F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
543446,0.0209269,0.0209269002079964,-0.790797650814056,-23.3675327301025,0.355562388896942,14.8743734359741,-0.114360697567463,2.64305806159973,-0.301963031291962,-1.55057185701786,-1.73351580550867,0.663211751337428
543446,0.0166671,0.0375939998775721,-0.763026654720306,-23.51828956604,0.383333384990692,14.8743734359741,-0.119853861629963,2.64946675300598,-0.2378761023283,-1.8088151930521,-1.80507116958545,0.936613493181852
543452,0.0166681,0.0542620997875929,-0.763026654720306,-23.51828956604,0.383333384990692,14.8743734359741,-0.119853861629963,2.64946675300598,-0.2378761023283,-1.8088151930521,-1.80507116958545,0.936613493181852
543454,0.016666,0.0709281004965305,-0.763026654720306,-23.51828956604,0.383333384990692,14.8743734359741,-0.119853861629963,2.66228413581848,-0.269919574260712,-1.89993796829903,-1.81072626556497,1.16804178276933
543458,0.0166671,0.0875952001661062,-0.790797650814056,-23.565896987915,0.331758677959442,14.9219808578491,-0.114360697567463,2.64305806159973,-0.250693500041962,-1.80829228251025,-1.7632132705594,1.00733186104248
543460,0.0166675,0.104262700304389,-0.790797650814056,-23.565896987915,0.331758677959442,14.9219808578491,-0.114360697567463,2.64305806159973,-0.250693500041962,-1.80829228251025,-1.7632132705594,1.00733186104248
543464,0.0166696,0.120932299643755,-0.739222943782806,-23.7166538238525,0.430940806865692,14.9497518539429,-0.131755724549294,2.64946675300598,-0.295554339885712,-1.96645270203967,-1.79175221433892,1.48724321229894
543466,0.0166645,0.137596799060702,-0.739222943782806,-23.7166538238525,0.430940806865692,14.9497518539429,-0.131755724549294,2.64946675300598,-0.295554339885712,-1.96645270203967,-1.79175221433892,1.48724321229894
543472,0.0166667,0.154263498261571,-0.663844525814056,-23.565896987915,0.407137095928192,14.6998128890991,-0.150066271424294,2.57073140144348,-0.289145648479462,-2.01148066869584,-1.73765597821483,1.34485045658583
543474,0.0166678,0.170931298285723,-0.739222943782806,-23.4667148590088,0.458711802959442,14.6244344711304,-0.150066271424294,2.55699849128723,-0.301963031291962,-1.97698022749393,-1.73026333754972,1.35762569486332
543478,0.0166665,0.18759779818356,-0.739222943782806,-23.4667148590088,0.458711802959442,14.6244344711304,-0.150066271424294,2.55699849128723,-0.301963031291962,-1.97698022749393,-1.73026333754972,1.35762569486332
543480,0.0166666,0.204264398664236,-0.715419232845306,-23.3675327301025,0.407137095928192,14.7751913070679,-0.150066271424294,2.56432271003723,-0.295554339885712,-2.04173797037804,-1.73148468809419,1.39860561694967
543486,0.0166693,0.220933698117733,-0.739222943782806,-22.9747714996338,0.331758677959442,14.4022665023804,-0.143657580018044,2.52495503425598,-0.269919574260712,-1.89850804354579,-1.73742015643541,0.942798063153241
543488,0.0166652,0.237598897889256,-0.739222943782806,-22.9747714996338,0.331758677959442,14.4022665023804,-0.143657580018044,2.52495503425598,-0.269919574260712,-1.89850804354579,-1.73742015643541,0.942798063153241
543490,0.0166666,0.254265498369932,-0.739222943782806,-22.94700050354,0.383333384990692,14.4498739242554,-0.155559435486794,2.51122212409973,-0.295554339885712,-1.9649237916179,-1.76584449429501,1.07006856554088
543494,0.0166665,0.27093199826777,-0.838405072689056,-23.16916847229,0.355562388896942,14.9219808578491,-0.131755724549294,2.55699849128723,-0.276328265666962,-2.08676918472035,-1.8210056504389,1.67779190019166
543498,0.0166674,0.287599397823215,-0.913783490657806,-23.0223789215088,0.232576549053192,14.8743734359741,-0.131755724549294,2.54418110847473,-0.282736957073212,-1.9689477291967,-1.81985415990896,1.26627437904931
543500,0.0166663,0.304265698418021,-0.913783490657806,-23.0699863433838,0.256380259990692,14.7236166000366,-0.138164415955544,2.54418110847473,-0.308371722698212,-1.85509652593749,-1.8448479396646,1.23680876189938
543506,0.016668,0.320933697745204,-0.913783490657806,-23.0699863433838,0.256380259990692,14.7236166000366,-0.138164415955544,2.54418110847473,-0.308371722698212,-1.85509652593749,-1.8448479396646,1.23680876189938
543508,0.0166664,0.337600097060204,-0.889979779720306,-23.0223789215088,0.256380259990692,14.7751913070679,-0.126262560486794,2.53777241706848,-0.308371722698212,-1.83762462694742,-1.87602682986475,1.19427649750394
543512,0.0166673,0.354267397895455,-0.989161908626556,-23.0977573394775,0.157198131084442,14.5490560531616,-0.107952006161213,2.54418110847473,-0.321189105510712,-2.00381872842521,-1.94744715331659,1.48954705728524
543514,0.0166663,0.370933698490262,-0.989161908626556,-23.0977573394775,0.157198131084442,14.5490560531616,-0.107952006161213,2.54418110847473,-0.321189105510712,-2.00381872842521,-1.94744715331659,1.48954705728524
543518,0.016668,0.387601697817445,-1.04073667526245,-23.1969394683838,0.00644130259752274,14.6998128890991,-0.107952006161213,2.55699849128723,-0.289145648479462,-2.00786488239153,-2.16158287367652,1.28856741074869
543520,0.0166663,0.404267998412251,-1.1637225151062,-23.2207431793213,-0.0451334044337273,14.5252523422241,-0.102458842098713,2.56432271003723,-0.269919574260712,-1.9171803885524,-2.13063726567149,1.28017556987962
543524,0.016668,0.420935997739434,-1.1637225151062,-23.2207431793213,-0.0451334044337273,14.5252523422241,-0.102458842098713,2.56432271003723,-0.269919574260712,-1.9171803885524,-2.13063726567149,1.28017556987962
543526,0.0185111,0.439447097480297,-1.1399188041687,-23.0223789215088,-0.0451334044337273,14.5252523422241,-0.0841482952237129,2.57073140144348,-0.314780414104462,-2.01240237426937,-2.17461651595069,1.09385322042408
543532,0.0166684,0.456115497276187,-0.937587201595306,-23.4429111480713,0.00644130259752274,14.9219808578491,-0.102458842098713,2.68151021003723,-0.276328265666962,-1.76774283358035,-2.04382853329606,1.44972910638105
543534,0.0166673,0.472782798111439,-0.937587201595306,-23.4429111480713,0.00644130259752274,14.9219808578491,-0.102458842098713,2.68151021003723,-0.276328265666962,-1.76774283358035,-2.04382853329606,1.44972910638105
543538,0.0166661,0.489448897540569,-0.588466107845306,-23.6650791168213,0.430940806865692,14.7989950180054,-0.107952006161213,2.66228413581848,-0.295554339885712,-1.95899223733285,-2.18046241635477,1.20578925724496
543540,0.0166665,0.506115397438407,-0.588466107845306,-23.6650791168213,0.430940806865692,14.7989950180054,-0.107952006161213,2.66228413581848,-0.295554339885712,-1.95899223733285,-2.18046241635477,1.20578925724496
543544,0.0166673,0.522782698273659,-0.588466107845306,-23.4905185699463,0.407137095928192,14.7474203109741,-0.0905569866299629,2.62932515144348,-0.276328265666962,-2.09699782927188,-2.07540469879567,1.29205349930736
543548,0.0166668,0.539449498057365,-0.564662396907806,-23.4191074371338,0.458711802959442,15.0489339828491,-0.0960501506924629,2.64305806159973,-0.24428479373455,-2.11996483520297,-2.19709009417846,1.50005911143961
543552,0.016667,0.556116497144103,-0.564662396907806,-23.4191074371338,0.458711802959442,15.0489339828491,-0.0960501506924629,2.64305806159973,-0.24428479373455,-2.11996483520297,-2.19709009417846,1.50005911143961
543554,0.0166671,0.572783596813679,-0.513087689876556,-23.565896987915,0.534090220928192,15.0727376937866,-0.0905569866299629,2.61650776863098,-0.2378761023283,-1.80754982708228,-1.97500189649515,1.00234708081162
543558,0.016667,0.589450595900416,-0.513087689876556,-23.5420932769775,0.534090220928192,15.2472982406616,-0.0786551311612129,2.61650776863098,-0.19301526248455,-1.77336913031268,-2.0047963075057,1.19279408217345
543560,0.0166675,0.606118096038699,-0.513087689876556,-23.5420932769775,0.534090220928192,15.2472982406616,-0.0786551311612129,2.61650776863098,-0.19301526248455,-1.77336913031268,-2.0047963075057,1.19279408217345
543566,0.0166662,0.622784296050668,-0.588466107845306,-23.2445468902588,0.557893931865692,14.7474203109741,-0.0722464397549629,2.51854634284973,-0.0959693640470505,-2.02691091261979,-1.72535130442985,1.18953008192461
543568,0.0166669,0.639451196417212,-0.588466107845306,-23.2445468902588,0.557893931865692,14.7474203109741,-0.0722464397549629,2.51854634284973,-0.0959693640470505,-2.02691091261979,-1.72535130442985,1.18953008192461
543572,0.0166674,0.656118595972657,-0.739222943782806,-22.899393081665,0.430940806865692,14.6998128890991,-0.0548514202237129,2.46544575691223,-0.0831519812345505,-1.8988469005486,-1.44063172804406,0.574461427813269
543574,0.0166668,0.672785395756364,-0.413905560970306,-23.3675327301025,0.760225474834442,15.0211629867554,-0.0722464397549629,2.48558735847473,-0.0254737585783005,-2.1327349439011,-1.08238317375055,1.14095226438169
543578,0.0166666,0.68945199623704,-0.413905560970306,-23.3675327301025,0.760225474834442,15.0211629867554,-0.0722464397549629,2.48558735847473,-0.0254737585783005,-2.1327349439011,-1.08238317375055,1.14095226438169
543580,0.0166666,0.706118596717715,-0.0370134711265564,-23.2683506011963,1.08554291725159,15.5924520492554,-0.0548514202237129,2.59636616706848,-0.0190650671720505,-2.25449512885361,-1.20519017844434,2.58033331548437
543584,0.0166669,0.72278549708426,-0.263148725032806,-23.1453647613525,0.934786021709442,15.2949056625366,-0.0841482952237129,2.53777241706848,-0.0318824499845505,-1.92898740851679,-0.680906907434941,1.82869171110682
543588,0.0166678,0.739453297108412,-0.263148725032806,-23.1453647613525,0.934786021709442,15.2949056625366,-0.0841482952237129,2.53777241706848,-0.0318824499845505,-1.92898740851679,-0.680906907434941,1.82869171110682
543592,0.0166669,0.756120197474957,-0.314723432064056,-22.6256504058838,0.958589732646942,15.1719198226929,-0.0667532756924629,2.28234028816223,0.0907982140779495,-1.83810325381556,-0.165245052822278,0.279601107379304
543594,0.0166671,0.772787297144532,-0.314723432064056,-22.6256504058838,0.958589732646942,15.1719198226929,-0.0667532756924629,2.28234028816223,0.0907982140779495,-1.83810325381556,-0.165245052822278,0.279601107379304
543598,0.0166674,0.789454696699977,-0.140162885189056,-23.4191074371338,1.13315033912659,15.5448446273804,-0.0722464397549629,2.40044331550598,0.0514305382966995,-2.04927318743541,-0.113550904361841,1.04711529437356
543600,0.0166664,0.806121096014977,-0.338527143001556,-22.3796787261963,1.01016449928284,15.4694662094116,-0.0365408733487129,2.17705464363098,0.0907982140779495,-2.39656510474698,0.201865988882885,2.47713622908006
543604,0.0166668,0.822787895798683,-0.338527143001556,-22.3796787261963,1.01016449928284,15.4694662094116,-0.0365408733487129,2.17705464363098,0.0907982140779495,-2.39656510474698,0.201865988882885,2.47713622908006
543608,0.0166664,0.839454295113683,-0.513087689876556,-21.661600112915,0.982393443584442,15.5210409164429,-0.0182303283363581,2.08550190925598,0.1100242882967,-1.82368543120295,0.540606939933756,0.528351666197702
543612,0.0166671,0.856121394783258,-0.564662396907806,-22.0067539215088,0.859407603740692,16.9095916748047,-0.0127371642738581,2.28234028816223,0.15488512814045,-2.97884025538805,0.211019052225979,3.86283356720702
543614,0.0166667,0.872788093984127,-0.564662396907806,-22.0067539215088,0.859407603740692,16.9095916748047,-0.0127371642738581,2.28234028816223,0.15488512814045,-2.97884025538805,0.211019052225979,3.86283356720702
543618,0.016667,0.889455093070865,-0.465480268001556,-21.5624179840088,1.10934662818909,16.8104095458984,-0.00083530880510807,2.31529927253723,0.1869285851717,-2.63409981240489,0.58395953593267,3.15762949991895
543620,0.0166675,0.906122593209147,-0.465480268001556,-21.5624179840088,1.10934662818909,16.8104095458984,-0.00083530880510807,2.31529927253723,0.1869285851717,-2.63409981240489,0.58395953593267,3.15762949991895
543626,0.0166665,0.922789093106985,-0.465480268001556,-21.5624179840088,1.10934662818909,16.8104095458984,-0.00083530880510807,2.31529927253723,0.1869285851717,-2.63409981240489,0.58395953593267,3.15762949991895
543628,0.0166664,0.939455492421985,-0.413905560970306,-19.70969581604,1.18472504615784,16.1399383544922,0.0110665466636419,2.08550190925598,0.15488512814045,-1.83504793774656,1.06957664991744,1.15079858869644
543632,0.0166674,0.956122891977429,-0.413905560970306,-19.70969581604,1.18472504615784,16.1399383544922,0.0110665466636419,2.08550190925598,0.15488512814045,-1.83504793774656,1.06957664991744,1.15079858869644
543634,0.0166672,0.972790092229843,-0.290919721126556,-20.1778354644775,1.28390717506409,16.4374847412109,-0.00632847286760807,2.26311421394348,0.18051989376545,-2.74965743864664,0.930358121820858,3.20974031635394
543638,0.0166671,0.989457191899419,-0.0647844672203064,-18.0989780426025,1.45846772193909,16.2906951904297,-0.00632847286760807,2.07909321784973,0.1612938195467,-2.52963518117096,0.937125808524673,1.72910132325488
543640,0.0166671,1.00612429156899,-0.0647844672203064,-18.0989780426025,1.45846772193909,16.2906951904297,-0.00632847286760807,2.07909321784973,0.1612938195467,-2.52963518117096,0.937125808524673,1.72910132325488
543646,0.0166682,1.02279249206185,-0.140162885189056,-17.7776279449463,1.51004242897034,16.8104095458984,0.0531808063387871,2.15782856941223,0.16770251095295,-3.24584710868419,0.829218751769381,3.45584704656633
543648,0.0166642,1.03945669159293,-0.140162885189056,-17.7776279449463,1.51004242897034,16.8104095458984,0.0531808063387871,2.15782856941223,0.16770251095295,-3.24584710868419,0.829218751769381,3.45584704656633
543652,0.0166676,1.05612429231405,-0.140162885189056,-17.7776279449463,1.51004242897034,16.8104095458984,0.0531808063387871,2.15782856941223,0.16770251095295,-3.24584710868419,0.829218751769381,3.45584704656633
543654,0.0166667,1.07279099151492,-0.390101850032806,-17.2856845855713,1.26010346412659,17.2071380615234,0.0888863727450371,2.23015522956848,0.15488512814045,-3.79282724991795,0.827144323558367,3.84785838971503
543658,0.0166673,1.08945829235017,-0.465480268001556,-16.9365634918213,1.16092133522034,16.8619842529297,0.0824776813387871,2.18437886238098,0.18051989376545,-3.72629733019049,0.885686677122887,3.88625496194816
543660,0.0166672,1.10612549260259,-0.465480268001556,-16.9365634918213,1.16092133522034,16.8619842529297,0.0824776813387871,2.18437886238098,0.18051989376545,-3.72629733019049,0.885686677122887,3.88625496194816
543666,0.0166666,1.12279209308326,-0.239345014095306,-16.12327003479,1.35928559303284,16.3383026123047,0.124591939151287,2.09923481941223,0.1869285851717,-2.70998262563436,1.20939222265486,1.78565170053844
543668,0.016667,1.13945909217,-0.239345014095306,-16.12327003479,1.35928559303284,16.3383026123047,0.124591939151287,2.09923481941223,0.1869285851717,-2.70998262563436,1.20939222265486,1.78565170053844
543672,0.0166676,1.15612669289112,-0.0885881781578064,-16.3216342926025,1.48623871803284,16.4890594482422,0.207904919981956,2.02690815925598,0.1997459679842,-3.7165210296435,0.778040048529829,3.3766052252127
543674,0.016666,1.17279269360006,-0.0885881781578064,-16.3216342926025,1.48623871803284,16.4890594482422,0.207904919981956,2.02690815925598,0.1997459679842,-3.7165210296435,0.778040048529829,3.3766052252127
543678,0.0166676,1.18946029432118,-0.263148725032806,-16.4446201324463,1.35928559303284,16.5882415771484,0.177692517638206,2.07268452644348,0.1869285851717,-3.37074422692216,0.968809921503134,2.86667985145829
543680,0.0166667,1.20612699352205,-0.215541303157806,-16.4922275543213,1.43466401100159,16.9095916748047,0.214313611388206,2.13860249519348,0.18051989376545,-2.88391279613726,1.30739753040816,2.93066149245885
543686,0.016667,1.22279399260879,-0.215541303157806,-15.6511631011963,1.35928559303284,16.5604705810547,0.231708630919456,2.06627583503723,0.19333727657795,-2.57704142597968,1.36406653925912,2.2675942926868
543688,0.0166661,1.23946009203792,-0.215541303157806,-15.6511631011963,1.35928559303284,16.5604705810547,0.231708630919456,2.06627583503723,0.19333727657795,-2.57704142597968,1.36406653925912,2.2675942926868
543692,0.0166675,1.2561275921762,-0.239345014095306,-16.2224521636963,1.43466401100159,17.0841522216797,0.291217923164368,2.12486958503723,0.2125633507967,-2.48391641649224,1.41418926763778,2.529082425535
543694,0.0166668,1.27279439195991,-0.239345014095306,-16.2224521636963,1.43466401100159,17.0841522216797,0.291217923164368,2.12486958503723,0.2125633507967,-2.48391641649224,1.41418926763778,2.529082425535
543698,0.0166671,1.28946149162948,-0.0647844672203064,-16.4684238433838,1.48623871803284,17.3301239013672,0.303119778633118,2.15782856941223,0.19333727657795,-2.62652187257506,1.31658699685693,2.96072418331997
