F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
226536,0.0166669,3.22325119562447,59.99916,False,R,False,True,True
226542,0.0166668,3.23991799540818,59.99952,False,R,False,True,True
226544,0.016667,3.25658499449492,59.9988,False,R,False,True,True
226548,0.0166668,3.27325179427862,59.99952,False,R,False,True,True
226550,0.0166677,3.28991949371994,59.99628,False,R,False,True,True
226554,0.0166666,3.30658609420061,60.00024,False,R,False,True,True
226556,0.0166666,3.32325269468129,60.00024,False,R,False,True,True
226562,0.016667,3.33991969376802,59.9988,False,R,False,True,True
226564,0.016667,3.35658669285476,59.9988,False,R,False,True,True
226568,0.0166668,3.37325349263847,59.99952,False,R,False,True,True
226570,0.0166666,3.38992009311914,60.00024,False,R,False,True,True
226574,0.0166669,3.40658699348569,59.99916,False,R,False,True,True
226576,0.0166668,3.4232537932694,59.99952,False,R,False,True,True
226582,0.0166671,3.43992089293897,59.99844,False,R,False,True,True
226584,0.016667,3.45658789202571,59.9988,False,R,False,True,True
226588,0.0166679,3.4732557926327,59.99556,False,R,False,True,True
226590,0.0166659,3.4899216927588,60.00276,False,R,False,True,True
226594,0.0166674,3.50658909231424,59.99736,False,R,False,True,True
226596,0.016667,3.52325609140098,59.9988,False,R,False,True,True
226602,0.0166665,3.53992259129882,60.0006,False,R,False,True,True
226604,0.0166671,3.55658969096839,59.99844,False,R,False,True,True
226608,0.0166664,3.57325609028339,60.00096,False,R,False,True,True
226610,0.0166685,3.58992459066212,59.9934,False,R,False,True,True
226614,0.016667,3.60659158974886,59.9988,False,R,False,True,True
226616,0.016666,3.6232575904578,60.0024,False,R,False,True,True
226622,0.016667,3.63992458954453,59.9988,False,R,False,True,True
226624,0.0166669,3.65659148991108,59.99916,False,R,False,True,True
226628,0.0166669,3.67325839027762,59.99916,False,R,False,True,True
226630,0.0166682,3.68992659077048,59.99448,False,R,False,True,True
226634,0.0166664,3.70659299008548,60.00096,False,R,False,True,True
226636,0.0166659,3.72325889021158,60.00276,False,R,False,True,True
226640,0.016669,3.73992788977921,59.9916,False,R,False,True,True
226644,0.0166653,3.75659319013357,60.00492,False,R,False,True,True
226648,0.0166676,3.77326079085469,59.99664,False,R,False,True,True
226652,0.0166664,3.78992719016969,60.00096,False,R,False,True,True
226654,0.0172402,3.80716739036143,58.00397,False,R,False,True,True
226656,0.0166687,3.82383609004319,59.99268,False,R,False,True,True
226660,0.0166663,3.84050239063799,60.00132,False,R,False,True,True
226664,0.0166669,3.85716929100454,59.99916,False,R,False,True,True
226668,0.0166681,3.87383739091456,59.99484,False,R,False,True,True
226670,0.0166661,3.89050349034369,60.00204,False,R,False,True,True
226674,0.0166671,3.90717059001327,59.99844,False,R,False,True,True
226678,0.0166667,3.92383728921413,59.99988,False,R,False,True,True
226680,0.0166657,3.9405029900372,60.00348,False,R,False,True,True
226684,0.016668,3.95717098936439,59.9952,False,R,False,True,True
226688,0.0166695,3.97384048998356,59.9898,False,R,False,True,True
226692,0.016667,3.9905074890703,59.9988,False,R,False,True,True
226694,0.0168184,4.0073258895427,59.45869,True,R,False,True,True
226696,0.0166684,4.02399428933859,59.99376,True,R,False,True,True
226700,0.0166663,4.0406605899334,60.00132,True,R,False,True,True
226704,0.0166669,4.05732749029994,59.99916,True,R,False,True,True
226708,0.0166671,4.07399458996952,59.99844,True,R,False,True,True
226712,0.0166672,4.09066179022193,59.99808,True,R,False,True,True
226714,0.0166663,4.10732809081674,60.00132,True,R,False,True,True
226718,0.0166677,4.12399579025805,59.99628,True,R,False,True,True
226720,0.0166672,4.14066299051046,59.99808,True,R,False,True,True
226726,0.0166668,4.15732979029417,59.99952,True,R,False,True,True
226728,0.0166664,4.17399618960917,60.00096,True,R,False,True,True
226732,0.0166675,4.19066368974745,59.997,True,R,False,True,True
226734,0.0166658,4.20732948929071,60.00312,True,R,False,True,True
226738,0.0166677,4.22399718873203,59.99628,True,R,False,True,True
226740,0.017116,4.24111318960786,58.42486,True,R,False,True,True
226746,0.0166691,4.25778228975832,59.99124,True,R,False,True,True
226748,0.0166644,4.27444669045508,60.00816,True,R,False,True,True
226752,0.0166697,4.29111639037728,59.98908,True,R,False,True,True
226754,0.0167153,4.30783168971539,59.82543,True,R,False,True,True
226758,0.016667,4.32449868880212,59.9988,True,R,False,True,True
226760,0.0166676,4.34116628952324,59.99664,True,R,False,True,True
226766,0.0166661,4.35783238895237,60.00204,True,R,False,True,True
226768,0.0166665,4.37449888885021,60.0006,True,R,False,True,True
226772,0.016667,4.39116588793695,59.9988,True,R,False,True,True
226774,0.0166701,4.40783598832786,59.98764,True,R,False,True,True
226778,0.0166669,4.42450288869441,59.99916,True,R,False,True,True
226780,0.0166659,4.44116878882051,60.00276,True,R,False,True,True
226784,0.0166665,4.45783528871834,60.0006,True,R,False,True,True
226788,0.0166676,4.47450288943946,59.99664,True,R,False,True,True
226790,0.0166674,4.49117028899491,59.99736,True,R,False,True,True
226794,0.0166668,4.50783708877862,59.99952,True,R,False,True,True
226798,0.016666,4.52450308948755,60.0024,True,R,False,True,True
226800,0.0167464,4.54124948941171,59.71433,True,R,False,True,True
226806,0.0166679,4.5579173900187,59.99556,True,R,False,True,True
226808,0.0166702,4.57458758912981,59.98729,True,R,False,True,True
226812,0.0166654,4.59125298820436,60.00456,True,R,False,True,True
226814,0.0166666,4.60791958868504,60.00024,True,R,False,True,True
226818,0.016666,4.62458558939397,60.0024,True,R,False,True,True
226820,0.016668,4.64125358872116,59.9952,True,R,False,True,True
226826,0.0166662,4.65791978873312,60.00168,True,R,False,True,True
226828,0.016667,4.67458678781986,59.9988,True,R,False,True,True
226832,0.0166685,4.69125528819859,59.9934,True,R,False,True,True
226834,0.0166644,4.70791968889534,60.00816,True,R,False,True,True
226838,0.0166677,4.72458738833666,59.99628,True,R,False,True,True
226840,0.016668,4.74125538766384,59.9952,True,R,False,True,True
226846,0.016666,4.75792138837278,60.0024,True,R,False,True,True
226848,0.0166692,4.77459058910608,59.99088,True,R,False,True,True
226852,0.0166651,4.79125568829477,60.00564,True,R,False,True,True
226854,0.0166662,4.80792188830674,60.00168,True,R,False,True,True
226858,0.0166672,4.82458908855915,59.99808,True,R,False,True,True
226860,0.0166672,4.84125628881156,59.99808,True,R,False,True,True
226866,0.0166666,4.85792288929224,60.00024,True,R,False,True,True
226868,0.0166671,4.87458998896182,59.99844,True,R,False,True,True
226872,0.0166671,4.89125708863139,59.99844,True,R,False,True,True
226874,0.01765,4.90890708938241,56.65722,True,R,False,True,True
226878,0.0166691,4.92557618953288,59.99124,True,R,False,True,True
226880,0.0166658,4.94224198907614,60.00312,True,R,False,True,True
226886,0.01667,4.95891198888421,59.988,True,R,False,True,True
226888,0.0177158,4.97662778943777,56.44678,True,R,False,True,True
226892,0.0166677,4.99329548887908,59.99628,True,R,False,True,True
226894,0.0166653,5.00996078923345,60.00492,True,R,False,True,True
226898,0.0166669,5.02662768959999,59.99916,True,R,False,True,True
226900,0.0166675,5.04329518973827,59.997,True,R,False,True,True
226904,0.0166665,5.05996168963611,60.0006,True,R,False,True,True
226910,0.0166673,5.07662899047136,59.99772,True,R,False,True,True
226912,0.0166657,5.09329469129443,60.00348,True,R,False,True,True
226914,0.0166691,5.1099637914449,59.99124,True,R,False,True,True
226918,0.0166696,5.12663339078426,59.98944,True,R,False,True,True
226920,0.0166673,5.14330069161952,59.99772,True,R,False,True,True
226924,0.0166664,5.15996709093452,60.00096,True,R,False,True,True
226930,0.0166671,5.17663419060409,59.99844,True,R,False,True,True
226932,0.0166661,5.19330029003322,60.00204,True,R,False,True,True
226934,0.0166677,5.20996798947454,59.99628,True,R,False,True,True
226938,0.0166667,5.2266346886754,59.99988,True,R,False,True,True
226942,0.0166672,5.24330188892782,59.99808,True,R,False,True,True
226946,0.0177714,5.26107328943908,56.27018,True,R,False,True,True
226950,0.0166682,5.27774148993194,59.99448,True,R,False,True,True
226952,0.0185706,5.29631209000945,53.84856,True,R,False,True,True
226956,0.0166678,5.3129798900336,59.99592,True,R,False,True,True
226958,0.0166673,5.32964719086885,59.99772,True,R,False,True,True
226962,0.0166667,5.34631389006972,59.99988,True,R,False,True,True
226966,0.0166677,5.36298158951104,59.99628,True,R,False,True,True
226970,0.0166657,5.37964729033411,60.00348,True,R,False,True,True
226970,0.0166662,5.39631349034607,60.00168,True,R,False,True,True
226974,0.0166675,5.41298099048436,59.997,True,R,False,True,True
226978,0.0166667,5.42964768968523,59.99988,True,R,False,True,True
226982,0.0166671,5.4463147893548,59.99844,True,R,False,True,True
226986,0.016666,5.46298079006374,60.0024,True,R,False,True,True
226990,0.0166678,5.47964859008789,59.99592,True,R,False,True,True
226992,0.0166665,5.49631508998573,60.0006,True,R,False,True,True
226996,0.0166678,5.51298289000988,59.99592,True,R,False,True,True
226998,0.0166658,5.52964868955314,60.00312,True,R,False,True,True
227002,0.0166681,5.54631678946316,59.99484,True,R,False,True,True
227006,0.0166667,5.56298348866403,59.99988,True,R,False,True,True
227010,0.0166669,5.57965038903058,59.99916,True,R,False,True,True
227012,0.0166664,5.59631678834558,60.00096,True,R,False,True,True
227016,0.0166676,5.6129843890667,59.99664,True,R,False,True,True
227018,0.0166659,5.6296502891928,60.00276,True,R,False,True,True
227024,0.016668,5.64631828851998,59.9952,True,R,False,True,True
227026,0.016666,5.66298428922892,60.0024,True,R,False,True,True
227030,0.0166679,5.67965218983591,59.99556,True,R,False,True,True
227032,0.0166656,5.69631779007614,60.00384,True,R,False,True,True
227034,0.0166677,5.71298548951745,59.99628,True,R,False,True,True
227038,0.0166668,5.72965228930116,59.99952,True,R,False,True,True
227044,0.016667,5.74631928838789,59.9988,True,R,False,True,True
227046,0.0166664,5.76298568770289,60.00096,True,R,False,True,True
227048,0.0166679,5.77965358830988,59.99556,True,R,False,True,True
227052,0.0166666,5.79632018879056,60.00024,True,R,False,True,True
227054,0.0166671,5.81298728846014,59.99844,True,R,False,True,True
227058,0.0166667,5.829653987661,59.99988,True,R,False,True,True
227062,0.016668,5.84632198698819,59.9952,True,R,False,True,True
227066,0.0166658,5.86298778653145,60.00312,True,R,False,True,True
227070,0.0166666,5.87965438701212,60.00024,True,R,False,True,True
227072,0.0166664,5.89632078632712,60.00096,True,R,False,True,True
227074,0.0166685,5.91298928670585,59.9934,True,R,False,True,True
227078,0.0166659,5.92965518683195,60.00276,True,R,False,True,True
227082,0.0166693,5.94632448628545,59.99052,True,R,False,True,True
227086,0.0166642,5.96298868581653,60.00888,True,R,False,True,True
227090,0.0166676,5.97965628653765,59.99664,True,R,False,True,True
227092,0.0166756,5.99633188731968,59.96785,True,R,False,True,True
227096,0.016668,6.01299988664687,59.9952,True,R,False,True,True
227098,0.0166657,6.02966558746994,60.00348,True,R,False,True,True
227102,0.0166677,6.04633328691125,59.99628,True,R,False,True,True
227106,0.0166664,6.06299968622625,60.00096,True,R,False,True,True
227110,0.0166687,6.07966838590801,59.99268,True,R,False,True,True
227112,0.0166654,6.09633378498256,60.00456,True,R,False,True,True
227116,0.0166694,6.1130031850189,59.99016,True,R,False,True,True
227118,0.0166646,6.12966778501868,60.00744,True,R,False,True,True
227122,0.0166678,6.14633558504283,59.99592,True,R,False,True,True
227124,0.016666,6.16300158575177,60.0024,True,R,False,True,True
227130,0.0166673,6.17966888658702,59.99772,True,R,False,True,True
227132,0.0166665,6.19633538648486,60.0006,True,R,False,True,True
227136,0.0166679,6.21300328709185,59.99556,True,R,False,True,True
227138,0.0166654,6.22966868616641,60.00456,True,R,False,True,True
227142,0.0166698,6.24633848667145,59.98872,True,R,False,True,True
227146,0.0167764,6.26311488635838,59.60754,True,R,False,True,True
227150,0.0166683,6.27978318557143,59.99412,True,R,False,True,True
227152,0.0166667,6.2964498847723,59.99988,True,R,False,True,True
227156,0.0166686,6.31311848387122,59.99305,True,R,False,True,True
227158,0.0166652,6.32978368364275,60.00528,True,R,False,True,True
227162,0.0166673,6.346450984478,59.99772,True,R,False,True,True
227164,0.0166676,6.36311858519912,59.99664,True,R,False,True,True
227170,0.0166666,6.37978518567979,60.00024,True,R,False,True,True
227172,0.0166666,6.39645178616047,60.00024,True,R,False,True,True
227176,0.016671,6.41312278620899,59.98441,True,R,False,True,True
227178,0.0166619,6.42978468537331,60.01717,True,R,False,True,True
227182,0.0166685,6.44645318575203,59.9934,True,R,False,True,True
227186,0.0166657,6.4631188865751,60.00348,True,R,False,True,True
227188,0.0166674,6.47978628613055,59.99736,True,R,False,True,True
227192,0.016667,6.49645328521729,59.9988,True,R,False,True,True
227194,0.0166668,6.51312008500099,59.99952,True,R,False,True,True
227198,0.0166666,6.52978668548167,60.00024,True,R,False,True,True
227202,0.0166683,6.54645498469472,59.99412,True,R,False,True,True
227206,0.016665,6.56311998516321,60.006,True,R,False,True,True
227208,0.0166682,6.57978818565607,59.99448,True,R,False,True,True
227212,0.0166666,6.59645478613675,60.00024,True,R,False,True,True
227216,0.0166672,6.61312198638916,59.99808,True,R,False,True,True
227218,0.0166662,6.62978818640113,60.00168,True,R,False,True,True
227222,0.0166675,6.64645568653941,59.997,True,R,False,True,True
227226,0.0166666,6.66312228702009,60.00024,True,R,False,True,True
227228,0.0166686,6.67979088611901,59.99305,True,R,False,True,True
227232,0.0166662,6.69645708613098,60.00168,True,R,False,True,True
227236,0.0166663,6.71312338672578,60.00132,True,R,False,True,True
227238,0.0166659,6.72978928685188,60.00276,True,R,False,True,True
227242,0.0166675,6.74645678699017,59.997,True,R,False,True,True
227246,0.0166662,6.76312298700213,60.00168,True,R,False,True,True
227250,0.0166676,6.77979058772326,59.99664,True,R,False,True,True
227252,0.0166669,6.7964574880898,59.99916,True,R,False,True,True
227256,0.016667,6.81312448717654,59.9988,True,R,False,True,True
227258,0.0166665,6.82979098707438,60.0006,True,R,False,True,True
227262,0.0166669,6.84645788744092,59.99916,True,R,False,True,True
227266,0.0166666,6.8631244879216,60.00024,True,R,False,True,True
227270,0.0166689,6.87979338876903,59.99196,True,R,False,True,True
227272,0.0166645,6.89645788818598,60.0078,True,R,False,True,True
227274,0.0166677,6.91312558762729,59.99628,True,R,False,True,True
227278,0.0166671,6.92979268729687,59.99844,True,R,False,True,True
227282,0.0166669,6.94645958766341,59.99916,True,R,False,True,True
227286,0.0166665,6.96312608756125,60.0006,True,R,False,True,True
227288,0.0166676,6.97979368828237,59.99664,True,R,False,True,True
227292,0.0166662,6.99645988829434,60.00168,True,R,False,True,True
227294,0.016667,7.01312688738108,59.9988,True,R,False,True,True
227298,0.0166669,7.02979378774762,59.99916,True,R,False,True,True
227302,0.0166673,7.04646108858287,59.99772,True,R,False,True,True
227306,0.0166659,7.06312698870897,60.00276,True,R,False,True,True
227310,0.0166674,7.07979438826442,59.99736,True,R,False,True,True
227312,0.0166679,7.09646228887141,59.99556,True,R,False,True,True
227314,0.0166664,7.11312868818641,60.00096,True,R,False,True,True
227318,0.0166665,7.12979518808424,60.0006,True,R,False,True,True
227322,0.0166674,7.14646258763969,59.99736,True,R,False,True,True
227326,0.0166663,7.1631288882345,60.00132,True,R,False,True,True
227328,0.0166672,7.17979608848691,59.99808,True,R,False,True,True
227332,0.0166668,7.19646288827062,59.99952,True,R,False,True,True
227334,0.0166688,7.21313168853521,59.99232,True,R,False,True,True
227338,0.0166651,7.2297967877239,60.00564,True,R,False,True,True
227340,0.0166773,7.24647408723831,59.96175,True,R,False,True,True
227346,0.0166669,7.26314098760486,59.99916,True,R,False,True,True
227348,0.0166668,7.27980778738856,59.99952,True,R,False,True,True
227352,0.0166677,7.29647548682988,59.99628,True,R,False,True,True
