F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
225896,0.0227774,0.0227774009108543,VALID,0.0392397679388523,0.129513457417488,0.99080091714859,0,0.981859087944031,0,VALID,0.07039625197649,0.127748996019363,0.989305078983307,-0.0322499983012676,0.0642209872603416,VALID,0.00505892373621464,0.13187912106514,0.991252899169922,0.0322499983012676,0.0694036036729813
225900,0.016668,0.0394454002380371,VALID,0.0297952555119991,0.129253357648849,0.991163849830627,0,1.20278096199036,0,VALID,0.0558068007230759,0.12689608335495,0.990344882011414,-0.0322499983012676,0.0646789446473122,VALID,0.00268276338465512,0.131875559687614,0.991262674331665,0.0322499983012676,0.069489598274231
225904,0.0166684,0.056113800033927,VALID,0.0260405465960503,0.132217213511467,0.990878641605377,0,2,0,VALID,0.0522873550653458,0.130493849515915,0.990069389343262,-0.0322499983012676,0.0641243755817413,VALID,5.62234163226094E-05,0.133908465504646,0.990993678569794,0.0322499983012676,0.0692569017410278
225908,0.0166661,0.0727798994630575,VALID,0.0226464904844761,0.126254200935364,0.991739392280579,0,1.14058828353882,0,VALID,0.0513212084770203,0.124916180968285,0.990839064121246,-0.0322499983012676,0.0641627162694931,VALID,-0.00500688003376126,0.128141239285469,0.991743266582489,0.0322499983012676,0.0679355338215828
225912,0.0166679,0.0894478000700474,VALID,0.0198945626616478,0.118928961455822,0.992703437805176,0,1.04914999008179,0,VALID,0.0500458590686321,0.114322930574417,0.99218225479126,-0.0322499983012676,0.0638262927532196,VALID,-0.0102452617138624,0.122678607702255,0.992393553256989,0.0322499983012676,0.0691001191735268
225914,0.0166656,0.106113400310278,VALID,0.0186253543943167,0.111024752259254,0.99364310503006,0,1.00315093994141,0,VALID,0.0491892471909523,0.104913264513016,0.993264138698578,-0.0322499983012676,0.0638272315263748,VALID,-0.0129531668499112,0.116398029029369,0.993118166923523,0.0322499983012676,0.069249615073204
225918,0.0166705,0.122783901169896,VALID,0.0147816631942987,0.0889370366930962,0.995927572250366,0,0.965660393238068,0,VALID,0.0462220534682274,0.0822998285293579,0.995535135269165,-0.0322499983012676,0.0638118758797646,VALID,-0.0178739111870527,0.095359593629837,0.995282411575317,0.0322499983012676,0.0689675658941269
225920,0.0166641,0.139448001980782,VALID,0.0126153519377112,0.0789680033922195,0.996797323226929,0,0.960222542285919,0,VALID,0.0437896065413952,0.0710988640785217,0.996507585048676,-0.0322499983012676,0.0638088434934616,VALID,-0.0195176247507334,0.0866613537073135,0.996046602725983,0.0322499983012676,0.0690962895750999
225924,0.0166675,0.156115502119064,VALID,0.00663010822609067,0.0695362910628319,0.997557401657104,0,0.938088357448578,0,VALID,0.0375347286462784,0.0598012655973434,0.997504353523254,-0.0322499983012676,0.0640439242124558,VALID,-0.0252433493733406,0.0790909603238106,0.996547758579254,0.0322499983012676,0.0682919844985008
225928,0.0166657,0.172781202942133,VALID,-0.00317848916165531,0.0650343894958496,0.997877955436707,0,1.05311763286591,0,VALID,0.0261189434677362,0.0601069442927837,0.997850179672241,-0.0322499983012676,0.0653783604502678,VALID,-0.0335718989372253,0.0696197152137756,0.997008562088013,0.0322499983012676,0.0682693123817444
225930,0.0166675,0.189448703080416,VALID,-0.0215747114270926,0.0753985643386841,0.996920049190521,0,1.18670320510864,0,VALID,0.00392108270898461,0.0709250047802925,0.997473955154419,-0.0322499983012676,0.0668350905179977,VALID,-0.0480836965143681,0.081748828291893,0.995492398738861,0.0322499983012676,0.0698066428303719
225934,0.0166669,0.20611560344696,VALID,-0.0628824010491371,0.16380013525486,0.984487354755402,0,0.476971685886383,0,VALID,-0.049037728458643,0.186168149113655,0.981293380260468,-0.0322499983012676,0.067204125225544,VALID,-0.0780580639839172,0.131110802292824,0.988289892673492,0.0322499983012676,0.0675307586789131
225936,0.0166668,0.222782403230667,VALID,-0.078191764652729,0.202201917767525,0.97621738910675,0,0.564746141433716,0,VALID,-0.0661246553063393,0.220406368374825,0.973164200782776,-0.0322499983012676,0.0671403929591179,VALID,-0.0916734635829926,0.173404008150101,0.9805748462677,0.0322499983012676,0.0683300197124481
225942,0.0166676,0.239450003951788,VALID,-0.089302085340023,0.24526572227478,0.965334057807922,0,0.65071576833725,0,VALID,-0.0769685804843903,0.258374392986298,0.962973773479462,-0.0322499983012676,0.0673148036003113,VALID,-0.106758169829845,0.213664680719376,0.971056163311005,0.0322499983012676,0.0685139000415802
225944,0.0166667,0.256116703152657,VALID,-0.0878516361117363,0.24242627620697,0.966184020042419,0,0.652398824691772,0,VALID,-0.0747952908277512,0.255258649587631,0.963975489139557,-0.0322499983012676,0.0673715844750404,VALID,-0.107435807585716,0.209459364414215,0.971897304058075,0.0322499983012676,0.0682284012436867
225948,0.0166671,0.272783802822232,VALID,-0.08311877399683,0.233722269535065,0.968744099140167,0,0.730640053749084,0,VALID,-0.0680587962269783,0.246525764465332,0.966743528842926,-0.0322499983012676,0.0671270042657852,VALID,-0.106084823608398,0.203329622745514,0.973346352577209,0.0322499983012676,0.0679255947470665
225950,0.0166666,0.289450403302908,VALID,-0.0812075883150101,0.231483370065689,0.969443559646606,0,0.791163682937622,0,VALID,-0.0661594420671463,0.243822902441025,0.967560529708862,-0.0322499983012676,0.0669725462794304,VALID,-0.104798898100853,0.203557431697845,0.973438024520874,0.0322499983012676,0.0676673501729965
225954,0.0166666,0.306117003783584,VALID,-0.076520711183548,0.225383505225182,0.97126042842865,0,0.747818350791931,0,VALID,-0.0621176995337009,0.236780449748039,0.96957540512085,-0.0322499983012676,0.0666695758700371,VALID,-0.0992048755288124,0.194560125470161,0.975861012935638,0.0322499983012676,0.0690681487321854
225956,0.0166668,0.32278380356729,VALID,-0.073318749666214,0.223426252603531,0.971959412097931,0,0.81895512342453,0,VALID,-0.058977298438549,0.234544590115547,0.970314621925354,-0.0322499983012676,0.0664796233177185,VALID,-0.0980755686759949,0.195561751723289,0.975774943828583,0.0322499983012676,0.0688292756676674
225962,0.0166673,0.339451104402542,VALID,-0.0472384989261627,0.203778639435768,0.977876663208008,0,0.500428020954132,0,VALID,-0.0338988937437534,0.213905721902847,0.976265966892242,-0.0322499983012676,0.0663072317838669,VALID,-0.0810570046305656,0.152474522590637,0.984977781772614,0.0322499983012676,0.0687633603811264
225964,0.0166665,0.35611760430038,VALID,-0.0366342291235924,0.191330656409264,0.980841755867004,0,0.624668121337891,0,VALID,-0.0221003834158182,0.200978934764862,0.979346215724945,-0.0322499983012676,0.0659915655851364,VALID,-0.0689406022429466,0.150070875883102,0.986268699169159,0.0322499983012676,0.0691972896456718
225968,0.0166672,0.372784804552794,VALID,-0.0203862302005291,0.171619191765785,0.984952390193939,0,0.995324492454529,0,VALID,9.6451462013647E-05,0.178514465689659,0.98393726348877,-0.0322499983012676,0.0661076083779335,VALID,-0.0513188131153584,0.152481213212013,0.986973106861115,0.0322499983012676,0.0696873962879181
225970,0.0166684,0.389453204348683,VALID,-0.0131860682740808,0.161669358611107,0.986756861209869,0,1.01677560806274,0,VALID,0.0102061554789543,0.168340921401978,0.985675990581512,-0.0322499983012676,0.0660960972309113,VALID,-0.0464142709970474,0.148850053548813,0.987769901752472,0.0322499983012676,0.0694963335990906
225974,0.0166654,0.406118603423238,VALID,0.00110988109372556,0.14630925655365,0.989238262176514,0,1.03644967079163,0,VALID,0.0257078856229782,0.149946346879005,0.988359868526459,-0.0322499983012676,0.0662336051464081,VALID,-0.0354261361062527,0.141914412379265,0.989244818687439,0.0322499983012676,0.0695320069789886
