F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
0,0.0166665,0.0166664998978376,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166674,0.0333338994532824,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166672,0.0500010997056961,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166667,0.0666677989065647,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166669,0.0833346992731094,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.016667,0.100001698359847,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166665,0.116668198257685,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166669,0.133335098624229,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166669,0.150001998990774,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166674,0.166669398546219,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166665,0.183335898444057,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166672,0.20000309869647,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166671,0.216670198366046,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166666,0.233336798846722,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0180484,0.251385198906064,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.016667,0.268052197992802,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166668,0.284718997776508,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166667,0.301385696977377,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166668,0.318052496761084,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166668,0.33471929654479,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166669,0.351386196911335,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166671,0.368053296580911,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166668,0.384720096364617,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166666,0.401386696845293,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166671,0.418053796514869,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166666,0.434720396995544,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166668,0.451387196779251,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166706,0.468057796359062,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166648,0.484722595661879,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166667,0.501389294862747,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166666,0.518055895343423,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166672,0.534723095595837,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166671,0.551390195265412,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166667,0.568056894466281,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166668,0.584723694249988,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166669,0.601390594616532,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
0,0.0166671,0.618057694286108,0.007288426,0.01937744,-0.00903558,-0.03383513,-0.01432771,-0.004306092,0.9993155
