F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
140744,0.0212665,0.0212664995342493,-0.465480268001556,-32.2978935241699,0.280183970928192,18.6472625732422,0.362629055976868,2.00676655769348,-0.463095843791962,0.401050310918303,-0.76038004207034,0.547377111486973
140746,0.0166685,0.0379349999129772,-0.465480268001556,-32.2978935241699,0.280183970928192,18.6472625732422,0.362629055976868,2.00676655769348,-0.463095843791962,0.401050310918303,-0.76038004207034,0.547377111486973
140752,0.0166671,0.0546020995825529,-0.413905560970306,-32.3455009460449,0.307954967021942,18.7742156982422,0.362629055976868,2.01409077644348,-0.450278460979462,0.279411374998551,-0.859830678139936,0.474447899589811
140754,0.0166653,0.0712673999369144,-0.413905560970306,-32.3455009460449,0.307954967021942,18.7742156982422,0.362629055976868,2.01409077644348,-0.450278460979462,0.279411374998551,-0.859830678139936,0.474447899589811
140756,0.0166683,0.0879356991499662,-0.413905560970306,-32.3455009460449,0.307954967021942,18.7742156982422,0.362629055976868,2.01409077644348,-0.450278460979462,0.279411374998551,-0.859830678139936,0.474447899589811
140760,0.0166667,0.104602398350835,-0.314723432064056,-32.3970756530762,0.430940806865692,18.9448089599609,0.345234036445618,2.07909321784973,-0.475913226604462,0.190844806093877,-0.698246013815074,0.830648823025844
140762,0.0166676,0.121269999071956,-0.239345014095306,-32.4724540710449,0.482515513896942,18.9725799560547,0.392841458320618,2.05345845222473,-0.430136859416962,0.228258663134401,-0.777966934425826,0.734942425855624
140766,0.0166668,0.137936798855662,-0.239345014095306,-32.4724540710449,0.482515513896942,18.9725799560547,0.392841458320618,2.05345845222473,-0.430136859416962,0.228258663134401,-0.777966934425826,0.734942425855624
140770,0.0166671,0.154603898525238,-0.215541303157806,-32.2740898132324,0.506319224834442,18.5718841552734,0.374530911445618,1.99394905567169,-0.417319476604462,0.270483119875374,-0.782192872953466,0.351014503888145
140774,0.0166666,0.171270499005914,-0.215541303157806,-32.2740898132324,0.506319224834442,18.5718841552734,0.374530911445618,1.99394905567169,-0.417319476604462,0.270483119875374,-0.782192872953466,0.351014503888145
140776,0.0166667,0.187937198206782,-0.215541303157806,-32.2740898132324,0.506319224834442,18.5718841552734,0.374530911445618,1.99394905567169,-0.417319476604462,0.270483119875374,-0.782192872953466,0.351014503888145
140780,0.0166669,0.204604098573327,0.109776079654694,-32.4724540710449,0.807832896709442,18.6472625732422,0.380939602851868,2.01409077644348,-0.276328265666962,0.125967431909715,-0.622704737561614,0.625586521483393
140782,0.0166667,0.221270797774196,0.109776079654694,-32.4724540710449,0.807832896709442,18.6472625732422,0.380939602851868,2.01409077644348,-0.276328265666962,0.125967431909715,-0.622704737561614,0.625586521483393
140786,0.0166669,0.23793769814074,0.109776079654694,-32.4724540710449,0.807832896709442,18.6472625732422,0.380939602851868,2.01409077644348,-0.276328265666962,0.125967431909715,-0.622704737561614,0.625586521483393
