F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
140742,0.0212665,0.0212664995342493,47.02231,False,R,False,True,True
140746,0.0166685,0.0379349999129772,59.9934,False,R,False,True,True
140752,0.0166671,0.0546020995825529,59.99844,False,R,False,True,True
140754,0.0166653,0.0712673999369144,60.00492,False,R,False,True,True
140756,0.0166683,0.0879356991499662,59.99412,False,R,False,True,True
140760,0.0166667,0.104602398350835,59.99988,False,R,False,True,True
140762,0.0166676,0.121269999071956,59.99664,False,R,False,True,True
140766,0.0166668,0.137936798855662,59.99952,False,R,False,True,True
140770,0.0166671,0.154603898525238,59.99844,False,R,False,True,True
140774,0.0166666,0.171270499005914,60.00024,False,R,False,True,True
140776,0.0166667,0.187937198206782,59.99988,False,R,False,True,True
140780,0.0166669,0.204604098573327,59.99916,False,R,False,True,True
140782,0.0166667,0.221270797774196,59.99988,False,R,False,True,True
140786,0.0166669,0.23793769814074,59.99916,False,R,False,True,True
140790,0.0166671,0.254604797810316,59.99844,False,R,False,True,True
140794,0.0166671,0.271271897479892,59.99844,False,R,False,True,True
140796,0.0166673,0.287939198315144,59.99772,False,R,False,True,True
140800,0.0166668,0.30460599809885,59.99952,False,R,False,True,True
140802,0.0166669,0.321272898465395,59.99916,False,R,False,True,True
140806,0.0166668,0.337939698249102,59.99952,False,R,False,True,True
140810,0.0166666,0.354606298729777,60.00024,False,R,False,True,True
140814,0.0166668,0.371273098513484,59.99952,False,R,False,True,True
140816,0.0166681,0.387941198423505,59.99484,False,R,False,True,True
140820,0.0166659,0.404607098549604,60.00276,False,R,False,True,True
140824,0.0166667,0.421273797750473,59.99988,False,R,False,True,True
140826,0.0166671,0.437940897420049,59.99844,False,R,False,True,True
140832,0.0166669,0.454607797786593,59.99916,False,R,False,True,True
140834,0.0166659,0.471273697912693,60.00276,False,R,False,True,True
140838,0.0166675,0.487941198050976,59.997,False,R,False,True,True
140840,0.0166667,0.504607897251844,59.99988,False,R,False,True,True
140844,0.0166669,0.521274797618389,59.99916,False,R,False,True,True
140846,0.016666,0.537940798327327,60.0024,False,R,False,True,True
140852,0.0166677,0.554608497768641,59.99628,False,R,False,True,True
140854,0.0166667,0.571275196969509,59.99988,False,R,False,True,True
140856,0.0166673,0.587942497804761,59.99772,False,R,False,True,True
140860,0.0166669,0.604609398171306,59.99916,False,R,False,True,True
