F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
191810,0.0243005,0.0243005007505417,-0.140162885189056,-11.2752475738525,1.71237397193909,16.6874237060547,0.875324368476868,2.54418110847473,-0.321189105510712,-0.173674662019066,-0.370346692588867,-0.0627084752938906
191812,0.0166687,0.0409692004323006,-0.140162885189056,-11.2752475738525,1.71237397193909,16.6874237060547,0.875324368476868,2.54418110847473,-0.321189105510712,-0.173674662019066,-0.370346692588867,-0.0627084752938906
191818,0.016666,0.0576352011412382,-0.163966596126556,-11.2474765777588,1.73617768287659,16.7350311279297,0.869831204414368,2.53136372566223,-0.308371722698212,-0.0539514705909314,-0.342205089866162,0.133780142619237
191820,0.0181418,0.0757770016789436,-0.163966596126556,-11.2474765777588,1.73617768287659,16.7350311279297,0.869831204414368,2.53136372566223,-0.308371722698212,-0.0539514705909314,-0.342205089866162,0.133780142619237
191822,0.0166681,0.0924451015889645,-0.163966596126556,-11.2474765777588,1.73617768287659,16.7350311279297,0.869831204414368,2.53136372566223,-0.308371722698212,-0.0539514705909314,-0.342205089866162,0.133780142619237
191826,0.0166673,0.109112402424216,-0.215541303157806,-11.2236728668213,1.68460297584534,16.7350311279297,0.881733059883118,2.50481343269348,-0.257102191448212,0.0844316904683393,-0.123028504227638,0.161894914955102
191828,0.0166668,0.125779202207923,-0.215541303157806,-11.2236728668213,1.68460297584534,16.7350311279297,0.881733059883118,2.50481343269348,-0.257102191448212,0.0844316904683393,-0.123028504227638,0.161894914955102
191834,0.0166681,0.142447302117944,-0.239345014095306,-11.1760654449463,1.68460297584534,16.8104095458984,0.875324368476868,2.45262837409973,-0.2122413367033,0.353069499113339,0.102477344960649,-0.145736002497812
191836,0.0166661,0.159113401547074,-0.215541303157806,-11.1006870269775,1.73617768287659,16.6596527099609,0.875324368476868,2.47185444831848,-0.250693500041962,0.445534354634949,0.233874468129302,-0.264145698358533
191840,0.0166676,0.175781002268195,-0.215541303157806,-11.1006870269775,1.73617768287659,16.6596527099609,0.875324368476868,2.47185444831848,-0.250693500041962,0.445534354634949,0.233874468129302,-0.264145698358533
191842,0.0166674,0.19244840182364,-0.187770307064056,-11.1006870269775,1.75998139381409,16.7350311279297,0.869831204414368,2.45903706550598,-0.2378761023283,0.324203069669708,0.0802928742323698,0.106280033856201
191846,0.0166661,0.20911450125277,-0.239345014095306,-11.2474765777588,1.78378510475159,17.2071380615234,0.869831204414368,2.46544575691223,-0.21865002810955,0.635059493445323,0.229471319347896,0.111895405772217
191848,0.0166669,0.225781401619315,-0.239345014095306,-11.2474765777588,1.78378510475159,17.2071380615234,0.869831204414368,2.46544575691223,-0.21865002810955,0.635059493445323,0.229471319347896,0.111895405772217
191854,0.0179424,0.243723802268505,-0.390101850032806,-11.1006870269775,1.66079926490784,17.1595306396484,0.863422513008118,2.43981099128723,-0.23146741092205,0.539675633353707,0.209103273229752,0.251572468126739
191856,0.0166666,0.260390402749181,-0.489283978939056,-11.0253086090088,1.53384613990784,17.0087738037109,0.881733059883118,2.38671040534973,-0.17287366092205,0.695686735481217,0.107988809697973,0.370669666916642
191860,0.0166681,0.277058502659202,-0.489283978939056,-11.0253086090088,1.53384613990784,17.0087738037109,0.881733059883118,2.38671040534973,-0.17287366092205,0.695686735481217,0.107988809697973,0.370669666916642
191862,0.0166657,0.29372420348227,-0.489283978939056,-11.0253086090088,1.53384613990784,17.0087738037109,0.881733059883118,2.38671040534973,-0.17287366092205,0.695686735481217,0.107988809697973,0.370669666916642
191866,0.0166668,0.310391003265977,-0.687648236751556,-11.1760654449463,1.45846772193909,17.3578948974609,0.869831204414368,2.39403462409973,-0.1792823523283,1.14932172143636,0.24726330467567,0.158575149978194
191870,0.0166671,0.327058102935553,-0.687648236751556,-11.1760654449463,1.45846772193909,17.3578948974609,0.869831204414368,2.39403462409973,-0.1792823523283,1.14932172143636,0.24726330467567,0.158575149978194
191874,0.0166671,0.343725202605128,-0.763026654720306,-10.9261264801025,1.56161713600159,17.3578948974609,0.846027493476868,2.33452534675598,-0.1792823523283,1.17008731008577,0.141463503830455,0.213792757949998
191876,0.0166666,0.360391803085804,-0.763026654720306,-10.9261264801025,1.56161713600159,17.3578948974609,0.846027493476868,2.33452534675598,-0.1792823523283,1.17008731008577,0.141463503830455,0.213792757949998
191880,0.0166682,0.377060003578663,-0.763026654720306,-10.9261264801025,1.56161713600159,17.3578948974609,0.846027493476868,2.33452534675598,-0.1792823523283,1.17008731008577,0.141463503830455,0.213792757949998
191882,0.0166666,0.393726604059339,-0.814601361751556,-10.9538974761963,1.48623871803284,17.2071380615234,0.822223782539368,2.30156636238098,-0.1664649695158,1.46274681387642,0.193193456387635,0.462357414703015
191886,0.0166668,0.410393403843045,-0.663844525814056,-11.0015048980713,1.63699555397034,17.0841522216797,0.803913235664368,2.30156636238098,-0.1792823523283,1.55546485098171,0.170963153069128,0.489756164583363
