F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
192146,0.0166665,1.71678349934518,-2.275469,0.3454795,-1.545973,0.01286322,-0.03425625,0.05353003,0.9978956
192152,0.0166677,1.7334511987865,-2.275634,0.3455823,-1.545866,0.01218975,-0.03421653,0.05339522,0.9979126
192154,0.0166668,1.7501179985702,-2.275543,0.3456853,-1.545782,0.01177197,-0.03416282,0.05321242,0.9979293
192158,0.016667,1.76678499765694,-2.275412,0.3458287,-1.545702,0.01139518,-0.03403321,0.05288172,0.9979556
192160,0.0166674,1.78345239721239,-2.275268,0.3458591,-1.545783,0.01125529,-0.03391658,0.05272444,0.9979695
192164,0.0166662,1.80011859722435,-2.275205,0.3458789,-1.545911,0.01111872,-0.03378922,0.05256611,0.9979838
192166,0.0166665,1.81678509712219,-2.275058,0.3458788,-1.545988,0.01107291,-0.03375156,0.05249838,0.9979891
192172,0.0166683,1.83345339633524,-2.275164,0.3457963,-1.546273,0.01106312,-0.03369515,0.05245046,0.9979936
192174,0.0166666,1.85011999681592,-2.275133,0.3457783,-1.546329,0.01111215,-0.03368682,0.05240371,0.9979958
192178,0.0166684,1.86678839661181,-2.275251,0.3456509,-1.54657,0.01124214,-0.03363794,0.05232034,0.9980004
192180,0.0166684,1.8834567964077,-2.27553,0.3455771,-1.546737,0.01131647,-0.0336254,0.05232955,0.9979995
192184,0.0166664,1.9001231957227,-2.275544,0.3455254,-1.546741,0.01152852,-0.03365522,0.05234238,0.9979954
192186,0.0166678,1.91679099574685,-2.275704,0.3454475,-1.546708,0.01169763,-0.03367728,0.05238659,0.9979903
192192,0.016666,1.93345699645579,-2.275773,0.3453646,-1.54665,0.01199635,-0.03380119,0.05241667,0.997981
192194,0.0166667,1.95012369565666,-2.275796,0.3453066,-1.546685,0.01220606,-0.03388638,0.05244607,0.997974
192198,0.0166671,1.96679079532623,-2.275795,0.3452457,-1.546576,0.01266923,-0.03407168,0.05244138,0.9979622
192200,0.0166675,1.98345829546452,-2.275807,0.3452286,-1.546451,0.0129417,-0.03417843,0.05242129,0.9979561
192204,0.0166687,2.00012699514627,-2.275678,0.3452393,-1.546284,0.01339468,-0.03436462,0.05240086,0.9979448
192206,0.0166649,2.01679189503193,-2.275615,0.3452235,-1.54627,0.01360715,-0.03446855,0.05240637,0.9979381
192212,0.0166669,2.03345879539847,-2.275644,0.3451358,-1.546311,0.01391314,-0.0346663,0.05240297,0.9979272
192214,0.0166665,2.05012529529631,-2.275679,0.3450975,-1.546286,0.01406767,-0.03481111,0.05238079,0.9979211
192218,0.0166669,2.06679219566286,-2.275455,0.3450836,-1.546398,0.01416479,-0.0350295,0.0523473,0.9979139
192220,0.0166671,2.08345929533243,-2.275432,0.3450867,-1.546402,0.01423204,-0.0351412,0.05235697,0.9979085
192224,0.0166671,2.10012639500201,-2.275262,0.3451279,-1.546304,0.01439801,-0.03531333,0.05244415,0.9978954
192226,0.0166671,2.11679349467158,-2.275116,0.3451675,-1.546236,0.01447644,-0.03539891,0.05252957,0.9978868
192232,0.0166671,2.13346059434116,-2.275127,0.3451664,-1.546182,0.01461645,-0.03555583,0.05277872,0.997866
192234,0.0174166,2.15087719447911,-2.275272,0.3451092,-1.546381,0.01462006,-0.03564876,0.05293782,0.9978542
192238,0.0166658,2.16754299402237,-2.275616,0.3450843,-1.546515,0.01466754,-0.03586569,0.05316419,0.9978337
192240,0.0166671,2.18421009369195,-2.275648,0.3450752,-1.5465,0.01469707,-0.03603837,0.05323184,0.9978235
192244,0.0166666,2.20087669417262,-2.2758,0.3450609,-1.546419,0.014802,-0.0363839,0.05329496,0.997806
192246,0.0166879,2.21756459400058,-2.276011,0.3450147,-1.54638,0.01487132,-0.03655796,0.05334567,0.9977959
192252,0.0166638,2.23422839492559,-2.27609,0.3450241,-1.54625,0.01504017,-0.03688251,0.05344117,0.9977763
192254,0.0166668,2.2508951947093,-2.276165,0.3450155,-1.546207,0.01512321,-0.03705437,0.05351174,0.9977649
192258,0.0166675,2.26756269484758,-2.276438,0.3449598,-1.546211,0.01523374,-0.03737247,0.05361031,0.9977461
192260,0.0166666,2.28422929532826,-2.276484,0.3449559,-1.54617,0.01531836,-0.03751378,0.05365055,0.9977373
192264,0.0166666,2.30089589580894,-2.276212,0.3450233,-1.545882,0.01556695,-0.03768115,0.05367129,0.997726
192268,0.0174315,2.31832739524543,-2.276216,0.3449595,-1.545863,0.01575209,-0.037708,0.05371025,0.99772
192272,0.0166664,2.33499379456043,-2.276084,0.3448868,-1.545834,0.01609014,-0.03772615,0.05373141,0.9977128
192276,0.0166673,2.35166109539568,-2.275875,0.3447767,-1.545804,0.01659557,-0.03766252,0.05365532,0.997711
192278,0.0166662,2.36832729540765,-2.275654,0.3446966,-1.54581,0.01685801,-0.03763634,0.05356353,0.9977126
192282,0.0166667,2.38499399460852,-2.275512,0.3445278,-1.54582,0.01747145,-0.03756169,0.05339712,0.9977137
192284,0.0166666,2.4016605950892,-2.275512,0.3444152,-1.545845,0.017792,-0.03752814,0.05330642,0.9977142
192288,0.016668,2.41832859441638,-2.275602,0.3441719,-1.545916,0.01855642,-0.03741561,0.05305062,0.9977181
192292,0.0166661,2.43499469384551,-2.275516,0.344107,-1.545903,0.01891002,-0.03736221,0.05284675,0.9977243
192294,0.0166668,2.45166149362922,-2.275653,0.3439427,-1.545946,0.01930995,-0.03726171,0.05262565,0.997732
192298,0.0166674,2.46832889318466,-2.275629,0.3438064,-1.545841,0.019913,-0.03707441,0.05223171,0.9977479
192300,0.0166668,2.48499569296837,-2.275666,0.3437168,-1.545804,0.02027995,-0.0369184,0.05200551,0.9977581
192304,0.0166665,2.50166219286621,-2.27557,0.3436091,-1.545628,0.02094963,-0.03656833,0.0515276,0.9977819
192308,0.0166675,2.51832969300449,-2.275453,0.3435633,-1.545565,0.02130386,-0.03629519,0.05120336,0.9978011
192312,0.0166667,2.53499639220536,-2.27509,0.3435685,-1.545292,0.02182548,-0.03581512,0.05066958,0.9978344
192314,0.0166664,2.55166279152036,-2.274884,0.3435476,-1.545173,0.0220506,-0.03549347,0.05036754,0.9978563
192318,0.0166677,2.56833049096167,-2.274662,0.343509,-1.545082,0.02240566,-0.03487298,0.04988413,0.9978945
192320,0.0166664,2.58499689027667,-2.274446,0.3435159,-1.545053,0.02262201,-0.03447813,0.04955738,0.9979196
192324,0.0166664,2.60166328959167,-2.273915,0.3435649,-1.544948,0.02297273,-0.03378089,0.04895703,0.9979651
192326,0.0166678,2.61833108961582,-2.273743,0.3435244,-1.544889,0.0232371,-0.03329815,0.04856907,0.9979941
192332,0.0166682,2.63499929010868,-2.273365,0.343477,-1.544896,0.02362801,-0.03246526,0.04795825,0.998042
192336,0.0166654,2.65166468918324,-2.272996,0.343459,-1.544924,0.02402315,-0.03162498,0.04735411,0.9980884
192338,0.0166663,2.66833098977804,-2.272701,0.3435186,-1.544965,0.02416259,-0.03117653,0.04706053,0.998113
192342,0.0166678,2.68499878980219,-2.272375,0.3434582,-1.545034,0.02456241,-0.03004334,0.04634563,0.9981714
192344,0.0166668,2.7016655895859,-2.27224,0.3434114,-1.545081,0.02473172,-0.0295025,0.04602529,0.9981982
192348,0.0166667,2.71833228878677,-2.272057,0.3433308,-1.545141,0.02508962,-0.02839226,0.0454657,0.9982471
192352,0.016667,2.73499928787351,-2.271842,0.3433179,-1.545113,0.02529256,-0.02780895,0.04520494,0.9982703
192356,0.0166672,2.75166648812592,-2.271835,0.3431798,-1.54505,0.02568562,-0.02681619,0.04469268,0.9983104
192358,0.0166667,2.76833318732679,-2.27166,0.3431628,-1.545015,0.02590312,-0.02631285,0.04440226,0.9983312
192362,0.0166687,2.78500188700855,-2.271448,0.3431388,-1.54476,0.02646559,-0.02533504,0.04391193,0.9983634
192364,0.0166652,2.80166708678007,-2.271238,0.3431321,-1.544519,0.02679623,-0.02484935,0.04369617,0.9983763
192368,0.0166675,2.81833458691835,-2.270981,0.3431581,-1.544308,0.02722204,-0.02429565,0.04348728,0.9983875
192372,0.0166667,2.83500128611922,-2.270478,0.3430944,-1.543939,0.02794704,-0.02346283,0.04317753,0.9984008
192374,0.016667,2.85166828520596,-2.270261,0.3430244,-1.543809,0.02843377,-0.02289589,0.0429566,0.9984098
192378,0.0166669,2.86833518557251,-2.269784,0.3428566,-1.543593,0.02913667,-0.02203406,0.04264171,0.9984224
192380,0.0166667,2.88500188477337,-2.26921,0.3428783,-1.543417,0.02954359,-0.02158009,0.04250697,0.9984261
192384,0.0166668,2.90166868455708,-2.268625,0.3427372,-1.5433,0.03009215,-0.0208537,0.04241445,0.9984291
192388,0.016667,2.91833568364382,-2.268201,0.3426234,-1.543283,0.03046385,-0.02037815,0.04241894,0.9984275
192392,0.0166682,2.93500388413668,-2.267588,0.3424799,-1.543217,0.03105231,-0.01959774,0.04242862,0.9984245
192394,0.0166656,2.95166948437691,-2.267323,0.3423246,-1.543166,0.03138398,-0.01916,0.04234141,0.9984263
192398,0.0166671,2.96833658404648,-2.266799,0.3422157,-1.543172,0.03199524,-0.01836043,0.04198628,0.998437
192400,0.0166672,2.9850037842989,-2.26647,0.3421889,-1.543189,0.03229756,-0.01792866,0.04170266,0.998447
192404,0.0166673,3.00167108513415,-2.265925,0.3420898,-1.543075,0.03284311,-0.01717644,0.04110424,0.9984672
192408,0.0166675,3.01833858527243,-2.265669,0.3420605,-1.543006,0.03305443,-0.01670494,0.04078818,0.9984812
192412,0.0166659,3.03500448539853,-2.26509,0.3419788,-1.542795,0.03333633,-0.01560067,0.03999935,0.9985216
192414,0.0166682,3.05167268589139,-2.264671,0.3419894,-1.542682,0.03342685,-0.01482766,0.03943263,0.9985529
192418,0.0166667,3.06833938509226,-2.264145,0.3419516,-1.542441,0.03347093,-0.01341313,0.038517,0.9986072
192420,0.016666,3.0850053858012,-2.263875,0.3418828,-1.542264,0.03345473,-0.01260215,0.0380426,0.9986365
192424,0.0166667,3.10167208500206,-2.26312,0.3419686,-1.541829,0.03349447,-0.01119725,0.03731081,0.9986795
192428,0.016667,3.1183390840888,-2.262733,0.3419879,-1.541642,0.03355455,-0.01031061,0.03685838,0.9987038
192432,0.0166672,3.13500628434122,-2.262025,0.3420081,-1.541398,0.03374495,-0.009123815,0.03621198,0.9987326
192434,0.0166667,3.15167298354208,-2.261668,0.3419919,-1.541325,0.0339124,-0.008389258,0.03578624,0.9987487
192438,0.0166668,3.16833978332579,-2.260786,0.3420607,-1.541099,0.03422445,-0.007303466,0.0350592,0.9987724
192440,0.016669,3.18500878289342,-2.260501,0.3420466,-1.54101,0.0343487,-0.006844442,0.03468557,0.9987844
192444,0.0166662,3.20167498290539,-2.2601,0.3420298,-1.540868,0.03444333,-0.006217472,0.03402369,0.998808
192448,0.0166655,3.21834048256278,-2.259888,0.3420256,-1.540779,0.03446103,-0.005957939,0.03363148,0.9988223
192452,0.0166668,3.23500728234649,-2.259473,0.3420338,-1.541148,0.03431307,-0.005670436,0.03307689,0.9988475
192454,0.0166673,3.25167458318174,-2.259292,0.3420693,-1.541242,0.03423852,-0.005513847,0.03273287,0.9988623
192458,0.0166666,3.26834118366241,-2.25914,0.3420679,-1.5413,0.0342061,-0.005284299,0.03222242,0.9988813
192460,0.0166668,3.28500798344612,-2.258955,0.3420711,-1.541275,0.03422553,-0.005111574,0.03187232,0.9988927
192464,0.016667,3.30167498253286,-2.258801,0.3420844,-1.541205,0.03440807,-0.00484571,0.03139313,0.998903
192468,0.0166676,3.31834258325398,-2.258729,0.3420733,-1.541201,0.03448515,-0.004718998,0.03120059,0.9989069
192472,0.0166664,3.33500898256898,-2.258747,0.3420832,-1.541135,0.03464376,-0.00452734,0.03099279,0.9989088
192474,0.0166672,3.35167618282139,-2.258739,0.3421174,-1.541041,0.03473588,-0.004468809,0.03092358,0.998908
192478,0.0166667,3.36834288202226,-2.258744,0.3421281,-1.540938,0.03478708,-0.004313637,0.03084856,0.9989092
192480,0.0166665,3.3850093819201,-2.258676,0.3421604,-1.540787,0.03478711,-0.004234689,0.0308456,0.9989097
192484,0.0166669,3.40167628228664,-2.258624,0.3422225,-1.540725,0.03462771,-0.004147385,0.03092243,0.9989132
192486,0.0166681,3.41834438219666,-2.258741,0.3422286,-1.540765,0.03443396,-0.004104803,0.0310289,0.9989167
192492,0.0166658,3.43501018173993,-2.258623,0.3423365,-1.540753,0.03403617,-0.004148652,0.03126334,0.9989229
192494,0.0166673,3.45167748257518,-2.258566,0.3424138,-1.54074,0.03382419,-0.004212554,0.03140179,0.9989255
192498,0.0166668,3.46834428235888,-2.258531,0.3425197,-1.540869,0.03350842,-0.004408032,0.03164414,0.9989277
192500,0.016668,3.48501228168607,-2.25865,0.342499,-1.541055,0.03329819,-0.004543132,0.03183497,0.998928
192504,0.016667,3.50167928077281,-2.258585,0.3426019,-1.541206,0.03297686,-0.004848462,0.03214091,0.9989274
192508,0.0166682,3.51834748126566,-2.258538,0.3426615,-1.541256,0.03280059,-0.005039623,0.03233453,0.998926
192512,0.0166649,3.53501238115132,-2.258802,0.3426307,-1.541508,0.03253268,-0.005335646,0.03267832,0.9989221
192514,0.0166673,3.55167968198657,-2.25903,0.3426069,-1.541633,0.03239968,-0.005536503,0.03289897,0.9989181
192518,0.0166669,3.56834658235312,-2.259392,0.3425851,-1.541813,0.03221502,-0.00582909,0.03329988,0.9989091
192520,0.0166673,3.58501388318837,-2.259526,0.3425569,-1.541883,0.03211264,-0.006014029,0.03353942,0.9989033
192524,0.0166659,3.60167978331447,-2.259986,0.3424841,-1.541947,0.03194537,-0.006384793,0.03401642,0.9988902
192528,0.0166669,3.61834668368101,-2.260085,0.3425061,-1.541916,0.03187092,-0.006645412,0.03429555,0.9988813
192532,0.016667,3.63501368276775,-2.260558,0.3424415,-1.541945,0.03179377,-0.007066802,0.03472056,0.9988662
192536,0.0166674,3.65168108232319,-2.260911,0.3423986,-1.54189,0.0317355,-0.00749559,0.03519722,0.9988483
192538,0.0166653,3.66834638267756,-2.261009,0.3423996,-1.541872,0.03171117,-0.007738691,0.03547188,0.9988375
192542,0.0166688,3.68501518294215,-2.261154,0.3424155,-1.541733,0.03165798,-0.008147803,0.03592432,0.9988198
192544,0.0166661,3.70168128237128,-2.261138,0.3424369,-1.541648,0.03161627,-0.008363174,0.03615941,0.9988108
192548,0.0166686,3.7183498814702,-2.261158,0.3425325,-1.541567,0.03155885,-0.008837481,0.03654698,0.9987944
192550,0.0166646,3.73501448146999,-2.261329,0.3425471,-1.54164,0.03151052,-0.009012148,0.03666868,0.9987899
192556,0.0166673,3.75168178230524,-2.261422,0.3425941,-1.54166,0.03147742,-0.009362873,0.03681489,0.9987824
192558,0.0166666,3.76834838278592,-2.261428,0.3426323,-1.541633,0.0314761,-0.009524726,0.03691262,0.9987773
192562,0.0166687,3.78501708246768,-2.261605,0.3426316,-1.541851,0.03157826,-0.009757744,0.03717033,0.9987622
192564,0.016665,3.80168208293617,-2.261648,0.3426334,-1.54186,0.0316716,-0.009833942,0.03727956,0.9987544
192568,0.0166676,3.81834968365729,-2.261762,0.3426085,-1.541949,0.03184453,-0.009962393,0.03751469,0.9987389
192572,0.0166668,3.835016483441,-2.261837,0.3425812,-1.541996,0.03191191,-0.009999228,0.03761489,0.9987326
192576,0.01667,3.85168648324907,-2.262332,0.3424588,-1.542076,0.03210288,-0.01006091,0.03791765,0.9987144
192578,0.0166632,3.8683496825397,-2.262339,0.3424663,-1.541978,0.03223303,-0.01009306,0.03802986,0.9987056
192580,0.0166681,3.88501778244972,-2.262564,0.3423831,-1.542026,0.03237379,-0.01014348,0.03815638,0.9986957
