F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
85512,0.0303359,0.0303358994424343,-0.163966596126556,-20.2770175933838,0.482515513896942,16.9611663818359,1.00075161457062,2.18437886238098,0.1228416711092,0.738593542829997,2.03330692709502,1.45732067020605
85514,0.0166684,0.0470042992383242,-0.0647844672203064,-20.2770175933838,0.557893931865692,17.2309417724609,0.970539212226868,2.29515767097473,0.11643297970295,0.486646449339126,2.09032108839834,1.62027874148132
85518,0.0166688,0.0636730995029211,0.109776079654694,-20.6221714019775,0.732454478740692,16.6358489990234,0.953144192695618,2.21642231941223,0.1356590539217,0.900317572199721,2.14794227016001,0.898696788724126
85522,0.0166651,0.0803381986916065,0.212925493717194,-20.8959140777588,0.883211314678192,16.8342132568359,0.899128079414368,2.41326069831848,0.0587547570466995,0.699885113896364,2.27901291405706,0.830496940337631
85528,0.0166656,0.0970037989318371,0.0105939507484436,-21.439432144165,0.657076060771942,17.0087738037109,0.899128079414368,2.43981099128723,0.10361559689045,0.40041533556173,2.08880101243409,1.36316914928888
85530,0.0183518,0.115355599671602,0.0105939507484436,-21.439432144165,0.657076060771942,17.0087738037109,0.899128079414368,2.43981099128723,0.10361559689045,0.40041533556173,2.08880101243409,1.36316914928888
85534,0.0166677,0.132023299112916,-0.215541303157806,-21.0188999176025,0.430940806865692,16.6358489990234,0.875324368476868,2.41966938972473,0.0715721398591995,0.102355304971139,1.91873068396951,1.31062930460863
85536,0.0166667,0.148689998313785,-0.215541303157806,-21.0188999176025,0.430940806865692,16.6358489990234,0.875324368476868,2.41966938972473,0.0715721398591995,0.102355304971139,1.91873068396951,1.31062930460863
85540,0.016667,0.165356997400522,-0.263148725032806,-21.48703956604,0.458711802959442,16.6358489990234,0.851520657539368,2.38030171394348,0.0450218468904495,0.354386622074026,1.7640928144666,0.331991714219621
85542,0.0166663,0.182023297995329,-0.140162885189056,-21.217264175415,0.581697642803192,16.0169525146484,0.798420071601868,2.32811665534973,0.000161007046699524,0.506709609562599,1.82587660683775,0.377358145106292
85548,0.0166678,0.198691098019481,-0.140162885189056,-21.217264175415,0.581697642803192,16.0169525146484,0.798420071601868,2.32811665534973,0.000161007046699524,0.506709609562599,1.82587660683775,0.377358145106292
85550,0.0166659,0.21535699814558,-0.112391889095306,-22.1575107574463,0.633272349834442,16.4374847412109,0.762714505195618,2.44621968269348,-0.0895606726408005,0.468013845266543,1.85827659313679,0.617820370024149
85554,0.0166677,0.232024697586894,-0.112391889095306,-22.1575107574463,0.633272349834442,16.4374847412109,0.762714505195618,2.44621968269348,-0.0895606726408005,0.468013845266543,1.85827659313679,0.617820370024149
85556,0.016666,0.248690698295832,-0.112391889095306,-22.1575107574463,0.633272349834442,16.4374847412109,0.762714505195618,2.44621968269348,-0.0895606726408005,0.468013845266543,1.85827659313679,0.617820370024149
85560,0.0166678,0.265358498319983,-0.0647844672203064,-22.455057144165,0.708650767803192,16.6874237060547,0.750812649726868,2.43340229988098,-0.10878674685955,0.150359454813759,1.21012115860507,1.19726397724621
