F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
85512,0.0303359,0.0303358994424343,VALID,0.104248702526093,0.0389860942959785,0.993786871433258,0,2,1,VALID,0.0968452319502831,0.028970705345273,0.994877755641937,-0.0319500006735325,0.0784372910857201,VALID,0.1115777567029,0.0493575781583786,0.992529213428497,0.0319500006735325,0.0840740129351616
85514,0.0166684,0.0470042992383242,VALID,0.103978060185909,0.039359487593174,0.993800461292267,0,2,1,VALID,0.09660454839468,0.0296432785689831,0.994881331920624,-0.0319500006735325,0.0785522386431694,VALID,0.111281141638756,0.0494638085365295,0.992557227611542,0.0319500006735325,0.0841176807880402
85518,0.0166688,0.0636730995029211,VALID,0.103356800973415,0.0400973036885262,0.993835806846619,0,2,1,VALID,0.0960648506879807,0.0308062881231308,0.99489825963974,-0.0319500006735325,0.0786848291754723,VALID,0.110583044588566,0.0497623234987259,0.992620348930359,0.0319500006735325,0.0841640308499336
85522,0.0166651,0.0803381986916065,VALID,0.102495327591896,0.0403618440032005,0.993914306163788,0,2,1,VALID,0.0952340066432953,0.0318496339023113,0.994945287704468,-0.0319500006735325,0.0787488892674446,VALID,0.109701678156853,0.0495049729943275,0.992730975151062,0.0319500006735325,0.0842190757393837
85528,0.0166656,0.0970037989318371,VALID,0.101597875356674,0.0407502762973309,0.9939906001091,0,2,0.915564835071564,VALID,0.0943282097578049,0.0331669114530087,0.99498850107193,-0.0319500006735325,0.0788173526525497,VALID,0.108823850750923,0.0492580197751522,0.992839872837067,0.0319500006735325,0.0842081531882286
85530,0.0183518,0.115355599671602,VALID,0.101401582360268,0.0408501327037811,0.994006514549255,0,2,0.883660614490509,VALID,0.0943003743886948,0.0334352590143681,0.994982182979584,-0.0319500006735325,0.078877717256546,VALID,0.108445353806019,0.0491802059113979,0.992885172367096,0.0319500006735325,0.0841816738247871
85534,0.0166677,0.132023299112916,VALID,0.101198643445969,0.0414899103343487,0.994000732898712,0,2,0.876789808273315,VALID,0.0943997651338577,0.033759992569685,0.994961798191071,-0.0319500006735325,0.0787877291440964,VALID,0.107887595891953,0.0496973358094692,0.992920160293579,0.0319500006735325,0.0842346176505089
85536,0.0166667,0.148689998313785,VALID,0.101269081234932,0.0415577217936516,0.99399071931839,0,2,0.861177980899811,VALID,0.0943826362490654,0.0337962955236435,0.994962155818939,-0.0319500006735325,0.0786404460668564,VALID,0.10807242244482,0.0497311502695084,0.992898344993591,0.0319500006735325,0.0842784643173218
85540,0.016667,0.165356997400522,VALID,0.101317636668682,0.0417972840368748,0.993975698947906,0,2,0.90822422504425,VALID,0.0944430008530617,0.0339192450046539,0.994952261447906,-0.0319500006735325,0.078279972076416,VALID,0.108107686042786,0.0499487854540348,0.992883622646332,0.0319500006735325,0.0844078585505486
85542,0.0166663,0.182023297995329,VALID,0.101362988352776,0.0420039445161819,0.993962407112122,0,2,0.916426301002502,VALID,0.0945868790149689,0.0339426063001156,0.994937777519226,-0.0319500006735325,0.0780779048800468,VALID,0.10802236944437,0.0502586923539639,0.992877244949341,0.0319500006735325,0.0843617990612984
85548,0.0166678,0.198691098019481,VALID,0.101682312786579,0.0428202226758003,0.993894934654236,0,2,0.999416768550873,VALID,0.0950164571404457,0.0342984944581985,0.994884669780731,-0.0319500006735325,0.0776024609804153,VALID,0.108299419283867,0.0514192134141922,0.992787659168243,0.0319500006735325,0.0845136493444443
85550,0.0166659,0.21535699814558,VALID,0.101715177297592,0.0430553816258907,0.993881404399872,0,2,1,VALID,0.0949489399790764,0.0343604944646358,0.994888961315155,-0.0319500006735325,0.0776145309209824,VALID,0.108426190912724,0.0518275387585163,0.992752552032471,0.0319500006735325,0.0844680294394493
85554,0.0166677,0.232024697586894,VALID,0.101854212582111,0.0435497164726257,0.993845641613007,0,2,1,VALID,0.0952616408467293,0.0346563346683979,0.994848787784576,-0.0319500006735325,0.0775143429636955,VALID,0.108437865972519,0.0524939186871052,0.992716312408447,0.0319500006735325,0.0844599008560181
