F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
246754,0.02092,0.0209199991077185,VALID,0.00972751062363386,0.046021580696106,0.998893082141876,0,1.12327516078949,0,VALID,0.0365887023508549,0.0394101515412331,0.998552978038788,-0.0322499983012676,0.0692230686545372,VALID,-0.0175977908074856,0.0526036396622658,0.998460412025452,0.0322499983012676,0.0752019733190537
246760,0.0166684,0.0375883989036083,VALID,0.00254464102908969,0.0560395792126656,0.998425304889679,0,2,0,VALID,0.0222987849265337,0.0504830069839954,0.998475968837738,-0.0322499983012676,0.0685389414429665,INVALID,,,,,
246762,0.0166666,0.054254999384284,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
246766,0.0166672,0.0709221996366978,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
246768,0.0166668,0.0875889994204044,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
246772,0.0166686,0.104257598519325,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
246774,0.0166655,0.120923098176718,VALID,0.0248929318040609,-0.0618830658495426,0.997772932052612,0,2,0,VALID,0.0364990159869194,-0.0594874359667301,0.997561573982239,-0.0322499983012676,0.0710497424006462,INVALID,,,,,
246778,0.0166682,0.137591298669577,VALID,0.176118239760399,-0.238437831401825,0.955054819583893,0,2,0,VALID,0.175067648291588,-0.237375140190125,0.955512642860413,-0.0322499983012676,0.0651016309857368,INVALID,,,,,
246782,0.0166658,0.154257098212838,VALID,0.195042923092842,-0.274036020040512,0.941733777523041,0,2,0,VALID,0.210881441831589,-0.276974350214005,0.93745094537735,-0.0322499983012676,0.0733878239989281,VALID,0.164705812931061,-0.25996270775795,0.951467990875244,0.0322499983012676,0.0768340229988098
246786,0.0166676,0.170924698933959,VALID,0.193340495228767,-0.277023464441299,0.941210627555847,0,0.316314041614532,0,VALID,0.213656470179558,-0.294580280780792,0.93143618106842,-0.0322499983012676,0.0732212886214256,VALID,0.108541399240494,-0.20200215280056,0.973351895809174,0.0322499983012676,0.0817785635590553
246788,0.0166665,0.187591198831797,VALID,0.192955553531647,-0.277914524078369,0.941026926040649,0,0.366116762161255,0,VALID,0.20856562256813,-0.30522894859314,0.929158568382263,-0.0322499983012676,0.0732583776116371,VALID,0.154116868972778,-0.230310186743736,0.960835695266724,0.0322499983012676,0.0830339938402176
246792,0.016667,0.204258197918534,VALID,0.192690849304199,-0.297338843345642,0.935125589370728,0,0.255374312400818,0,VALID,0.205625712871552,-0.333563476800919,0.920029044151306,-0.0322499983012676,0.0728974416851997,VALID,0.175467938184738,-0.257479220628738,0.950218617916107,0.0322499983012676,0.0823107808828354
246794,0.0166657,0.220923898741603,VALID,0.18861848115921,-0.306496202945709,0.932996869087219,0,0.349453836679459,0,VALID,0.200555205345154,-0.338072866201401,0.919502198696136,-0.0322499983012676,0.0740515515208244,VALID,0.172735333442688,-0.277244746685028,0.945144355297089,0.0322499983012676,0.0824524387717247
246800,0.0166685,0.237592399120331,VALID,0.171767085790634,-0.301383256912231,0.937904179096222,0,0.791532039642334,0,VALID,0.184679493308067,-0.320186913013458,0.929179131984711,-0.0322499983012676,0.0717989280819893,VALID,0.143823891878128,-0.284049808979034,0.947961151599884,0.0322499983012676,0.0807038396596909
246802,0.0166667,0.254259098321199,VALID,0.156556084752083,-0.294164925813675,0.942845284938812,0,0.589171767234802,0,VALID,0.171937391161919,-0.314633667469025,0.933511197566986,-0.0322499983012676,0.0704138204455376,VALID,0.139110371470451,-0.26850700378418,0.953180074691772,0.0322499983012676,0.0819173529744148
246806,0.0166662,0.270925298333168,VALID,0.128292322158813,-0.273319721221924,0.953329622745514,0,0.675835132598877,0,VALID,0.150447338819504,-0.296513885259628,0.943103969097137,-0.0322499983012676,0.0712930113077164,VALID,0.117603182792664,-0.25441962480545,0.959916770458221,0.0322499983012676,0.0796150490641594
