F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
246960,0.0166656,1.03761939145625,0.3412572,0.2960308,-0.6463433,0.3971141,0.5331932,-0.3083802,0.6803728
246962,0.0166663,1.05428569205105,0.3456137,0.2984616,-0.6419702,0.3927931,0.5306966,-0.3033867,0.6870453
246966,0.0166673,1.0709529928863,0.3562642,0.3039322,-0.6321311,0.3827724,0.5237077,-0.2917828,0.7029071
246968,0.0193358,1.09028879366815,0.3613333,0.306353,-0.6279752,0.3774871,0.5193779,-0.2856547,0.7114433
246972,0.0166679,1.10695669427514,0.3722532,0.3117779,-0.6192507,0.3663603,0.5110565,-0.2743765,0.7275431
246976,0.0166704,1.12362709455192,0.3781233,0.3144749,-0.6146024,0.3586248,0.5058406,-0.2678941,0.7373916
246980,0.0166631,1.14029019512236,0.3890027,0.319419,-0.6068112,0.345385,0.4964969,-0.2576793,0.753526
246982,0.0166729,1.15696309506893,0.3962197,0.3225523,-0.6021766,0.3365528,0.48957,-0.2509247,0.764258
246986,0.0166619,1.17362499423325,0.4075676,0.327092,-0.5958479,0.3230399,0.4780411,-0.2408924,0.780444
246988,0.0166672,1.19029219448566,0.414365,0.3297096,-0.5927193,0.3146976,0.4709574,-0.2356891,0.7896931
246994,0.0166667,1.20695889368653,0.4253887,0.3331445,-0.5880045,0.3017627,0.4598983,-0.2275457,0.8035271
246996,0.0166708,1.22362969443202,0.4320639,0.3349911,-0.5857552,0.2953769,0.4542428,-0.223396,0.8102532
247000,0.0166631,1.24029279500246,0.4440839,0.3381422,-0.5828638,0.2834505,0.4431218,-0.2160953,0.822558
247002,0.0166718,1.25696459412575,0.4504471,0.3395916,-0.5816233,0.2775121,0.4371674,-0.2124764,0.828689
247006,0.0166629,1.27362749353051,0.4627445,0.3425061,-0.580012,0.2665812,0.4257571,-0.205719,0.8398483
247008,0.0166742,1.2903016936034,0.4686707,0.3439513,-0.5795943,0.2621365,0.4200707,-0.2023884,0.8449048
247014,0.0167061,1.30700779333711,0.4811554,0.3471867,-0.5787391,0.2521756,0.4066794,-0.1943328,0.8563026
247016,0.0166677,1.32367549277842,0.4877155,0.3489942,-0.5785399,0.2473218,0.4006361,-0.1905791,0.8613955
247020,0.0166651,1.34034059196711,0.5012178,0.3531808,-0.5782362,0.2369222,0.3863397,-0.1817812,0.872677
247022,0.0166724,1.35701299272478,0.5075091,0.3552363,-0.5781546,0.2321582,0.3794959,-0.1777543,0.877775
247026,0.0166662,1.37367919273674,0.5199065,0.3592315,-0.5783922,0.2224859,0.3655848,-0.1703228,0.8876023
247028,0.0166706,1.39034979231656,0.5269333,0.3614016,-0.5786108,0.2171531,0.357809,-0.1665182,0.8927984
247034,0.0166622,1.40701199322939,0.5407883,0.3653463,-0.5792241,0.2070956,0.3422996,-0.1596322,0.9024744
247036,0.0166713,1.42368329316378,0.5470464,0.3668301,-0.5797313,0.2023435,0.3346342,-0.1566093,0.9069458
247040,0.0166607,1.44034399278462,0.560548,0.3695587,-0.5805335,0.1937739,0.3194863,-0.1511751,0.9151646
247042,0.016677,1.45702099241316,0.5674294,0.3706836,-0.5809658,0.1893489,0.3116426,-0.148468,0.9192297
247046,0.0166578,1.47367879189551,0.5818073,0.372023,-0.5818016,0.1809302,0.2973605,-0.1436421,0.9263952
247048,0.0166735,1.49035229161382,0.5886347,0.3724277,-0.5821123,0.1767522,0.2905248,-0.1415046,0.9296938
247054,0.0166643,1.50701659172773,0.6033528,0.3728218,-0.5825608,0.1678884,0.2768006,-0.1377733,0.9360628
247056,0.0166686,1.52368519082665,0.6105245,0.3727757,-0.5825999,0.1629201,0.2698862,-0.1362713,0.9391745
247060,0.0166666,1.54035179130733,0.6258391,0.3722386,-0.5824448,0.1544592,0.2586823,-0.1350473,0.9439216
247062,0.0166693,1.55702109076083,0.6335784,0.3718336,-0.5822622,0.1507215,0.2531715,-0.1344492,0.9461029
247066,0.0166642,1.57368529029191,0.6478712,0.3708294,-0.5814269,0.1440611,0.2425123,-0.1330367,0.9501239
247068,0.0166714,1.59035669080913,0.6551647,0.3704831,-0.5807128,0.1409721,0.2376836,-0.1324506,0.9518877
247074,0.0166639,1.60702059045434,0.6697111,0.3700088,-0.5788353,0.1338744,0.2282501,-0.1314779,0.9553497
247076,0.0166711,1.6236916910857,0.6770128,0.36984,-0.5775295,0.1302995,0.223688,-0.1310737,0.9569772
247080,0.0166615,1.64035319164395,0.6906617,0.369802,-0.5747296,0.1235385,0.215237,-0.130052,0.9599468
247082,0.0168512,1.65720439143479,0.6969625,0.369909,-0.5732008,0.1203313,0.2113317,-0.1294062,0.9613081
247086,0.0166656,1.67386999167502,0.7095246,0.3708532,-0.5696556,0.1147053,0.2047154,-0.1280082,0.9636121
247088,0.0166699,1.69053989090025,0.7150673,0.3715191,-0.5678439,0.1120576,0.2013949,-0.1270474,0.9647498
247094,0.0166608,1.70720069110394,0.7257361,0.3740035,-0.5636771,0.1073188,0.1951766,-0.1241123,0.9669462
247096,0.0166715,1.72387219034135,0.7303274,0.3755693,-0.5616527,0.1051061,0.1923603,-0.1223309,0.9679801
247100,0.0166624,1.74053459055722,0.7391706,0.380442,-0.5571013,0.1001613,0.1867594,-0.117305,0.9702207
247102,0.016678,1.75721259042621,0.7428699,0.3834707,-0.5549109,0.09770929,0.1843531,-0.114286,0.9712907
247106,0.0166654,1.77387798950076,0.7488905,0.3906789,-0.5507606,0.09269635,0.1796973,-0.1071114,0.9734698
247108,0.0166645,1.79054248891771,0.7513803,0.3949815,-0.5486889,0.09025564,0.1776735,-0.103688,0.9744408
247114,0.0166673,1.80720978975296,0.7550809,0.4044863,-0.5448096,0.08455251,0.1739303,-0.09603065,0.9764104
247116,0.0166731,1.82388288900256,0.7563446,0.4096184,-0.5431843,0.08165825,0.1722813,-0.09206625,0.9773305
247120,0.0166699,1.8405527882278,0.7577923,0.4223052,-0.5397049,0.07457266,0.1681271,-0.08134487,0.9795689
247122,0.0166604,1.85721318796277,0.757984,0.428183,-0.53846,0.07138302,0.1665899,-0.07691917,0.9804263
247126,0.0166659,1.87387908808887,0.7576218,0.4418682,-0.5358016,0.06342083,0.1644581,-0.06791626,0.9819974
247128,0.0166655,1.89054458774626,0.7570826,0.4486896,-0.5347708,0.05883725,0.1638341,-0.06339581,0.982689
247134,0.0166695,1.90721408836544,0.7552507,0.4626022,-0.5329793,0.05037389,0.162548,-0.05516152,0.9838688
247136,0.0166679,1.92388198897243,0.7541009,0.4696206,-0.5323707,0.04687895,0.161929,-0.05175773,0.9843285
247140,0.0166635,1.94054548814893,0.7517042,0.4822541,-0.5319523,0.04107978,0.1612472,-0.04655077,0.9849594
247142,0.0166667,1.9572121873498,0.750334,0.4887051,-0.5320128,0.03820075,0.1612817,-0.04404335,0.9851848
247146,0.0166673,1.97387948818505,0.7475497,0.5003893,-0.533086,0.03469968,0.1613855,-0.04032953,0.9854563
247150,0.0166695,1.99054898880422,0.7461426,0.5056708,-0.5340044,0.03380698,0.1612847,-0.03824574,0.9855869
247154,0.0166647,2.00721368938684,0.7436009,0.5144484,-0.5364956,0.03316514,0.1607555,-0.03419466,0.9858441
247156,0.0166698,2.02388348989189,0.7423759,0.5183796,-0.5380939,0.0326146,0.1599591,-0.03152769,0.9860809
247160,0.016669,2.04055248945951,0.7397059,0.5258984,-0.5423332,0.03014122,0.1565883,-0.02420511,0.9869072
247162,0.0166627,2.05721518956125,0.7384825,0.5288931,-0.5446414,0.02830835,0.1541059,-0.02046692,0.9874367
247166,0.0166705,2.07388569042087,0.7362388,0.5342829,-0.5499533,0.0244054,0.1494853,-0.0207199,0.9882455
247168,0.0166644,2.09055009111762,0.7354272,0.5364622,-0.552938,0.02383816,0.1472965,-0.02052303,0.9885921
247174,0.016666,2.10721609182656,0.7344931,0.5391317,-0.559567,0.02466313,0.1434773,-0.01685703,0.9892027
247176,0.0166715,2.12388759106398,0.734229,0.5397401,-0.5632441,0.02538047,0.1416937,-0.01288801,0.9895012
247180,0.0166637,2.14055129140615,0.7342576,0.5393132,-0.5697295,0.02636014,0.1376983,-0.002387593,0.9901205
247182,0.016666,2.15721729211509,0.7346714,0.5387949,-0.573243,0.02663614,0.1359097,0.002454621,0.9903601
247186,0.0166726,2.17388989217579,0.7361442,0.5373809,-0.5807149,0.0274171,0.132303,0.01179069,0.99076
247190,0.0166638,2.19055369310081,0.7372389,0.5362425,-0.5843959,0.02816754,0.1305597,0.01555998,0.9909181
247194,0.0166656,2.20721929334104,0.7396501,0.5335218,-0.5907666,0.03089277,0.1268769,0.02162395,0.9912015
247196,0.0166674,2.22388669289649,0.741255,0.5319875,-0.5942388,0.03271511,0.1250571,0.02368082,0.9913272
247200,0.0166682,2.24055489338934,0.7452533,0.5285692,-0.6014765,0.03739484,0.1209681,0.02642186,0.9915999
247202,0.0166649,2.257219793275,0.7472357,0.5270398,-0.6046453,0.04010802,0.1187619,0.02729163,0.9917369
247206,0.0166708,2.27389059402049,0.7515825,0.5242531,-0.6111501,0.04645588,0.1142161,0.02852255,0.9919592
247210,0.0166686,2.29055919311941,0.7539367,0.5230787,-0.6143576,0.04968453,0.1121204,0.02876045,0.992035
247214,0.0166643,2.30722349323332,0.7586789,0.521075,-0.6204424,0.05727592,0.1079628,0.02865357,0.99209
247216,0.0166658,2.32388929277658,0.7610068,0.5202391,-0.6232561,0.06139438,0.1058284,0.02845228,0.9920794
247220,0.0166658,2.34055509231985,0.7660041,0.5187665,-0.6290404,0.06861358,0.1017046,0.02814001,0.9920467
247222,0.0166691,2.35722419247031,0.7685552,0.5181909,-0.6318713,0.07183065,0.09952188,0.02799636,0.9920443
247228,0.0166697,2.37389389239252,0.7733011,0.5172479,-0.6367184,0.07707778,0.09541909,0.02746141,0.9920686
247230,0.0166667,2.39056059159338,0.7760685,0.5167693,-0.6393869,0.08015178,0.09299409,0.02675569,0.9920746
247234,0.0166646,2.40722519159317,0.7844654,0.518915,-0.6484193,0.08463758,0.08961301,0.02472407,0.9920659
247236,0.0173199,2.4245450925082,0.7868334,0.5183518,-0.6504106,0.08728904,0.08779798,0.02380068,0.992021
247240,0.0166692,2.4412142932415,0.7921565,0.5173954,-0.6557007,0.09157463,0.08516172,0.02178631,0.9919108
247242,0.0166658,2.45788009278476,0.7945712,0.5167598,-0.6581931,0.09386496,0.0840646,0.02044,0.9918189
247246,0.0166674,2.47454749234021,0.7996213,0.5155624,-0.6631954,0.09745098,0.08303903,0.01852691,0.991597
247250,0.016666,2.49121349304914,0.8021429,0.5151619,-0.6654588,0.09944906,0.08279981,0.01776582,0.9914325
247254,0.0166674,2.50788089260459,0.8071377,0.5142022,-0.6702408,0.1031448,0.08271173,0.01695785,0.9910764
247256,0.0166665,2.52454739250243,0.8096254,0.5136675,-0.6727956,0.1048052,0.08289371,0.01666575,0.9908919
247260,0.016668,2.54121539182961,0.8144258,0.5127447,-0.6769536,0.1080342,0.08337851,0.01641412,0.9905086
247262,0.0166661,2.55788149125874,0.8172708,0.5122548,-0.6791633,0.1095681,0.08363989,0.01643645,0.9903176
247266,0.0166681,2.57454959116876,0.8225569,0.5117896,-0.682916,0.1125733,0.0843438,0.01672356,0.989916
247270,0.0166659,2.59121549129486,0.8254533,0.5115579,-0.6849422,0.1138131,0.08467042,0.01697402,0.9897421
247274,0.0166672,2.60788269154727,0.8311183,0.5115456,-0.687998,0.1157191,0.0845324,0.01763176,0.9895214
247276,0.0166676,2.6245502922684,0.8336769,0.5116782,-0.6894015,0.1164412,0.08419345,0.0180972,0.9894571
247280,0.0166661,2.64121639169753,0.8393547,0.5119136,-0.6920067,0.1171056,0.08239496,0.01924344,0.9895085
247282,0.016668,2.65788439102471,0.8422322,0.5120977,-0.6930606,0.1171303,0.0811726,0.01944654,0.9896026
247286,0.0166663,2.67455069161952,0.8476794,0.5126944,-0.6949294,0.1171166,0.07858849,0.01928435,0.989816
247290,0.0166666,2.69121729210019,0.8502818,0.5129234,-0.695769,0.1171086,0.07696823,0.01933767,0.9899432
247294,0.0166698,2.70788709260523,0.8550001,0.5133826,-0.6970161,0.1171693,0.07364965,0.01951158,0.9901851
247296,0.016664,2.72455109283328,0.8575195,0.513696,-0.6976226,0.1171056,0.07210674,0.01985447,0.9902993
247300,0.0166673,2.74121839366853,0.8618736,0.514744,-0.6985095,0.1169792,0.06850205,0.02108799,0.9905446
247302,0.0166697,2.75788809359074,0.8640336,0.5151997,-0.698988,0.1171593,0.06700279,0.02168101,0.9906131
247306,0.0166644,2.77455249428749,0.8677054,0.5166443,-0.699936,0.1184974,0.06449645,0.02265931,0.9905984
247308,0.0166674,2.79121989384294,0.869158,0.5175107,-0.7003837,0.119336,0.06366712,0.02285255,0.9905469
247314,0.016669,2.80788889341056,0.8718783,0.5193443,-0.701569,0.1208852,0.06294575,0.02329551,0.9903948
247316,0.0166669,2.82455579377711,0.872916,0.5203598,-0.7023507,0.1215885,0.06281824,0.02367705,0.9903078
247320,0.016667,2.84122279286385,0.8746297,0.5228284,-0.7040853,0.1218733,0.06297003,0.02434851,0.9902469
247322,0.0166669,2.85788969323039,0.8753378,0.5242565,-0.7050303,0.1212305,0.06299612,0.0249277,0.9903097
247326,0.0166664,2.87455609254539,0.8762534,0.5268573,-0.7069572,0.1189743,0.06247603,0.02648472,0.9905759
247330,0.0166684,2.89122449234128,0.8765988,0.5278231,-0.7077181,0.1174757,0.06187547,0.02737756,0.9907681
247334,0.0166656,2.90789009258151,0.8772359,0.5294533,-0.7095132,0.1144558,0.06017673,0.02940558,0.991168
247336,0.0166658,2.92455589212477,0.8776464,0.5297322,-0.7105789,0.1129676,0.059007,0.0307901,0.991367
247340,0.0166676,2.94122349284589,0.8783153,0.5300319,-0.7123135,0.1104295,0.05588697,0.03434487,0.9917169
247342,0.0166674,2.95789089240134,0.8788211,0.5295773,-0.7132885,0.1094505,0.05418964,0.03603789,0.9918596
247346,0.0166668,2.97455769218504,0.8797563,0.5281715,-0.715106,0.1074746,0.0499338,0.03926293,0.9921765
247350,0.0166666,2.99122429266572,0.8802395,0.5271322,-0.7160311,0.1064526,0.04750004,0.04044328,0.9923588
247354,0.0166674,3.00789169222116,0.8813773,0.5246414,-0.7178565,0.1050211,0.04272712,0.04156402,0.992682
247356,0.0166671,3.02455879189074,0.8819991,0.5228679,-0.7187722,0.1046258,0.04045463,0.04154324,0.9928197
247360,0.0166663,3.04122509248555,0.8830793,0.5197471,-0.7200972,0.1046138,0.03624878,0.04039519,0.9930308
247362,0.0166688,3.05789389275014,0.8838013,0.5183182,-0.7206284,0.1048251,0.03458203,0.03930129,0.9931119
247366,0.0166654,3.0745592918247,0.8852398,0.5156226,-0.7213842,0.1055387,0.03187202,0.03626069,0.9932426
247370,0.016667,3.09122629091144,0.8859854,0.5142813,-0.7217409,0.1059577,0.03090254,0.03434789,0.9932967
247374,0.0166672,3.10789349116385,0.8873008,0.5125678,-0.721998,0.1066744,0.02979662,0.03055262,0.9933777
247376,0.0166666,3.12456009164453,0.8879639,0.5119131,-0.7218726,0.1071611,0.02964244,0.0282319,0.9933986
247380,0.0166669,3.14122699201107,0.889316,0.5111018,-0.7216887,0.1082016,0.03046525,0.02267643,0.9934033
247382,0.0166671,3.15789409168065,0.8898901,0.5108882,-0.721237,0.1090114,0.03142306,0.01974148,0.9933476
247386,0.0166691,3.17456319183111,0.8911207,0.5107901,-0.7199098,0.1100965,0.03317213,0.01551429,0.9932461
247388,0.016665,3.1912281922996,0.8917713,0.5109817,-0.7190883,0.1103679,0.03412121,0.01359337,0.9932119
247394,0.0166667,3.20789489150047,0.8928232,0.5114085,-0.7169589,0.1104128,0.03581472,0.01032273,0.9931867
247396,0.0166667,3.22456159070134,0.8933215,0.5115561,-0.7155713,0.1103659,0.036673,0.008752984,0.9931757
247400,0.0166683,3.24122988991439,0.8940563,0.5118037,-0.7127991,0.1101458,0.03830748,0.00611385,0.9931582
247402,0.0166657,3.25789559073746,0.8942963,0.5118477,-0.7113041,0.109961,0.03905239,0.005056538,0.9931555
247406,0.0166685,3.27456409111619,0.8947816,0.5119324,-0.7078421,0.1093777,0.03998166,0.003664061,0.9931891
247410,0.0166655,3.29122959077358,0.894894,0.5119478,-0.7060828,0.1089082,0.04027545,0.003023758,0.993231
247414,0.0166673,3.30789689160883,0.8949062,0.5120456,-0.7027011,0.1082258,0.0406535,0.00165335,0.9932934
247416,0.0166667,3.3245635908097,0.894839,0.5121216,-0.7009115,0.1081172,0.04077284,0.000889217,0.9933013
247420,0.0166669,3.34123049117625,0.894331,0.5123334,-0.6974137,0.1078073,0.0410014,-0.0006282317,0.9933258
247422,0.0166674,3.35789789073169,0.8940667,0.5125353,-0.695629,0.1076199,0.04126127,-0.001681907,0.9933341
247426,0.0166666,3.37456449121237,0.8931811,0.5129257,-0.6922768,0.1073171,0.04209091,-0.003879807,0.9933259
247430,0.0166668,3.39123129099607,0.8925083,0.5129673,-0.6905552,0.1073958,0.04269229,-0.004922836,0.9932871
247434,0.0166672,3.40789849124849,0.8904608,0.513783,-0.6869447,0.1080462,0.04452633,-0.006222825,0.9931288
247436,0.0166699,3.42456839047372,0.8896288,0.5137763,-0.6857328,0.1085698,0.04551435,-0.006313354,0.9930263
247440,0.0166647,3.44123309105635,0.8874631,0.5132616,-0.6834612,0.1105781,0.04800237,-0.005389604,0.9926929
247442,0.0166943,3.45792739093304,0.8862784,0.512907,-0.6826282,0.1120028,0.04932653,-0.004390025,0.9924732
247446,0.0166392,3.47456659004092,0.8840755,0.5118455,-0.6815923,0.1151463,0.05182842,-0.001810071,0.9919939
247450,0.016667,3.49123358912766,0.883007,0.5109469,-0.6814227,0.1168618,0.05297247,-0.000350881,0.9917344
247454,0.0166753,3.50790889002383,0.8807569,0.5092524,-0.6812487,0.1207426,0.0550417,0.003304405,0.9911512
247456,0.0166658,3.52457468956709,0.8798142,0.5083049,-0.681465,0.1227855,0.05588615,0.00537711,0.9908438
247460,0.0166674,3.54124208912253,0.8780884,0.5058863,-0.6819997,0.1265931,0.05693915,0.009398465,0.9902747
247462,0.0166677,3.55790978856385,0.8774129,0.5045828,-0.6824207,0.1284295,0.05717194,0.01131486,0.9900047
247466,0.0166657,3.57457548938692,0.8764568,0.501573,-0.6835434,0.1312785,0.05740898,0.0134559,0.9895904
247470,0.0166676,3.59124309010804,0.8762063,0.4999676,-0.68414,0.1327989,0.05756998,0.01380384,0.9893734
247474,0.0177189,3.60896199010313,0.8758857,0.4965714,-0.6855308,0.1351781,0.05815887,0.012343,0.989036
247476,0.0166675,3.62562949024141,0.8759432,0.4948124,-0.6863339,0.1361861,0.05859994,0.01098327,0.9888877
247480,0.016667,3.64229648932815,0.8762218,0.4919643,-0.6875712,0.1385944,0.05986831,0.007696361,0.988508
247482,0.0166669,3.65896338969469,0.8765025,0.4906355,-0.6882945,0.1400313,0.06057758,0.006009193,0.988274
247486,0.0166668,3.6756301894784,0.8773431,0.4888373,-0.6893106,0.1426272,0.06203708,0.003421486,0.9878245
247490,0.0166679,3.69229809008539,0.8778779,0.4882103,-0.6896823,0.1439167,0.06293692,0.002379833,0.9875835
247494,0.0166662,3.70896429009736,0.8791596,0.4878773,-0.690107,0.145613,0.06433696,0.001595155,0.9872462
247496,0.0166668,3.72563108988106,0.8798414,0.4880015,-0.6900075,0.1464534,0.06507292,0.001535356,0.9870738
247500,0.0166665,3.7422975897789,0.8813273,0.4888472,-0.6895012,0.1480557,0.06624546,0.001883567,0.9867561
247502,0.016668,3.75896558910608,0.8821616,0.4894131,-0.6889793,0.1491456,0.06682924,0.002308282,0.9865516
247506,0.0166658,3.77563138864934,0.8838862,0.4909485,-0.6876028,0.1512251,0.06736934,0.003711148,0.986194
247508,0.0166689,3.79230028949678,0.884672,0.4917314,-0.6867363,0.1521768,0.06732938,0.004541442,0.9860469
247514,0.0166665,3.80896678939462,0.8864121,0.4936069,-0.6842906,0.1542456,0.06660341,0.006440438,0.9857641
247516,0.0166669,3.82563368976116,0.8872989,0.4947312,-0.6828306,0.154949,0.06586404,0.007454732,0.9856963
247520,0.0166667,3.84230038896203,0.8889792,0.4969172,-0.679279,0.1555014,0.06361695,0.009835956,0.985736
247522,0.0166678,3.85896818898618,0.8899091,0.4982396,-0.6769385,0.155454,0.06209322,0.01120208,0.9858261
