F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
246756,0.02092,0.0209199991077185,-0.007989173,0.6003948,0.3939697,-0.008973829,0.02082656,0.9989401,-0.0400548,0.0398557260632515,0,0
246760,0.0166684,0.0375883989036083,-0.007989474,0.600398,0.3939688,-0.008975116,0.02082924,0.99894,-0.04005562,0.0398557260632515,0,0
246762,0.0166666,0.054254999384284,-0.007985896,0.6003978,0.3939682,-0.008968749,0.02082901,0.9989401,-0.04005487,0.0398557260632515,0,0
246766,0.0166672,0.0709221996366978,-0.007985896,0.6003978,0.3939682,-0.008968749,0.02082901,0.9989401,-0.04005487,0.0398557260632515,0,0
246768,0.0166668,0.0875889994204044,-0.007985896,0.6003978,0.3939682,-0.008968749,0.02082901,0.9989401,-0.04005487,0.0398557260632515,0,0
246772,0.0166686,0.104257598519325,-0.007985994,0.6003957,0.3939685,-0.008970616,0.02082576,0.9989402,-0.04005342,0.0398557260632515,0,0
246774,0.0166655,0.120923098176718,-0.007985994,0.6003957,0.3939685,-0.008970616,0.02082576,0.9989402,-0.04005342,0.0398557260632515,0,0
246778,0.0166682,0.137591298669577,-0.007985994,0.6003957,0.3939685,-0.008970616,0.02082576,0.9989402,-0.04005342,0.0398557260632515,0,0
246782,0.0166658,0.154257098212838,-0.007988509,0.6003981,0.3939682,-0.008972605,0.02083014,0.99894,-0.04005545,0.0398557260632515,0,0
246786,0.0166676,0.170924698933959,-0.007988509,0.6003981,0.3939682,-0.008972605,0.02083014,0.99894,-0.04005545,0.0398557260632515,0,0
246788,0.0166665,0.187591198831797,-0.007986791,0.6003976,0.3939686,-0.008969113,0.02082948,0.9989401,-0.04005477,0.0398557260632515,0,0
246792,0.016667,0.204258197918534,-0.007986791,0.6003976,0.3939686,-0.008969113,0.02082948,0.9989401,-0.04005477,0.0398557260632515,0,0
246794,0.0166657,0.220923898741603,-0.007986791,0.6003976,0.3939686,-0.008969113,0.02082948,0.9989401,-0.04005477,0.0398557260632515,0,0
246800,0.0166685,0.237592399120331,-0.007986882,0.6003989,0.3939676,-0.008971056,0.02083106,0.9989401,-0.04005519,0.0398557260632515,0,0
