383692,0.0319027,0.0319027006626129,VALID,0.130670577287674,0.0544097013771534,0.989931702613831,0,0.62564605474472,0.644961833953857,VALID,0.173617675900459,0.0713569149374962,0.982224583625793,-0.0322625003755093,0.0680464804172516,VALID,0.0861082598567009,0.0370314307510853,0.995597302913666,0.0322625003755093,0.0746085047721863
383700,0.0394079,0.0713106021285057,VALID,0.127705484628677,0.0556534416973591,0.990249454975128,0,0.633443415164948,0.705421984195709,VALID,0.170931980013847,0.0720222145318985,0.982646942138672,-0.0322625003755093,0.067819245159626,VALID,0.0837692990899086,0.0388492494821548,0.995727598667145,0.0322625003755093,0.0747858509421349
383708,0.0360692,0.107379801571369,VALID,0.124926596879959,0.0568152330815792,0.990537941455841,0,0.625657796859741,0.912772476673126,VALID,0.169081047177315,0.0732021480798721,0.982879996299744,-0.0322625003755093,0.0676835626363754,VALID,0.0804465711116791,0.0399832651019096,0.995956659317017,0.0322625003755093,0.0748962536454201
383716,0.0307108,0.138090601190925,VALID,0.123647399246693,0.0564671605825424,0.990718305110931,0,0.614293396472931,1,VALID,0.167931959033012,0.0740440338850021,0.983013927936554,-0.0322625003755093,0.0676217302680016,VALID,0.0789987221360207,0.0386942178010941,0.996123492717743,0.0322625003755093,0.0744701623916626
383726,0.0467807,0.1848713029176,VALID,0.123064279556274,0.0555710308253765,0.990841567516327,0,0.590202391147614,1,VALID,0.166915535926819,0.0752258226275444,0.983097314834595,-0.0322625003755093,0.0675840005278587,VALID,0.0787468180060387,0.0342452749609947,0.996306300163269,0.0322625003755093,0.0746040120720863
383734,0.0444376,0.229308901354671,VALID,0.121882237493992,0.0555364266037941,0.990989625453949,0,0.588948667049408,0.926279187202454,VALID,0.165504842996597,0.0757210552692413,0.983297765254974,-0.0322625003755093,0.0674425438046455,VALID,0.0777112394571304,0.034152626991272,0.996390759944916,0.0322625003755093,0.0745752230286598
383744,0.0456621,0.274971002712846,VALID,0.121058709919453,0.0626229792833328,0.990668058395386,0,0.638829827308655,0.828705251216888,VALID,0.165032655000687,0.0783389955759048,0.983171999454498,-0.0322625003755093,0.0675470232963562,VALID,0.07645283639431,0.0478754453361034,0.995923161506653,0.0322625003755093,0.0762736946344376
383752,0.0440136,0.318984603509307,VALID,0.121229611337185,0.0680469274520874,0.990289330482483,0,0.674552798271179,0.837707042694092,VALID,0.16549064218998,0.078960657119751,0.983045279979706,-0.0322625003755093,0.0674796178936958,VALID,0.0762467458844185,0.0586762391030788,0.995361030101776,0.0322625003755093,0.0760064870119095
383760,0.04236,0.361344603821635,VALID,0.121475055813789,0.0718349367380142,0.989991664886475,0,0.671113967895508,0.952805578708649,VALID,0.166437581181526,0.0811625123023987,0.982706069946289,-0.0322625003755093,0.0674416869878769,VALID,0.0758968070149422,0.062634713947773,0.995146512985229,0.0322625003755093,0.0755293890833855
383770,0.045214,0.40655860491097,VALID,0.122601829469204,0.0726212486624718,0.989795386791229,0,0.642102301120758,1,VALID,0.16861417889595,0.0845287591218948,0.982051014900208,-0.0322625003755093,0.0672062486410141,VALID,0.0762985274195671,0.0606544949114323,0.995238423347473,0.0322625003755093,0.0748348981142044
383780,0.04389,0.450448604300618,VALID,0.123808294534683,0.0727622807025909,0.989634871482849,0,0.623786509037018,1,VALID,0.170945793390274,0.0855615511536598,0.981558322906494,-0.0322625003755093,0.0666835159063339,VALID,0.0764634609222412,0.0601289533078671,0.995257675647736,0.0322625003755093,0.073915496468544
383788,0.0450111,0.495459703728557,VALID,0.130140274763107,0.0676290914416313,0.989186465740204,0,0.598570227622986,0.715347111225128,VALID,0.172214984893799,0.0857022255659103,0.981324195861816,-0.0322625003755093,0.0663284882903099,VALID,0.0886602774262428,0.0429840758442879,0.995133996009827,0.0322625003755093,0.071605384349823
383798,0.0513472,0.546806903555989,VALID,0.137940645217896,0.0569076389074326,0.988804280757904,0,0.492077469825745,0.593779146671295,VALID,0.173109665513039,0.0859265923500061,0.981147110462189,-0.0322625003755093,0.0655039399862289,VALID,0.103676840662956,0.0219073873013258,0.994369745254517,0.0322625003755093,0.0705058127641678
383808,0.0499855,0.596792401745915,VALID,0.138312697410584,0.0540050864219666,0.988915085792542,0,0.468916803598404,0,VALID,0.174225896596909,0.0859743282198906,0.980945348739624,-0.0322625003755093,0.0646689757704735,VALID,0.102569289505482,0.0186813157051802,0.994550406932831,0.0322625003755093,0.0691858977079391
383816,0.0408645,0.637656902894378,VALID,0.136968404054642,0.0579683072865009,0.988877832889557,0,0.541021108627319,0,VALID,0.174929559230804,0.0860679745674133,0.980811893939972,-0.0322625003755093,0.0644112527370453,VALID,0.0972995683550835,0.0310535281896591,0.994770586490631,0.0322625003755093,0.068110391497612
383826,0.0460341,0.683691004291177,VALID,0.142745971679688,0.0505885221064091,0.988465666770935,0,0.417413532733917,0,VALID,0.175550267100334,0.0862046256661415,0.980688989162445,-0.0322625003755093,0.0639161691069603,VALID,0.110521785914898,0.0111129181459546,0.993811547756195,0.0322625003755093,0.0683817341923714
