F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
177838,0.1123099,0.112309902906418,-0.163966596126556,-18.1743564605713,0.958589732646942,18.2743377685547,0.577777981758118,2.11205220222473,0.302285015583038,-0.989911196080915,2.46341182512328,1.6208935976462
177842,0.0261615,0.138471402227879,-0.112391889095306,-18.4957065582275,1.01016449928284,18.3021087646484,0.577777981758118,2.12486958503723,0.348061382770538,-1.1112036745097,2.38998270580779,1.82424026027962
177844,0.016669,0.155140401795506,-0.215541303157806,-17.7538242340088,0.883211314678192,18.0521697998047,0.601581692695618,2.09923481941223,0.309609234333038,-1.25664598244849,2.43222787745189,1.82419368836334
177850,0.0166667,0.171807100996375,-0.215541303157806,-17.7538242340088,0.883211314678192,18.0521697998047,0.601581692695618,2.09923481941223,0.309609234333038,-1.25664598244849,2.43222787745189,1.82419368836334
177852,0.0166665,0.188473600894213,-0.0647844672203064,-17.5792636871338,0.831636607646942,17.4570770263672,0.577777981758118,2.03331685066223,0.302285015583038,-1.3296286327965,2.25000569574454,1.6109106112794
177856,0.0166676,0.205141201615334,-0.0647844672203064,-17.5792636871338,0.831636607646942,17.4570770263672,0.577777981758118,2.03331685066223,0.302285015583038,-1.3296286327965,2.25000569574454,1.6109106112794
177858,0.0166665,0.221807701513171,-0.140162885189056,-17.7300205230713,0.784029185771942,17.3578948974609,0.613483548164368,2.05345845222473,0.316017925739288,-1.32604396807911,2.21278135122777,1.72276255048302
177864,0.0166668,0.238474501296878,-0.187770307064056,-18.0513706207275,0.708650767803192,17.5800628662109,0.601581692695618,2.13860249519348,0.341652691364288,-1.45912832223743,1.76350044920422,1.3959507692509
177868,0.0168451,0.25531960092485,-0.215541303157806,-17.8768100738525,0.708650767803192,17.4055023193359,0.613483548164368,2.16423726081848,0.316017925739288,-1.29397881827829,1.69052223354322,1.24735277982064
177870,0.0220519,0.277371501550078,-0.390101850032806,-17.7538242340088,0.609468638896942,17.3578948974609,0.666584134101868,2.29515767097473,0.322426617145538,-1.64404502794751,1.40039977598471,0.8688000815393
177872,0.0166678,0.29403930157423,-0.390101850032806,-17.7538242340088,0.609468638896942,17.3578948974609,0.666584134101868,2.29515767097473,0.322426617145538,-1.64404502794751,1.40039977598471,0.8688000815393
177878,0.0166677,0.310707001015544,-0.390101850032806,-17.9283847808838,0.633272349834442,17.6792449951172,0.649189114570618,2.36107563972473,0.302285015583038,-1.7032973066691,1.37188235015906,0.753780281402663
177880,0.0170733,0.327780300751328,-0.163966596126556,-18.1981601715088,0.732454478740692,17.4570770263672,0.630878567695618,2.47917866706848,0.316017925739288,-1.64648280551368,1.42650192148737,-0.118230756483892
177884,0.0166716,0.344451900571585,-0.163966596126556,-18.1981601715088,0.732454478740692,17.4570770263672,0.630878567695618,2.47917866706848,0.316017925739288,-1.64648280551368,1.42650192148737,-0.118230756483892
177886,0.0166624,0.361114300787449,-0.163966596126556,-18.1981601715088,0.732454478740692,17.4570770263672,0.630878567695618,2.47917866706848,0.316017925739288,-1.64648280551368,1.42650192148737,-0.118230756483892
177888,0.0166688,0.377783101052046,-0.163966596126556,-18.3965244293213,0.807832896709442,18.0005950927734,0.678485989570618,2.56432271003723,0.341652691364288,-1.83749216605634,1.43477542031192,-0.471033405172577
177892,0.0166675,0.394450601190329,-0.263148725032806,-18.24973487854,0.732454478740692,17.6316375732422,0.654682278633118,2.58995747566223,0.328835308551788,-2.02371271322584,1.35583819945671,-0.330420456226451
177896,0.0166667,0.411117300391197,-0.263148725032806,-18.24973487854,0.732454478740692,17.6316375732422,0.654682278633118,2.58995747566223,0.328835308551788,-2.02371271322584,1.35583819945671,-0.330420456226451
177898,0.0166658,0.427783099934459,-0.187770307064056,-18.3489170074463,0.859407603740692,17.8300018310547,0.684894680976868,2.63573384284973,0.335243999958038,-2.05060004901598,1.4052157102507,-0.792516214655554
177904,0.0166728,0.444455899298191,-0.0647844672203064,-18.3727207183838,0.982393443584442,17.4570770263672,0.654682278633118,2.61009907722473,0.341652691364288,-2.13531056278236,1.41238135396908,-0.714548977949429
177908,0.0166621,0.461117999628186,-0.112391889095306,-18.1267490386963,0.982393443584442,17.4332733154297,0.661090970039368,2.59636616706848,0.354470074176788,-2.11451787356872,1.44590226395229,-0.964961776962882
177912,0.0166673,0.477785300463438,-0.0885881781578064,-18.24973487854,0.982393443584442,17.3816986083984,0.666584134101868,2.59636616706848,0.360878765583038,-1.78900909325775,1.87301190747669,-1.26244717868587
177916,0.0189946,0.496779900044203,-0.0647844672203064,-18.3965244293213,1.08554291725159,17.4570770263672,0.654682278633118,2.67510151863098,0.341652691364288,-1.81913126775012,2.00581082024151,-1.44557290118117
177918,0.0202612,0.51704110018909,0.312107622623444,-18.3211460113525,1.38308930397034,17.3816986083984,0.637287259101868,2.70806050300598,0.367287456989288,-2.06474901457904,1.90850999125127,-1.36208744887549
177922,0.016668,0.533709099516273,0.284336626529694,-18.2735385894775,1.38308930397034,17.4570770263672,0.637287259101868,2.69524312019348,0.367287456989288,-2.07044638590909,1.85265793080721,-1.38005364447347
177924,0.0203414,0.55405049957335,-0.0370134711265564,-18.6702671051025,1.10934662818909,17.1833343505859,0.637287259101868,2.66228413581848,0.373696148395538,-2.3270599635423,1.90295655973773,-1.58292661266411
177930,0.0166677,0.570718199014664,-0.0370134711265564,-18.6702671051025,1.10934662818909,17.1833343505859,0.637287259101868,2.66228413581848,0.373696148395538,-2.3270599635423,1.90295655973773,-1.58292661266411
177932,0.0175789,0.588297098875046,-0.0885881781578064,-19.6581211090088,1.08554291725159,17.4332733154297,0.654682278633118,2.80602192878723,0.392922222614288,-2.79427701507765,1.90801508383735,-0.401942760525623
177936,0.0166682,0.604965299367905,-0.0885881781578064,-19.6581211090088,1.08554291725159,17.4332733154297,0.654682278633118,2.80602192878723,0.392922222614288,-2.79427701507765,1.90801508383735,-0.401942760525623
177938,0.0175571,0.62252239882946,-0.0885881781578064,-19.6581211090088,1.08554291725159,17.4332733154297,0.654682278633118,2.80602192878723,0.392922222614288,-2.79427701507765,1.90801508383735,-0.401942760525623
177944,0.0166687,0.639191098511219,-0.163966596126556,-19.3883457183838,0.934786021709442,17.0325775146484,0.654682278633118,2.67510151863098,0.418556988239288,-2.23803324319832,2.08034100562508,-1.64751022190279
177946,0.0166653,0.655856398865581,-0.163966596126556,-19.3883457183838,0.934786021709442,17.0325775146484,0.654682278633118,2.67510151863098,0.418556988239288,-2.23803324319832,2.08034100562508,-1.64751022190279
177950,0.0166681,0.672524498775601,-0.290919721126556,-19.7334995269775,0.859407603740692,16.9849700927734,0.661090970039368,2.70165181159973,0.386513531208038,-2.38110321119221,1.94963765001365,-1.55417707604429
177952,0.0180971,0.690621599555016,-0.290919721126556,-19.7334995269775,0.859407603740692,16.9849700927734,0.661090970039368,2.70165181159973,0.386513531208038,-2.38110321119221,1.94963765001365,-1.55417707604429
177958,0.0166677,0.707289298996329,-0.239345014095306,-20.201639175415,0.784029185771942,16.9611663818359,0.630878567695618,2.70165181159973,0.380104839801788,-2.23994585009565,1.95828919031509,-1.55812779874222
177960,0.0179881,0.725277399644256,-0.239345014095306,-20.3246250152588,0.883211314678192,17.4055023193359,0.661090970039368,2.78679585456848,0.392922222614288,-2.46911193271412,1.99696556281232,-1.46526357158371
177964,0.0166679,0.741945300251246,-0.239345014095306,-20.3246250152588,0.883211314678192,17.4055023193359,0.661090970039368,2.78679585456848,0.392922222614288,-2.46911193271412,1.99696556281232,-1.46526357158371
177966,0.0166663,0.758611600846052,-0.362330853939056,-20.4515781402588,0.784029185771942,17.2071380615234,0.661090970039368,2.74742817878723,0.380104839801788,-2.40562982676656,1.83482657721987,-1.04336163249502
177970,0.0166682,0.775279801338911,-0.0647844672203064,-20.37619972229,0.831636607646942,16.6874237060547,0.630878567695618,2.64305806159973,0.354470074176788,-2.24680796030338,1.76077970695691,-1.2669252673928
177972,0.016666,0.791945802047849,-0.0647844672203064,-20.37619972229,0.831636607646942,16.6874237060547,0.630878567695618,2.64305806159973,0.354470074176788,-2.24680796030338,1.76077970695691,-1.2669252673928
177978,0.016668,0.808613801375031,-0.239345014095306,-19.8802890777588,0.760225474834442,16.6120452880859,0.618976712226868,2.68151021003723,0.405739605426788,-2.02993745586666,1.6854420225652,-1.70241399169128
177980,0.0169338,0.825547602027655,-0.239345014095306,-19.8802890777588,0.760225474834442,16.6120452880859,0.618976712226868,2.68151021003723,0.405739605426788,-2.02993745586666,1.6854420225652,-1.70241399169128
177984,0.0166689,0.84221650287509,-0.239345014095306,-19.8802890777588,0.760225474834442,16.6120452880859,0.618976712226868,2.68151021003723,0.405739605426788,-2.02993745586666,1.6854420225652,-1.70241399169128
