F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
28306,0.0166684,0.249105401337147,1.071603,0.09819186,-0.3520993,0.5976717,-0.2050514,0.6925179,0.3480824,0,0,0.3830515,0.120722,0.1132226,0.9872683,-0.1485573,0.05685218,8.726017E-05
28310,0.0166657,0.265771102160215,1.072089,0.09791011,-0.3513648,0.5985296,-0.2037333,0.6919503,0.3485112,0,0,0.3820993,0.1216027,0.1131919,0.9873195,-0.1486773,0.0556101,-0.001677216
28314,0.0166681,0.282439202070236,1.073989,0.09769204,-0.3506808,-0.5988181,0.2038335,-0.691361,-0.349126,0,0,0.3813647,0.1220888,0.1129101,0.9871391,-0.1501658,0.0547982,-0.001946092
28316,0.0166668,0.299106001853943,1.074742,0.09784105,-0.3500289,0.5988608,-0.2004503,0.6922915,0.3491676,0,0,0.3806807,0.1239892,0.112692,0.9870477,-0.1507657,0.05481739,-0.001275166
28320,0.0166671,0.315773101523519,1.076839,0.09794313,-0.3489623,-0.5997062,0.197852,-0.692421,-0.3489417,0,0,0.3800289,0.1247417,0.1128411,0.987078,-0.1515491,0.05196073,-0.003156724
28322,0.0178342,0.33360730111599,1.077828,0.09818691,-0.3485867,0.6000159,-0.1965611,0.6926035,0.3487765,0,0,0.3789623,0.1268393,0.1129432,0.9869331,-0.1530052,0.05029646,-0.00477636
28326,0.0166678,0.350275101140141,1.079333,0.09868667,-0.3486761,0.6010982,-0.1954711,0.6923957,0.3479372,0,0,0.3785867,0.1278281,0.1131869,0.9868837,-0.1535754,0.04943052,-0.005639785
28330,0.0166673,0.366942401975393,1.079937,0.09877333,-0.3485752,-0.6013065,0.1948265,-0.691994,-0.3487369,0,0,0.3786761,0.1293334,0.1136867,0.9866989,-0.1547172,0.04939006,-0.006969093
28334,0.0166673,0.383609702810645,1.080958,0.09940913,-0.3485761,-0.6026769,0.1937747,-0.6909472,-0.3490328,0,0,0.3785752,0.1299372,0.1137733,0.9866198,-0.1554656,0.04867074,-0.006549417
28336,0.0166657,0.400275403633714,1.081776,0.09976706,-0.3482782,0.6029734,-0.1925115,0.6909265,0.3492606,0,0,0.378576,0.1309581,0.1144091,0.9863153,-0.1574583,0.04841162,-0.006742348
28340,0.0166674,0.416942803189158,1.083361,0.10056,-0.347895,-0.6034837,0.1902917,-0.6912001,-0.3490545,0,0,0.3782782,0.1317763,0.1147671,0.9862431,-0.1581886,0.04742305,-0.007211369
28342,0.0166667,0.433609502390027,1.08412,0.1011479,-0.3476903,0.6042175,-0.1883832,0.6914821,0.3482607,0,0,0.377895,0.1333614,0.11556,0.9861433,-0.1591874,0.04589843,-0.008616092
28346,0.016667,0.450276501476765,1.085383,0.1020501,-0.3472058,0.6049659,-0.1875173,0.6908537,0.3486758,0,0,0.3776902,0.1341202,0.1161479,0.9860178,-0.1601218,0.04496837,-0.01038721
28350,0.0166663,0.466942802071571,1.086036,0.1025552,-0.3472622,-0.6053276,0.1874069,-0.6902877,-0.3492279,0,0,0.3772057,0.1353832,0.1170501,0.9858319,-0.1613927,0.04449219,-0.01041046
28354,0.016668,0.483610801398754,1.087032,0.103856,-0.347255,-0.6067857,0.1850936,-0.6893348,-0.3498129,0,0,0.3772621,0.1360361,0.1175552,0.9857256,-0.1620986,0.044396,-0.00991121
28356,0.0166664,0.500277200713754,1.087719,0.1044402,-0.3471253,-0.6082031,0.183563,-0.6884074,-0.3499841,0,0,0.377255,0.1370316,0.118856,0.9853626,-0.1646172,0.04302352,-0.01051896
28360,0.0166671,0.516944300383329,1.088713,0.1055492,-0.3471634,-0.6093985,0.1820595,-0.6873778,-0.3507131,0,0,0.3771253,0.1377191,0.1194403,0.9850265,-0.1667303,0.04243809,-0.01108509
28362,0.0166662,0.533610500395298,1.089039,0.1063051,-0.3472569,-0.6101903,0.1811991,-0.6866109,-0.3512836,0,0,0.3771634,0.1387132,0.1205492,0.9847062,-0.1688286,0.04155811,-0.0111179
28368,0.0166671,0.550277600064874,1.089945,0.1076507,-0.3468158,0.6102522,-0.1803357,0.6865859,0.3516692,0,0,0.3772568,0.1390395,0.1213051,0.9844874,-0.17023,0.04105872,-0.0109782
28370,0.0166662,0.566943800076842,1.090536,0.1082891,-0.3465385,0.6116973,-0.1781055,0.6862079,0.351032,0,0,0.3768157,0.1399454,0.1226507,0.9844437,-0.1706738,0.04022902,-0.0110845
28374,0.0166676,0.583611400797963,1.091551,0.1091521,-0.3459975,-0.6122987,0.17655,-0.6858373,-0.3514934,0,0,0.3765385,0.1405357,0.1232891,0.9841183,-0.1726197,0.03936391,-0.0128077
28376,0.0166663,0.60027770139277,1.092148,0.1097791,-0.3459353,-0.6139909,0.1750816,-0.684696,-0.351501,0,0,0.3759975,0.1415506,0.1241521,0.9839324,-0.1739047,0.03821905,-0.01317494
28380,0.0166673,0.616945002228022,1.09333,0.1107916,-0.3458619,-0.6141543,0.1760259,-0.6842278,-0.3516558,0,0,0.3759353,0.1421481,0.1247791,0.9835137,-0.176276,0.03790059,-0.01382539
28382,0.0166673,0.633612303063273,1.093958,0.1112593,-0.3458306,0.6143083,-0.17603,0.683628,0.3525502,0,0,0.3758618,0.1433299,0.1257916,0.9834816,-0.1763282,0.03872623,-0.0131354
28388,0.0166668,0.65027910284698,1.095487,0.1121083,-0.3452695,0.6157425,-0.1755072,0.6821707,0.3531312,0,0,0.3758306,0.1439579,0.1262593,0.9833955,-0.1769215,0.03849489,-0.01225766
28390,0.016666,0.666945103555918,1.096304,0.1125226,-0.3451177,-0.6160536,0.1755653,-0.6815089,-0.3538367,0,0,0.3752695,0.1454869,0.1271083,0.9830129,-0.179034,0.03862798,-0.01185115
28394,0.016668,0.683613102883101,1.097432,0.1134394,-0.3451946,0.6168244,-0.175805,0.6801617,0.3549653,0,0,0.3751176,0.1463044,0.1275226,0.9828977,-0.1797197,0.03859526,-0.01110852
28396,0.0166667,0.700279802083969,1.098191,0.1140463,-0.3452352,0.6178349,-0.1737671,0.6798712,0.3547678,5.33667953277472E-05,0,0.3751945,0.1474318,0.1284394,0.9826468,-0.1811146,0.03881538,-0.009811219
28400,0.0166666,0.716946402564645,1.098994,0.1154098,-0.3455005,0.6193639,-0.1722699,0.67823,0.3559714,5.33667953277472E-05,0,0.3752351,0.1481914,0.1290463,0.9823813,-0.1827075,0.0377254,-0.0110365
28402,0.0166672,0.733613602817059,1.099678,0.1161193,-0.3458796,0.6206912,-0.1710788,0.6773236,0.3559595,0.0075739617459476,0,0.3755004,0.1489943,0.1304098,0.9819041,-0.1854537,0.0368769,-0.01055423
28408,0.0166665,0.750280102714896,1.100205,0.117785,-0.3463601,0.6206506,-0.1704343,0.6761015,0.3586528,0.00892043951898813,0,0.3758795,0.1496784,0.1311194,0.9815523,-0.1873285,0.03660708,-0.01109294
28410,0.0166662,0.766946302726865,1.10074,0.1184645,-0.3467686,0.6213641,-0.169759,0.6755507,0.3587755,0.00660801073536277,0,0.3763601,0.1502054,0.132785,0.9813723,-0.1886757,0.0350939,-0.008850627
28414,0.0166685,0.783614803105593,1.101403,0.1195477,-0.3468108,0.6201299,-0.1711364,0.6747938,0.3616692,0.0105713298544288,0,0.3767686,0.1507397,0.1334645,0.9811706,-0.1897535,0.03487496,-0.009033296
28416,0.0177226,0.801337402313948,1.101829,0.1200887,-0.3468443,-0.6199598,0.1722158,-0.6737042,-0.3634754,0.0109813017770648,0,0.3768108,0.1514025,0.1345477,0.9813051,-0.1892886,0.03433638,-0.005592029
28420,0.0166666,0.818004002794623,1.102931,0.1209345,-0.3468702,-0.6225926,0.1695671,-0.6716045,-0.3641058,0.0157622266560793,0,0.3768443,0.1518289,0.1350888,0.9812336,-0.1896808,0.03451483,-0.003256963
28422,0.0166667,0.834670701995492,1.103549,0.12142,-0.3472945,0.6239474,-0.1699893,0.6698267,0.3648636,0.0394247882068157,0,0.3768702,0.1529308,0.1359345,0.9804644,-0.1937822,0.03351517,-0.003841777
28428,0.0166674,0.851338101550937,1.104966,0.1222983,-0.3473953,0.62447,-0.1688031,0.6692869,0.3655104,0.0394247882068157,0,0.3772944,0.1535495,0.1364201,0.9800599,-0.195692,0.03434786,-0.00272635
28430,0.0166675,0.868005601689219,1.10528,0.1228656,-0.3477401,-0.6246466,0.1693845,-0.667937,-0.3674042,0.0491927452385426,0,0.3773953,0.1549656,0.1372983,0.9798491,-0.1969062,0.03341481,-0.002699794
28434,0.0166669,0.884672502055764,1.106149,0.1235035,-0.3477664,-0.6271345,0.1671991,-0.6658963,-0.3678709,0.0541929863393307,0,0.3777401,0.1552799,0.1378656,0.9796582,-0.1978838,0.03333909,-0.0005135114
28436,0.0166669,0.901339402422309,1.106641,0.1239756,-0.3478631,-0.6274554,0.1680961,-0.6651914,-0.3681903,0.0694816336035728,0,0.3777663,0.1561489,0.1385035,0.9789112,-0.2016475,0.03271566,-0.0009991764
28440,0.0166669,0.918006302788854,1.107103,0.1249098,-0.348155,0.6270109,-0.1706503,0.663598,0.3706395,0.0758683234453201,0,0.3778631,0.1566407,0.1389756,0.9788142,-0.2019858,0.03353342,-0.0001542487
28442,0.0166671,0.934673402458429,1.107305,0.1254564,-0.3480816,0.6265833,-0.17001,0.6634259,0.3719625,0.0787852331995964,0,0.3781549,0.157103,0.1399098,0.978763,-0.2020254,0.03458044,0.003608601
28448,0.0166666,0.951340002939105,1.107971,0.126165,-0.3484139,-0.6271539,0.1702501,-0.6629981,-0.3716537,0.0831170827150345,0,0.3780815,0.1573049,0.1404564,0.9787495,-0.20228,0.03334903,0.004498245
28450,0.016666,0.968006003648043,1.10828,0.1263762,-0.3486882,0.6257472,-0.1724655,0.662879,0.3732126,0.0826101154088974,0,0.3784139,0.1579708,0.141165,0.9786257,-0.2027766,0.03397248,0.004393607
28454,0.0166675,0.984673503786325,1.109201,0.126928,-0.3487196,-0.6257548,0.1728209,-0.6623904,-0.3739021,0.0826101154088974,0,0.3786881,0.1582798,0.1413762,0.9788967,-0.2012981,0.0345163,0.006996645
28456,0.0166682,1.00134170427918,1.109522,0.1272252,-0.34874,0.6261928,-0.1729029,0.6613508,0.3749698,0.0878771468997002,0,0.3787196,0.1592012,0.141928,0.9788343,-0.2015583,0.03458092,0.007871084
28460,0.0166668,1.01800850406289,1.110057,0.1280119,-0.3489944,-0.6257877,0.173922,-0.6602362,-0.3771326,0.0878771468997002,0,0.37874,0.1595221,0.1422252,0.9786134,-0.2025903,0.03452362,0.009012324
28462,0.0166662,1.03467470407486,1.109751,0.1277412,-0.348996,0.626399,-0.1724214,0.6605657,0.3762287,0.0908407643437386,0,0.3789943,0.1600575,0.1430119,0.9785234,-0.2029084,0.03441172,0.0116582
28468,0.0166668,1.05134150385857,1.111007,0.1284326,-0.3487923,-0.6263689,0.1725305,-0.6591042,-0.3787833,0.0908407643437386,0,0.378996,0.1597509,0.1427412,0.978428,-0.2035589,0.03379974,0.01000171
28470,0.0166672,1.06800870411098,1.111148,0.128566,-0.348732,-0.6269519,0.1714872,-0.6582462,-0.3797833,0.0897458866238594,0,0.3787923,0.1610073,0.1434327,0.9781805,-0.2047341,0.03299734,0.01256848
28474,0.0166726,1.08468130417168,1.112052,0.128414,-0.3482566,-0.6261145,0.1709367,-0.6583245,-0.3812745,0.0883920267224312,0,0.378732,0.1611477,0.1435661,0.9779024,-0.2061713,0.0321012,0.01303619
28476,0.0166611,1.10134240426123,1.112278,0.1282633,-0.3481246,-0.6259132,0.1715514,-0.6582693,-0.3814241,0.0845943465828896,0,0.3782566,0.1620525,0.143414,0.9779713,-0.205993,0.03066476,0.01410132
28480,0.0166667,1.1180091034621,1.112741,0.1279986,-0.3479239,-0.6258841,0.1710315,-0.6576809,-0.3827182,0.0809269174933434,0,0.3781246,0.1622775,0.1432633,0.9780191,-0.2056799,0.0310185,0.01456857
28482,0.0166661,1.13467520289123,1.112943,0.1279365,-0.3478033,-0.6267875,0.17025,-0.6572534,-0.3823223,0.0781379565596581,0,0.3779239,0.1627405,0.1429986,0.9778817,-0.2063933,0.03012361,0.01555031
28488,0.0166686,1.15134380199015,1.113485,0.127471,-0.3471183,-0.6283578,0.1700634,-0.6560422,-0.381908,0.0792728736996651,0,0.3778033,0.1629429,0.1429365,0.9776621,-0.2074868,0.03010308,0.01482771
28490,0.0166692,1.16801300272346,1.113764,0.1269337,-0.3467046,-0.6284252,0.1705243,-0.6560096,-0.3816472,0.0786896646022797,0,0.3771183,0.1634853,0.142471,0.9772627,-0.2092581,0.03095886,0.01449656
28494,0.0166655,1.18467850238085,1.114484,0.1258719,-0.3461143,0.6298235,-0.170707,0.6550729,0.3808688,0.0722218826413155,0,0.3767046,0.1637644,0.1419337,0.9772781,-0.2091095,0.0314723,0.01450439
28496,0.0166952,1.20137370191514,1.114952,0.1252034,-0.3457072,-0.6300147,0.1708157,-0.6551086,-0.3804422,0.0663408860564232,0,0.3761143,0.1644843,0.1408719,0.9769668,-0.2104106,0.03266825,0.01400266
28500,0.0166675,1.21804120205343,1.115773,0.1242691,-0.3447975,0.6291286,-0.171514,0.6559166,0.3802021,0.0668248012661934,0,0.3757071,0.1649521,0.1402034,0.9769594,-0.2104134,0.03301154,0.01366545
28502,0.016668,1.23470920138061,1.116068,0.1238073,-0.3445222,-0.6294287,0.1714747,-0.6558433,-0.3798496,0.0694463402032852,0,0.3747975,0.1657729,0.1392691,0.9772461,-0.2090469,0.03318784,0.01371479
28508,0.0166661,1.25137530080974,1.116634,0.1232782,-0.3435974,-0.6288981,0.1729771,-0.6559811,-0.3798091,0.0735264122486115,0,0.3745222,0.166068,0.1388073,0.9771978,-0.2092536,0.03344199,0.01338074
28510,0.016667,1.26804229989648,1.117087,0.1229812,-0.3431754,0.6281919,-0.1742695,0.6564719,0.379539,0.0838918387889862,0,0.3735974,0.1666341,0.1382782,0.9773693,-0.2082425,0.03442356,0.01411841
28514,0.0166668,1.28470909968019,1.117626,0.1219944,-0.3422754,-0.6260397,0.1780279,-0.6567016,-0.3809507,0.0897455513477325,0,0.3731754,0.1670875,0.1379812,0.9776099,-0.206952,0.03521055,0.01449332
28516,0.0166657,1.30137480050325,1.117899,0.1216108,-0.3418153,0.6252416,-0.1794021,0.6568868,0.3812973,0.109503038227558,0,0.3722754,0.1676264,0.1369944,0.978089,-0.2041581,0.03669722,0.01774266
28520,0.016668,1.31804279983044,1.118658,0.120839,-0.3408875,-0.6227034,0.1821776,-0.6582395,-0.3818018,0.109503038227558,0,0.3718152,0.1678993,0.1366108,0.9782792,-0.2030438,0.03729425,0.01876506
28522,0.0166683,1.33471109904349,1.118822,0.1207586,-0.3405496,0.6229259,-0.182736,0.6587488,0.3802906,0.140041559934616,0,0.3708875,0.1686582,0.135839,0.9789293,-0.1995676,0.03805732,0.02053744
28528,0.0166661,1.35137719847262,1.119524,0.120079,-0.3398978,-0.6220493,0.1852307,-0.6598967,-0.3785243,0.140041559934616,0,0.3705495,0.1688225,0.1357586,0.979028,-0.1989823,0.03916828,0.01938936
28530,0.0166709,1.3680480979383,1.119758,0.1201195,-0.3399988,-0.6217894,0.1881206,-0.6600736,-0.3772154,0.13593602180481,0,0.3698977,0.1695239,0.135079,0.9794443,-0.1965092,0.04139479,0.01896269
28534,0.0166665,1.38471459783614,1.12091,0.1197279,-0.3391737,0.6207393,-0.1907617,0.6616784,0.3747991,0.135040730237961,0,0.3699988,0.1697577,0.1351194,0.9796327,-0.1949348,0.04414199,0.0192829
28536,0.0166667,1.40138129703701,1.12149,0.1196847,-0.3386614,-0.6188521,0.1941165,-0.6625251,-0.3747019,0.128352820873261,0,0.3691736,0.1709101,0.1347279,0.9801316,-0.1919204,0.04662774,0.01829425
28540,0.0166705,1.41805179789662,1.122251,0.1196242,-0.3372376,0.6167356,-0.1963055,0.6636552,0.3750508,0.130536645650864,0,0.3686614,0.1714895,0.1346847,0.9806058,-0.188859,0.04846195,0.01990085
28542,0.0166645,1.43471629731357,1.122823,0.1200184,-0.3366515,-0.6161542,0.1975603,-0.6642765,-0.3742467,0.151489078998566,0,0.3672375,0.1722508,0.1346242,0.9810975,-0.1859874,0.04903317,0.02126337
28548,0.0166668,1.45138309709728,1.12358,0.1200797,-0.3360184,0.6104153,-0.2013197,0.6681002,0.3748409,0.163448616862297,0,0.3666515,0.1728227,0.1350184,0.9813049,-0.1846312,0.05005547,0.02112981
28550,0.0166665,1.46804959699512,1.124243,0.119938,-0.3355362,-0.6083784,0.2029672,-0.6698008,-0.3742287,0.165798142552376,0,0.3660184,0.1735803,0.1350797,0.9826391,-0.1771699,0.0498995,0.02326723
28554,0.0166672,1.48471679724753,1.126353,0.1191326,-0.333405,-0.6025308,0.2058461,-0.6769264,-0.3692625,0.164127171039581,0,0.3655361,0.1742435,0.134938,0.9831634,-0.174074,0.05039988,0.02340794
28556,0.016667,1.50138379633427,1.127351,0.1187642,-0.3324226,0.5995126,-0.2077748,0.6799824,0.3674756,0.16145558655262,0,0.3634049,0.1763534,0.1341326,0.9849101,-0.1640854,0.0514,0.0196535
28560,0.0166675,1.51805129647255,1.128549,0.1186501,-0.3317265,-0.5961197,0.211075,-0.6836283,-0.3643363,0.16145558655262,0,0.3624226,0.1773508,0.1337642,0.9856902,-0.1592348,0.05203494,0.01874688
28562,0.0166683,1.5347195956856,1.129195,0.1182245,-0.3311206,0.5942234,-0.2120553,0.685693,0.3629825,0.161289721727371,0,0.3617265,0.1785495,0.1336501,0.9865846,-0.1530453,0.05411846,0.01729816
28568,0.0166647,1.55138429626822,1.130755,0.1175135,-0.3295954,0.588603,-0.212693,0.6927601,0.358318,0.165596351027489,0,0.3611206,0.1791951,0.1332245,0.9870575,-0.1499605,0.05441278,0.01638902
28570,0.0166687,1.56805299594998,1.131302,0.1168768,-0.3287621,0.5867164,-0.2120986,0.6948858,0.3576474,0.150167748332024,0,0.3595954,0.1807553,0.1325135,0.9884837,-0.1410216,0.05360772,0.01179446
28572,0.016665,1.58471799641848,1.131765,0.1165275,-0.3282155,0.5855878,-0.2109629,0.6970879,0.3558792,0.143016338348389,0,0.358762,0.1813018,0.1318768,0.9889054,-0.1386112,0.05233908,0.01066112
28576,0.0166674,1.60138539597392,1.132487,0.1161465,-0.3274318,0.5826882,-0.2097779,0.7008577,0.3539299,0.141445949673653,0,0.3582155,0.1817653,0.1315275,0.9892423,-0.1367093,0.05140636,0.00822428
28580,0.0166668,1.61805219575763,1.13269,0.1159383,-0.3266274,-0.5804241,0.2104217,-0.7023843,-0.3542412,0.142847746610641,0,0.3574318,0.182487,0.1311465,0.9899058,-0.1326651,0.04956448,0.005461246
28584,0.016667,1.63471919484437,1.133174,0.1157586,-0.3258516,-0.5782386,0.2085104,-0.7058091,-0.3521323,0.143648192286491,0,0.3566274,0.1826903,0.1309383,0.9902913,-0.1300214,0.04880562,0.005966027
28588,0.0166689,1.6513880956918,1.133536,0.1154595,-0.3251028,0.5738922,-0.2103512,0.7089298,0.3518788,0.148628622293472,0,0.3558516,0.1831738,0.1307586,0.9908055,-0.1269158,0.04679224,0.002703725
28590,0.0166674,1.66805549524724,1.133703,0.1152024,-0.3247146,-0.5722849,0.2107418,-0.7103237,-0.3514514,0.161091640591621,0,0.3551028,0.1835364,0.1304596,0.9915295,-0.1213573,0.04616586,0.003222691
28594,0.0166662,1.68472169525921,1.13376,0.1148033,-0.3244916,-0.5712101,0.210556,-0.7120903,-0.3497322,0.159704580903053,0,0.3547146,0.1837031,0.1302023,0.9918064,-0.1192182,0.04581092,0.002934252
28596,0.0166664,1.70138809457421,1.133827,0.1144969,-0.3245189,0.5694433,-0.2124262,0.7125748,0.350495,0.161973625421524,0,0.3544916,0.1837596,0.1298033,0.9920501,-0.1172425,0.04571262,0.00111945
28600,0.0166675,1.7180555947125,1.134258,0.1138036,-0.324177,-0.5656016,0.2126584,-0.7155742,-0.3504637,0.169568300247192,0,0.3545188,0.1838267,0.1294969,0.9922741,-0.1151471,0.04610208,0.002805563
28602,0.016666,1.73472159542143,1.134533,0.1134188,-0.3240305,0.5640341,-0.2127266,0.716859,0.3503229,0.168725624680519,0,0.354177,0.1842579,0.1288036,0.9928677,-0.1106478,0.04431339,0.002679612
28608,0.0166674,1.75138899497688,1.134768,0.113329,-0.3242706,-0.5623377,0.2138855,-0.717931,-0.3501492,0.168659269809723,0,0.3540304,0.1845327,0.1284188,0.9931073,-0.1087651,0.04360934,0.002494294
28610,0.0166669,1.76805589534342,1.134968,0.1129807,-0.3241601,0.5613176,-0.2153151,0.7181292,0.3505033,0.169565573334694,0,0.3542705,0.1847678,0.128329,0.993345,-0.1064946,0.04377652,0.002894922
28614,0.016667,1.78472289443016,1.135142,0.1124881,-0.323834,-0.5598571,0.2153019,-0.7192982,-0.3504499,0.169107526540756,0,0.3541601,0.1849676,0.1279807,0.9934562,-0.1051826,0.04433347,0.003992649
28618,0.0185792,1.80330209434032,1.135521,0.1115915,-0.323382,0.5585628,-0.2161479,0.7203234,0.3498885,0.168970108032227,0,0.3538339,0.1851419,0.1274881,0.993668,-0.103485,0.04358715,0.003854862
28620,0.0173729,1.82067499496043,1.135698,0.1111882,-0.3234845,-0.5575892,0.2164733,-0.7211082,-0.3496234,0.167985737323761,0,0.3533819,0.1855206,0.1265915,0.9938543,-0.1015761,0.04384024,0.00373466
28624,0.0166691,1.83734409511089,1.135708,0.1106203,-0.3236398,0.5555306,-0.2187008,0.7218754,0.349931,0.166249811649323,0,0.3534845,0.185698,0.1261881,0.9939924,-0.1002761,0.04371068,0.003617205
28628,0.0166952,1.85403929464519,1.135797,0.1099877,-0.323665,-0.5559121,0.2189375,-0.721778,-0.3493775,0.162337079644203,0,0.3536398,0.1857077,0.1256204,0.9942208,-0.09759712,0.04443018,0.005078796
28632,0.0166725,1.87071179412305,1.135812,0.1087379,-0.3239075,0.554773,-0.2199282,0.7228475,0.3483531,0.160978242754936,0,0.3536649,0.1857973,0.1249877,0.9941818,-0.09773923,0.04502798,0.00470705
28634,0.0166636,1.88737539388239,1.135766,0.1083131,-0.3237147,-0.5539489,0.2202319,-0.7235944,-0.3479219,0.158579215407372,0,0.3539075,0.1858124,0.1237379,0.9943458,-0.09578066,0.04565536,0.004242749
28638,0.0166774,1.90405279397964,1.135601,0.1071761,-0.3235068,-0.5533217,0.2192463,-0.7248322,-0.3469646,0.158026859164238,0,0.3537147,0.1857662,0.1233131,0.9944617,-0.09458695,0.04564647,0.003965844
28640,0.0166581,1.92071089334786,1.135708,0.1067642,-0.323269,0.5512003,-0.2193676,0.7265573,0.3466562,0.157858207821846,0,0.3535067,0.1856007,0.1221761,0.9945919,-0.09365208,0.04483557,0.002460794
28644,0.0166684,1.93737929314375,1.135554,0.1055371,-0.3236449,-0.5488046,0.222473,-0.7282969,-0.3448232,0.159678250551224,0,0.353269,0.1857077,0.1217642,0.9948709,-0.0910748,0.0439636,0.00213602
28648,0.016675,1.9540542922914,1.135554,0.1045516,-0.3231944,0.5475305,-0.2235351,0.7289632,0.3447537,0.157264471054077,0,0.3536449,0.1855538,0.1205371,0.9951496,-0.08690827,0.04604355,0.002066114
28650,0.0166698,1.97072409279644,1.135844,0.1036391,-0.3224227,-0.5437829,0.2255995,-0.7314154,-0.3441461,0.15217599272728,0,0.3531944,0.1855541,0.1195516,0.9952821,-0.08521444,0.04632086,0.002552558
28654,0.0166659,1.98738999292254,1.135883,0.102733,-0.3221498,-0.5433317,0.2254858,-0.7334765,-0.3405275,0.148626804351807,0,0.3524227,0.1858436,0.1186391,0.9956876,-0.08028305,0.04638825,0.003001313
28658,0.0166692,2.00405919365585,1.135358,0.1022071,-0.321871,0.5391153,-0.2274792,0.7367946,0.3387356,0.153398483991623,0,0.3521498,0.1858827,0.117733,0.995809,-0.07822149,0.04738705,-0.0005053559
28660,0.0166823,2.02074149437249,1.135066,0.1016577,-0.3219829,-0.539364,0.2281043,-0.7368791,-0.337734,0.150233328342438,0,0.351871,0.1853579,0.1172071,0.9962466,-0.07228621,0.04760174,-0.001216996
28666,0.0166702,2.03741169348359,1.134558,0.1009824,-0.3215994,-0.5357273,0.2295713,-0.7414729,-0.3324324,0.144016250967979,0,0.351983,0.185066,0.1166577,0.9962164,-0.07200725,0.0486278,-0.001792725
28668,0.0168521,2.05426379293203,1.134274,0.1005448,-0.3215035,-0.5333781,0.2286276,-0.7440383,-0.3311256,0.142326682806015,0,0.3515994,0.1845577,0.1159824,0.9965906,-0.0653522,0.04999577,-0.00606904
28670,0.0166683,2.07093209214509,1.133839,0.1001953,-0.3213859,-0.5316656,0.2289697,-0.7459226,-0.3293994,0.135164752602577,0,0.3515035,0.1842745,0.1155448,0.9968436,-0.06235743,0.04849485,-0.007916627
