F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
28268,0.0479419,0.0479419007897377,-0.263148725032806,-21.6854038238525,0.609468638896942,14.9219808578491,0.738910794258118,2.05345845222473,0.2381981164217,0.513455504231331,0.420475946285205,2.6960499723714
28270,0.0178261,0.0657680016011,-0.640040814876556,-21.48703956604,0.256380259990692,14.8227987289429,0.762714505195618,1.98754036426544,0.276650249958038,0.605194920096791,0.154065818262943,2.33169111969195
28274,0.0166684,0.0824364013969898,-0.663844525814056,-21.8599643707275,0.232576549053192,15.5210409164429,0.756305813789368,2.12486958503723,0.289467632770538,0.932009884868978,0.495161770652538,2.21404990504908
28276,0.0166666,0.0991030018776655,-0.663844525814056,-21.8599643707275,0.232576549053192,15.5210409164429,0.756305813789368,2.12486958503723,0.289467632770538,0.932009884868978,0.495161770652538,2.21404990504908
28280,0.016667,0.115770000964403,-0.588466107845306,-21.8599643707275,0.331758677959442,15.2949056625366,0.768207669258118,2.07268452644348,0.276650249958038,1.1224625381594,0.301685296894835,1.69230163473189
28282,0.0166666,0.132436601445079,-0.588466107845306,-21.8599643707275,0.331758677959442,15.2949056625366,0.768207669258118,2.07268452644348,0.276650249958038,1.1224625381594,0.301685296894835,1.69230163473189
28286,0.0166669,0.149103501811624,-0.413905560970306,-22.0067539215088,0.534090220928192,15.3187093734741,0.756305813789368,2.08550190925598,0.251015484333038,1.05645219750544,0.571122161408427,1.73775307634939
28290,0.0166664,0.165769901126623,-0.465480268001556,-21.5862216949463,0.458711802959442,14.7474203109741,0.762714505195618,2.02049946784973,0.251015484333038,1.43453604330007,0.304603113982996,1.56413965794346
28294,0.0166677,0.182437600567937,-0.513087689876556,-21.6377964019775,0.458711802959442,14.9973592758179,0.768207669258118,2.02690815925598,0.251015484333038,1.43786811996241,0.304038940889985,1.67975700151485
28296,0.016666,0.199103601276875,-0.513087689876556,-21.6377964019775,0.458711802959442,14.9973592758179,0.768207669258118,2.02690815925598,0.251015484333038,1.43786811996241,0.304038940889985,1.67975700151485
28300,0.0166676,0.215771201997995,-0.612269818782806,-22.1337070465088,0.256380259990692,14.8981771469116,0.780109524726868,1.98754036426544,0.276650249958038,1.62850517000137,0.281108244951869,1.45291187613957
28302,0.0166658,0.232437001541257,-0.612269818782806,-22.1337070465088,0.256380259990692,14.8981771469116,0.780109524726868,1.98754036426544,0.276650249958038,1.62850517000137,0.281108244951869,1.45291187613957
28306,0.0166684,0.249105401337147,-0.640040814876556,-22.0821323394775,0.331758677959442,15.0965414047241,0.798420071601868,2.02690815925598,0.283058941364288,1.22749220261118,0.21476401630893,1.48768373842211
28310,0.0166657,0.265771102160215,-0.489283978939056,-22.3558750152588,0.383333384990692,15.0965414047241,0.792011380195618,2.03972554206848,0.251015484333038,1.59610847347531,0.350123797578931,1.21435975344526
28314,0.0166681,0.282439202070236,-0.489283978939056,-22.3558750152588,0.383333384990692,15.0965414047241,0.792011380195618,2.03972554206848,0.251015484333038,1.59610847347531,0.350123797578931,1.21435975344526
28316,0.0166668,0.299106001853943,-0.465480268001556,-22.3558750152588,0.458711802959442,14.9973592758179,0.762714505195618,2.05986714363098,0.257424175739288,1.52864521563267,0.421166379792729,1.34672992131902
28320,0.0166671,0.315773101523519,-0.612269818782806,-22.232889175415,0.331758677959442,14.8227987289429,0.768207669258118,2.02690815925598,0.257424175739288,1.6224940499886,0.447874503068213,1.19277667108403
28322,0.0178342,0.33360730111599,-0.612269818782806,-22.232889175415,0.331758677959442,14.8227987289429,0.768207669258118,2.02690815925598,0.257424175739288,1.6224940499886,0.447874503068213,1.19277667108403
28326,0.0166678,0.350275101140141,-0.338527143001556,-21.8123569488525,0.732454478740692,14.6998128890991,0.744403958320618,1.98113167285919,0.257424175739288,1.38859309513695,0.489856012720791,1.42727046352392
28330,0.0166673,0.366942401975393,-0.338527143001556,-21.8123569488525,0.732454478740692,14.6998128890991,0.744403958320618,1.98113167285919,0.257424175739288,1.38859309513695,0.489856012720791,1.42727046352392
28334,0.0166673,0.383609702810645,-0.239345014095306,-21.83616065979,0.708650767803192,14.7751913070679,0.744403958320618,1.98754036426544,0.251015484333038,1.35900304814064,0.488807779545103,1.49414100125167
28336,0.0166657,0.400275403633714,0.260532915592194,-22.05832862854,1.30771088600159,14.8505697250366,0.714191555976868,2.03331685066223,0.257424175739288,0.883903198763139,0.842089881455725,1.67746269529783
28340,0.0166674,0.416942803189158,0.260532915592194,-22.05832862854,1.30771088600159,14.8505697250366,0.714191555976868,2.03331685066223,0.257424175739288,0.883903198763139,0.842089881455725,1.67746269529783
28342,0.0166667,0.433609502390027,0.260532915592194,-22.05832862854,1.30771088600159,14.8505697250366,0.714191555976868,2.03331685066223,0.257424175739288,0.883903198763139,0.842089881455725,1.67746269529783
28348,0.016667,0.450276501476765,0.359715044498444,-22.2566928863525,1.35928559303284,14.9219808578491,0.708698391914368,2.03331685066223,0.295876324176788,0.617431861182007,1.23883080199559,1.95311058557156
28350,0.0166663,0.466942802071571,0.359715044498444,-22.2566928863525,1.35928559303284,14.9219808578491,0.708698391914368,2.03331685066223,0.295876324176788,0.617431861182007,1.23883080199559,1.95311058557156
28354,0.016668,0.483610801398754,0.335911333560944,-22.6256504058838,1.35928559303284,15.5210409164429,0.738910794258118,2.03331685066223,0.295876324176788,0.635217765334002,1.49886113203716,2.06419057723927
28356,0.0166664,0.500277200713754,0.335911333560944,-22.6256504058838,1.35928559303284,15.5210409164429,0.738910794258118,2.03331685066223,0.295876324176788,0.635217765334002,1.49886113203716,2.06419057723927
28360,0.0166671,0.516944300383329,0.335911333560944,-22.6256504058838,1.35928559303284,15.5210409164429,0.738910794258118,2.03331685066223,0.295876324176788,0.635217765334002,1.49886113203716,2.06419057723927
28362,0.0166662,0.533610500395298,0.0859723687171936,-22.677225112915,1.03396821022034,15.6678304672241,0.738910794258118,2.13860249519348,0.263832867145538,0.540551181020148,1.59824942055909,2.52660448573909
28368,0.0166671,0.550277600064874,0.0859723687171936,-22.677225112915,1.03396821022034,15.6678304672241,0.738910794258118,2.13860249519348,0.263832867145538,0.540551181020148,1.59824942055909,2.52660448573909
28370,0.0166662,0.566943800076842,0.0859723687171936,-22.677225112915,1.03396821022034,15.6678304672241,0.738910794258118,2.13860249519348,0.263832867145538,0.540551181020148,1.59824942055909,2.52660448573909
28374,0.0166676,0.583611400797963,-0.239345014095306,-22.9747714996338,0.633272349834442,15.6678304672241,0.780109524726868,2.07268452644348,0.302285015583038,0.459250746790377,1.85126986434558,2.69851533732188
28376,0.0166663,0.60027770139277,-0.239345014095306,-22.9747714996338,0.633272349834442,15.6678304672241,0.780109524726868,2.07268452644348,0.302285015583038,0.459250746790377,1.85126986434558,2.69851533732188
28380,0.0166673,0.616945002228022,-0.0132097601890564,-22.6534214019775,0.958589732646942,15.1481161117554,0.744403958320618,1.96831429004669,0.276650249958038,0.268781985127746,1.88040137149784,2.58493138102351
