F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
661918,0.0273715,0.0273714996874332,VALID,-0.0340874046087265,-0.015191936865449,0.99930340051651,0,2,0.622165203094482,VALID,-0.0110695250332356,-0.0182261671870947,0.999772608280182,-0.0298874992877245,0.0540481135249138,VALID,-0.0573259294033051,-0.0122282141819596,0.998280644416809,0.0298874992877245,0.0594525299966335
661920,0.0166679,0.0440394002944231,VALID,-0.0347884595394135,-0.0154290208593011,0.9992755651474,0,2,0.549628674983978,VALID,-0.0116535909473896,-0.0186614189296961,0.999757945537567,-0.0298874992877245,0.0538722202181816,VALID,-0.0580717623233795,-0.0122850388288498,0.998236835002899,0.0298874992877245,0.0594068579375744
661924,0.0166685,0.060707900673151,VALID,-0.0355135835707188,-0.0150525839999318,0.999255836009979,0,2,0.49066436290741,VALID,-0.0120373805984855,-0.0179789010435343,0.999765932559967,-0.0298874992877245,0.0536910146474838,VALID,-0.0591977685689926,-0.0121855111792684,0.998171925544739,0.0298874992877245,0.0590618997812271
661928,0.0166661,0.0773740001022816,VALID,-0.0359399914741516,-0.0145926056429744,0.999247431755066,0,2,0.584793269634247,VALID,-0.0125138470903039,-0.017419783398509,0.999769926071167,-0.0298874992877245,0.0535651780664921,VALID,-0.0594745092093945,-0.0118049746379256,0.998160004615784,0.0298874992877245,0.0587483607232571
661932,0.0166684,0.0940423998981714,VALID,-0.0359494797885418,-0.0144025953486562,0.999249815940857,0,2,0.40866681933403,VALID,-0.0119907883927226,-0.0170153751969337,0.999783337116241,-0.0298874992877245,0.0533202178776264,VALID,-0.0603803060948849,-0.0117650534957647,0.998106122016907,0.0298874992877245,0.0584072433412075
661934,0.016666,0.110708400607109,VALID,-0.0360094271600246,-0.0144494595006108,0.999246954917908,0,2,0.357868492603302,VALID,-0.0121296420693398,-0.0172291491180658,0.999777972698212,-0.0298874992877245,0.0531780272722244,VALID,-0.0602234080433846,-0.0116543024778366,0.998116910457611,0.0298874992877245,0.058224979788065
661938,0.0166666,0.127375001087785,VALID,-0.0356757901608944,-0.0143211912363768,0.999260783195496,0,2,0.352997660636902,VALID,-0.0117298616096377,-0.0173552185297012,0.999780595302582,-0.0298874992877245,0.0529727265238762,VALID,-0.0599694103002548,-0.0112577434629202,0.998136758804321,0.0298874992877245,0.0580320842564106
661940,0.0166672,0.144042201340199,VALID,-0.035550981760025,-0.0140674440190196,0.99926882982254,0,2,0.359379351139069,VALID,-0.0115617103874683,-0.0171052496880293,0.999786853790283,-0.0298874992877245,0.0528063289821148,VALID,-0.0597969032824039,-0.0110085783526301,0.998149871826172,0.0298874992877245,0.0579736120998859
661944,0.0166671,0.160709301009774,VALID,-0.0352590009570122,-0.0138018596917391,0.999282896518707,0,2,0.304803490638733,VALID,-0.0108273960649967,-0.0170370656996965,0.999796211719513,-0.0298874992877245,0.0525971166789532,VALID,-0.0596938692033291,-0.010498353280127,0.998161494731903,0.0298874992877245,0.057841744273901
661948,0.0166676,0.177376901730895,VALID,-0.0347621440887451,-0.0135708944872022,0.999303460121155,0,2,0.35728856921196,VALID,-0.00951580237597227,-0.0169479232281446,0.999811112880707,-0.0298874992877245,0.0524485595524311,VALID,-0.0596285574138165,-0.0100976973772049,0.998169541358948,0.0298874992877245,0.057570718228817
