F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
0,0.0166648,0.0166647993028164,-0.889979779720306,-27.6244297027588,-2.25094389915466,16.2906951904297,0.983356595039368,1.45012581348419,0.463417828083038,1.74593948724384,1.7887795417156,-0.206381988915138
0,0.0166673,0.0333321001380682,-0.362330853939056,-27.2515048980713,-1.67172026634216,15.5448446273804,0.899128079414368,1.39794075489044,0.463417828083038,1.47161797461359,1.6681424610644,0.000833340256133186
0,0.0166672,0.0499993003904819,-0.564662396907806,-27.1761264801025,-1.84628081321716,15.2949056625366,1.00716030597687,1.35857307910919,0.527504742145538,1.25310574469957,1.62493595095274,0.229045449490904
0,0.0166671,0.0666664000600576,-0.564662396907806,-27.1761264801025,-1.84628081321716,15.2949056625366,1.00716030597687,1.35857307910919,0.527504742145538,1.25310574469957,1.62493595095274,0.229045449490904
0,0.0166829,0.0833493005484343,-0.140162885189056,-27.7950229644775,-1.49715971946716,16.0407562255859,1.00716030597687,1.56182014942169,0.521096050739288,0.712875963606041,1.43991456964689,0.811806185676022
0,0.0166667,0.100015999749303,-0.140162885189056,-27.7950229644775,-1.49715971946716,16.0407562255859,1.00716030597687,1.56182014942169,0.521096050739288,0.712875963606041,1.43991456964689,0.811806185676022
0,0.016667,0.116682998836041,-0.239345014095306,-27.6244297027588,-1.62411284446716,15.9653768539429,0.970539212226868,1.59477913379669,0.444191753864288,0.282082111676496,1.81406130128958,0.830185713195175
0,0.0166665,0.133349498733878,0.260532915592194,-27.6958408355713,-1.07266020774841,15.9653768539429,1.03645718097687,1.60759651660919,0.514687359333038,0.308275385575614,1.4105582246665,0.994860279344717
0,0.0166676,0.150017099454999,0.260532915592194,-27.6958408355713,-1.07266020774841,15.9653768539429,1.03645718097687,1.60759651660919,0.514687359333038,0.308275385575614,1.4105582246665,0.994860279344717
0,0.0166666,0.166683699935675,0.236729204654694,-27.7474155426025,-1.09646391868591,16.0883636474609,1.08406460285187,1.62041389942169,0.495461285114288,0.150766062065015,1.24292717465632,0.769169388586322
