F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
171450,0.0171377,0.0171377006918192,0.109776079654694,-17.6546421051025,0.784029185771942,15.4456624984741,0.929340481758118,2.85179829597473,-0.301963031291962,-2.08200156403441,-0.214769823105037,-0.0642782093211484
171450,0.0167161,0.0338538009673357,0.109776079654694,-17.6546421051025,0.784029185771942,15.4456624984741,0.929340481758118,2.85179829597473,-0.301963031291962,-2.08200156403441,-0.214769823105037,-0.0642782093211484
171456,0.0166683,0.0505221001803875,0.0859723687171936,-17.6546421051025,0.807832896709442,15.4456624984741,0.941242337226868,2.84538960456848,-0.289145648479462,-2.02137790359405,-0.350757490487596,-0.197486664609152
171458,0.0166659,0.0671880003064871,0.0859723687171936,-17.6546421051025,0.807832896709442,15.4456624984741,0.941242337226868,2.84538960456848,-0.289145648479462,-2.02137790359405,-0.350757490487596,-0.197486664609152
171460,0.0166689,0.0838569011539221,-0.0132097601890564,-17.630838394165,0.657076060771942,15.3464803695679,0.941242337226868,2.82616353034973,-0.24428479373455,-1.9952565308758,-0.287000710027474,-0.101355495750303
171464,0.0166675,0.100524401292205,-0.0132097601890564,-17.630838394165,0.633272349834442,15.5210409164429,0.953144192695618,2.86553120613098,-0.2378761023283,-2.21803670105909,-0.298560898413163,0.0306549018704505
171468,0.0166668,0.117191201075912,-0.0132097601890564,-17.630838394165,0.633272349834442,15.5210409164429,0.953144192695618,2.86553120613098,-0.2378761023283,-2.21803670105909,-0.298560898413163,0.0306549018704505
171470,0.0166683,0.133859500288963,0.0621686577796936,-17.5792636871338,0.633272349834442,15.5924520492554,0.946735501289368,2.87834858894348,-0.269919574260712,-2.16152001210199,-0.26612963253044,-0.127063103794874
171476,0.0166657,0.150525201112032,0.0621686577796936,-17.5792636871338,0.633272349834442,15.5924520492554,0.946735501289368,2.87834858894348,-0.269919574260712,-2.16152001210199,-0.26612963253044,-0.127063103794874
171478,0.0166666,0.167191801592708,0.0343976616859436,-17.6546421051025,0.684847056865692,15.6916341781616,0.941242337226868,2.88475728034973,-0.263510882854462,-2.14628860820409,-0.198435095228292,-0.111182966794681
171482,0.0166674,0.183859201148152,0.109776079654694,-17.67844581604,0.708650767803192,15.6916341781616,0.934833645820618,2.89116597175598,-0.301963031291962,-2.01667902494871,-0.0629479669699897,-0.188348364850319
171484,0.0166661,0.200525300577283,0.109776079654694,-17.67844581604,0.708650767803192,15.6916341781616,0.934833645820618,2.89116597175598,-0.301963031291962,-2.01667902494871,-0.0629479669699897,-0.188348364850319
