F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
171450,0.0171377,0.0171377006918192,0.1296539,0.2636666,0.3516327,-0.1386642,0.110007,0.9819098,-0.0672599,0.0398892164230347,0,0
171450,0.0167161,0.0338538009673357,0.1296539,0.2636666,0.3516327,-0.1386642,0.110007,0.9819098,-0.0672599,0.0398892164230347,0,0
171456,0.0166683,0.0505221001803875,0.1296539,0.2636666,0.3516327,-0.1386642,0.110007,0.9819098,-0.0672599,0.0398892164230347,0,0
171458,0.0166659,0.0671880003064871,0.1298429,0.2634183,0.3511625,-0.1381951,0.1102974,0.9819342,-0.06739203,0.0398892164230347,0,0
171460,0.0166689,0.0838569011539221,0.1298429,0.2634183,0.3511625,-0.1381951,0.1102974,0.9819342,-0.06739203,0.0398892164230347,0,0
171464,0.0166675,0.100524401292205,0.1298429,0.2634183,0.3511625,-0.1381951,0.1102974,0.9819342,-0.06739203,0.0398892164230347,0,0
171468,0.0166668,0.117191201075912,0.1299381,0.2632263,0.350833,-0.1379162,0.1104221,0.9819553,-0.06745218,0.0398892164230347,0,0
171470,0.0166683,0.133859500288963,0.1300067,0.2630396,0.3505364,-0.137689,0.1104595,0.9819817,-0.06747159,0.0398892164230347,0,0
171476,0.0166657,0.150525201112032,0.1300067,0.2630396,0.3505364,-0.137689,0.1104595,0.9819817,-0.06747159,0.0398892164230347,0,0
171478,0.0166666,0.167191801592708,0.1300067,0.2630396,0.3505364,-0.137689,0.1104595,0.9819817,-0.06747159,0.0398892164230347,0,0
171482,0.0166674,0.183859201148152,0.1300925,0.2628391,0.3502157,-0.1374298,0.1104756,0.9820153,-0.06748458,0.0398892164230347,0,0
171484,0.0166661,0.200525300577283,0.1300925,0.2628391,0.3502157,-0.1374298,0.1104756,0.9820153,-0.06748458,0.0398892164230347,0,0
171490,0.0166676,0.217192901298404,0.1301826,0.2626905,0.3499665,-0.1371996,0.1105292,0.982039,-0.0675192,0.0398892164230347,0,0
171492,0.0172604,0.234453301876783,0.1301826,0.2626905,0.3499665,-0.1371996,0.1105292,0.982039,-0.0675192,0.0398892164230347,0,0
171496,0.0166695,0.251122802495956,0.1302932,0.2625902,0.3497828,-0.1369775,0.1105613,0.9820642,-0.06755126,0.0398892164230347,0,0
171502,0.0194663,0.270589102059603,0.1302932,0.2625902,0.3497828,-0.1369775,0.1105613,0.9820642,-0.06755126,0.0398892164230347,0,0
171504,0.0238011,0.294390201568604,0.1302932,0.2625902,0.3497828,-0.1369775,0.1105613,0.9820642,-0.06755126,0.0398892164230347,0,0
171508,0.0167206,0.311110801994801,0.1304902,0.2624564,0.3495104,-0.1366012,0.1106681,0.9820991,-0.06763241,0.0398892164230347,0,0
171510,0.0178079,0.32891870290041,0.1304902,0.2624564,0.3495104,-0.1366012,0.1106681,0.9820991,-0.06763241,0.0398892164230347,0,0
171514,0.016668,0.345586702227592,0.1305672,0.2624113,0.3494029,-0.1364515,0.110734,0.9821095,-0.06767494,0.0398892164230347,0,0
171518,0.0172737,0.362860402092338,0.1305892,0.2623276,0.3492871,-0.1363695,0.1107145,0.9821237,-0.06766649,0.0398892164230347,0,0
171522,0.016668,0.37952840141952,0.1305892,0.2623276,0.3492871,-0.1363695,0.1107145,0.9821237,-0.06766649,0.0398892164230347,0,0
171524,0.0183559,0.397884301841259,0.130553,0.2622262,0.3491597,-0.1363059,0.1106786,0.9821389,-0.06763151,0.0398892164230347,0,0
171528,0.016668,0.414552301168442,0.130553,0.2622262,0.3491597,-0.1363059,0.1106786,0.9821389,-0.06763151,0.0398892164230347,0,0
171532,0.0172145,0.431766800582409,0.130553,0.2622262,0.3491597,-0.1363059,0.1106786,0.9821389,-0.06763151,0.0398892164230347,0,0
171536,0.0166674,0.448434200137854,0.1305015,0.2621183,0.3490357,-0.1362388,0.1106448,0.9821549,-0.06759053,0.0398892164230347,0,0
171538,0.0166663,0.46510050073266,0.1305015,0.2621183,0.3490357,-0.1362388,0.1106448,0.9821549,-0.06759053,0.0398892164230347,0,0
171540,0.0166677,0.481768200173974,0.1305015,0.2621183,0.3490357,-0.1362388,0.1106448,0.9821549,-0.06759053,0.0398892164230347,0,0
171544,0.0166684,0.498436599969864,0.1304467,0.2620078,0.3489004,-0.1361571,0.1106212,0.9821715,-0.06755171,0.0398892164230347,0,0
171548,0.0166658,0.515102399513125,0.1304467,0.2620078,0.3489004,-0.1361571,0.1106212,0.9821715,-0.06755171,0.0398892164230347,0,0
171550,0.0166665,0.531768899410963,0.1304467,0.2620078,0.3489004,-0.1361571,0.1106212,0.9821715,-0.06755171,0.0398892164230347,0,0
171556,0.0166668,0.54843569919467,0.1302986,0.2617133,0.3485417,-0.135915,0.1105935,0.9822145,-0.06745979,0.0398892164230347,0,0
171560,0.0166659,0.565101599320769,0.1302088,0.2615197,0.3483173,-0.1358079,0.1104956,0.9822463,-0.06737249,0.0398892164230347,0,0
171562,0.0204658,0.585567399859428,0.1300978,0.2612918,0.3480524,-0.1355935,0.1104024,0.9822938,-0.06726497,0.0398892164230347,0,0
171564,0.0166679,0.602235300466418,0.1300978,0.2612918,0.3480524,-0.1355935,0.1104024,0.9822938,-0.06726497,0.0398892164230347,0,0
171570,0.0166673,0.61890260130167,0.1300978,0.2612918,0.3480524,-0.1355935,0.1104024,0.9822938,-0.06726497,0.0398892164230347,0,0
171572,0.0166654,0.635568000376225,0.1300058,0.2611,0.3478316,-0.1354435,0.1103323,0.982328,-0.06718319,0.0398892164230347,0,0
171574,0.0166683,0.652236299589276,0.1300058,0.2611,0.3478316,-0.1354435,0.1103323,0.982328,-0.06718319,0.0398892164230347,0,0
171578,0.0166665,0.668902799487114,0.1300058,0.2611,0.3478316,-0.1354435,0.1103323,0.982328,-0.06718319,0.0398892164230347,0,0
171580,0.0166675,0.685570299625397,0.1299326,0.2609381,0.3476579,-0.1352921,0.1102508,0.9823636,-0.06710087,0.0398892164230347,0,0
171584,0.0166691,0.702239399775863,0.1299326,0.2609381,0.3476579,-0.1352921,0.1102508,0.9823636,-0.06710087,0.0398892164230347,0,0
171588,0.0166643,0.718903699889779,0.1298845,0.2608367,0.3475527,-0.1351018,0.110273,0.9823896,-0.06706719,0.0398892164230347,0,0
171592,0.0166659,0.735569600015879,0.1298845,0.2608367,0.3475527,-0.1351018,0.110273,0.9823896,-0.06706719,0.0398892164230347,0,0
