F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
158438,0.0166668,0.416691398248076,0.1371465,0.2305236,0.4360756,-0.2171651,-0.02113086,0.9721346,0.08571554,0.03989053145051,0,0
158440,0.016667,0.433358397334814,0.1371465,0.2305236,0.4360756,-0.2171651,-0.02113086,0.9721346,0.08571554,0.03989053145051,0,0
158444,0.0166667,0.450025096535683,0.1372311,0.2307606,0.4363425,-0.2179115,-0.02078516,0.9719876,0.08557215,0.03989053145051,0,0
158446,0.0166705,0.466695597395301,0.1372311,0.2307606,0.4363425,-0.2179115,-0.02078516,0.9719876,0.08557215,0.03989053145051,0,0
158452,0.0166647,0.483360297977924,0.1372311,0.2307606,0.4363425,-0.2179115,-0.02078516,0.9719876,0.08557215,0.03989053145051,0,0
158454,0.0166661,0.500026397407055,0.1372701,0.2308659,0.4364606,-0.2182176,-0.02063209,0.971928,0.08550631,0.03989053145051,0,0
158458,0.0166675,0.516693897545338,0.1372701,0.2308659,0.4364606,-0.2182176,-0.02063209,0.971928,0.08550631,0.03989053145051,0,0
158460,0.0166657,0.533359598368406,0.1372701,0.2308659,0.4364606,-0.2182176,-0.02063209,0.971928,0.08550631,0.03989053145051,0,0
158464,0.0166676,0.550027199089527,0.1373058,0.2309642,0.43657,-0.2185661,-0.02048505,0.9718581,0.08544636,0.03989053145051,0,0
158466,0.0166658,0.566692998632789,0.1373058,0.2309642,0.43657,-0.2185661,-0.02048505,0.9718581,0.08544636,0.03989053145051,0,0
158470,0.0166681,0.583361098542809,0.1373058,0.2309642,0.43657,-0.2185661,-0.02048505,0.9718581,0.08544636,0.03989053145051,0,0
158474,0.0166691,0.600030198693275,0.1373431,0.2310734,0.4366968,-0.2192445,-0.02029628,0.9717143,0.08538831,0.03989053145051,0,0
158476,0.0166649,0.61669509857893,0.1373431,0.2310734,0.4366968,-0.2192445,-0.02029628,0.9717143,0.08538831,0.03989053145051,0,0
158480,0.0166693,0.633364398032427,0.1373431,0.2310734,0.4366968,-0.2192445,-0.02029628,0.9717143,0.08538831,0.0398898720741272,0,0
158484,0.016665,0.650029398500919,0.1373415,0.2310892,0.4367173,-0.2198697,-0.02022831,0.9715741,0.08539283,0.0398898720741272,0,0
158486,0.0166655,0.666694898158312,0.1373415,0.2310892,0.4367173,-0.2198697,-0.02022831,0.9715741,0.08539283,0.0398898720741272,0,0
158492,0.0166679,0.683362798765302,0.1373415,0.2310892,0.4367173,-0.2198697,-0.02022831,0.9715741,0.08539283,0.0398898720741272,0,0
158494,0.0166672,0.700029999017715,0.1373415,0.2310892,0.4367173,-0.2198697,-0.02022831,0.9715741,0.08539283,0.0398898720741272,0,0
158498,0.0166668,0.716696798801422,0.1373369,0.2310889,0.4367175,-0.2201821,-0.02020694,0.9715027,0.08540575,0.0398898720741272,0,0
158500,0.0166658,0.733362598344684,0.1373369,0.2310889,0.4367175,-0.2201821,-0.02020694,0.9715027,0.08540575,0.0398898720741272,0,0
158502,0.0166678,0.750030398368835,0.1373296,0.2310868,0.4367151,-0.2205319,-0.020194,0.9714218,0.08542557,0.0398898720741272,0,0
158506,0.0166666,0.766696998849511,0.1373296,0.2310868,0.4367151,-0.2205319,-0.020194,0.9714218,0.08542557,0.0398898720741272,0,0
158512,0.0166672,0.783364199101925,0.1373196,0.2310798,0.436706,-0.2210456,-0.0201904,0.9713013,0.0854694,0.0398898720741272,0,0
158514,0.0166683,0.800032498314977,0.1373196,0.2310798,0.436706,-0.2210456,-0.0201904,0.9713013,0.0854694,0.0398898720741272,0,0
158518,0.0166694,0.816701898351312,0.1373196,0.2310798,0.436706,-0.2210456,-0.0201904,0.9713013,0.0854694,0.0398898720741272,0,0
158520,0.016665,0.833366898819804,0.1373075,0.2310747,0.4367034,-0.221271,-0.02019253,0.971248,0.08549079,0.0398898720741272,0,0
158522,0.0166684,0.850035298615694,0.1373075,0.2310747,0.4367034,-0.221271,-0.02019253,0.971248,0.08549079,0.0398898720741272,0,0
158526,0.0166677,0.866702998057008,0.1372975,0.2310703,0.4366977,-0.2215054,-0.02020124,0.9711919,0.08551864,0.03989053145051,0,0
158532,0.0166647,0.883367698639631,0.1372975,0.2310703,0.4366977,-0.2215054,-0.02020124,0.9711919,0.08551864,0.03989053145051,0,0
158534,0.0166664,0.900034097954631,0.1372975,0.2310703,0.4366977,-0.2215054,-0.02020124,0.9711919,0.08551864,0.03989053145051,0,0
158538,0.0166682,0.91670229844749,0.1372833,0.2310653,0.436695,-0.221703,-0.02020841,0.9711447,0.08554184,0.03989053145051,0,0
158540,0.0166662,0.933368498459458,0.1372833,0.2310653,0.436695,-0.221703,-0.02020841,0.9711447,0.08554184,0.03989053145051,0,0
158544,0.016685,0.950053498148918,0.1372333,0.2310636,0.4367068,-0.2218719,-0.02021104,0.9711047,0.0855573,0.03989053145051,0,0
158546,0.0166655,0.966718997806311,0.1372333,0.2310636,0.4367068,-0.2218719,-0.02021104,0.9711047,0.0855573,0.03989053145051,0,0
158552,0.0166682,0.98338719829917,0.1371748,0.2310626,0.4367212,-0.2220394,-0.02021605,0.9710649,0.08557279,0.03989053145051,0,0
158554,0.0166662,1.00005339831114,0.1371748,0.2310626,0.4367212,-0.2220394,-0.02021605,0.9710649,0.08557279,0.03989053145051,0,0
158558,0.0166677,1.01672109775245,0.1371748,0.2310626,0.4367212,-0.2220394,-0.02021605,0.9710649,0.08557279,0.03989053145051,0,0
158560,0.0166686,1.03338969685137,0.1371331,0.2310579,0.4367265,-0.2223355,-0.02022331,0.9709944,0.08560344,0.03989053145051,0,0
158564,0.0166656,1.0500552970916,0.1371331,0.2310579,0.4367265,-0.2223355,-0.02022331,0.9709944,0.08560344,0.03989053145051,0,0
158566,0.0166655,1.066720796749,0.1371331,0.2310579,0.4367265,-0.2223355,-0.02022331,0.9709944,0.08560344,0.03989053145051,0,0
158572,0.0166673,1.08338809758425,0.1371181,0.2310473,0.4367142,-0.2226406,-0.0202509,0.9709194,0.08565316,0.03989053145051,0,0
158574,0.0166665,1.10005459748209,0.1371181,0.2310473,0.4367142,-0.2226406,-0.0202509,0.9709194,0.08565316,0.03989053145051,0,0
158578,0.0166692,1.11672379821539,0.1371181,0.2310473,0.4367142,-0.2226406,-0.0202509,0.9709194,0.08565316,0.03989053145051,0,0
158580,0.0166666,1.13339039869606,0.1371128,0.2310431,0.436711,-0.2227633,-0.02025535,0.9708899,0.0856678,0.03989053145051,0,0
158584,0.0166664,1.15005679801106,0.1371128,0.2310431,0.436711,-0.2227633,-0.02025535,0.9708899,0.0856678,0.03989053145051,0,0
158586,0.0166658,1.16672259755433,0.1371128,0.2310431,0.436711,-0.2227633,-0.02025535,0.9708899,0.0856678,0.03989053145051,0,0
158592,0.0166675,1.18339009769261,0.1371075,0.2310391,0.436704,-0.2228743,-0.02027119,0.9708621,0.08569105,0.03989053145051,0,0
158594,0.0166661,1.20005619712174,0.1371075,0.2310391,0.436704,-0.2228743,-0.02027119,0.9708621,0.08569105,0.03989053145051,0,0
158598,0.016668,1.21672419644892,0.1371015,0.2310297,0.4366946,-0.2230143,-0.02028983,0.9708272,0.08571738,0.03989053145051,0,0
158600,0.0166669,1.23339109681547,0.1371015,0.2310297,0.4366946,-0.2230143,-0.02028983,0.9708272,0.08571738,0.03989053145051,0,0
158604,0.0166667,1.25005779601634,0.1371015,0.2310297,0.4366946,-0.2230143,-0.02028983,0.9708272,0.08571738,0.03989053145051,0,0
158606,0.0166663,1.26672409661114,0.137087,0.2310085,0.4366732,-0.2231441,-0.02034212,0.9707916,0.08576989,0.03989053145051,0,0
158612,0.0166672,1.28339129686356,0.137087,0.2310085,0.4366732,-0.2231441,-0.02034212,0.9707916,0.08576989,0.03989053145051,0,0
158614,0.0166663,1.30005759745836,0.1370795,0.230984,0.436644,-0.2231699,-0.02039535,0.970781,0.08581103,0.03989053145051,0,0
158618,0.0166685,1.31672609783709,0.1370604,0.2309096,0.4365661,-0.2231664,-0.02049925,0.9707734,0.08588129,0.03989053145051,0,0
158620,0.0166673,1.33339339867234,0.1370604,0.2309096,0.4365661,-0.2231664,-0.02049925,0.9707734,0.08588129,0.03989053145051,0,0
158624,0.0166664,1.35005979798734,0.1370604,0.2309096,0.4365661,-0.2231664,-0.02049925,0.9707734,0.08588129,0.03989053145051,0,0
158626,0.0166657,1.36672549881041,0.1370589,0.23081,0.4364627,-0.2231258,-0.02061502,0.9707737,0.08595528,0.03989053145051,0,0
158632,0.0166676,1.38339309953153,0.1370589,0.23081,0.4364627,-0.2231258,-0.02061502,0.9707737,0.08595528,0.03989053145051,0,0
158634,0.0166657,1.4000588003546,0.1370589,0.23081,0.4364627,-0.2231258,-0.02061502,0.9707737,0.08595528,0.03989053145051,0,0
158638,0.0166677,1.41672649979591,0.1371538,0.2306874,0.4363317,-0.2229724,-0.02073671,0.9707986,0.08604275,0.03989053145051,0,0
158640,0.0166682,1.43339470028877,0.1371538,0.2306874,0.4363317,-0.2229724,-0.02073671,0.9707986,0.08604275,0.03989053145051,0,0
158642,0.0166674,1.45006209984422,0.1371538,0.2306874,0.4363317,-0.2229724,-0.02073671,0.9707986,0.08604275,0.03989053145051,0,0
158646,0.0166659,1.46672799997032,0.1379311,0.230492,0.4360046,-0.2220494,-0.02084391,0.9709957,0.08617953,0.03989053145051,0,0
158650,0.0166675,1.4833955001086,0.1379311,0.230492,0.4360046,-0.2220494,-0.02084391,0.9709957,0.08617953,0.03989053145051,0,0
158654,0.0166664,1.5000618994236,0.1384628,0.2304757,0.4358396,-0.2214486,-0.02079923,0.9711333,0.08618599,0.03989053145051,0,0
158658,0.0166671,1.51672899909317,0.1384628,0.2304757,0.4358396,-0.2214486,-0.02079923,0.9711333,0.08618599,0.03989053145051,0,0
158660,0.0166679,1.53339689970016,0.1389396,0.2305216,0.4357537,-0.2209252,-0.02063887,0.9712636,0.08609958,0.03989053145051,0,0
158664,0.0166674,1.55006429925561,0.1389396,0.2305216,0.4357537,-0.2209252,-0.02063887,0.9712636,0.08609958,0.03989053145051,0,0
158666,0.016667,1.56673129834235,0.139332,0.230663,0.4358236,-0.220454,-0.02030416,0.9713975,0.08587584,0.03989053145051,0,0
158672,0.0166665,1.58339779824018,0.139332,0.230663,0.4358236,-0.220454,-0.02030416,0.9713975,0.08587584,0.03989053145051,0,0
158674,0.0166659,1.60006369836628,0.139332,0.230663,0.4358236,-0.220454,-0.02030416,0.9713975,0.08587584,0.03989053145051,0,0
158678,0.0166674,1.61673109792173,0.1395478,0.2309474,0.4361292,-0.2200758,-0.01979903,0.9715255,0.08551539,0.03989053145051,0,0
158680,0.0166671,1.6333981975913,0.1395478,0.2309474,0.4361292,-0.2200758,-0.01979903,0.9715255,0.08551539,0.03989053145051,0,0
158684,0.0166669,1.65006509795785,0.1395478,0.2309474,0.4361292,-0.2200758,-0.01979903,0.9715255,0.08551539,0.03989053145051,0,0
158686,0.016667,1.66673209704459,0.1397016,0.2320232,0.4374523,-0.2197469,-0.01816812,0.9717328,0.08436033,0.03989053145051,0,0
158690,0.016667,1.68339909613132,0.1397016,0.2320232,0.4374523,-0.2197469,-0.01816812,0.9717328,0.08436033,0.03989053145051,0,0
158694,0.0166665,1.70006559602916,0.1397016,0.2320232,0.4374523,-0.2197469,-0.01816812,0.9717328,0.08436033,0.03989053145051,0,0
158698,0.0166674,1.71673299558461,0.1392885,0.2332373,0.4391536,-0.2199104,-0.01598047,0.9718859,0.08259458,0.03989053145051,0,0
158700,0.0166666,1.73339959606528,0.1392885,0.2332373,0.4391536,-0.2199104,-0.01598047,0.9718859,0.08259458,0.03989053145051,0,0
158704,0.0166672,1.7500667963177,0.1392885,0.2332373,0.4391536,-0.2199104,-0.01598047,0.9718859,0.08259458,0.03989053145051,0,0
158706,0.0166675,1.76673429645598,0.1388648,0.2337303,0.4399598,-0.220172,-0.01463574,0.9719498,0.08138574,0.03989053145051,0,0
158710,0.0166664,1.78340069577098,0.1388648,0.2337303,0.4399598,-0.220172,-0.01463574,0.9719498,0.08138574,0.03989053145051,0,0
158714,0.0166666,1.80006729625165,0.1388648,0.2337303,0.4399598,-0.220172,-0.01463574,0.9719498,0.08138574,0.03989053145051,0,0
158718,0.0166675,1.81673479638994,0.1384442,0.2340753,0.4405807,-0.2203385,-0.01328436,0.972037,0.08011537,0.03989053145051,0,0
158720,0.016666,1.83340079709888,0.1384442,0.2340753,0.4405807,-0.2203385,-0.01328436,0.972037,0.08011537,0.03989053145051,0,0
158724,0.0166674,1.85006819665432,0.1380455,0.2343611,0.4411432,-0.2206409,-0.01194824,0.9720891,0.07885165,0.03989053145051,0,0
158726,0.0166672,1.86673539690673,0.1380455,0.2343611,0.4411432,-0.2206409,-0.01194824,0.9720891,0.07885165,0.03989053145051,0,0
158730,0.0166665,1.88340189680457,0.1380455,0.2343611,0.4411432,-0.2206409,-0.01194824,0.9720891,0.07885165,0.03989053145051,0,0
158734,0.0166672,1.90006909705698,0.1375221,0.234878,0.4421057,-0.221096,-0.009097069,0.9722289,0.07618901,0.03989053145051,0,0
158738,0.0166671,1.91673619672656,0.1375221,0.234878,0.4421057,-0.221096,-0.009097069,0.9722289,0.07618901,0.03989053145051,0,0
158740,0.0166691,1.93340529687703,0.1375221,0.234878,0.4421057,-0.221096,-0.009097069,0.9722289,0.07618901,0.03989053145051,0,0
158744,0.0166775,1.95008279755712,0.1371774,0.2353187,0.4426615,-0.2216993,-0.00656501,0.9723038,0.07369982,0.03989053145051,0,0
158746,0.0166649,1.96674769744277,0.1371774,0.2353187,0.4426615,-0.2216993,-0.00656501,0.9723038,0.07369982,0.03989053145051,0,0
158750,0.0166675,1.98341519758105,0.1371774,0.2353187,0.4426615,-0.2216993,-0.00656501,0.9723038,0.07369982,0.03989053145051,0,0
158752,0.0166662,2.00008139759302,0.1371774,0.2353187,0.4426615,-0.2216993,-0.00656501,0.9723038,0.07369982,0.03989053145051,0,0
158758,0.0166669,2.01674829795957,0.136994,0.2355178,0.4428103,-0.2220284,-0.005367415,0.9723292,0.07246069,0.03989053145051,0,0
158760,0.016667,2.0334152970463,0.136994,0.2355178,0.4428103,-0.2220284,-0.005367415,0.9723292,0.07246069,0.03989053145051,0,0
158764,0.0166669,2.05008219741285,0.1367953,0.2356734,0.44287,-0.2222518,-0.004054616,0.9723822,0.07113717,0.03989053145051,0,0
158766,0.0166667,2.06674889661372,0.1367953,0.2356734,0.44287,-0.2222518,-0.004054616,0.9723822,0.07113717,0.03989053145051,0,0
158770,0.0166679,2.08341679722071,0.1367953,0.2356734,0.44287,-0.2222518,-0.004054616,0.9723822,0.07113717,0.03989053145051,0,0
158774,0.0166661,2.10008289664984,0.1363982,0.2357049,0.4426357,-0.2226883,-0.001542247,0.9724746,0.06856219,0.03989053145051,0,0
158778,0.0166671,2.11674999631941,0.1363982,0.2357049,0.4426357,-0.2226883,-0.001542247,0.9724746,0.06856219,0.03989053145051,0,0
158780,0.0166665,2.13341649621725,0.1361974,0.2356128,0.4424024,-0.2229,-0.0003424154,0.9725151,0.06730382,0.03989053145051,0,0
158784,0.0166672,2.15008369646966,0.1360106,0.2354808,0.4421138,-0.2230394,0.0007666855,0.9725621,0.06614931,0.03989053145051,0,0
158786,0.0166661,2.1667497958988,0.1360106,0.2354808,0.4421138,-0.2230394,0.0007666855,0.9725621,0.06614931,0.03989053145051,0,0
158792,0.0166674,2.18341719545424,0.1360106,0.2354808,0.4421138,-0.2230394,0.0007666855,0.9725621,0.06614931,0.03989053145051,0,0
158794,0.0180083,2.20142549462616,0.1360106,0.2354808,0.4421138,-0.2230394,0.0007666855,0.9725621,0.06614931,0.03989053145051,0,0
158798,0.0166676,2.21809309534729,0.1358564,0.2353894,0.4418202,-0.223136,0.001781494,0.9726099,0.06509376,0.03989053145051,0,0
158800,0.0166668,2.23475989513099,0.1358564,0.2353894,0.4418202,-0.223136,0.001781494,0.9726099,0.06509376,0.03989053145051,0,0
158804,0.0166673,2.25142719596624,0.135728,0.2353847,0.441572,-0.223251,0.002641221,0.9726424,0.06417806,0.03989053145051,0,0
158808,0.0166667,2.26809389516711,0.135728,0.2353847,0.441572,-0.223251,0.002641221,0.9726424,0.06417806,0.03989053145051,0,0
158810,0.017308,2.28540189564228,0.135728,0.2353847,0.441572,-0.223251,0.002641221,0.9726424,0.06417806,0.03989053145051,0,0
158814,0.0166703,2.30207219533622,0.1355782,0.2356469,0.4412012,-0.2234106,0.004405336,0.9727151,0.06239919,0.03989053145051,0,0
158818,0.0166659,2.31873809546232,0.1355782,0.2356469,0.4412012,-0.2234106,0.004405336,0.9727151,0.06239919,0.0398898720741272,0,0
158820,0.0166676,2.33540569618344,0.1355304,0.2357907,0.44101,-0.2235437,0.00518339,0.9727356,0.06153635,0.0398898720741272,0,0
158824,0.0166655,2.35207119584084,0.1354625,0.2358817,0.4407521,-0.2236502,0.00585839,0.9727562,0.06075909,0.0398898720741272,0,0
158826,0.0166668,2.36873799562454,0.1354625,0.2358817,0.4407521,-0.2236502,0.00585839,0.9727562,0.06075909,0.0398898720741272,0,0
158830,0.0166683,2.38540629483759,0.1354625,0.2358817,0.4407521,-0.2236502,0.00585839,0.9727562,0.06075909,0.0398898720741272,0,0
158834,0.0166661,2.40207239426672,0.1353706,0.2359487,0.4405193,-0.2237441,0.006533318,0.9727761,0.06002254,0.0398898720741272,0,0
158838,0.0166669,2.41873929463327,0.1353706,0.2359487,0.4405193,-0.2237441,0.006533318,0.9727761,0.06002254,0.0398898720741272,0,0
158840,0.0166693,2.43540859408677,0.1353706,0.2359487,0.4405193,-0.2237441,0.006533318,0.9727761,0.06002254,0.0398898720741272,0,0
158844,0.0166648,2.45207339338958,0.1352687,0.2359773,0.4403405,-0.2238503,0.007161483,0.9727883,0.0593521,0.0398898720741272,0,0
158846,0.0166666,2.46873999387026,0.1352687,0.2359773,0.4403405,-0.2238503,0.007161483,0.9727883,0.0593521,0.0398898720741272,0,0
158850,0.0166671,2.48540709353983,0.1352687,0.2359773,0.4403405,-0.2238503,0.007161483,0.9727883,0.0593521,0.0398898720741272,0,0
158854,0.0166667,2.5020737927407,0.1350796,0.2358671,0.440027,-0.2239948,0.008314091,0.9728181,0.05815649,0.0398898720741272,0,0
158858,0.016668,2.51874179206789,0.1350796,0.2358671,0.440027,-0.2239948,0.008314091,0.9728181,0.05815649,0.0398898720741272,0,0
158860,0.016667,2.53540879115462,0.1350341,0.2357869,0.4399421,-0.2240251,0.008858675,0.9728379,0.05762539,0.0398898720741272,0,0
158864,0.0166676,2.55207639187574,0.1350059,0.2357422,0.4399007,-0.2240661,0.009317103,0.9728505,0.05717881,0.0398898720741272,0,0
158866,0.0166655,2.56874189153314,0.1350059,0.2357422,0.4399007,-0.2240661,0.009317103,0.9728505,0.05717881,0.0398898720741272,0,0
158872,0.0166674,2.58540929108858,0.1350059,0.2357422,0.4399007,-0.2240661,0.009317103,0.9728505,0.05717881,0.0398898720741272,0,0
158874,0.016666,2.60207529179752,0.1350059,0.2357422,0.4399007,-0.2240661,0.009317103,0.9728505,0.05717881,0.0398898720741272,0,0
158878,0.0166676,2.61874289251864,0.134985,0.2357145,0.4398817,-0.2241005,0.009912041,0.9728692,0.05662476,0.0398898720741272,0,0
158880,0.0166662,2.63540909253061,0.134985,0.2357145,0.4398817,-0.2241005,0.009912041,0.9728692,0.05662476,0.0398898720741272,0,0
158884,0.0166687,2.65207779221237,0.1349672,0.2356681,0.439821,-0.2241109,0.0102745,0.9728833,0.05627395,0.0398898720741272,0,0
158886,0.0166653,2.66874309256673,0.1349672,0.2356681,0.439821,-0.2241109,0.0102745,0.9728833,0.05627395,0.0398898720741272,0,0
158892,0.0166678,2.68541089259088,0.1349672,0.2356681,0.439821,-0.2241109,0.0102745,0.9728833,0.05627395,0.0398898720741272,0,0
158894,0.0166668,2.70207769237459,0.1349629,0.2356298,0.43964,-0.2241569,0.01089898,0.9729012,0.05566108,0.0398898720741272,0,0
158898,0.0166668,2.71874449215829,0.1349629,0.2356298,0.43964,-0.2241569,0.01089898,0.9729012,0.05566108,0.03989053145051,0,0
158900,0.0166667,2.73541119135916,0.1349484,0.2356047,0.439501,-0.2241664,0.01107916,0.9729086,0.0554575,0.03989053145051,0,0
158904,0.0166692,2.75208039209247,0.1349117,0.2355546,0.4393069,-0.2241561,0.01118625,0.9729188,0.05529886,0.03989053145051,0,0
158906,0.016665,2.76874539256096,0.1349117,0.2355546,0.4393069,-0.2241561,0.01118625,0.9729188,0.05529886,0.03989053145051,0,0
158912,0.0166679,2.78541329316795,0.1349117,0.2355546,0.4393069,-0.2241561,0.01118625,0.9729188,0.05529886,0.03989053145051,0,0
158914,0.0166657,2.80207899399102,0.1348722,0.2355031,0.4391107,-0.2241988,0.01127156,0.9729157,0.0551626,0.03989053145051,0,0
158918,0.0166673,2.81874629482627,0.1348722,0.2355031,0.4391107,-0.2241988,0.01127156,0.9729157,0.0551626,0.03989053145051,0,0
158920,0.0166665,2.83541279472411,0.1348722,0.2355031,0.4391107,-0.2241988,0.01127156,0.9729157,0.0551626,0.03989053145051,0,0
158924,0.0166672,2.85207999497652,0.1348418,0.2354776,0.4389187,-0.2241819,0.01133884,0.9729257,0.05504034,0.03989053145051,0,0
158926,0.0166674,2.86874739453197,0.1348418,0.2354776,0.4389187,-0.2241819,0.01133884,0.9729257,0.05504034,0.03989053145051,0,0
158930,0.0166666,2.88541399501264,0.1348418,0.2354776,0.4389187,-0.2241819,0.01133884,0.9729257,0.05504034,0.03989053145051,0,0
158932,0.0166669,2.90208089537919,0.1347707,0.235434,0.4385431,-0.2241477,0.0113233,0.9729398,0.05493414,0.03989053145051,0,0
158936,0.0166672,2.9187480956316,0.1347707,0.235434,0.4385431,-0.2241477,0.0113233,0.9729398,0.05493414,0.03989053145051,0,0
158940,0.0166665,2.93541459552944,0.1347707,0.235434,0.4385431,-0.2241477,0.0113233,0.9729398,0.05493414,0.03989053145051,0,0
158944,0.0166668,2.95208139531314,0.1347617,0.2354064,0.438349,-0.2241131,0.01125213,0.9729485,0.05493547,0.03989053145051,0,0
158948,0.0166673,2.9687486961484,0.1347613,0.2353461,0.4381549,-0.2240896,0.0111527,0.9729536,0.0549606,0.03989053145051,0,0
158950,0.0166662,2.98541489616036,0.1347613,0.2353461,0.4381549,-0.2240896,0.0111527,0.9729536,0.0549606,0.03989053145051,0,0
158954,0.016667,3.0020818952471,0.1347599,0.2352652,0.4379932,-0.2240884,0.01105033,0.9729529,0.05499951,0.03989053145051,0,0
158956,0.0166668,3.01874869503081,0.1347599,0.2352652,0.4379932,-0.2240884,0.01105033,0.9729529,0.05499951,0.03989053145051,0,0
158962,0.0166676,3.03541629575193,0.1347491,0.2351848,0.4378633,-0.2240663,0.01095337,0.9729567,0.05504109,0.03989053145051,0,0
158964,0.0166663,3.05208259634674,0.1347491,0.2351848,0.4378633,-0.2240663,0.01095337,0.9729567,0.05504109,0.03989053145051,0,0
158968,0.0166672,3.06874979659915,0.1347491,0.2351848,0.4378633,-0.2240663,0.01095337,0.9729567,0.05504109,0.03989053145051,0,0
158970,0.0166687,3.08541849628091,0.1347491,0.2351848,0.4378633,-0.2240663,0.01095337,0.9729567,0.05504109,0.03989053145051,0,0
158972,0.0166647,3.10208319686353,0.1347416,0.2351124,0.4377657,-0.2240474,0.01087031,0.9729596,0.05508311,0.03989053145051,0,0
158976,0.0166667,3.1187498960644,0.1347416,0.2351124,0.4377657,-0.2240474,0.01087031,0.9729596,0.05508311,0.03989053145051,0,0
158980,0.0166669,3.13541679643095,0.1347416,0.2351124,0.4377657,-0.2240474,0.01087031,0.9729596,0.05508311,0.03989053145051,0,0
158984,0.0166674,3.15208419598639,0.1347347,0.235098,0.4377459,-0.2241013,0.01085377,0.9729469,0.05509251,0.03989053145051,0,0
158986,0.0166665,3.16875069588423,0.1347347,0.235098,0.4377459,-0.2241013,0.01085377,0.9729469,0.05509251,0.03989053145051,0,0
158990,0.0166673,3.18541799671948,0.1347347,0.235098,0.4377459,-0.2241013,0.01085377,0.9729469,0.05509251,0.03989053145051,0,0
