F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
392018,0.0166694,1.25257810205221,0.9789154,0.4031209,-0.684075,0.07048621,0.01601575,0.004328199,0.9973748
392024,0.0166647,1.26924280263484,0.9788519,0.4031467,-0.6840252,0.07048637,0.01596444,0.004425059,0.9973752
392026,0.0166701,1.28591290302575,0.978817,0.4031194,-0.6839963,0.07060064,0.01585939,0.004497826,0.9973685
392030,0.0166639,1.30257680267096,0.9787682,0.4030889,-0.6840048,0.07063568,0.01575187,0.004602335,0.9973672
392034,0.016666,1.31924280337989,0.9787362,0.4030575,-0.6839789,0.07064903,0.0156392,0.004631448,0.9973679
392038,0.0166667,1.33590950258076,0.9786781,0.4030485,-0.6839725,0.07070168,0.01553269,0.004657831,0.9973657
392042,0.0194666,1.35537610203028,0.9786533,0.4030452,-0.6839517,0.07081277,0.01546691,0.004628651,0.997359
392046,0.0166674,1.37204350158572,0.9786069,0.4030415,-0.6838188,0.07096556,0.01540743,0.004600579,0.9973492
392048,0.0211833,1.39322680234909,0.9786537,0.402999,-0.6838708,0.07100779,0.0154062,0.004578096,0.9973463
392052,0.0166681,1.40989490225911,0.9786162,0.4029946,-0.6838745,0.07106913,0.01544334,0.004629209,0.9973411
392054,0.0166709,1.42656580172479,0.9786225,0.4029617,-0.6836851,0.07116179,0.01545686,0.004643583,0.9973342
392058,0.0166631,1.44322890229523,0.978546,0.4029561,-0.6837958,0.07109003,0.01547474,0.004732167,0.9973387
392060,0.0166669,1.45989580266178,0.9785479,0.4030023,-0.6837586,0.07105248,0.01547812,0.004819899,0.9973409
392064,0.0166673,1.47656310349703,0.9785435,0.4029949,-0.6837459,0.07104865,0.01547509,0.00489263,0.9973408
392070,0.0166671,1.4932302031666,0.9784833,0.4029669,-0.6836674,0.07106279,0.01547027,0.004970693,0.9973395
392074,0.0218838,1.51511400379241,0.9785094,0.4029372,-0.6836281,0.07101811,0.01530989,0.005309427,0.9973434
392078,0.0241476,1.53926160372794,0.9784806,0.4030379,-0.6836709,0.07101049,0.01519802,0.005228631,0.9973461
392080,0.0198714,1.55913300439715,0.9785263,0.4030499,-0.6835932,0.07100012,0.01519261,0.005059844,0.9973478
392086,0.0166693,1.57580230385065,0.9785086,0.4030513,-0.6835533,0.07105162,0.01517669,0.00482874,0.9973455
392088,0.0166662,1.59246850386262,0.9785256,0.4031303,-0.6836256,0.07112136,0.0152559,0.004813732,0.9973394
392092,0.016669,1.60913750343025,0.9785808,0.4030616,-0.6835044,0.0713503,0.01528852,0.004832809,0.9973224
392094,0.0212542,1.63039170391858,0.9786384,0.403088,-0.6835776,0.07136344,0.01528154,0.004867626,0.9973215
392100,0.0166677,1.64705940335989,0.9786648,0.4030589,-0.6835743,0.07134449,0.01545122,0.00491029,0.99732
392102,0.0166662,1.66372560337186,0.9787245,0.4030561,-0.6835037,0.071289,0.01547532,0.004884626,0.9973237
392104,0.0166681,1.68039370328188,0.978706,0.4030652,-0.6835687,0.071196,0.01551016,0.004834037,0.99733
392108,0.01667,1.69706370308995,0.9787298,0.4030459,-0.6835794,0.0711491,0.01555331,0.004842658,0.9973327
392114,0.0166641,1.71372780390084,0.9787167,0.4029953,-0.6835172,0.07123802,0.01548097,0.004768406,0.9973279
392118,0.0224784,1.73620620369911,0.9787673,0.4029683,-0.6835088,0.07141794,0.01542896,0.004788343,0.9973156
392120,0.0203914,1.75659760460258,0.9788072,0.402957,-0.6834725,0.07153868,0.01538454,0.004793919,0.9973077
392126,0.0166682,1.77326580509543,0.9788288,0.4029751,-0.6835262,0.07161371,0.01535465,0.004655845,0.9973034
392128,0.0177376,1.79100340418518,0.9788432,0.4029815,-0.683526,0.07162727,0.01538379,0.004597513,0.9973022
392132,0.0166685,1.8076719045639,0.9788617,0.4029777,-0.6834769,0.07161599,0.01544087,0.004564328,0.9973024
392134,0.0166688,1.8243407048285,0.9788816,0.4030008,-0.6835046,0.07157084,0.01544015,0.004555913,0.9973056
392138,0.0166678,1.84100850485265,0.9789076,0.4030142,-0.6834024,0.07156682,0.01553175,0.004569188,0.9973044
392140,0.0178038,1.85881230421364,0.9789961,0.4029824,-0.6833654,0.07153819,0.01559651,0.004552937,0.9973055
392146,0.0166681,1.87548040412366,0.9790423,0.4030029,-0.683341,0.07153722,0.01565515,0.004493048,0.997305
392148,0.0210775,1.89655790477991,0.9791065,0.4030121,-0.6833677,0.07151555,0.01567099,0.004464907,0.9973064
392154,0.0166705,1.91322840563953,0.9791061,0.402966,-0.6833663,0.07152797,0.01571454,0.004359173,0.9973053
392156,0.0188589,1.93208730593324,0.9791329,0.402959,-0.6833513,0.07157273,0.0157316,0.004284238,0.9973021
392160,0.0166683,1.94875560514629,0.9791194,0.4029485,-0.6833057,0.07161742,0.01574293,0.004127149,0.9972994
392162,0.0166663,1.9654219057411,0.9791232,0.4029281,-0.6832912,0.07165422,0.01580098,0.004080252,0.997296
392166,0.0166695,1.98209140636027,0.9791505,0.4029679,-0.6833059,0.07173864,0.01585229,0.004031914,0.9972894
392170,0.0166663,1.99875770695508,0.9791682,0.4029961,-0.6832337,0.07175842,0.01593834,0.004028601,0.9972866
392174,0.0166659,2.01542360708117,0.9791903,0.403035,-0.6832263,0.07177655,0.0160713,0.004089834,0.9972829
392176,0.0173347,2.03275830671191,0.979161,0.4030064,-0.6831711,0.07173215,0.01611787,0.004174165,0.9972849
392182,0.0312168,2.06397510692477,0.9791554,0.4030162,-0.6831601,0.07172163,0.01624968,0.004325582,0.9972829
392188,0.0166684,2.08064350672066,0.9791822,0.4030001,-0.6831264,0.07187966,0.01625381,0.004531871,0.9972706
392190,0.0218673,2.10251080617309,0.9791781,0.4029838,-0.6831179,0.07191757,0.01619125,0.004646801,0.9972683
392196,0.016668,2.11917880550027,0.9791744,0.4029545,-0.6831431,0.0720165,0.01604387,0.005114302,0.9972613
392200,0.0204524,2.13963120616972,0.9791596,0.4029654,-0.6831618,0.07199402,0.01582036,0.005553897,0.9972641
392202,0.0288463,2.16847750544548,0.9791471,0.4029715,-0.6831454,0.07195485,0.01576077,0.005586744,0.9972677
392208,0.0166681,2.1851456053555,0.9791318,0.4030314,-0.6831231,0.07198546,0.01560972,0.005632295,0.9972677
392210,0.0182254,2.20337100513279,0.9791059,0.4030531,-0.6831324,0.07201292,0.01555971,0.00567613,0.9972662
392214,0.0166679,2.22003890573978,0.9790836,0.4030502,-0.6831872,0.07218501,0.01550429,0.005871566,0.9972535
392216,0.0167152,2.23675410635769,0.979043,0.4030119,-0.6831955,0.07222662,0.01548626,0.005969272,0.9972502
392222,0.0166722,2.25342630594969,0.9789795,0.4030309,-0.6832313,0.07226816,0.01552944,0.006203484,0.9972451
392226,0.0255762,2.27900250628591,0.978972,0.4030143,-0.6833071,0.0722202,0.01560788,0.006369466,0.9972463
392228,0.0166673,2.29566980712116,0.9789566,0.4030178,-0.6833348,0.07218482,0.01564616,0.006466361,0.9972476
392232,0.0166717,2.31234150752425,0.9789359,0.4030099,-0.6834032,0.07201746,0.0156737,0.006683627,0.9972578
392234,0.0166625,2.32900400832295,0.9789315,0.4030208,-0.6833994,0.07197412,0.01567889,0.006803679,0.99726
392238,0.0166804,2.34568440914154,0.9788743,0.4030566,-0.6834433,0.07185013,0.01557438,0.006990456,0.9972694
392242,0.0166544,2.36233880929649,0.9788424,0.4030724,-0.6834598,0.07178903,0.015464,0.007161334,0.9972743
392246,0.0166677,2.3790065087378,0.9787691,0.4031101,-0.6835004,0.0717127,0.01522732,0.007416369,0.9972816
392248,0.0166658,2.39567230828106,0.9787102,0.4031352,-0.6835229,0.07165888,0.01506369,0.00748583,0.9972874
392252,0.01667,2.41234230808914,0.978673,0.4031705,-0.6834854,0.07156268,0.01484571,0.007553692,0.997297
392254,0.0166662,2.42900850810111,0.9786245,0.4032238,-0.6834318,0.07149797,0.01466871,0.007612318,0.9973038
392258,0.0166723,2.44568080827594,0.9785525,0.4032626,-0.683417,0.07133003,0.01446864,0.007749013,0.9973177
392260,0.0166653,2.4623461086303,0.9784878,0.4032851,-0.6834038,0.07117601,0.01434946,0.00790359,0.9973292
392266,0.0166679,2.47901400923729,0.9783233,0.4033586,-0.6834369,0.07099347,0.01416231,0.008099396,0.9973434
392270,0.0212619,2.50027590990067,0.9782375,0.4033867,-0.6834264,0.07088474,0.01407496,0.008206743,0.9973515
392272,0.0172977,2.51757360994816,0.9781994,0.4033809,-0.6834327,0.07086509,0.01401444,0.008278358,0.9973531
392278,0.0166679,2.53424151055515,0.9781255,0.403417,-0.6834102,0.07086422,0.0139622,0.008326636,0.9973535
392280,0.0168641,2.55110561102629,0.9780719,0.4034122,-0.6834046,0.07085412,0.01394652,0.008305849,0.9973546
392284,0.016668,2.56777361035347,0.9779993,0.4033632,-0.6834325,0.07088231,0.01388754,0.008214593,0.9973542
392286,0.0166672,2.58444081060588,0.9779497,0.4033475,-0.6834427,0.07098034,0.01386434,0.008168763,0.997348
392288,0.0166666,2.60110741108656,0.977874,0.4033198,-0.6834596,0.07114423,0.01387059,0.008074651,0.9973369
392294,0.0166684,2.61777581088245,0.9777828,0.4033203,-0.683442,0.07124906,0.01391191,0.008081718,0.9973288
392296,0.0177201,2.63549591042101,0.977749,0.4033071,-0.6834456,0.07125014,0.01393154,0.008127624,0.9973281
392300,0.0166682,2.65216411091387,0.9776816,0.4032664,-0.6834589,0.07127822,0.01401044,0.008286014,0.9973237
392302,0.01842,2.67058411054313,0.9776576,0.4032636,-0.683474,0.0712795,0.0140357,0.00833716,0.9973228
392308,0.0166683,2.68725240975618,0.9775993,0.4032645,-0.6834814,0.07134555,0.01397786,0.008472791,0.9973177
392310,0.0166655,2.70391790941358,0.9775485,0.4032539,-0.6835097,0.07142093,0.01393064,0.008540954,0.9973124
392314,0.0166682,2.72058610990644,0.9774897,0.4032255,-0.683572,0.07146198,0.01370847,0.00866764,0.9973115
392318,0.0166655,2.73725160956383,0.9774259,0.4032077,-0.6836385,0.07142972,0.01354543,0.008816382,0.9973147
392322,0.0166676,2.75391921028495,0.9773998,0.4031772,-0.6836768,0.07130878,0.01331287,0.008743745,0.9973271
392324,0.0223649,2.77628410980105,0.9774021,0.4031856,-0.6836348,0.071238,0.01325047,0.008594109,0.9973343
392330,0.0166679,2.79295201040804,0.977369,0.403225,-0.6836264,0.07120069,0.01322424,0.008359373,0.9973394
392332,0.0188276,2.81177961081266,0.9773715,0.4032471,-0.6836286,0.07121582,0.01321017,0.008308331,0.9973389
392336,0.016669,2.82844861038029,0.9773678,0.4033007,-0.6836662,0.07120892,0.01330627,0.008382902,0.9973375
392338,0.0193679,2.84781651012599,0.9773787,0.4033245,-0.6836638,0.0711205,0.0134208,0.008378486,0.9973423
392344,0.0166682,2.86448471061885,0.9774597,0.4033537,-0.6836598,0.07088904,0.01354755,0.00837463,0.9973571
392346,0.0222591,2.88674381002784,0.9774913,0.4033492,-0.6836526,0.07077304,0.01357495,0.008362114,0.9973651
392352,0.0166682,2.9034120105207,0.977554,0.4033515,-0.6836265,0.07066929,0.01363805,0.008327593,0.9973719
392358,0.0178375,2.92124951072037,0.9776075,0.403327,-0.6836044,0.07062671,0.01348393,0.008238547,0.9973777
392362,0.0328479,2.95409741066396,0.9776515,0.4033236,-0.6835837,0.07075447,0.01344478,0.008189125,0.9973695
392366,0.0241947,2.97829211130738,0.9776964,0.4033179,-0.6835505,0.07082941,0.0133508,0.008135018,0.997366
392368,0.0166668,2.99495891109109,0.9777403,0.4033026,-0.6835004,0.07086156,0.01331888,0.008047585,0.9973648
392370,0.0166683,3.01162721030414,0.9777725,0.4033016,-0.6834929,0.07089042,0.01329438,0.007883573,0.9973643
392374,0.0166666,3.02829381078482,0.9777914,0.403308,-0.6834868,0.07094225,0.01329816,0.007733893,0.9973618
392378,0.0166701,3.04496391117573,0.9778243,0.4033121,-0.6834751,0.07097496,0.01338148,0.007627022,0.9973592
392380,0.016664,3.06162791140378,0.9778434,0.4033088,-0.6834947,0.07093573,0.01344302,0.007631452,0.9973611
392384,0.0166682,3.07829611189663,0.9778687,0.4033197,-0.6834744,0.07091527,0.01354686,0.007616914,0.9973613
392388,0.0166661,3.09496221132576,0.9779319,0.4033397,-0.683431,0.07084953,0.01377603,0.007514788,0.9973636
392392,0.0166656,3.111627811566,0.9779714,0.4033198,-0.6834041,0.07081442,0.01386127,0.007423736,0.9973656
392396,0.0176488,3.12927661091089,0.9780042,0.4033248,-0.6833882,0.07074533,0.01396796,0.007319584,0.9973698
392400,0.0166674,3.14594401046634,0.9780138,0.4033222,-0.6833677,0.0706939,0.01404415,0.007216161,0.9973731
392402,0.022545,3.16848901100457,0.9780053,0.4033293,-0.6833611,0.07061176,0.01410277,0.007145665,0.9973786
392408,0.0166679,3.18515691161156,0.9780087,0.4033266,-0.6833696,0.07063663,0.01403843,0.006996456,0.9973788
392410,0.018703,3.20385991223156,0.9780083,0.4033028,-0.683373,0.070627,0.01404354,0.006958053,0.9973797
392414,0.016668,3.22052791155875,0.9780162,0.4033406,-0.6833331,0.07055373,0.01397894,0.006904707,0.9973862
392416,0.0186699,3.23919781111181,0.9780222,0.4033536,-0.6833171,0.07055208,0.01396065,0.006868167,0.9973868
392422,0.0166696,3.25586741045117,0.9780078,0.4033545,-0.6833272,0.07033013,0.01393285,0.006784636,0.9974034
392424,0.0185897,3.27445711009204,0.9780052,0.403369,-0.6833749,0.07030172,0.01391798,0.006759786,0.9974058
392428,0.0166683,3.2911254093051,0.9780071,0.4033954,-0.6833832,0.07019751,0.01394926,0.006660805,0.9974133
392432,0.021107,3.31223240867257,0.9780034,0.4034117,-0.6833824,0.07014935,0.01397328,0.006595068,0.9974169
392436,0.0166675,3.32889990881085,0.9780231,0.4034356,-0.6834261,0.07002392,0.01404425,0.006563004,0.9974249
392438,0.0188131,3.34771300852299,0.9780266,0.4034394,-0.6834435,0.06996375,0.01411373,0.006569555,0.9974281
392444,0.0166688,3.36438180878758,0.9780101,0.4034551,-0.6834748,0.06975789,0.01426781,0.006511276,0.9974407
392448,0.0203887,3.38477050885558,0.9780082,0.4034955,-0.6835131,0.06957813,0.01453912,0.006088664,0.997452
392452,0.0254725,3.41024300828576,0.9780409,0.4035571,-0.6835529,0.06951932,0.01474132,0.005812436,0.9974548
392456,0.0188623,3.42910530790687,0.9780442,0.4035859,-0.683576,0.06954049,0.01489083,0.005733731,0.9974515
392458,0.0166697,3.44577500782907,0.9780563,0.4036425,-0.6836379,0.06953642,0.01515239,0.005573211,0.9974488
392462,0.0166649,3.46243990771472,0.9780554,0.4036456,-0.6836869,0.06948642,0.01531726,0.005479346,0.9974503
392468,0.0201059,3.48254580795765,0.9780147,0.4036679,-0.6838274,0.06939247,0.01568424,0.005241767,0.9974524
392470,0.020761,3.50330680795014,0.978008,0.4036474,-0.6838873,0.06930813,0.01581109,0.005123159,0.9974568
392474,0.0166695,3.51997630856931,0.9779339,0.4036836,-0.6840193,0.06929633,0.01605477,0.004786093,0.9974555
392476,0.0184427,3.538419008255,0.9778798,0.4036863,-0.6841095,0.06941995,0.01612566,0.004553332,0.9974468
392480,0.0166695,3.55508850887418,0.9777383,0.4036587,-0.6843696,0.06988856,0.01631981,0.004040378,0.9974132
392482,0.0166651,3.57175360806286,0.9776476,0.4036823,-0.6845104,0.07016917,0.0164132,0.003849575,0.9973927
392486,0.0166676,3.58842120878398,0.9775226,0.4036584,-0.6847182,0.07039051,0.01656171,0.003791901,0.9973748
392490,0.0166671,3.60508830845356,0.977376,0.4037348,-0.6849164,0.07024572,0.016677,0.003745578,0.9973833
392492,0.0166673,3.62175560928881,0.9772111,0.4038729,-0.6850275,0.06961977,0.01668914,0.003644609,0.9974273
392496,0.0166667,3.63842230848968,0.9770279,0.4040766,-0.6850806,0.06883989,0.01667946,0.003324182,0.9974828
392500,0.0166684,3.65509070828557,0.9767301,0.4043551,-0.6852908,0.06828433,0.01692167,0.002744648,0.9975187
392506,0.017384,3.67247470840812,0.9765291,0.4044255,-0.6856055,0.06858964,0.01744838,0.002439881,0.9974894
392508,0.0238403,3.69631500914693,0.9764236,0.4043802,-0.6858488,0.06888351,0.01777809,0.002412512,0.9974634
392512,0.0166683,3.71298330835998,0.9762138,0.4043278,-0.6862706,0.06912384,0.01852539,0.002752031,0.9974323
392514,0.0166669,3.72965020872653,0.9761155,0.4043494,-0.6864263,0.06905655,0.01880118,0.002931642,0.9974313
392520,0.0166713,3.74632150866091,0.9758703,0.4044432,-0.6867537,0.06854069,0.0191348,0.003170593,0.9974598
392522,0.0169741,3.76329560950398,0.9757472,0.4044743,-0.6868955,0.0682665,0.01915308,0.003185253,0.9974782
392524,0.0166674,3.77996300905943,0.975578,0.4044985,-0.687079,0.06782145,0.01902165,0.003111733,0.9975113
392528,0.0168195,3.79678250849247,0.9754025,0.4045686,-0.6872511,0.06743783,0.01874658,0.002979319,0.9975429
392532,0.0165142,3.81329670920968,0.9751838,0.4046474,-0.6874134,0.06675728,0.01807681,0.00273426,0.9976017
392536,0.0166714,3.82996810972691,0.9750165,0.4047576,-0.6875038,0.06610853,0.01741659,0.002584217,0.9976571
392540,0.0166651,3.84663320891559,0.9748266,0.4049662,-0.6875483,0.06520998,0.01656152,0.002448382,0.9977311
392542,0.0166641,3.86329730972648,0.9747643,0.4050903,-0.6875207,0.06463763,0.01607707,0.002380767,0.9977765
392546,0.0166717,3.87996901012957,0.9747037,0.4052598,-0.6874974,0.06376047,0.01550677,0.002278729,0.9978422
392550,0.0178551,3.89782411046326,0.9746832,0.4053361,-0.6874349,0.06337831,0.01532843,0.002181999,0.9978695
392552,0.0166689,3.9144930113107,0.9746348,0.4053998,-0.6873296,0.06297495,0.01513775,0.002097175,0.9978981
392554,0.0166664,3.9311594106257,0.9746577,0.4054408,-0.6872118,0.06266504,0.01506747,0.002064859,0.9979187
392558,0.0166678,3.94782721064985,0.9747025,0.4054657,-0.6870504,0.06238795,0.01504354,0.002145747,0.9979363
392560,0.016666,3.96449321135879,0.974782,0.4054701,-0.6868691,0.06223214,0.01502617,0.002256787,0.997946
392564,0.0166676,3.98116081207991,0.9748919,0.4054498,-0.6866509,0.0622017,0.01506294,0.002205223,0.9979475
392570,0.0166668,3.99782761186361,0.9751098,0.4053968,-0.6862949,0.06250817,0.01525716,0.001988673,0.9979259
392574,0.0188334,4.01666101254523,0.9753657,0.4053136,-0.6860035,0.06306531,0.01538903,0.00184038,0.9978891
392576,0.0198542,4.03651521168649,0.9755107,0.4052663,-0.6858561,0.06336605,0.015486,0.001781197,0.9978687
392580,0.0166695,4.05318471230567,0.9757714,0.4051736,-0.685578,0.06393304,0.01576466,0.001564175,0.9978285
392584,0.0166657,4.06985041312873,0.97596,0.4050879,-0.6854597,0.06418149,0.01592768,0.001432578,0.9978101
392588,0.016667,4.08651741221547,0.9762568,0.4048645,-0.6852334,0.06474268,0.01633328,0.001040315,0.9977677
392590,0.0176141,4.10413151234388,0.9763952,0.4047848,-0.68515,0.0650482,0.01652828,0.0008445354,0.9977449
392596,0.0166692,4.12080071307719,0.9767074,0.4045364,-0.6849765,0.06579585,0.01704431,0.0004895632,0.9976874
392598,0.0211222,4.14192291349173,0.9768534,0.4044595,-0.6848859,0.06619006,0.0172891,0.0003493977,0.9976572
392602,0.0215837,4.16350661404431,0.9771368,0.4042311,-0.684681,0.06711191,0.01776977,0.000117791,0.9975872
392606,0.0181439,4.1816505137831,0.9772348,0.40416,-0.6846147,0.06743254,0.01787256,5.846459E-05,0.9975638
392608,0.0166687,4.19831921346486,0.9773334,0.4040444,-0.6845387,0.06780973,0.01801804,-0.0001552135,0.9975356
392612,0.0166664,4.21498561277986,0.9773995,0.4040099,-0.6845151,0.06804926,0.01806314,-0.0003731856,0.9975184
392616,0.0166675,4.23165311291814,0.9775931,0.4039044,-0.6844605,0.06835905,0.01813266,-0.0008246497,0.9974957
392618,0.0166657,4.24831881374121,0.9776327,0.4038884,-0.6844258,0.06849947,0.0181213,-0.000995624,0.9974861
392622,0.0166685,4.26498731411994,0.9776855,0.4038753,-0.6843491,0.06865745,0.01808024,-0.001271388,0.9974756
392626,0.0166653,4.2816526144743,0.9777268,0.4038699,-0.6843463,0.06866826,0.01808731,-0.001400676,0.9974746
