F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
87280,0.0258602,0.0258601997047663,-0.612269818782806,-25.1250400543213,0.807832896709442,20.0635833740234,0.333332180976868,2.44621968269348,-0.14723889529705,-1.08345830035573,-0.140850602236467,0.208636743372299
87284,0.0166671,0.042527299374342,-0.612269818782806,-25.1488437652588,0.831636607646942,19.9882049560547,0.338825345039368,2.44621968269348,-0.1536475867033,-1.14299365032893,-0.110105025331891,0.133473135543789
87286,0.0175706,0.0600978992879391,-0.489283978939056,-24.85129737854,0.883211314678192,19.8136444091797,0.285724759101868,2.40044331550598,-0.1994239538908,-1.20849998705102,-0.395774679617361,0.111321320790749
87290,0.0166715,0.0767693985253572,-0.489283978939056,-24.85129737854,0.883211314678192,19.8136444091797,0.285724759101868,2.40044331550598,-0.1994239538908,-1.20849998705102,-0.395774679617361,0.111321320790749
87292,0.0166647,0.0934340991079807,-0.489283978939056,-24.85129737854,0.883211314678192,19.8136444091797,0.285724759101868,2.40044331550598,-0.1994239538908,-1.20849998705102,-0.395774679617361,0.111321320790749
87298,0.0166671,0.110101198777556,-0.413905560970306,-24.6807041168213,0.831636607646942,19.1709442138672,0.243610486388206,2.32170796394348,-0.257102191448212,-1.03171707536445,-0.5653018122088,0.0102642568745137
87302,0.020054,0.130155198276043,-0.489283978939056,-24.6529331207275,0.807832896709442,19.1431732177734,0.255512356758118,2.35466694831848,-0.250693500041962,-1.05239893213297,-0.585442502479609,0.00808391591237543
87304,0.0166679,0.146823098883033,-0.489283978939056,-24.6529331207275,0.807832896709442,19.1431732177734,0.255512356758118,2.35466694831848,-0.250693500041962,-1.05239893213297,-0.585442502479609,0.00808391591237543
87308,0.0166697,0.163492798805237,-0.513087689876556,-24.7283115386963,0.831636607646942,19.1431732177734,0.231708630919456,2.34093403816223,-0.24428479373455,-1.14244616598138,-0.636832227102627,0.0498936193004715
87310,0.0166637,0.180156499147415,-0.513087689876556,-24.7283115386963,0.831636607646942,19.1431732177734,0.231708630919456,2.34093403816223,-0.24428479373455,-1.14244616598138,-0.636832227102627,0.0498936193004715
87314,0.0166675,0.196823999285698,-0.465480268001556,-24.5061435699463,0.883211314678192,18.8972015380859,0.196003064513206,2.34825825691223,-0.24428479373455,-1.13147753288269,-0.652829343994375,0.195301321096176
87318,0.0166669,0.213490899652243,-0.513087689876556,-24.7521152496338,0.883211314678192,19.4922943115234,0.231708630919456,2.43340229988098,-0.2378761023283,-1.20652445647112,-0.697222938685872,0.399696881634528
87320,0.0166666,0.230157500132918,-0.513087689876556,-24.7521152496338,0.883211314678192,19.4922943115234,0.231708630919456,2.43340229988098,-0.2378761023283,-1.20652445647112,-0.697222938685872,0.399696881634528
87324,0.0166669,0.246824400499463,-0.413905560970306,-24.3077793121338,0.958589732646942,19.1431732177734,0.153888806700706,2.38030171394348,-0.23146741092205,-1.13315838513309,-0.579850260739109,0.0799397705186465
87326,0.0166672,0.263491600751877,-0.413905560970306,-24.3077793121338,0.958589732646942,19.1431732177734,0.153888806700706,2.38030171394348,-0.23146741092205,-1.13315838513309,-0.579850260739109,0.0799397705186465
87332,0.0166664,0.280158000066876,-0.338527143001556,-24.6053256988525,1.08554291725159,19.6906585693359,0.112690083682537,2.46544575691223,-0.289145648479462,-1.36124000132586,-0.464779092866174,0.125267829695682
87334,0.0166676,0.296825600787997,-0.338527143001556,-24.6053256988525,1.08554291725159,19.6906585693359,0.112690083682537,2.46544575691223,-0.289145648479462,-1.36124000132586,-0.464779092866174,0.125267829695682
87338,0.0166662,0.313491800799966,-0.239345014095306,-24.5577182769775,1.16092133522034,19.3931121826172,0.118183247745037,2.41966938972473,-0.295554339885712,-1.24506569318589,-0.401399170618093,0.220025935008696
87340,0.0166671,0.330158900469542,-0.290919721126556,-24.5061435699463,1.16092133522034,19.3455047607422,0.172199353575706,2.38671040534973,-0.23146741092205,-0.915024661968831,-0.338184610081609,-0.163528679408099
87344,0.0166667,0.34682559967041,-0.290919721126556,-24.5061435699463,1.16092133522034,19.3455047607422,0.172199353575706,2.38671040534973,-0.23146741092205,-0.915024661968831,-0.338184610081609,-0.163528679408099
87346,0.0166676,0.363493200391531,-0.390101850032806,-24.803689956665,1.10934662818909,19.8890228271484,0.106281392276287,2.50481343269348,-0.2378761023283,-0.918286513958091,-0.303211048272372,-0.176980255276393
87352,0.0166668,0.380160000175238,-0.112391889095306,-24.5061435699463,1.28390717506409,19.3931121826172,0.148395642638206,2.42607808113098,-0.263510882854462,-0.928794086917292,-0.45515803391872,-0.1253295301633
87354,0.0166663,0.396826300770044,-0.112391889095306,-24.5061435699463,1.28390717506409,19.3931121826172,0.148395642638206,2.42607808113098,-0.263510882854462,-0.928794086917292,-0.45515803391872,-0.1253295301633
87358,0.0166674,0.413493700325489,-0.239345014095306,-24.5061435699463,1.18472504615784,19.3177337646484,0.0943795368075371,2.40044331550598,-0.269919574260712,-0.644102167239847,-0.226704147744736,-0.306443932028032
87360,0.0166664,0.430160099640489,-0.239345014095306,-24.5061435699463,1.18472504615784,19.3177337646484,0.0943795368075371,2.40044331550598,-0.269919574260712,-0.644102167239847,-0.226704147744736,-0.306443932028032
87366,0.0166669,0.446827000007033,-0.465480268001556,-24.581521987915,0.907015025615692,19.4446868896484,0.0943795368075371,2.43340229988098,-0.282736957073212,-0.823829749837137,-0.150592103272045,-0.0383578434621125
87366,0.0166666,0.463493600487709,-0.413905560970306,-24.5299472808838,0.958589732646942,19.4446868896484,0.0824776813387871,2.47185444831848,-0.276328265666962,-0.605021670020898,-0.193305665283736,-0.405638057428034
87372,0.016667,0.480160599574447,-0.290919721126556,-24.7045078277588,1.16092133522034,19.7422332763672,0.130085095763206,2.48558735847473,-0.263510882854462,-0.746221423592231,-0.0975158159918568,-0.316892386701893
87374,0.0166692,0.496829800307751,-0.290919721126556,-24.7045078277588,1.16092133522034,19.7422332763672,0.130085095763206,2.48558735847473,-0.263510882854462,-0.746221423592231,-0.0975158159918568,-0.316892386701893
87378,0.0166648,0.513494599610567,-0.338527143001556,-24.4307651519775,1.10934662818909,19.1193695068359,0.0705758258700371,2.42607808113098,-0.24428479373455,-0.54315634412057,-0.238650482020928,-0.482583213865813
87380,0.0166684,0.530162999406457,-0.338527143001556,-24.4307651519775,1.10934662818909,19.1193695068359,0.0705758258700371,2.42607808113098,-0.24428479373455,-0.54315634412057,-0.238650482020928,-0.482583213865813
87384,0.0166658,0.546828798949718,-0.465480268001556,-24.5577182769775,1.01016449928284,19.7422332763672,0.106281392276287,2.51854634284973,-0.24428479373455,-0.82343418298689,-0.248199235722263,-0.453768062904138
87386,0.0166664,0.563495198264718,-0.413905560970306,-24.5299472808838,1.01016449928284,19.6430511474609,0.0705758258700371,2.51854634284973,-0.282736957073212,-0.883521923426679,-0.221900814281439,-0.32527833081298
87392,0.0166675,0.580162698403001,-0.413905560970306,-24.5299472808838,1.01016449928284,19.6430511474609,0.0705758258700371,2.51854634284973,-0.282736957073212,-0.883521923426679,-0.221900814281439,-0.32527833081298
87394,0.0166668,0.596829498186708,-0.413905560970306,-24.5299472808838,1.01016449928284,19.6430511474609,0.0705758258700371,2.51854634284973,-0.282736957073212,-0.883521923426679,-0.221900814281439,-0.32527833081298
87398,0.0166668,0.613496297970414,-0.390101850032806,-24.2839756011963,1.03396821022034,19.1193695068359,0.0705758258700371,2.45262837409973,-0.276328265666962,-0.864688231308832,-0.182997367964625,-0.570070770945315
87400,0.0166666,0.63016289845109,-0.390101850032806,-24.2839756011963,1.03396821022034,19.1193695068359,0.0705758258700371,2.45262837409973,-0.276328265666962,-0.864688231308832,-0.182997367964625,-0.570070770945315
87404,0.0166669,0.646829798817635,-0.290919721126556,-24.62912940979,0.934786021709442,19.2939300537109,0.0769845172762871,2.47917866706848,-0.276328265666962,-0.902194862920576,-0.205393896670766,-0.290985027076903
87406,0.0166669,0.663496699184179,-0.290919721126556,-24.62912940979,0.934786021709442,19.2939300537109,0.0769845172762871,2.47917866706848,-0.276328265666962,-0.902194862920576,-0.205393896670766,-0.290985027076903
