F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
40890,0.0169518,0.0169517993927002,0.2453375,0.2303484,0.4273545,-0.6152916,0.02395915,0.7879269,0.003669226,0.0398452207446098,0,0
40894,0.0166684,0.0336201991885901,0.2464534,0.2287293,0.4272697,-0.6161509,0.02395281,0.7872483,0.004952499,0.0398452207446098,0,0
40896,0.0166676,0.0502877999097109,0.2464534,0.2287293,0.4272697,-0.6161509,0.02395281,0.7872483,0.004952499,0.0398452207446098,0,0
40900,0.0166676,0.0669554006308317,0.2464534,0.2287293,0.4272697,-0.6161509,0.02395281,0.7872483,0.004952499,0.0398452207446098,0,0
40904,0.0166678,0.0836232006549835,0.2472932,0.2272434,0.4269459,-0.6168453,0.02391973,0.786696,0.006262117,0.0398452207446098,0,0
40908,0.016666,0.100289201363921,0.2472932,0.2272434,0.4269459,-0.6168453,0.02391973,0.786696,0.006262117,0.0398452207446098,0,0
40910,0.0166656,0.116954801604152,0.2472932,0.2272434,0.4269459,-0.6168453,0.02391973,0.786696,0.006262117,0.0398452207446098,0,0
40914,0.0166668,0.133621601387858,0.2483595,0.2241556,0.4257773,-0.6180453,0.0236077,0.7857333,0.009268285,0.0398452207446098,0,0
40918,0.0183127,0.151934301480651,0.2483595,0.2241556,0.4257773,-0.6180453,0.0236077,0.7857333,0.009268285,0.0398452207446098,0,0
40920,0.0166666,0.168600901961327,0.2487482,0.2226918,0.4251754,-0.6184904,0.02350538,0.785367,0.01075897,0.0398452207446098,0,0
40922,0.0166682,0.185269102454185,0.2491194,0.2212985,0.424578,-0.6188641,0.02346757,0.7850526,0.01220604,0.0398452207446098,0,0
40928,0.016667,0.201936101540923,0.2491194,0.2212985,0.424578,-0.6188641,0.02346757,0.7850526,0.01220604,0.0398452207446098,0,0
40930,0.016667,0.218603100627661,0.2491194,0.2212985,0.424578,-0.6188641,0.02346757,0.7850526,0.01220604,0.0398452207446098,0,0
40934,0.0173168,0.235919900238514,0.2494221,0.2200687,0.4240486,-0.6192653,0.02342668,0.7847165,0.01348263,0.0398452207446098,0,0
40938,0.0196729,0.255592800676823,0.2494221,0.2200687,0.4240486,-0.6192653,0.02342668,0.7847165,0.01348263,0.0398458763957024,0,0
40942,0.0173244,0.272917199879885,0.2495539,0.2189364,0.4235486,-0.6194736,0.02344788,0.784529,0.01472991,0.0398458763957024,0,0
40944,0.016668,0.289585199207067,0.2495539,0.2189364,0.4235486,-0.6194736,0.02344788,0.784529,0.01472991,0.0398458763957024,0,0
40948,0.0171384,0.306723598390818,0.2494451,0.2179953,0.4230953,-0.6196682,0.02349838,0.7843518,0.01585591,0.0398458763957024,0,0
40950,0.0166704,0.323393998667598,0.2494451,0.2179953,0.4230953,-0.6196682,0.02349838,0.7843518,0.01585591,0.0398458763957024,0,0
40956,0.0174391,0.340833099558949,0.2494451,0.2179953,0.4230953,-0.6196682,0.02349838,0.7843518,0.01585591,0.0398458763957024,0,0
40958,0.0166758,0.357508899644017,0.2494451,0.2179953,0.4230953,-0.6196682,0.02349838,0.7843518,0.01585591,0.0398458763957024,0,0
40962,0.0198478,0.377356698736548,0.2486721,0.2164867,0.4221279,-0.6198863,0.02350111,0.7841351,0.01791099,0.0398458763957024,0,0
40966,0.0166673,0.3940239995718,0.2480871,0.215868,0.4215906,-0.6197938,0.02346907,0.7841864,0.01888251,0.0398458763957024,0,0
40968,0.0179845,0.412008499726653,0.2480871,0.215868,0.4215906,-0.6197938,0.02346907,0.7841864,0.01888251,0.0398458763957024,0,0
40974,0.0179815,0.429989999160171,0.247363,0.2151861,0.4210643,-0.6196715,0.02345438,0.7842566,0.01996448,0.0398458763957024,0,0
40976,0.0167135,0.446703499183059,0.247363,0.2151861,0.4210643,-0.6196715,0.02345438,0.7842566,0.01996448,0.0398458763957024,0,0
40980,0.0166647,0.463368199765682,0.2466712,0.2145462,0.4205547,-0.6194661,0.02347497,0.7843912,0.02100327,0.0398458763957024,0,0
40982,0.0166679,0.480036100372672,0.2466712,0.2145462,0.4205547,-0.6194661,0.02347497,0.7843912,0.02100327,0.0398458763957024,0,0
40986,0.0166672,0.496703300625086,0.2460294,0.2139186,0.4200457,-0.6191726,0.02353258,0.7845929,0.02203202,0.0398458763957024,0,0
40988,0.0170087,0.513712000101805,0.2460294,0.2139186,0.4200457,-0.6191726,0.02353258,0.7845929,0.02203202,0.0398458763957024,0,0
40992,0.0166952,0.530407199636102,0.2460294,0.2139186,0.4200457,-0.6191726,0.02353258,0.7845929,0.02203202,0.0398458763957024,0,0
40996,0.0166758,0.547082999721169,0.2447219,0.21274,0.4191135,-0.6183353,0.02389514,0.7851818,0.02408361,0.0398458763957024,0,0
41000,0.0166601,0.563743099570274,0.2447219,0.21274,0.4191135,-0.6183353,0.02389514,0.7851818,0.02408361,0.0398458763957024,0,0
41002,0.0192843,0.583027400076389,0.2447219,0.21274,0.4191135,-0.6183353,0.02389514,0.7851818,0.02408361,0.0398458763957024,0,0
41006,0.0166671,0.599694499745965,0.2440332,0.2121551,0.4186708,-0.6177351,0.0242264,0.78561,0.02516403,0.0398458763957024,0,0
41010,0.0168436,0.616538099944592,0.2440332,0.2121551,0.4186708,-0.6177351,0.0242264,0.78561,0.02516403,0.0398439057171345,0,0
