F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
40890,0.0169518,0.0169517993927002,-0.239345014095306,-30.8379306793213,-0.0927408263087273,16.6358489990234,0.422138333320618,2.34093403816223,0.380104839801788,-0.341357259370818,1.37612682994651,1.14912834283761
40894,0.0166684,0.0336201991885901,-0.362330853939056,-30.4173984527588,-0.144315540790558,16.4374847412109,0.374530911445618,2.30889058113098,0.399330914020538,0.358005394915697,1.60271413159495,-0.723981307554287
40896,0.0166676,0.0502877999097109,-0.362330853939056,-30.4173984527588,-0.144315540790558,16.4374847412109,0.374530911445618,2.30889058113098,0.399330914020538,0.358005394915697,1.60271413159495,-0.723981307554287
40900,0.0166676,0.0669554006308317,-0.362330853939056,-30.4173984527588,-0.144315540790558,16.4374847412109,0.374530911445618,2.30889058113098,0.399330914020538,0.358005394915697,1.60271413159495,-0.723981307554287
40904,0.0166678,0.0836232006549835,-0.465480268001556,-30.4412021636963,-0.318876087665558,16.9849700927734,0.321430325508118,2.34093403816223,0.399330914020538,0.267714313464941,1.72969733612805,-0.508453062682807
40908,0.016666,0.100289201363921,-0.465480268001556,-30.4412021636963,-0.318876087665558,16.9849700927734,0.321430325508118,2.34093403816223,0.399330914020538,0.267714313464941,1.72969733612805,-0.508453062682807
40910,0.0166656,0.116954801604152,-0.465480268001556,-30.4412021636963,-0.318876087665558,16.9849700927734,0.321430325508118,2.34093403816223,0.399330914020538,0.267714313464941,1.72969733612805,-0.508453062682807
40914,0.0166668,0.133621601387858,-0.215541303157806,-30.34202003479,-0.295072376728058,17.0841522216797,0.273822903633118,2.38671040534973,0.450600445270538,0.151372967863277,1.46219102294426,-0.123062920581602
40918,0.0183127,0.151934301480651,-0.263148725032806,-30.3935947418213,-0.318876087665558,17.0087738037109,0.273822903633118,2.39403462409973,0.431374371051788,0.118498370796786,1.47320131933335,-0.0696698758759523
40920,0.0166666,0.168600901961327,-0.338527143001556,-31.0362949371338,-0.267301380634308,17.0325775146484,0.189594373106956,2.38030171394348,0.412148296833038,0.188064496674601,1.37489406257492,-0.254604880691139
40922,0.0166682,0.185269102454185,-0.338527143001556,-31.0362949371338,-0.267301380634308,17.0325775146484,0.189594373106956,2.38030171394348,0.412148296833038,0.188064496674601,1.37489406257492,-0.254604880691139
40928,0.016667,0.201936101540923,-0.263148725032806,-31.0600986480713,-0.318876087665558,17.0087738037109,0.184101209044456,2.36107563972473,0.424965679645538,0.222611961359252,1.37712681091896,-0.236805391257461
