F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
257202,0.024874,0.0248739998787642,-0.513087689876556,-31.0124912261963,-0.894132435321808,19.7660369873047,0.768207669258118,1.77788460254669,0.0450218468904495,1.74899655286455,0.343187468892401,-0.0393586353728989
257204,0.0179817,0.0428557004779577,-0.513087689876556,-31.0124912261963,-0.894132435321808,19.7660369873047,0.768207669258118,1.77788460254669,0.0450218468904495,1.74899655286455,0.343187468892401,-0.0393586353728989
257210,0.0166668,0.0595225002616644,-0.513087689876556,-31.2584629058838,-1.09646391868591,18.7980194091797,0.851520657539368,1.59477913379669,-0.0126563757658005,1.98582513463176,0.493351419774916,-0.229123218086779
257212,0.0175567,0.0770792011171579,-0.513087689876556,-31.2584629058838,-1.09646391868591,18.7980194091797,0.851520657539368,1.59477913379669,-0.0126563757658005,1.98582513463176,0.493351419774916,-0.229123218086779
257216,0.0166673,0.0937465019524097,-0.663844525814056,-34.1783866882324,-1.27102446556091,19.8652191162109,0.846027493476868,1.79711067676544,0.0322044640779495,1.11761377866231,-0.0355160509143576,1.33941919784665
257218,0.0166661,0.11041260138154,-0.663844525814056,-34.1783866882324,-1.27102446556091,19.8652191162109,0.846027493476868,1.79711067676544,0.0322044640779495,1.11761377866231,-0.0355160509143576,1.33941919784665
257222,0.0166672,0.127079801633954,-0.663844525814056,-34.1783866882324,-1.27102446556091,19.8652191162109,0.846027493476868,1.79711067676544,0.0322044640779495,1.11761377866231,-0.0355160509143576,1.33941919784665
257224,0.017204,0.144283801317215,-0.862208783626556,-33.0635795593262,-1.44558501243591,18.6472625732422,0.881733059883118,1.60759651660919,0.00656969845294952,2.17052068343074,-0.065223110343998,-0.71501488664903
257230,0.0170297,0.161313502117991,-0.715419232845306,-36.4794120788574,-1.44558501243591,20.8332366943359,0.875324368476868,1.95458137989044,-0.0254737585783005,0.278273334042329,-0.33547955354247,2.52726442057339
257232,0.0184419,0.179755402728915,-0.715419232845306,-36.4794120788574,-1.44558501243591,20.8332366943359,0.875324368476868,1.95458137989044,-0.0254737585783005,0.278273334042329,-0.33547955354247,2.52726442057339
257236,0.016669,0.196424402296543,-0.739222943782806,-38.5066947937012,-1.74709868431091,20.2381439208984,0.857929348945618,1.86302864551544,0.0129783898591995,1.09467076003556,-0.00553649389586485,1.50350965538386
257240,0.0179364,0.214360801503062,-0.739222943782806,-38.5066947937012,-1.74709868431091,20.2381439208984,0.857929348945618,1.86302864551544,0.0129783898591995,1.09467076003556,-0.00553649389586485,1.50350965538386
257242,0.0180101,0.232370901852846,-0.739222943782806,-38.5066947937012,-1.74709868431091,20.2381439208984,0.857929348945618,1.86302864551544,0.0129783898591995,1.09467076003556,-0.00553649389586485,1.50350965538386
257246,0.0166682,0.249039102345705,-0.790797650814056,-40.3118095397949,-2.02480864524841,20.6586761474609,0.857929348945618,1.82366096973419,0.000161007046699524,1.6833403761615,0.145707910679172,0.834430891189968
257248,0.016667,0.265706101432443,-0.790797650814056,-40.3118095397949,-2.02480864524841,20.6586761474609,0.857929348945618,1.82366096973419,0.000161007046699524,1.6833403761615,0.145707910679172,0.834430891189968
257252,0.0166673,0.282373402267694,-0.790797650814056,-40.3118095397949,-2.02480864524841,20.6586761474609,0.857929348945618,1.82366096973419,0.000161007046699524,1.6833403761615,0.145707910679172,0.834430891189968
257256,0.0166674,0.299040801823139,-0.715419232845306,-39.7405204772949,-2.12399077415466,20.4127044677734,0.827716946601868,1.89598762989044,-0.0126563757658005,2.6079248734319,0.271302423984706,-0.881711707055251
257258,0.0166662,0.315707001835108,-0.715419232845306,-39.7405204772949,-2.12399077415466,20.4127044677734,0.827716946601868,1.89598762989044,-0.0126563757658005,2.6079248734319,0.271302423984706,-0.881711707055251
257262,0.0166675,0.332374501973391,-0.715419232845306,-39.7405204772949,-2.12399077415466,20.4127044677734,0.827716946601868,1.89598762989044,-0.0126563757658005,2.6079248734319,0.271302423984706,-0.881711707055251
