F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
257202,0.024874,0.0248739998787642,0.1491001,0.31659,0.5272508,-0.101045,-0.08177511,0.9858325,0.1060049,0.000164166660397314,0,0
257204,0.0179817,0.0428557004779577,0.1491001,0.31659,0.5272508,-0.101045,-0.08177511,0.9858325,0.1060049,0.000164166660397314,0,0
257210,0.0166668,0.0595225002616644,0.1527153,0.311146,0.5373126,-0.1002833,-0.07775594,0.9859524,0.1086055,0.000165479999850504,0,0
257212,0.0175567,0.0770792011171579,0.1527153,0.311146,0.5373126,-0.1002833,-0.07775594,0.9859524,0.1086055,0.000165479999850504,0,0
257216,0.0166673,0.0937465019524097,0.1527153,0.311146,0.5373126,-0.1002833,-0.07775594,0.9859524,0.1086055,0.000165479999850504,0,0
257218,0.0166661,0.11041260138154,0.1544794,0.307835,0.5421366,-0.099791,-0.07553323,0.9860459,0.1097723,0.000165479999850504,0,0
257222,0.0166672,0.127079801633954,0.1544794,0.307835,0.5421366,-0.099791,-0.07553323,0.9860459,0.1097723,0.000165479999850504,0,0
257224,0.017204,0.144283801317215,0.1544794,0.307835,0.5421366,-0.099791,-0.07553323,0.9860459,0.1097723,0.000165479999850504,0,0
257230,0.0170297,0.161313502117991,0.1562659,0.3044921,0.5468274,-0.09921721,-0.07259411,0.9862381,0.1105458,0.000165479999850504,0,0
257232,0.0184419,0.179755402728915,0.1562659,0.3044921,0.5468274,-0.09921721,-0.07259411,0.9862381,0.1105458,0.000165479999850504,0,0
257236,0.016669,0.196424402296543,0.1594493,0.2973656,0.5548227,-0.09788959,-0.06666635,0.9866661,0.1116386,0.000165479999850504,0,0
257240,0.0179364,0.214360801503062,0.1594493,0.2973656,0.5548227,-0.09788959,-0.06666635,0.9866661,0.1116386,0.000165479999850504,0,0
257242,0.0180101,0.232370901852846,0.1594493,0.2973656,0.5548227,-0.09788959,-0.06666635,0.9866661,0.1116386,0.000165479999850504,0,0
257246,0.0166682,0.249039102345705,0.1608406,0.2940566,0.558174,-0.09715627,-0.06312848,0.9869769,0.1115885,0.000165479999850504,0,0
257248,0.016667,0.265706101432443,0.1608406,0.2940566,0.558174,-0.09715627,-0.06312848,0.9869769,0.1115885,0.000165479999850504,0,0
257252,0.0166673,0.282373402267694,0.1618977,0.2907064,0.5606296,-0.0964091,-0.05980293,0.9872929,0.1112721,0.000165479999850504,0,0
257256,0.0166674,0.299040801823139,0.1618977,0.2907064,0.5606296,-0.0964091,-0.05980293,0.9872929,0.1112721,0.000165479999850504,0,0
257258,0.0166662,0.315707001835108,0.1627582,0.2878963,0.5624186,-0.09565264,-0.05639795,0.9876472,0.1105565,0.000165479999850504,0,0
257262,0.0166675,0.332374501973391,0.1627582,0.2878963,0.5624186,-0.09565264,-0.05639795,0.9876472,0.1105565,0.000165479999850504,0,0
257266,0.0166672,0.349041702225804,0.1633508,0.2856304,0.5635417,-0.09483787,-0.05327496,0.9880041,0.1096153,0.000165479999850504,0,0
257270,0.0166661,0.365707801654935,0.1633508,0.2856304,0.5635417,-0.09483787,-0.05327496,0.9880041,0.1096153,0.000164823330123909,0,0
257274,0.0166668,0.382374601438642,0.1633508,0.2856304,0.5635417,-0.09483787,-0.05327496,0.9880041,0.1096153,0.000164823330123909,0,0
257276,0.0194891,0.40186370164156,0.1637395,0.2838412,0.5642565,-0.09409418,-0.05019667,0.9883657,0.108443,0.000164823330123909,0,0
257280,0.0166694,0.418533101677895,0.1637395,0.2838412,0.5642565,-0.09409418,-0.05019667,0.9883657,0.108443,0.000164823330123909,0,0
257282,0.0166665,0.435199601575732,0.1637395,0.2838412,0.5642565,-0.09409418,-0.05019667,0.9883657,0.108443,0.000164823330123909,0,0
257288,0.016667,0.45186660066247,0.1639562,0.2811454,0.5639421,-0.09245123,-0.04475078,0.9890877,0.1056203,0.000164823330123909,0,0
257290,0.0166668,0.468533400446177,0.1639562,0.2811454,0.5639421,-0.09245123,-0.04475078,0.9890877,0.1056203,0.000164823330123909,0,0
257294,0.0166671,0.485200500115752,0.1637861,0.2800791,0.5632098,-0.0916734,-0.04221265,0.9894415,0.1040178,0.000164823330123909,0,0
257296,0.0166658,0.501866299659014,0.1634161,0.2792041,0.5621803,-0.09096222,-0.03969797,0.9897929,0.102274,0.000164823330123909,0,0
257300,0.0166684,0.518534699454904,0.1634161,0.2792041,0.5621803,-0.09096222,-0.03969797,0.9897929,0.102274,0.000164823330123909,0,0
257302,0.0166662,0.535200899466872,0.1628128,0.2786778,0.5608216,-0.09018355,-0.03718661,0.9901572,0.100363,0.000164823330123909,0,0
257308,0.0166694,0.551870299503207,0.1628128,0.2786778,0.5608216,-0.09018355,-0.03718661,0.9901572,0.100363,0.000164823330123909,0,0
257310,0.017801,0.569671299308538,0.1628128,0.2786778,0.5608216,-0.09018355,-0.03718661,0.9901572,0.100363,0.000164823330123909,0,0
257314,0.0166694,0.586340699344873,0.1620676,0.2787179,0.5591843,-0.08944375,-0.0347686,0.9905112,0.09837977,0.000164823330123909,0,0
257316,0.016665,0.603005699813366,0.1620676,0.2787179,0.5591843,-0.08944375,-0.0347686,0.9905112,0.09837977,0.000164823330123909,0,0
257320,0.016668,0.619673699140549,0.1599424,0.280401,0.5544315,-0.08794188,-0.03044724,0.9912167,0.09396151,0.000164823330123909,0,0
257324,0.0166656,0.636339299380779,0.1599424,0.280401,0.5544315,-0.08794188,-0.03044724,0.9912167,0.09396151,0.000164823330123909,0,0
257328,0.016669,0.653008298948407,0.1599424,0.280401,0.5544315,-0.08794188,-0.03044724,0.9912167,0.09396151,0.000164823330123909,0,0
257330,0.0176461,0.670654399320483,0.1599424,0.280401,0.5544315,-0.08794188,-0.03044724,0.9912167,0.09396151,0.000164823330123909,0,0
257334,0.0166681,0.687322499230504,0.1585935,0.2817721,0.5511631,-0.08708873,-0.0286636,0.991568,0.09157969,0.000164823330123909,0,0
257336,0.016666,0.703988499939442,0.1573357,0.2830969,0.5475457,-0.08635388,-0.02771306,0.9918401,0.08960081,0.000164823330123909,0,0
257340,0.0166673,0.720655800774693,0.1573357,0.2830969,0.5475457,-0.08635388,-0.02771306,0.9918401,0.08960081,0.000164823330123909,0,0
257344,0.0166663,0.7373221013695,0.1559482,0.2842322,0.5431264,-0.08569022,-0.02682004,0.9921178,0.08740807,0.000164823330123909,0,0
257348,0.0166681,0.753990201279521,0.1559482,0.2842322,0.5431264,-0.08569022,-0.02682004,0.9921178,0.08740807,0.000164823330123909,0,0
257350,0.0166667,0.77065690048039,0.1559482,0.2842322,0.5431264,-0.08569022,-0.02682004,0.9921178,0.08740807,0.000164823330123909,0,0
257354,0.0166671,0.787324000149965,0.1543785,0.2851593,0.5378081,-0.08505606,-0.02619834,0.9923856,0.08514637,0.000164823330123909,0,0
257356,0.016666,0.803990000858903,0.1543785,0.2851593,0.5378081,-0.08505606,-0.02619834,0.9923856,0.08514637,0.000162853335496038,0,0
257360,0.016668,0.820658000186086,0.1527635,0.2858838,0.5321743,-0.08442108,-0.02580337,0.9926323,0.08299641,0.000162853335496038,0,0
257364,0.0166655,0.837323499843478,0.1527635,0.2858838,0.5321743,-0.08442108,-0.02580337,0.9926323,0.08299641,0.000162853335496038,0,0
257368,0.0166677,0.853991199284792,0.1527635,0.2858838,0.5321743,-0.08442108,-0.02580337,0.9926323,0.08299641,0.000162853335496038,0,0
257370,0.0166661,0.870657298713923,0.1493195,0.2866795,0.5208585,-0.08340834,-0.02583387,0.9930301,0.07916393,0.000162853335496038,0,0
257374,0.0166677,0.887324998155236,0.1493195,0.2866795,0.5208585,-0.08340834,-0.02583387,0.9930301,0.07916393,0.000162853335496038,0,0
257376,0.0166657,0.903990698978305,0.1493195,0.2866795,0.5208585,-0.08340834,-0.02583387,0.9930301,0.07916393,0.000162853335496038,0,0
257382,0.0166683,0.920658998191357,0.1452723,0.2871602,0.5090584,-0.08289337,-0.02612184,0.9933761,0.07516885,0.000162853335496038,0,0
257384,0.0191117,0.939770698547363,0.1452723,0.2871602,0.5090584,-0.08289337,-0.02612184,0.9933761,0.07516885,0.000162853335496038,0,0
257388,0.016668,0.956438697874546,0.1452723,0.2871602,0.5090584,-0.08289337,-0.02612184,0.9933761,0.07516885,0.000162853335496038,0,0
257390,0.0166668,0.973105497658253,0.1431507,0.2873697,0.5035982,-0.08290375,-0.02643413,0.9934988,0.07340552,0.000162853335496038,0,0
257394,0.016667,0.98977249674499,0.1431507,0.2873697,0.5035982,-0.08290375,-0.02643413,0.9934988,0.07340552,0.000162853335496038,0,0
257396,0.0166666,1.00643909722567,0.1431507,0.2873697,0.5035982,-0.08290375,-0.02643413,0.9934988,0.07340552,0.000163510005222633,0,0
257402,0.0166679,1.02310699783266,0.1409469,0.2873922,0.4985501,-0.08308414,-0.0267063,0.9935933,0.0718065,0.000163510005222633,0,0
257404,0.0166663,1.03977329842746,0.1409469,0.2873922,0.4985501,-0.08308414,-0.0267063,0.9935933,0.0718065,0.000163510005222633,0,0
257408,0.0166665,1.0564397983253,0.1409469,0.2873922,0.4985501,-0.08308414,-0.0267063,0.9935933,0.0718065,0.000163510005222633,0,0
257410,0.0166664,1.0731061976403,0.1364329,0.286897,0.4897556,-0.08370903,-0.02781879,0.9936579,0.06973416,0.000163510005222633,0,0
257414,0.0166673,1.08977349847555,0.1364329,0.286897,0.4897556,-0.08370903,-0.02781879,0.9936579,0.06973416,0.000163510005222633,0,0
257416,0.0166677,1.10644119791687,0.1364329,0.286897,0.4897556,-0.08370903,-0.02781879,0.9936579,0.06973416,0.000163510005222633,0,0
257422,0.0166667,1.12310789711773,0.1326024,0.2854179,0.4838344,-0.0846282,-0.02857213,0.9936417,0.06854025,0.000163510005222633,0,0
257424,0.0166664,1.13977429643273,0.1326024,0.2854179,0.4838344,-0.0846282,-0.02857213,0.9936417,0.06854025,0.000163510005222633,0,0
257428,0.016667,1.15644129551947,0.1326024,0.2854179,0.4838344,-0.0846282,-0.02857213,0.9936417,0.06854025,0.000163510005222633,0,0
257430,0.0166668,1.17310809530318,0.1310035,0.2841188,0.4818337,-0.08513324,-0.02858693,0.9936351,0.06800302,0.000161539996042848,0,0
257434,0.0166674,1.18977549485862,0.1310035,0.2841188,0.4818337,-0.08513324,-0.02858693,0.9936351,0.06800302,0.000161539996042848,0,0
257438,0.0169164,1.20669189468026,0.1310035,0.2841188,0.4818337,-0.08513324,-0.02858693,0.9936351,0.06800302,0.000161539996042848,0,0
257442,0.0166669,1.22335879504681,0.1297557,0.2825247,0.4803799,-0.08566762,-0.02838583,0.993629,0.06750399,0.000161539996042848,0,0
257444,0.0166666,1.24002539552748,0.1297557,0.2825247,0.4803799,-0.08566762,-0.02838583,0.993629,0.06750399,0.000161539996042848,0,0
257448,0.0166681,1.2566934954375,0.1287594,0.2808146,0.4792813,-0.08612636,-0.02831977,0.9936098,0.06722939,0.000161539996042848,0,0
257454,0.0183795,1.27507299557328,0.1287594,0.2808146,0.4792813,-0.08612636,-0.02831977,0.9936098,0.06722939,0.000161539996042848,0,0
257456,0.0247196,1.29979259520769,0.1287594,0.2808146,0.4792813,-0.08612636,-0.02831977,0.9936098,0.06722939,0.000161539996042848,0,0
257462,0.0166686,1.31646119430661,0.1267058,0.2773992,0.4772784,-0.08707244,-0.02745549,0.9936085,0.06638257,0.000161539996042848,0,0
257464,0.0184769,1.33493809401989,0.1267058,0.2773992,0.4772784,-0.08707244,-0.02745549,0.9936085,0.06638257,0.000161539996042848,0,0
257468,0.0166688,1.35160689428449,0.1255809,0.2758338,0.4763207,-0.08751044,-0.02681627,0.9936239,0.06583651,0.000161539996042848,0,0
257470,0.0190708,1.37067769467831,0.124189,0.2742344,0.4753822,-0.08806082,-0.02595803,0.9936423,0.0651655,0.000162196665769443,0,0
257476,0.0166681,1.38734579458833,0.124189,0.2742344,0.4753822,-0.08806082,-0.02595803,0.9936423,0.0651655,0.000162196665769443,0,0
257478,0.0189032,1.40624899417162,0.1226289,0.272465,0.4742884,-0.08840273,-0.02533185,0.9936666,0.06457441,0.000162196665769443,0,0
257480,0.0166685,1.42291749455035,0.1226289,0.272465,0.4742884,-0.08840273,-0.02533185,0.9936666,0.06457441,0.000162196665769443,0,0
257484,0.0166681,1.43958559446037,0.1226289,0.272465,0.4742884,-0.08840273,-0.02533185,0.9936666,0.06457441,0.000162196665769443,0,0
257486,0.0166655,1.45625109411776,0.1211705,0.2708482,0.4732332,-0.08859483,-0.0246937,0.9937041,0.06397818,0.000162196665769443,0,0
257490,0.0166672,1.47291829437017,0.1211705,0.2708482,0.4732332,-0.08859483,-0.0246937,0.9937041,0.06397818,0.000162196665769443,0,0
257494,0.0166682,1.48958649486303,0.1211705,0.2708482,0.4732332,-0.08859483,-0.0246937,0.9937041,0.06397818,0.000162196665769443,0,0
257498,0.0166656,1.50625209510326,0.119537,0.2688559,0.471766,-0.08882497,-0.0239506,0.9937499,0.06322704,0.000162196665769443,0,0
257502,0.0166667,1.52291879430413,0.119537,0.2688559,0.471766,-0.08882497,-0.0239506,0.9937499,0.06322704,0.000162196665769443,0,0
257506,0.0166664,1.53958519361913,0.1168132,0.2646265,0.4683658,-0.08891377,-0.02222729,0.9938883,0.06153388,0.000162196665769443,0,0
257508,0.0211442,1.56072939373553,0.1168132,0.2646265,0.4683658,-0.08891377,-0.02222729,0.9938883,0.06153388,0.000162196665769443,0,0
257510,0.0166682,1.57739759422839,0.1168132,0.2646265,0.4683658,-0.08891377,-0.02222729,0.9938883,0.06153388,0.000162196665769443,0,0
257516,0.016667,1.59406459331512,0.1142825,0.2595894,0.4640262,-0.08890315,-0.02046026,0.9940409,0.0596678,0.000162196665769443,0,0
257518,0.016666,1.61073059402406,0.1142825,0.2595894,0.4640262,-0.08890315,-0.02046026,0.9940409,0.0596678,0.000162196665769443,0,0
257522,0.0166679,1.62739849463105,0.1142825,0.2595894,0.4640262,-0.08890315,-0.02046026,0.9940409,0.0596678,0.000162196665769443,0,0
257526,0.0166659,1.64406439475715,0.1131335,0.256919,0.4617628,-0.0888292,-0.01940791,0.994128,0.05867039,0.000162196665769443,0,0
257530,0.0200685,1.66413289494812,0.1131335,0.256919,0.4617628,-0.0888292,-0.01940791,0.994128,0.05867039,0.000162196665769443,0,0
257534,0.0166674,1.68080029450357,0.1117755,0.2538325,0.4590831,-0.088703,-0.01835563,0.9942223,0.05759224,0.000162196665769443,0,0
257536,0.0226067,1.70340699516237,0.1117755,0.2538325,0.4590831,-0.088703,-0.01835563,0.9942223,0.05759224,0.000162196665769443,0,0
257542,0.0166679,1.72007489576936,0.11038,0.2508925,0.4565617,-0.08858847,-0.01702884,0.9943233,0.05642049,0.000162196665769443,0,0
257544,0.018671,1.7387458961457,0.11038,0.2508925,0.4565617,-0.08858847,-0.01702884,0.9943233,0.05642049,0.000162196665769443,0,0
257550,0.0166679,1.75541379675269,0.1074248,0.2454786,0.4518397,-0.0881296,-0.0139225,0.9945508,0.05392694,0.000162196665769443,0,0
257552,0.0198134,1.77522719651461,0.1074248,0.2454786,0.4518397,-0.0881296,-0.0139225,0.9945508,0.05392694,0.000162196665769443,0,0
257554,0.0166684,1.7918955963105,0.1074248,0.2454786,0.4518397,-0.0881296,-0.0139225,0.9945508,0.05392694,0.000162196665769443,0,0
257556,0.0166669,1.80856249667704,0.1074248,0.2454786,0.4518397,-0.0881296,-0.0139225,0.9945508,0.05392694,0.000162196665769443,0,0
257560,0.0166667,1.82522919587791,0.1059347,0.2430516,0.4496793,-0.08797697,-0.01202786,0.9946616,0.05257054,0.000162196665769443,0,0
257564,0.0166673,1.84189649671316,0.104384,0.2406676,0.4475203,-0.08776137,-0.01020505,0.9947693,0.05126293,0.000162196665769443,0,0
257568,0.0166732,1.8585696965456,0.104384,0.2406676,0.4475203,-0.08776137,-0.01020505,0.9947693,0.05126293,0.000162196665769443,0,0
257572,0.0166608,1.87523049674928,0.1030192,0.2386052,0.4456304,-0.08767403,-0.008271143,0.9948605,0.04997555,0.000162196665769443,0,0
257576,0.0166663,1.89189679734409,0.1030192,0.2386052,0.4456304,-0.08767403,-0.008271143,0.9948605,0.04997555,0.000162196665769443,0,0
257578,0.0166681,1.90856489725411,0.1030192,0.2386052,0.4456304,-0.08767403,-0.008271143,0.9948605,0.04997555,0.000162196665769443,0,0
257582,0.0166663,1.92523119784892,0.1017199,0.2367044,0.4438489,-0.08758736,-0.006034768,0.9949538,0.04857062,0.000162196665769443,0,0
257584,0.0166673,1.94189849868417,0.1017199,0.2367044,0.4438489,-0.08758736,-0.006034768,0.9949538,0.04857062,0.000162196665769443,0,0
257588,0.0166664,1.95856489799917,0.1004922,0.2350311,0.4422727,-0.08745195,-0.004066275,0.9950347,0.04734567,0.000162196665769443,0,0
257590,0.0166672,1.97523209825158,0.1004922,0.2350311,0.4422727,-0.08745195,-0.004066275,0.9950347,0.04734567,0.000163510005222633,0,0
