F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
64086,0.0216895,0.0216895006597042,46.10526,False,R,False,True,True
64086,0.0180247,0.0397142004221678,55.47943,False,R,False,True,True
64086,0.0166683,0.0563824996352196,59.99412,False,R,False,True,True
64086,0.0166656,0.0730480998754501,60.00384,False,R,False,True,True
64086,0.0166676,0.089715700596571,59.99664,False,R,False,True,True
64086,0.0213135,0.111029200255871,46.91862,False,R,False,True,True
64086,0.0210773,0.132106499746442,47.44441,False,R,False,True,True
64086,0.0166688,0.148775300011039,59.99232,False,R,False,True,True
64086,0.0177926,0.166567899286747,56.20314,False,R,False,True,True
64086,0.0166679,0.183235799893737,59.99556,False,R,False,True,True
64086,0.0170216,0.200257400050759,58.74888,False,R,False,True,True
64086,0.0166679,0.216925300657749,59.99556,False,R,False,True,True
64086,0.0166665,0.233591800555587,60.0006,False,R,False,True,True
64086,0.0166676,0.250259401276708,59.99664,False,R,False,True,True
64086,0.0166656,0.266925001516938,60.00384,False,R,False,True,True
64086,0.020235,0.287160001695156,49.41932,False,R,False,True,True
64086,0.0166684,0.303828401491046,59.99376,False,R,False,True,True
64086,0.0191995,0.323027901351452,52.08469,False,R,False,True,True
64186,0.016669,0.33969690091908,59.9916,False,R,False,True,True
64186,0.0177201,0.357417000457644,56.43309,False,R,False,True,True
64186,0.0166684,0.374085400253534,59.99376,False,R,False,True,True
64186,0.0180569,0.392142299562693,55.38049,False,R,False,True,True
64186,0.0166687,0.408810999244452,59.99268,False,R,False,True,True
64186,0.0170321,0.42584309913218,58.71267,False,R,False,True,True
64186,0.0166681,0.442511199042201,59.99484,False,R,False,True,True
64186,0.0166671,0.459178298711777,59.99844,False,R,False,True,True
64186,0.0166653,0.475843599066138,60.00492,False,R,False,True,True
64186,0.0225202,0.498363798484206,44.40458,False,R,False,True,True
64186,0.0166685,0.515032298862934,59.9934,False,R,False,True,True
64186,0.0166658,0.531698098406196,60.00312,False,R,False,True,True
64186,0.0166679,0.548365999013186,59.99556,False,R,False,True,True
64186,0.0166651,0.565031098201871,60.00564,False,R,False,True,True
64186,0.0166676,0.581698698922992,59.99664,False,R,False,True,True
64186,0.0166662,0.59836489893496,60.00168,False,R,False,True,True
64186,0.0166678,0.615032698959112,59.99592,False,R,False,True,True
64186,0.0166664,0.631699098274112,60.00096,False,R,False,True,True
64186,0.0166676,0.648366698995233,59.99664,False,R,False,True,True
64186,0.0189955,0.667362198233604,52.64405,False,R,False,True,True
64186,0.0166684,0.684030598029494,59.99376,False,R,False,True,True
64186,0.0166666,0.70069719851017,60.00024,False,R,False,True,True
64186,0.0166668,0.717363998293877,59.99952,False,R,False,True,True
64186,0.0166685,0.734032498672605,59.9934,False,R,False,True,True
64186,0.0166665,0.750698998570442,60.0006,False,R,False,True,True
64186,0.016666,0.76736499927938,60.0024,False,R,False,True,True
64186,0.0166679,0.78403289988637,59.99556,False,R,False,True,True
64186,0.0166662,0.800699099898338,60.00168,False,R,False,True,True
64186,0.0177449,0.818444000557065,56.35422,False,R,False,True,True
0,0.0166656,0.835109600797296,60.00384,False,R,False,True,True
64286,0.0166682,0.851777801290154,59.99448,False,R,False,True,True
64286,0.0166658,0.868443600833416,60.00312,False,R,False,True,True
64286,0.01667,0.885113600641489,59.988,False,R,False,True,True
64286,0.0166642,0.901777800172567,60.00888,False,R,False,True,True
64286,0.0166671,0.918444899842143,59.99844,False,R,False,True,True
64286,0.0166668,0.93511169962585,59.99952,False,R,False,True,True
64286,0.0166673,0.951779000461102,59.99772,False,R,False,True,True
64286,0.0166659,0.968444900587201,60.00276,False,R,False,True,True
64286,0.0166679,0.985112801194191,59.99556,False,R,False,True,True
64286,0.0166656,1.00177840143442,60.00384,False,R,False,True,True
64286,0.0166674,1.01844580098987,59.99736,False,R,False,True,True
64286,0.0166663,1.03511210158467,60.00132,False,R,False,True,True
64326,0.0166682,1.05178030207753,59.99448,False,R,False,True,True
64326,0.0166656,1.06844590231776,60.00384,False,R,False,True,True
64326,0.0166685,1.08511440269649,59.9934,False,R,False,True,True
64326,0.0166653,1.10177970305085,60.00492,False,R,False,True,True
64326,0.0166682,1.11844790354371,59.99448,False,R,False,True,True
64326,0.016666,1.13511390425265,60.0024,False,R,False,True,True
64326,0.0166681,1.15178200416267,59.99484,False,R,False,True,True
64326,0.0166657,1.16844770498574,60.00348,False,R,False,True,True
64326,0.0166675,1.18511520512402,59.997,False,R,False,True,True
64326,0.0166662,1.20178140513599,60.00168,False,R,False,True,True
64326,0.0166679,1.21844930574298,59.99556,False,R,False,True,True
64326,0.0166655,1.23511480540037,60.0042,False,R,False,True,True
64326,0.0166674,1.25178220495582,59.99736,False,R,False,True,True
64326,0.0166665,1.26844870485365,60.0006,False,R,False,True,True
64326,0.0166681,1.28511680476367,59.99484,False,R,False,True,True
64326,0.0166658,1.30178260430694,60.00312,False,R,False,True,True
64326,0.0166679,1.31845050491393,59.99556,False,R,False,True,True
64326,0.0166655,1.33511600457132,60.0042,False,R,False,True,True
64386,0.0166681,1.35178410448134,59.99484,False,R,False,True,True
64386,0.0173624,1.36914650537074,57.59572,False,R,False,True,True
64386,0.0166679,1.38581440597773,59.99556,False,R,False,True,True
64386,0.0166665,1.40248090587556,60.0006,False,R,False,True,True
64386,0.0166683,1.41914920508862,59.99412,False,R,False,True,True
64386,0.0166654,1.43581460416317,60.00456,False,R,False,True,True
64386,0.0166678,1.45248240418732,59.99592,False,R,False,True,True
64386,0.0166658,1.46914820373058,60.00312,False,R,False,True,True
64386,0.0166688,1.48581700399518,59.99232,False,R,False,True,True
64386,0.016665,1.50248200446367,60.006,False,R,False,True,True
64386,0.0166684,1.51915040425956,59.99376,False,R,False,True,True
64386,0.016671,1.53582140430808,59.98441,False,R,False,True,True
64426,0.0166681,1.5524895042181,59.99484,False,R,False,True,True
64426,0.0166653,1.56915480457246,60.00492,False,R,False,True,True
64426,0.0166671,1.58582190424204,59.99844,False,R,False,True,True
64426,0.0166675,1.60248940438032,59.997,False,R,False,True,True
64426,0.0166693,1.61915870383382,59.99052,False,R,False,True,True
64426,0.0166637,1.635822404176,60.01068,False,R,False,True,True
64426,0.0166676,1.65249000489712,59.99664,False,R,False,True,True
64426,0.016666,1.66915600560606,60.0024,False,R,False,True,True
64426,0.0166677,1.68582370504737,59.99628,False,R,False,True,True
64426,0.0166659,1.70248960517347,60.00276,False,R,False,True,True
64426,0.0166683,1.71915790438652,59.99412,False,R,False,True,True
64426,0.0166655,1.73582340404391,60.0042,False,R,False,True,True
