F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
64086,0.0216895,0.0216895006597042,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64086,0.0180247,0.0397142004221678,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64086,0.0166683,0.0563824996352196,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64086,0.0166656,0.0730480998754501,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64086,0.0166676,0.089715700596571,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64086,0.0213135,0.111029200255871,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64086,0.0210773,0.132106499746442,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64086,0.0166688,0.148775300011039,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64086,0.0177926,0.166567899286747,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64086,0.0166679,0.183235799893737,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64086,0.0170216,0.200257400050759,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64086,0.0166679,0.216925300657749,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64086,0.0166665,0.233591800555587,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64086,0.0166676,0.250259401276708,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64086,0.0166656,0.266925001516938,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64086,0.020235,0.287160001695156,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64086,0.0166684,0.303828401491046,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64086,0.0191995,0.323027901351452,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.016669,0.33969690091908,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0177201,0.357417000457644,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166684,0.374085400253534,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0180569,0.392142299562693,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166687,0.408810999244452,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0170321,0.42584309913218,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166681,0.442511199042201,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166671,0.459178298711777,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166653,0.475843599066138,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0225202,0.498363798484206,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166685,0.515032298862934,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166658,0.531698098406196,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166679,0.548365999013186,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166651,0.565031098201871,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166676,0.581698698922992,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166662,0.59836489893496,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166678,0.615032698959112,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166664,0.631699098274112,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166676,0.648366698995233,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0189955,0.667362198233604,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166684,0.684030598029494,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166666,0.70069719851017,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166668,0.717363998293877,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166685,0.734032498672605,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166665,0.750698998570442,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.016666,0.76736499927938,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166679,0.78403289988637,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0166662,0.800699099898338,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64186,0.0177449,0.818444000557065,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166656,0.835109600797296,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64286,0.0166682,0.851777801290154,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64286,0.0166658,0.868443600833416,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64286,0.01667,0.885113600641489,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64286,0.0166642,0.901777800172567,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64286,0.0166671,0.918444899842143,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64286,0.0166668,0.93511169962585,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64286,0.0166673,0.951779000461102,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64286,0.0166659,0.968444900587201,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64286,0.0166679,0.985112801194191,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64286,0.0166656,1.00177840143442,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64286,0.0166674,1.01844580098987,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64286,0.0166663,1.03511210158467,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.0166682,1.05178030207753,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.0166656,1.06844590231776,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.0166685,1.08511440269649,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.0166653,1.10177970305085,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.0166682,1.11844790354371,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.016666,1.13511390425265,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.0166681,1.15178200416267,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.0166657,1.16844770498574,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.0166675,1.18511520512402,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.0166662,1.20178140513599,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.0166679,1.21844930574298,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.0166655,1.23511480540037,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.0166674,1.25178220495582,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.0166665,1.26844870485365,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.0166681,1.28511680476367,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.0166658,1.30178260430694,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.0166679,1.31845050491393,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64326,0.0166655,1.33511600457132,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64386,0.0166681,1.35178410448134,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64386,0.0173624,1.36914650537074,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64386,0.0166679,1.38581440597773,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64386,0.0166665,1.40248090587556,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64386,0.0166683,1.41914920508862,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64386,0.0166654,1.43581460416317,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64386,0.0166678,1.45248240418732,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64386,0.0166658,1.46914820373058,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64386,0.0166688,1.48581700399518,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64386,0.016665,1.50248200446367,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64386,0.0166684,1.51915040425956,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64386,0.016671,1.53582140430808,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.0166681,1.5524895042181,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.0166653,1.56915480457246,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.0166671,1.58582190424204,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.0166675,1.60248940438032,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.0166693,1.61915870383382,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.0166637,1.635822404176,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.0166676,1.65249000489712,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.016666,1.66915600560606,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.0166677,1.68582370504737,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.0166659,1.70248960517347,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.0166683,1.71915790438652,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.0166655,1.73582340404391,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.0166681,1.75249150395393,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.0166657,1.769157204777,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.0166683,1.78582550399005,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.016665,1.80249050445855,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.0166691,1.81915960460901,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64426,0.0166648,1.83582440391183,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64486,0.0166683,1.85249270312488,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64486,0.0166662,1.86915890313685,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64486,0.0166683,1.8858272023499,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64486,0.016665,1.90249220281839,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64486,0.0166675,1.91915970295668,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64486,0.0166659,1.93582560308278,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64486,0.0166683,1.95249390229583,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64486,0.0173895,1.9698834028095,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64486,0.0166683,1.98655170202255,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64486,0.0166659,2.00321760214865,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64486,0.0166677,2.01988530158997,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64486,0.016666,2.0365513022989,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.0166665,2.05321780219674,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.0182556,2.07147340290248,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.016668,2.08814140222967,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.0166728,2.1048142015934,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.0166669,2.12148110195994,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.0166674,2.13814850151539,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.0166665,2.15481500141323,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.0166661,2.17148110084236,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.0166669,2.1881480012089,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.0166672,2.20481520146132,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.016669,2.22148420102894,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.0166666,2.23815080150962,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.0166673,2.25481810234487,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.0166674,2.27148550190032,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.0166668,2.28815230168402,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.0166666,2.3048189021647,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.0166672,2.32148610241711,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
64526,0.0166659,2.33815200254321,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
