F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
285006,0.0331742,0.0331742018461227,-0.739222943782806,-32.5676689147949,-0.870328724384308,20.3373260498047,1.19118130207062,1.08391487598419,-0.1408302038908,3.75046607755135,-0.0182083774905898,0.964236791267064
285008,0.0166669,0.0498411022126675,-0.739222943782806,-32.5676689147949,-0.870328724384308,20.3373260498047,1.19118130207062,1.08391487598419,-0.1408302038908,3.75046607755135,-0.0182083774905898,0.964236791267064
285014,0.0169976,0.0668387021869421,-0.715419232845306,-32.4962577819824,-0.894132435321808,21.0077972412109,1.29280483722687,1.26702034473419,-0.13442151248455,3.4838600916976,-0.0176702597012321,1.07453083725229
285016,0.0166676,0.0835063029080629,-0.715419232845306,-32.4962577819824,-0.894132435321808,21.0077972412109,1.29280483722687,1.26702034473419,-0.13442151248455,3.4838600916976,-0.0176702597012321,1.07453083725229
285018,0.0166676,0.100173903629184,-0.715419232845306,-32.4962577819824,-0.894132435321808,21.0077972412109,1.29280483722687,1.26702034473419,-0.13442151248455,3.4838600916976,-0.0176702597012321,1.07453083725229
285022,0.0166663,0.11684020422399,-0.612269818782806,-32.6430473327637,-0.794950306415558,20.4603118896484,1.21498501300812,1.24047005176544,-0.10878674685955,3.34421778972581,-0.219853966717807,1.06183022204435
285026,0.0166675,0.133507704362273,-0.612269818782806,-32.6430473327637,-0.794950306415558,20.4603118896484,1.21498501300812,1.24047005176544,-0.10878674685955,3.34421778972581,-0.219853966717807,1.06183022204435
285028,0.016668,0.150175703689456,-0.612269818782806,-32.6430473327637,-0.794950306415558,20.4603118896484,1.21498501300812,1.24047005176544,-0.10878674685955,3.34421778972581,-0.219853966717807,1.06183022204435
285032,0.0166653,0.166841004043818,-0.513087689876556,-32.6430473327637,-0.695768177509308,20.4841156005859,1.16737759113312,1.33202278614044,-0.0575172156095505,2.76687285350278,-0.139560126388393,1.06766581400687
285036,0.016701,0.183542003855109,-0.513087689876556,-32.6430473327637,-0.695768177509308,20.4841156005859,1.16737759113312,1.33202278614044,-0.0575172156095505,2.76687285350278,-0.139560126388393,1.06766581400687
285040,0.0166324,0.2001744043082,-0.612269818782806,-32.8929862976074,-0.620389759540558,20.5356903076172,1.11427700519562,1.45653450489044,-0.0446998327970505,2.21463839186484,-0.0714948915033889,1.13558272611999
285042,0.0166674,0.216841803863645,-0.612269818782806,-32.8929862976074,-0.620389759540558,20.5356903076172,1.11427700519562,1.45653450489044,-0.0446998327970505,2.21463839186484,-0.0714948915033889,1.13558272611999
285048,0.019109,0.235950803384185,-0.489283978939056,-33.3135185241699,-0.545011341571808,20.5118865966797,1.04835903644562,1.60759651660919,0.0129783898591995,1.55522667274679,-0.000718326502656662,1.23669500284463
285050,0.0172417,0.253192503005266,-0.489283978939056,-33.3135185241699,-0.545011341571808,20.5118865966797,1.04835903644562,1.60759651660919,0.0129783898591995,1.55522667274679,-0.000718326502656662,1.23669500284463
285052,0.0166681,0.269860602915287,-0.489283978939056,-33.3135185241699,-0.545011341571808,20.5118865966797,1.04835903644562,1.60759651660919,0.0129783898591995,1.55522667274679,-0.000718326502656662,1.23669500284463
285058,0.016667,0.286527602002025,-0.540858685970306,-33.5079154968262,-0.671964466571808,20.6864471435547,1.01265347003937,1.71196663379669,0.0587547570466995,0.502211264051319,-0.0161745580356467,1.19439144900645
285060,0.0166668,0.303194401785731,-0.540858685970306,-33.5079154968262,-0.671964466571808,20.6864471435547,1.01265347003937,1.71196663379669,0.0587547570466995,0.502211264051319,-0.0161745580356467,1.19439144900645
285064,0.0166665,0.319860901683569,-0.612269818782806,-33.6348686218262,-0.794950306415558,20.5118865966797,0.970539212226868,1.74492561817169,0.0779808312654495,-0.159701408997353,-0.0414395887899675,0.775127129789898
285068,0.0166662,0.336527101695538,-0.612269818782806,-33.6348686218262,-0.794950306415558,20.5118865966797,0.970539212226868,1.74492561817169,0.0779808312654495,-0.159701408997353,-0.0414395887899675,0.775127129789898
285072,0.0166671,0.353194201365113,-0.513087689876556,-33.5356864929199,-0.719571888446808,20.3849334716797,0.958637356758118,1.68633186817169,0.0843895226716995,-0.346016588080109,-0.076978645606933,0.778405422031519
285076,0.0189853,0.372179500758648,-0.465480268001556,-33.3135185241699,-0.671964466571808,19.8136444091797,0.976947903633118,1.62041389942169,0.1612938195467,-1.08988342400185,-0.209415296392532,0.775379429524286
285080,0.0166672,0.388846701011062,-0.465480268001556,-33.3135185241699,-0.671964466571808,19.8136444091797,0.976947903633118,1.62041389942169,0.1612938195467,-1.08988342400185,-0.209415296392532,0.775379429524286
285082,0.0233901,0.412236800417304,-0.263148725032806,-33.7340507507324,-0.644193470478058,19.9167938232422,0.934833645820618,1.66619026660919,0.2125633507967,-1.49012541325195,-0.0900055733517006,0.602659139157
285086,0.0166685,0.428905300796032,-0.263148725032806,-33.7340507507324,-0.644193470478058,19.9167938232422,0.934833645820618,1.66619026660919,0.2125633507967,-1.49012541325195,-0.0900055733517006,0.602659139157
285090,0.0203263,0.449231600388885,-0.263148725032806,-33.7340507507324,-0.644193470478058,19.9167938232422,0.934833645820618,1.66619026660919,0.2125633507967,-1.49012541325195,-0.0900055733517006,0.602659139157
285094,0.0166672,0.465898800641298,-0.338527143001556,-33.1151542663574,-0.644193470478058,19.2423553466797,0.911029934883118,1.59477913379669,0.21897204220295,-2.27288529503197,0.00503934975608377,0.660989659623892
285096,0.0168667,0.482765501365066,-0.338527143001556,-33.1151542663574,-0.644193470478058,19.2423553466797,0.911029934883118,1.59477913379669,0.21897204220295,-2.27288529503197,0.00503934975608377,0.660989659623892
285102,0.016668,0.499433500692248,-0.0885881781578064,-32.5954399108887,-0.418058216571808,19.6906585693359,0.905536770820618,1.70555794239044,0.2381981164217,-2.74529993177302,0.0168488711167813,1.20620215316684
285104,0.0207129,0.52014640159905,-0.0885881781578064,-32.5954399108887,-0.418058216571808,19.6906585693359,0.905536770820618,1.70555794239044,0.2381981164217,-2.74529993177302,0.0168488711167813,1.20620215316684
285110,0.0166677,0.536814101040363,-0.187770307064056,-32.6430473327637,-0.445829212665558,20.2619476318359,0.946735501289368,1.85021126270294,0.276650249958038,-2.53816629786056,0.0505952940761566,0.81270683571592
285114,0.0241869,0.561001000925899,-0.187770307064056,-32.6430473327637,-0.445829212665558,20.2619476318359,0.946735501289368,1.85021126270294,0.276650249958038,-2.53816629786056,0.0505952940761566,0.81270683571592
285116,0.0197191,0.580720100551844,-0.390101850032806,-33.1865653991699,-0.521207630634308,20.2143402099609,0.946735501289368,1.85661995410919,0.295876324176788,-2.36405702264797,0.132466932072666,0.89326252778367
285120,0.0166702,0.597390299662948,-0.390101850032806,-31.9527378082275,-0.521207630634308,19.5676727294922,0.922931790351868,1.68633186817169,0.257424175739288,-2.49569423526359,0.0715827581035303,0.645209028697152
285122,0.0220087,0.61939899995923,-0.390101850032806,-31.9527378082275,-0.521207630634308,19.5676727294922,0.922931790351868,1.68633186817169,0.257424175739288,-2.49569423526359,0.0715827581035303,0.645209028697152
285128,0.0166679,0.63606690056622,-0.187770307064056,-31.532205581665,-0.418058216571808,18.8733978271484,0.857929348945618,1.58104622364044,0.295876324176788,-2.63606184879166,0.275913846226354,1.41973186610982
285130,0.0166657,0.652732601389289,-0.187770307064056,-31.532205581665,-0.418058216571808,18.8733978271484,0.857929348945618,1.58104622364044,0.295876324176788,-2.63606184879166,0.275913846226354,1.41973186610982
285136,0.0166669,0.669399501755834,-0.0885881781578064,-30.69114112854,-0.318876087665558,19.5914764404297,0.899128079414368,1.73851692676544,0.270241558551788,-2.821311614712,-0.0633603409012078,1.53064262217614
285140,0.0256701,0.695069601759315,-0.0885881781578064,-30.69114112854,-0.318876087665558,19.5914764404297,0.899128079414368,1.73851692676544,0.270241558551788,-2.821311614712,-0.0633603409012078,1.53064262217614
285142,0.0175264,0.71259600110352,-0.0647844672203064,-30.3182163238525,-0.0927408263087273,20.5872650146484,0.875324368476868,1.99394905567169,0.2381981164217,-2.64318863657462,0.239262261594195,0.788476687314898
285146,0.0169241,0.729520101100206,-0.140162885189056,-30.4927768707275,-0.120511822402477,19.7422332763672,0.887226223945618,1.75865852832794,0.23178942501545,-2.04574514019463,0.293973245470973,0.790020384930994
285150,0.0191616,0.748681701719761,-0.140162885189056,-30.4927768707275,-0.120511822402477,19.7422332763672,0.887226223945618,1.75865852832794,0.23178942501545,-2.04574514019463,0.293973245470973,0.790020384930994
285156,0.0174142,0.766095900908113,-0.0647844672203064,-31.1116733551025,0.00644130259752274,20.2857513427734,0.851520657539368,1.81084358692169,0.251015484333038,-1.95123471405013,0.534013016128911,0.440773422323435
285158,0.0243153,0.790411200374365,-0.0647844672203064,-31.1116733551025,0.00644130259752274,20.2857513427734,0.851520657539368,1.81084358692169,0.251015484333038,-1.95123471405013,0.534013016128911,0.440773422323435
285162,0.0166682,0.807079400867224,-0.163966596126556,-30.3935947418213,-0.120511822402477,19.8652191162109,0.863422513008118,1.81084358692169,0.276650249958038,-2.52296143993646,0.304642344683988,1.00482094097971
285166,0.0207472,0.827826600521803,-0.163966596126556,-30.3935947418213,-0.120511822402477,19.8652191162109,0.863422513008118,1.81084358692169,0.276650249958038,-2.52296143993646,0.304642344683988,1.00482094097971
285170,0.0189564,0.846783000975847,-0.0647844672203064,-30.3697910308838,-0.0451334044337273,19.4684906005859,0.851520657539368,1.71929085254669,0.23178942501545,-2.21082932441863,0.498208933467644,0.985047166072455
285174,0.0166699,0.863452900201082,-0.465480268001556,-30.4412021636963,-0.318876087665558,20.2381439208984,0.881733059883118,1.78429329395294,0.276650249958038,-2.39891950840374,0.276857997844018,0.935952174581403
285176,0.0185863,0.882039200514555,-0.314723432064056,-31.1592807769775,-0.295072376728058,20.5356903076172,0.869831204414368,1.86943733692169,0.251015484333038,-2.26401854377389,0.3365128935775,1.03410326188452
285182,0.0174002,0.899439400061965,-0.489283978939056,-30.9847202301025,-0.342679798603058,20.7578582763672,0.875324368476868,1.89598762989044,0.251015484333038,-2.63359357803548,0.283310932148291,0.86449937789274
285186,0.0258915,0.925330899655819,-0.489283978939056,-30.9847202301025,-0.342679798603058,20.7578582763672,0.875324368476868,1.89598762989044,0.251015484333038,-2.63359357803548,0.283310932148291,0.86449937789274
285188,0.0243314,0.949662299826741,-0.239345014095306,-29.9730625152588,-0.243497669696808,19.0955657958984,0.774616360664368,1.76506721973419,0.2125633507967,-1.87605637448384,0.451808516894263,0.821995392917232
285194,0.0166681,0.966330399736762,-0.215541303157806,-30.1714267730713,-0.219693958759308,19.1709442138672,0.786518216133118,1.75133430957794,0.23178942501545,-1.79290971325645,0.44924155229193,0.698478609623214
285196,0.0166662,0.982996599748731,-0.112391889095306,-29.500955581665,-0.0451334044337273,19.7144622802734,0.738910794258118,1.85661995410919,0.2381981164217,-2.64534316160312,0.186447380945125,1.11630935173658
285200,0.0166676,0.999664200469851,-0.112391889095306,-29.500955581665,-0.0451334044337273,19.7144622802734,0.738910794258118,1.85661995410919,0.2381981164217,-2.64534316160312,0.186447380945125,1.11630935173658
285204,0.0178052,1.01746940053999,0.0105939507484436,-29.0328159332275,0.256380259990692,19.6430511474609,0.702289700508118,1.85661995410919,0.20615465939045,-2.93068347334615,0.135148457567838,1.04399392477539
285208,0.0166683,1.03413769975305,0.0105939507484436,-29.0328159332275,0.256380259990692,19.6430511474609,0.702289700508118,1.85661995410919,0.20615465939045,-2.93068347334615,0.135148457567838,1.04399392477539
285214,0.0309473,1.0650849994272,0.0343976616859436,-29.1319980621338,0.307954967021942,19.7422332763672,0.649189114570618,1.96099007129669,0.20615465939045,-2.85052440712711,0.31079272097257,1.10424581310039
285216,0.018073,1.08315799944103,0.0343976616859436,-29.1319980621338,0.307954967021942,19.7422332763672,0.649189114570618,1.96099007129669,0.20615465939045,-2.85052440712711,0.31079272097257,1.10424581310039
285220,0.0166683,1.09982629865408,0.0343976616859436,-28.5369052886963,0.331758677959442,19.0717620849609,0.601581692695618,1.88957893848419,0.2381981164217,-3.3097585478657,0.215667639256993,0.351142801324966
285222,0.0166664,1.11649269796908,0.185154497623444,-29.0328159332275,0.534090220928192,19.5160980224609,0.583271145820618,2.07268452644348,0.2125633507967,-3.00973637496209,0.323471606625184,0.433737708206567
285228,0.0166676,1.1331602986902,-0.0132097601890564,-29.056619644165,0.331758677959442,19.4684906005859,0.601581692695618,2.00676655769348,0.19333727657795,-3.01817837851078,0.237083029314756,0.719028412762684
285230,0.0166654,1.14982569776475,0.236729204654694,-28.9852085113525,0.482515513896942,19.3693084716797,0.535663723945618,2.05986714363098,0.2381981164217,-2.96810189853662,0.313743938596113,0.887593557321683
285234,0.0166673,1.16649299860001,0.236729204654694,-28.9852085113525,0.482515513896942,19.3693084716797,0.535663723945618,2.05986714363098,0.2381981164217,-2.96810189853662,0.313743938596113,0.887593557321683
285238,0.018901,1.18539399839938,0.0105939507484436,-29.1319980621338,0.355562388896942,19.6430511474609,0.494464993476868,2.07909321784973,0.19333727657795,-3.56142550730828,0.0597928976752744,0.937588316198675
285242,0.0166679,1.20206189900637,0.0105939507484436,-29.1319980621338,0.355562388896942,19.6430511474609,0.494464993476868,2.07909321784973,0.19333727657795,-3.56142550730828,0.0597928976752744,0.937588316198675
285246,0.0236232,1.22568509913981,0.185154497623444,-28.4892978668213,0.609468638896942,19.2423553466797,0.511860013008118,1.96099007129669,0.20615465939045,-3.53865435963121,0.183965503846505,0.749246028283344
285250,0.0200242,1.2457093000412,0.185154497623444,-28.4892978668213,0.609468638896942,19.2423553466797,0.511860013008118,1.96099007129669,0.20615465939045,-3.53865435963121,0.183965503846505,0.749246028283344
285254,0.0166678,1.26237710006535,-0.140162885189056,-29.056619644165,0.280183970928192,19.7898406982422,0.464252591133118,2.13127827644348,0.2125633507967,-3.37437110076356,0.0922358800119785,0.843984528545297
285256,0.0176979,1.28007500059903,0.236729204654694,-28.8582553863525,0.609468638896942,19.2701263427734,0.369037747383118,2.03331685066223,0.2253807336092,-3.01794587966484,0.442702279637618,1.15956702803289
285260,0.0166665,1.29674150049686,0.236729204654694,-28.8582553863525,0.609468638896942,19.2701263427734,0.369037747383118,2.03331685066223,0.2253807336092,-3.01794587966484,0.442702279637618,1.15956702803289
285264,0.0193261,1.31606760062277,-0.112391889095306,-29.627908706665,0.331758677959442,20.0397796630859,0.326923489570618,2.16423726081848,0.1869285851717,-3.53420845885073,0.192901778212297,0.953880440251989
285268,0.0166672,1.33273480087519,-0.112391889095306,-29.627908706665,0.331758677959442,20.0397796630859,0.326923489570618,2.16423726081848,0.1869285851717,-3.53420845885073,0.192901778212297,0.953880440251989
285270,0.0199594,1.35269420035183,-0.0647844672203064,-29.4017734527588,0.307954967021942,19.9644012451172,0.326923489570618,2.15782856941223,0.1997459679842,-3.68437727866529,0.103421733555286,1.29007882668944
285276,0.0166686,1.36936279945076,-0.263148725032806,-28.8582553863525,0.181001842021942,19.3177337646484,0.243610486388206,2.15141987800598,0.2253807336092,-3.31857149399178,0.162643832915149,1.47275705079875
285278,0.0209558,1.39031859859824,-0.263148725032806,-28.8582553863525,0.181001842021942,19.3177337646484,0.243610486388206,2.15141987800598,0.2253807336092,-3.31857149399178,0.162643832915149,1.47275705079875
285284,0.016668,1.40698659792542,-0.437709271907806,-29.23118019104,0.00644130259752274,19.9167938232422,0.177692517638206,2.23015522956848,0.2381981164217,-3.65894634289332,0.0644389945735797,1.24604173361758
285288,0.0270331,1.43401969783008,-0.437709271907806,-29.23118019104,0.00644130259752274,19.9167938232422,0.177692517638206,2.23015522956848,0.2381981164217,-3.65894634289332,0.0644389945735797,1.24604173361758
