F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
285006,0.0331742,0.0331742018461227,VALID,0.123763002455235,0.187208071351051,0.974492609500885,0,1.14172351360321,0.768361568450928,VALID,0.149105757474899,0.179891273379326,0.972320199012756,-0.0319750010967255,0.0885558649897575,VALID,0.0971284508705139,0.193798989057541,0.976221323013306,0.0319750010967255,0.0878071263432503
285008,0.0166669,0.0498411022126675,VALID,0.123847208917141,0.186782971024513,0.974563479423523,0,1.11953055858612,0.691750824451447,VALID,0.149946838617325,0.17962059378624,0.972240924835205,-0.0319750010967255,0.088495746254921,VALID,0.0965558812022209,0.193057209253311,0.976425051689148,0.0319750010967255,0.0883220136165619
285014,0.0169976,0.0668387021869421,VALID,0.127392575144768,0.172932401299477,0.976660370826721,0,0.883850693702698,0,VALID,0.160294368863106,0.161655277013779,0.973741888999939,-0.0319750010967255,0.086905375123024,VALID,0.0945563241839409,0.181823506951332,0.97877436876297,0.0319750010967255,0.089549794793129
285016,0.0166676,0.0835063029080629,VALID,0.130882859230042,0.166822120547295,0.977261483669281,0,0.797827839851379,0,VALID,0.16349521279335,0.151012852787972,0.974917650222778,-0.0319750010967255,0.0873945578932762,VALID,0.0915915220975876,0.174667865037918,0.980358183383942,0.0319750010967255,0.0972679555416107
285018,0.0166676,0.100173903629184,VALID,0.133113741874695,0.171037375926971,0.976230978965759,0,0.74992573261261,0,VALID,0.163301900029182,0.150253772735596,0.975067317485809,-0.0319750010967255,0.0891755744814873,VALID,0.0939907878637314,0.183267742395401,0.978559494018555,0.0319750010967255,0.0950089171528816
285022,0.0166663,0.11684020422399,VALID,0.129939675331116,0.156403005123138,0.979108691215515,0,0.890778541564941,0,VALID,0.158876180648804,0.155008777976036,0.975054144859314,-0.0319750010967255,0.0901778265833855,VALID,0.0918522775173187,0.140801608562469,0.985767781734467,0.0319750010967255,0.0894311368465424
285026,0.0166675,0.133507704362273,VALID,0.130494713783264,0.159811437129974,0.978484272956848,0,1.06068575382233,0,VALID,0.157295361161232,0.154071345925331,0.975458979606628,-0.0319750010967255,0.0890095084905624,VALID,0.098052091896534,0.153765633702278,0.983230352401733,0.0319750010967255,0.08940439671278
285028,0.016668,0.150175703689456,VALID,0.13092876970768,0.159905984997749,0.978410840034485,0,1.15939521789551,0,VALID,0.156572908163071,0.152320340275764,0.975850105285645,-0.0319750010967255,0.0884678363800049,VALID,0.102441743016243,0.155502885580063,0.982509315013886,0.0319750010967255,0.089129239320755
285032,0.0166653,0.166841004043818,VALID,0.131416067481041,0.159026250243187,0.978488862514496,0,2,0,VALID,0.155425727367401,0.149433434009552,0.976479649543762,-0.0319750010967255,0.0881341174244881,VALID,0.107557989656925,0.159604117274284,0.981304109096527,0.0319750010967255,0.0886900126934052
285036,0.016701,0.183542003855109,VALID,0.13155959546566,0.15865433216095,0.978529930114746,0,2,0,VALID,0.1546251475811,0.148634344339371,0.976728677749634,-0.0319750010967255,0.088128998875618,VALID,0.109225802123547,0.162664040923119,0.980617225170136,0.0319750010967255,0.0884705185890198
285040,0.0166324,0.2001744043082,VALID,0.131222173571587,0.157786503434181,0.978715538978577,0,2,0.335657149553299,VALID,0.153321325778961,0.146983832120895,0.977183878421783,-0.0319750010967255,0.0876482501626015,VALID,0.109150543808937,0.164263784885406,0.980358898639679,0.0319750010967255,0.0882243886590004
285042,0.0166674,0.216841803863645,VALID,0.131148174405098,0.157290205359459,0.978805363178253,0,2,0.772436738014221,VALID,0.153204664587975,0.146234527230263,0.977314591407776,-0.0319750010967255,0.0876326262950897,VALID,0.108886875212193,0.164580881595612,0.980335056781769,0.0319750010967255,0.0881484374403954
285048,0.019109,0.235950803384185,VALID,0.130858331918716,0.156008943915367,0.979049205780029,0,2,0.838794946670532,VALID,0.15266115963459,0.145013645291328,0.97758150100708,-0.0319750010967255,0.0877766460180283,VALID,0.108275674283504,0.164542630314827,0.980409145355225,0.0319750010967255,0.0877820029854774
285050,0.0172417,0.253192503005266,VALID,0.130791783332825,0.155449137091637,0.979147136211395,0,2,0.855491936206818,VALID,0.152615562081337,0.144660845398903,0.977640926837921,-0.0319750010967255,0.0878408029675484,VALID,0.108162261545658,0.164198607206345,0.98047935962677,0.0319750010967255,0.0877182558178902
285052,0.0166681,0.269860602915287,VALID,0.130788654088974,0.15490734577179,0.979233384132385,0,2,0.897835612297058,VALID,0.152706950902939,0.144429966807365,0.977660775184631,-0.0319750010967255,0.0879462733864784,VALID,0.108119353652,0.163835272192955,0.980544865131378,0.0319750010967255,0.0876961350440979
285058,0.016667,0.286527602002025,VALID,0.131015658378601,0.153286755084991,0.979458034038544,0,2,0.971328556537628,VALID,0.153000980615616,0.143428951501846,0.977762162685394,-0.0319750010967255,0.0880511179566383,VALID,0.108588352799416,0.163015678524971,0.980629622936249,0.0319750010967255,0.0875818356871605
285060,0.0166668,0.303194401785731,VALID,0.131113693118095,0.152870208024979,0.979510009288788,0,2,0.991826295852661,VALID,0.153108522295952,0.14317724108696,0.977782189846039,-0.0319750010967255,0.0881562158465385,VALID,0.108753211796284,0.162698239088058,0.980664074420929,0.0319750010967255,0.0875602588057518
285064,0.0166665,0.319860901683569,VALID,0.131288319826126,0.152125582098961,0.979602575302124,0,2,1,VALID,0.153286337852478,0.142943948507309,0.977788507938385,-0.0319750010967255,0.0882635936141014,VALID,0.108974359929562,0.16175140440464,0.980796158313751,0.0319750010967255,0.0875240340828896
285068,0.0166662,0.336527101695538,VALID,0.131256803870201,0.151475355029106,0.979707539081573,0,2,1,VALID,0.153300628066063,0.142922177910805,0.977789402008057,-0.0319750010967255,0.0884226709604263,VALID,0.10888846963644,0.160461261868477,0.981017589569092,0.0319750010967255,0.0874594300985336
285072,0.0166671,0.353194201365113,VALID,0.13117815554142,0.150635957717896,0.979847490787506,0,2,1,VALID,0.153342843055725,0.142564296722412,0.977835059165955,-0.0319750010967255,0.0884403213858604,VALID,0.108675792813301,0.159065902233124,0.981268346309662,0.0319750010967255,0.0874507948756218
285074,0.0189853,0.372179500758648,VALID,0.131141021847725,0.150237530469894,0.979913651943207,0,2,1,VALID,0.153355151414871,0.142392084002495,0.977858245372772,-0.0319750010967255,0.0885133817791939,VALID,0.108598403632641,0.158375203609467,0.981388628482819,0.0319750010967255,0.0874679312109947
285080,0.0166672,0.388846701011062,VALID,0.130927622318268,0.149347811937332,0.980078160762787,0,2,1,VALID,0.153378024697304,0.141893431544304,0.977927088737488,-0.0319750010967255,0.0887197256088257,VALID,0.108128972351551,0.156951680779457,0.981669127941132,0.0319750010967255,0.0874854624271393
285082,0.0233901,0.412236800417304,VALID,0.130818650126457,0.149100303649902,0.98013037443161,0,2,1,VALID,0.15334340929985,0.141871079802513,0.977935791015625,-0.0319750010967255,0.0888138264417648,VALID,0.107941269874573,0.156378194689751,0.981781303882599,0.0319750010967255,0.0874671787023544
285086,0.0166685,0.428905300796032,VALID,0.130476087331772,0.148240327835083,0.980306506156921,0,2,1,VALID,0.15300627052784,0.141044870018959,0.978108108043671,-0.0319750010967255,0.0889470875263214,VALID,0.107654459774494,0.155521586537361,0.981948852539063,0.0319750010967255,0.0873886495828629
285090,0.0203263,0.449231600388885,VALID,0.130147054791451,0.147391065955162,0.980478286743164,0,2,1,VALID,0.152628764510155,0.1402338296175,0.978283643722534,-0.0319750010967255,0.0890654250979424,VALID,0.107414543628693,0.154620796442032,0.982117354869843,0.0319750010967255,0.0873388722538948
285094,0.0166672,0.465898800641298,VALID,0.130015507340431,0.147097200155258,0.980539858341217,0,2,1,VALID,0.152541682124138,0.140170887112617,0.978306293487549,-0.0319750010967255,0.0890632048249245,VALID,0.107248708605766,0.154023930430412,0.982229292392731,0.0319750010967255,0.0873364433646202
285096,0.0168667,0.482765501365066,VALID,0.12998640537262,0.147180467844009,0.980531215667725,0,2,1,VALID,0.152512475848198,0.140345498919487,0.978285789489746,-0.0319750010967255,0.0890817120671272,VALID,0.107225023210049,0.153974995017052,0.982239544391632,0.0319750010967255,0.0873162522912025
285102,0.016668,0.499433500692248,VALID,0.130263566970825,0.147395089268684,0.980462193489075,0,2,0.942956566810608,VALID,0.15305469930172,0.140957713127136,0.978113055229187,-0.0319750010967255,0.0892218574881554,VALID,0.107228614389896,0.153489664196968,0.982315123081207,0.0319750010967255,0.087361678481102
285104,0.0207129,0.52014640159905,VALID,0.130274713039398,0.147437438368797,0.980454325675964,0,2,0.922993957996368,VALID,0.153088599443436,0.141132920980453,0.978082478046417,-0.0319750010967255,0.0892405360937119,VALID,0.107224076986313,0.153367519378662,0.982334673404694,0.0319750010967255,0.0873915702104568
285110,0.0166677,0.536814101040363,VALID,0.130413815379143,0.147630527615547,0.980406761169434,0,2,0.854157626628876,VALID,0.153328239917755,0.141889214515686,0.977935552597046,-0.0319750010967255,0.0893750861287117,VALID,0.107332035899162,0.153176501393318,0.982352674007416,0.0319750010967255,0.0874757841229439
285114,0.0241869,0.561001000925899,VALID,0.130435064435005,0.147705972194672,0.980392575263977,0,2,0.841858208179474,VALID,0.153119474649429,0.142126336693764,0.977933824062347,-0.0319750010967255,0.0895619913935661,VALID,0.107580870389938,0.153205350041389,0.982320964336395,0.0319750010967255,0.0875403434038162
285116,0.0197191,0.580720100551844,VALID,0.130431398749352,0.147718816995621,0.980391144752502,0,2,0.851484298706055,VALID,0.153049379587173,0.142220973968506,0.977931022644043,-0.0319750010967255,0.0895982980728149,VALID,0.107652835547924,0.15315705537796,0.982320606708527,0.0319750010967255,0.087547205388546
285120,0.0166702,0.597390299662948,VALID,0.1302899569273,0.14760859310627,0.980426549911499,0,2,0.917279303073883,VALID,0.152798667550087,0.142161250114441,0.977978885173798,-0.0319750010967255,0.0896495804190636,VALID,0.107581295073032,0.152908653020859,0.982367157936096,0.0319750010967255,0.0875496938824654
285122,0.0220087,0.61939899995923,VALID,0.130337595939636,0.147493094205856,0.980437576770782,0,2,0.938065469264984,VALID,0.152909442782402,0.142074644565582,0.97797417640686,-0.0319750010967255,0.0896728560328484,VALID,0.107575967907906,0.15271283686161,0.982398211956024,0.0319750010967255,0.0875520706176758
285128,0.0166679,0.63606690056622,VALID,0.130355536937714,0.146513625979424,0.980582058429718,0,2,0.908010184764862,VALID,0.152933478355408,0.141223073005676,0.97809374332428,-0.0319750010967255,0.0897194594144821,VALID,0.107578337192535,0.15166312456131,0.982560515403748,0.0319750010967255,0.08761877566576
285130,0.0166657,0.652732601389289,VALID,0.130352988839149,0.145913824439049,0.98067182302475,0,2,0.922260344028473,VALID,0.152936458587646,0.140470966696739,0.978201568126678,-0.0319750010967255,0.0897366926074028,VALID,0.107569210231304,0.151262387633324,0.982623279094696,0.0319750010967255,0.0876429155468941
285136,0.0166669,0.669399501755834,VALID,0.130346059799194,0.144890174269676,0.980824530124664,0,2,0.892172932624817,VALID,0.15297769010067,0.139396026730537,0.978348910808563,-0.0319750010967255,0.0898278877139091,VALID,0.107512004673481,0.150322064757347,0.982773840427399,0.0319750010967255,0.0876883640885353
285140,0.0256701,0.695069601759315,VALID,0.130304709076881,0.144949644804001,0.980821251869202,0,2,0.910353422164917,VALID,0.152955070137978,0.13959464430809,0.978324115276337,-0.0319750010967255,0.0898597687482834,VALID,0.107444122433662,0.150230571627617,0.982795238494873,0.0319750010967255,0.0877397134900093
285142,0.0175264,0.71259600110352,VALID,0.130215972661972,0.145232960581779,0.980791091918945,0,2,0.932931840419769,VALID,0.15278086066246,0.140000879764557,0.978293299674988,-0.0319750010967255,0.0898812934756279,VALID,0.10743822157383,0.150340542197227,0.982779085636139,0.0319750010967255,0.0876781567931175
285146,0.0169241,0.729520101100206,VALID,0.130035534501076,0.145630791783333,0.980756044387817,0,2,1,VALID,0.15239842236042,0.140691637992859,0.978253841400146,-0.0319750010967255,0.0898896008729935,VALID,0.107427261769772,0.150541603565216,0.98274952173233,0.0319750010967255,0.087644174695015
285150,0.0191616,0.748681701719761,VALID,0.130038857460022,0.145769819617271,0.980734944343567,0,2,1,VALID,0.152357652783394,0.141187503933907,0.978188753128052,-0.0319750010967255,0.0898784399032593,VALID,0.107467450201511,0.150449842214584,0.982759177684784,0.0319750010967255,0.0876400098204613
285156,0.0174142,0.766095900908113,VALID,0.13012307882309,0.145594120025635,0.980749905109406,0,2,1,VALID,0.152461692690849,0.140941128134727,0.978208065032959,-0.0319750010967255,0.0898434147238731,VALID,0.107547536492348,0.150236994028091,0.982782959938049,0.0319750010967255,0.0877217724919319
285158,0.0243153,0.790411200374365,VALID,0.130083501338959,0.145476698875427,0.98077255487442,0,2,1,VALID,0.152395129203796,0.140780836343765,0.978241503238678,-0.0319750010967255,0.0897854790091515,VALID,0.107532799243927,0.150169715285301,0.982794880867004,0.0319750010967255,0.0877186730504036
285162,0.0166682,0.807079400867224,VALID,0.130062431097031,0.14516219496727,0.980821967124939,0,2,0.995429396629334,VALID,0.152309760451317,0.140352070331573,0.978316426277161,-0.0319750010967255,0.089787557721138,VALID,0.107570134103298,0.149968132376671,0.982821583747864,0.0319750010967255,0.0877916365861893
285166,0.0207472,0.827826600521803,VALID,0.130074545741081,0.145279943943024,0.980802893638611,0,2,0.967610597610474,VALID,0.152301773428917,0.140418708324432,0.978308081626892,-0.0319750010967255,0.0898100733757019,VALID,0.107610464096069,0.150129735469818,0.982792496681213,0.0319750010967255,0.0878657400608063
285170,0.0189564,0.846783000975847,VALID,0.130269229412079,0.145671397447586,0.980719029903412,0,2,0.986915528774261,VALID,0.152713283896446,0.140929400920868,0.97817051410675,-0.0319750010967255,0.0897743701934814,VALID,0.107612825930119,0.150400027632713,0.98275089263916,0.0319750010967255,0.0878340676426888
285174,0.0166699,0.863452900201082,VALID,0.130473703145981,0.145783677697182,0.980675160884857,0,2,0.990873277187347,VALID,0.153213918209076,0.140865534543991,0.978101432323456,-0.0319750010967255,0.0897471830248833,VALID,0.10759499669075,0.15068730711937,0.982708811759949,0.0319750010967255,0.0878157615661621
285176,0.0185863,0.882039200514555,VALID,0.130626082420349,0.145807415246964,0.980651319026947,0,2,0.993646025657654,VALID,0.153615549206734,0.140793025493622,0.978048861026764,-0.0319750010967255,0.089729331433773,VALID,0.107576854526997,0.150824010372162,0.98268985748291,0.0319750010967255,0.0877882763743401
285182,0.0174002,0.899439400061965,VALID,0.131159648299217,0.146224185824394,0.980518043041229,0,2,1,VALID,0.15467381477356,0.141035825014114,0.977847099304199,-0.0319750010967255,0.0898817330598831,VALID,0.10769858956337,0.151416540145874,0.982585370540619,0.0319750010967255,0.0878149345517159
285186,0.0258915,0.925330899655819,VALID,0.131610617041588,0.146716058254242,0.980384111404419,0,2,1,VALID,0.155076235532761,0.141471028327942,0.977720439434052,-0.0319750010967255,0.0898598730564117,VALID,0.10810299962759,0.151945650577545,0.982459306716919,0.0319750010967255,0.0879086628556252
285188,0.0243314,0.949662299826741,VALID,0.131704106926918,0.147049784660339,0.98032158613205,0,2,1,VALID,0.155150592327118,0.141774773597717,0.977664649486542,-0.0319750010967255,0.0898724272847176,VALID,0.108191147446632,0.152299880981445,0.982394754886627,0.0319750010967255,0.0879137739539146
285194,0.0166681,0.966330399736762,VALID,0.132241025567055,0.148290604352951,0.980062365531921,0,2,1,VALID,0.156032830476761,0.14277708530426,0.977378368377686,-0.0319750010967255,0.0898841992020607,VALID,0.108386747539043,0.153768718242645,0.982144355773926,0.0319750010967255,0.0879158601164818
285196,0.0166662,0.982996599748731,VALID,0.1323581635952,0.148824259638786,0.979965627193451,0,2,1,VALID,0.156316578388214,0.143180757761002,0.977273941040039,-0.0319750010967255,0.0898996964097023,VALID,0.108357705175877,0.154433980584145,0.982043147087097,0.0319750010967255,0.0879132077097893
285200,0.0166676,0.999664200469851,VALID,0.132204651832581,0.151535987854004,0.979570686817169,0,2,0.906245768070221,VALID,0.155630379915237,0.146923795342445,0.976827800273895,-0.0319750010967255,0.0892698168754578,VALID,0.108726009726524,0.156166180968285,0.981728494167328,0.0319750010967255,0.0879014357924461
285204,0.0178052,1.01746940053999,VALID,0.131398469209671,0.16289684176445,0.977854311466217,0,2,0.59667956829071,VALID,0.154302150011063,0.156578332185745,0.975537836551666,-0.0319750010967255,0.0893137603998184,VALID,0.108267679810524,0.169190987944603,0.979618549346924,0.0319750010967255,0.0876665040850639
