F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0435796,0.0435796007514,22.94652,False,R,False,False,False
0,0.0166685,0.0602481011301279,59.9934,False,R,False,False,False
0,0.0166669,0.0769150014966726,59.99916,False,R,False,False,False
0,0.0166674,0.0935824010521173,59.99736,False,R,False,False,False
0,0.0166665,0.110248900949955,60.0006,False,R,False,False,False
0,0.0166665,0.126915400847793,60.0006,False,R,False,False,False
0,0.0166668,0.143582200631499,59.99952,False,R,False,False,False
0,0.0166669,0.160249100998044,59.99916,False,R,False,False,False
0,0.0166669,0.176916001364589,59.99916,False,R,False,False,False
0,0.0166668,0.193582801148295,59.99952,False,R,False,False,False
0,0.0166675,0.210250301286578,59.997,False,R,False,False,False
0,0.0166669,0.226917201653123,59.99916,False,R,False,False,False
0,0.0166668,0.24358400143683,59.99952,False,R,False,False,False
0,0.0166666,0.260250601917505,60.00024,False,R,False,False,False
0,0.0166673,0.276917902752757,59.99772,False,R,False,False,False
0,0.0166667,0.293584601953626,59.99988,False,R,False,False,False
0,0.0166667,0.310251301154494,59.99988,False,R,False,False,False
0,0.0166674,0.326918700709939,59.99736,False,R,False,False,False
0,0.0166663,0.343585001304746,60.00132,False,R,False,False,False
0,0.0166671,0.360252100974321,59.99844,False,R,False,False,False
0,0.0166671,0.376919200643897,59.99844,False,R,False,False,False
0,0.0166669,0.393586101010442,59.99916,False,R,False,False,False
0,0.0166668,0.410252900794148,59.99952,False,R,False,False,False
0,0.0166679,0.426920801401138,59.99556,False,R,False,False,False
0,0.0166663,0.443587101995945,60.00132,False,R,False,False,False
0,0.0166664,0.460253501310945,60.00096,False,R,False,False,False
0,0.0166669,0.476920401677489,59.99916,False,R,False,False,False
0,0.0166667,0.493587100878358,59.99988,False,R,False,False,False
0,0.016667,0.510254099965096,59.9988,False,R,False,False,False
0,0.0166675,0.526921600103378,59.997,False,R,False,False,False
0,0.0166668,0.543588399887085,59.99952,False,R,False,False,False
0,0.0166671,0.560255499556661,59.99844,False,R,False,False,False
0,0.0166667,0.576922198757529,59.99988,False,R,False,False,False
0,0.0166667,0.593588897958398,59.99988,False,R,False,False,False
0,0.016667,0.610255897045136,59.9988,False,R,False,False,False
0,0.0166666,0.626922497525811,60.00024,False,R,False,False,False
0,0.0166668,0.643589297309518,59.99952,False,R,False,False,False
0,0.0166677,0.660256996750832,59.99628,False,R,False,False,False
0,0.0166659,0.676922896876931,60.00276,False,R,False,False,False
0,0.0166713,0.693594196811318,59.98333,False,R,False,False,False
0,0.0166661,0.710260296240449,60.00204,False,R,False,False,False
0,0.0166669,0.726927196606994,59.99916,False,R,False,False,False
0,0.0166673,0.743594497442245,59.99772,False,R,False,False,False
0,0.0166668,0.760261297225952,59.99952,False,R,False,False,False
0,0.0166666,0.776927897706628,60.00024,False,R,False,False,False
0,0.0166673,0.79359519854188,59.99772,False,R,False,False,False
0,0.0166668,0.810261998325586,59.99952,False,R,False,False,False
0,0.0166668,0.826928798109293,59.99952,False,R,False,False,False
0,0.0166669,0.843595698475838,59.99916,False,R,False,False,False
0,0.0166673,0.86026299931109,59.99772,False,R,False,False,False
