F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
91236,0.0166671,1.33190650120378,0.9437861,0.3817549,-0.6589125,0.06981667,0.01203632,0.03213957,0.9969693
91238,0.0166666,1.34857310168445,0.9437822,0.3817285,-0.6588725,0.06993446,0.01197698,0.03221796,0.9969593
91242,0.0166689,1.36524200253189,0.9437748,0.3816695,-0.6587464,0.0700473,0.01184713,0.03235658,0.9969484
91246,0.0166655,1.38190750218928,0.9437288,0.381537,-0.6586646,0.07015697,0.01172467,0.03252925,0.9969366
91248,0.016667,1.39857450127602,0.9436625,0.3815219,-0.6586083,0.07035219,0.01153732,0.03270742,0.9969191
91252,0.0166669,1.41524140164256,0.943562,0.3814448,-0.6584986,0.07060345,0.01138748,0.03287886,0.9968975
91256,0.016668,1.43190940096974,0.9434031,0.3814657,-0.658538,0.07089053,0.01124048,0.03300918,0.9968745
91260,0.0166661,1.44857550039887,0.9432467,0.3814178,-0.6584771,0.07112239,0.01111445,0.03314209,0.9968549
91264,0.0167105,1.46528599970043,0.9431146,0.3814887,-0.658428,0.07128838,0.01109585,0.03332996,0.996837
91266,0.0166483,1.48193429969251,0.9431224,0.3814423,-0.6584394,0.07133698,0.01113486,0.03348336,0.996828
91270,0.0166663,1.49860060028732,0.9431114,0.3813724,-0.6582879,0.07151482,0.01123584,0.03381761,0.9968028
91272,0.0166667,1.51526729948819,0.9431723,0.3814099,-0.6582414,0.07161196,0.01130399,0.03395928,0.9967902
91276,0.0166669,1.53193419985473,0.9431828,0.3812885,-0.6582003,0.07178982,0.01136738,0.03408294,0.9967725
91278,0.016668,1.54860219918191,0.943171,0.3812636,-0.6582139,0.07194312,0.01138691,0.03412016,0.99676
91282,0.0166668,1.56526899896562,0.94317,0.3811753,-0.6581691,0.07221086,0.01136851,0.03413415,0.9967403
91286,0.0166662,1.58193519897759,0.9431985,0.3811162,-0.6582036,0.07238466,0.01133959,0.03417356,0.9967267
91290,0.0166667,1.59860189817846,0.943239,0.381069,-0.6581855,0.07267657,0.01126603,0.03422929,0.9967044
91292,0.0166695,1.61527139879763,0.9433457,0.381074,-0.6581244,0.07281853,0.01124915,0.03429666,0.9966919
91296,0.016665,1.63193639926612,0.9433981,0.3810452,-0.6581358,0.07300792,0.01122643,0.03436169,0.996676
91298,0.0166665,1.64860289916396,0.9434264,0.3810134,-0.6581109,0.07309414,0.01123555,0.03436011,0.9966697
91304,0.0166673,1.66527019999921,0.9434047,0.3809761,-0.6581108,0.07318915,0.01129066,0.03434294,0.9966627
91306,0.0166664,1.68193659931421,0.9434031,0.3810211,-0.6581411,0.07318606,0.01131162,0.03432764,0.9966632
91310,0.0166669,1.69860349968076,0.9434018,0.3810298,-0.6581908,0.0731584,0.01134871,0.03431784,0.9966651
91312,0.016667,1.7152704987675,0.9434228,0.3810306,-0.6582012,0.07316446,0.01137282,0.03434018,0.9966636
91316,0.0166668,1.7319372985512,0.9434047,0.3810862,-0.6582615,0.07315873,0.01147107,0.0343938,0.9966611
91320,0.0166673,1.74860459938645,0.9434104,0.3810265,-0.6582768,0.07316109,0.01150767,0.0343646,0.9966615
91322,0.0166669,1.765271499753,0.9434267,0.3810284,-0.6582834,0.07320688,0.01158039,0.034314,0.996659
91326,0.0166669,1.78193840011954,0.9434238,0.3809932,-0.6582713,0.0732634,0.01166336,0.03423316,0.9966567
91328,0.0166673,1.79860570095479,0.9434606,0.3809669,-0.6582888,0.07332287,0.01174114,0.03416326,0.9966538
91332,0.0166665,1.81527220085263,0.9434608,0.3809266,-0.6582482,0.07341436,0.01183566,0.03414338,0.9966466
91336,0.0166684,1.83194060064852,0.9434959,0.3809087,-0.6582199,0.0735326,0.01192213,0.03413576,0.9966372
91340,0.0166658,1.84860640019178,0.9434813,0.3808628,-0.6581895,0.0737742,0.01203978,0.03414713,0.9966175
91344,0.0166668,1.86527319997549,0.9435254,0.3808436,-0.6581366,0.07400357,0.01211997,0.03417039,0.9965987
91346,0.0166667,1.88193989917636,0.943552,0.3808455,-0.6580916,0.07413971,0.01214279,0.03420578,0.9965871
91350,0.0166669,1.8986067995429,0.9436045,0.3807738,-0.6580018,0.07432432,0.01218213,0.0343115,0.9965693
91352,0.0166677,1.91527449898422,0.9436095,0.3807554,-0.6579634,0.07444301,0.01219708,0.03435207,0.9965588
91356,0.0166664,1.93194089829922,0.9436557,0.3806572,-0.6578794,0.07473205,0.01220378,0.03437047,0.9965364
91360,0.0166672,1.94860809855163,0.9436348,0.3805873,-0.6577663,0.07505322,0.01221969,0.0343517,0.9965128
91364,0.0170511,1.96565919928253,0.9436396,0.3805781,-0.6577352,0.07522824,0.01223847,0.03437686,0.9964985
91366,0.0166672,1.98232639953494,0.943603,0.3805669,-0.6577323,0.07536567,0.01226382,0.0344341,0.9964858
91370,0.0166669,1.99899329990149,0.9435655,0.3805263,-0.6576329,0.07563739,0.0123643,0.03462091,0.9964575
91372,0.0166672,2.0156605001539,0.9435633,0.3805087,-0.6576038,0.07572342,0.01242334,0.03472674,0.9964465
91376,0.0166671,2.03232759982347,0.9434953,0.380475,-0.6575767,0.0758578,0.01253055,0.0348901,0.9964293
91378,0.0166667,2.04899429902434,0.943485,0.3804577,-0.6575647,0.07592581,0.01254447,0.03495452,0.9964217
91384,0.0166674,2.06566169857979,0.9434246,0.3804564,-0.6575682,0.07605726,0.01255527,0.03503,0.9964089
91386,0.0166663,2.08232799917459,0.9434009,0.3804652,-0.657568,0.07612476,0.0125487,0.03509324,0.9964015
91390,0.016667,2.09899499826133,0.9433686,0.3804787,-0.6575833,0.07635984,0.01251881,0.03518471,0.9963807
91392,0.0166673,2.11566229909658,0.943355,0.3804515,-0.6575984,0.07652076,0.01252837,0.03520654,0.9963675
91398,0.0166663,2.13232859969139,0.9433412,0.3804079,-0.6576624,0.07691139,0.01256724,0.03529225,0.9963339
91400,0.0166661,2.14899469912052,0.9433403,0.3803963,-0.6576999,0.07706548,0.01260659,0.03536209,0.996319
91404,0.0166678,2.16566249914467,0.9434223,0.3803557,-0.6576248,0.07730889,0.01266915,0.03538986,0.9962984
91406,0.0166665,2.18232899904251,0.9434462,0.3803792,-0.6576538,0.0773188,0.01273788,0.03538354,0.9962969
91410,0.0166676,2.19899659976363,0.9435109,0.3803655,-0.6576525,0.07725342,0.01280864,0.0353344,0.9963028
91412,0.0166668,2.21566339954734,0.9435228,0.3803959,-0.6576538,0.07717538,0.01278947,0.0352993,0.9963104
91416,0.0166671,2.23233049921691,0.9434816,0.3804117,-0.6577196,0.0770438,0.01277437,0.03523326,0.9963231
91418,0.0166666,2.24899709969759,0.9434676,0.380398,-0.6577402,0.07698432,0.01277416,0.03518505,0.9963294
91424,0.0166679,2.26566500030458,0.9434137,0.380385,-0.6578026,0.07685731,0.01275021,0.03509463,0.9963427
91426,0.0166665,2.28233150020242,0.9433718,0.3804275,-0.6578607,0.07679559,0.01275217,0.03503631,0.9963495
91428,0.0166666,2.29899810068309,0.9433361,0.3804253,-0.657905,0.0767088,0.01270755,0.03492224,0.9963608
91432,0.0166673,2.31566540151834,0.9433091,0.3804517,-0.6579285,0.07663464,0.01264706,0.03482137,0.9963708
91436,0.0166668,2.33233220130205,0.9433092,0.3804741,-0.6579453,0.07658973,0.01258787,0.03478907,0.9963761
91438,0.0166673,2.3489995021373,0.9432766,0.3804795,-0.6579645,0.07656505,0.01256323,0.03481197,0.9963775
91442,0.0166677,2.36566720157862,0.9432588,0.3804759,-0.6579668,0.07654443,0.01255085,0.03486584,0.9963773
91446,0.0166669,2.38233410194516,0.943224,0.3804181,-0.6579374,0.07652444,0.01254625,0.03491459,0.9963772
91450,0.0166661,2.39900020137429,0.9431359,0.380415,-0.6579698,0.07657804,0.01259722,0.03502958,0.9963685
91452,0.0166673,2.41566750220954,0.9431074,0.3803729,-0.6579739,0.0766587,0.01260628,0.03509983,0.9963596
91456,0.0166664,2.43233390152454,0.9430505,0.3803609,-0.6579609,0.0768417,0.01258041,0.03535393,0.9963369
91458,0.016667,2.44900090061128,0.9430061,0.3803305,-0.6579396,0.07696287,0.01255672,0.03554091,0.9963212
91464,0.016667,2.46566789969802,0.9429953,0.3802142,-0.657854,0.07727903,0.01251894,0.0357631,0.9962893
91466,0.0166668,2.48233469948173,0.9429905,0.3801775,-0.6578367,0.07745335,0.01248594,0.03578332,0.9962754
91470,0.0166669,2.49900159984827,0.9429622,0.3800957,-0.6578436,0.07774922,0.01241794,0.03565664,0.9962577
91472,0.0166675,2.51566909998655,0.9429412,0.380081,-0.6578707,0.07786952,0.01240531,0.03557677,0.9962513
91476,0.0166668,2.53233589977026,0.9429246,0.3800735,-0.6578663,0.07799605,0.01244324,0.03560386,0.99624
91478,0.0166668,2.54900269955397,0.942919,0.3800716,-0.6578659,0.07799978,0.0124855,0.03570087,0.9962357
91484,0.0166669,2.56566959992051,0.9429216,0.380096,-0.6578486,0.07794905,0.01258245,0.03585983,0.9962328
91486,0.0166668,2.58233639970422,0.9429416,0.3801104,-0.6578166,0.07791466,0.01263595,0.03592462,0.9962325
91490,0.0166675,2.5990038998425,0.9429566,0.3800929,-0.6577923,0.07787675,0.01268787,0.0359197,0.996235
91492,0.0166664,2.6156702991575,0.9429684,0.3800845,-0.6578174,0.07787941,0.01266341,0.03587255,0.9962367
91496,0.0166668,2.63233709894121,0.9429699,0.3800574,-0.6578217,0.07795089,0.01257488,0.03580422,0.9962347
91498,0.0166684,2.6490054987371,0.9429636,0.3800644,-0.6578365,0.07800969,0.01250771,0.03576264,0.9962325
91504,0.0166656,2.66567109897733,0.9429495,0.3800951,-0.657823,0.07804225,0.01238134,0.03576078,0.9962316
91506,0.0166679,2.68233899958432,0.9429521,0.3801061,-0.6578169,0.07803088,0.01232058,0.03580522,0.9962316
91510,0.0166665,2.69900549948215,0.9429447,0.3801295,-0.6578419,0.07801077,0.01223948,0.03581914,0.9962337
91512,0.0166674,2.7156728990376,0.9429439,0.3801467,-0.6578277,0.07802948,0.01223278,0.03576472,0.9962342
91516,0.0166659,2.7323387991637,0.9429852,0.3801489,-0.65782,0.07804955,0.01230739,0.0356055,0.9962375
91518,0.0166671,2.74900589883327,0.9430246,0.3801081,-0.6578196,0.07808538,0.01235325,0.03555282,0.996236
91524,0.0166671,2.76567299850285,0.9431183,0.3801153,-0.6578172,0.07813993,0.01250156,0.03548644,0.9962322
91526,0.0166657,2.78233869932592,0.9431528,0.3801058,-0.6578194,0.07817207,0.01263447,0.03542044,0.9962304
91530,0.0166672,2.79900589957833,0.9432223,0.3800799,-0.6578147,0.0782337,0.01288432,0.03526716,0.9962278
91532,0.0166673,2.81567320041358,0.9432598,0.3800807,-0.6578304,0.07822833,0.01301324,0.0351925,0.9962292
91538,0.0166673,2.83234050124884,0.9433166,0.3801008,-0.6578519,0.07815279,0.01318811,0.03507568,0.9962369
91540,0.0166664,2.84900690056384,0.9433509,0.3801378,-0.6578568,0.07810837,0.01324825,0.03500401,0.9962421
91544,0.0166675,2.86567440070212,0.9434066,0.3801496,-0.6578732,0.0780416,0.01329269,0.03484127,0.9962524
91546,0.0166669,2.88234130106866,0.9434157,0.3801605,-0.6578777,0.07802636,0.01329599,0.0347512,0.9962568
91550,0.0166667,2.89900800026953,0.9433962,0.3801377,-0.6578989,0.07794834,0.01330572,0.03463702,0.9962667
91552,0.016666,2.91567400097847,0.9433928,0.3801463,-0.6579031,0.07790933,0.01330934,0.03464701,0.9962693
91558,0.0166676,2.93234160169959,0.9433576,0.3801783,-0.6578985,0.07780284,0.01331265,0.03468901,0.9962761
91560,0.0166663,2.9490079022944,0.9433465,0.3801765,-0.6578893,0.07775182,0.01328769,0.03473018,0.9962791
91564,0.0166678,2.96567570231855,0.9433224,0.380187,-0.657905,0.07771651,0.01326324,0.03477768,0.9962805
91566,0.0166662,2.98234190233052,0.9432902,0.3801959,-0.6579112,0.07775387,0.0132333,0.03478583,0.9962777
91570,0.0166672,2.99900910258293,0.9432355,0.3801632,-0.657906,0.07781868,0.01317413,0.03478551,0.9962734
91572,0.0166669,3.01567600294948,0.9432192,0.3801512,-0.6579092,0.07783267,0.01312126,0.03482886,0.9962715
91578,0.0166671,3.03234310261905,0.9432036,0.3801534,-0.6579342,0.07785873,0.01298362,0.0349348,0.9962676
91580,0.016669,3.04901210218668,0.9431778,0.3801275,-0.6579425,0.07789276,0.01291938,0.03495749,0.9962649
91584,0.0166649,3.06567700207233,0.9431382,0.3800834,-0.6579344,0.07798831,0.01277765,0.03490428,0.9962612
91586,0.0166672,3.08234420232475,0.94312,0.3800848,-0.6579152,0.07804901,0.01271148,0.03481632,0.9962603
91590,0.016667,3.09901120141149,0.9431251,0.380072,-0.6578911,0.07813723,0.01268929,0.0347531,0.9962559
91592,0.0166666,3.11567780189216,0.9431238,0.3800785,-0.657885,0.07810966,0.0127002,0.03480773,0.996256
91596,0.016667,3.1323448009789,0.9431489,0.3800995,-0.6578405,0.07799299,0.01274948,0.03500674,0.9962575
91598,0.0166668,3.14901160076261,0.9431598,0.3801185,-0.657831,0.07794538,0.01278799,0.03510164,0.9962575
91604,0.0166681,3.16567970067263,0.9431507,0.380134,-0.6578342,0.07791457,0.01288259,0.03524532,0.9962536
91606,0.0166681,3.18234780058265,0.9431448,0.3801217,-0.657835,0.07792193,0.01287764,0.03527474,0.996252
91608,0.0166652,3.19901300035417,0.9431188,0.3800959,-0.6578644,0.07795906,0.01282664,0.03531203,0.9962485
91610,0.0166673,3.21568030118942,0.9430993,0.3800944,-0.6578612,0.07798395,0.01271979,0.03533676,0.996247
91616,0.0177522,3.23343250155449,0.9430546,0.3801157,-0.6578469,0.07798515,0.01247885,0.03538275,0.9962483
91620,0.016667,3.25009950064123,0.9430396,0.3801043,-0.6578418,0.07797821,0.01234633,0.03537068,0.9962509
91624,0.0166663,3.26676580123603,0.9429777,0.3800833,-0.6578268,0.07796297,0.01207269,0.03546163,0.9962522
91626,0.016667,3.28343280032277,0.9429817,0.3800805,-0.6578262,0.077975,0.01196386,0.03551057,0.9962509
91630,0.0166668,3.30009960010648,0.9429758,0.3800725,-0.6577978,0.0780611,0.01184974,0.03553026,0.9962448
91632,0.0166673,3.31676690094173,0.9429812,0.3800642,-0.6577651,0.07814723,0.01182456,0.03552923,0.9962384
91636,0.0166671,3.33343400061131,0.9429979,0.3800363,-0.6576961,0.07840513,0.0118406,0.0354946,0.9962192
91640,0.0166666,3.35010060109198,0.9430206,0.3800083,-0.6576675,0.07850614,0.01187653,0.03547671,0.9962114
91644,0.0166666,3.36676720157266,0.9430582,0.3799759,-0.657656,0.07872204,0.01205779,0.03540931,0.9961946
91646,0.016667,3.38343420065939,0.9431192,0.3799303,-0.6576484,0.07880484,0.01221902,0.03537034,0.9961875
91650,0.0166671,3.40010130032897,0.943189,0.3799275,-0.6576104,0.07892735,0.01243419,0.03528456,0.9961782
91652,0.0166669,3.41676820069551,0.9432283,0.3799146,-0.6575961,0.07898426,0.01257617,0.03521978,0.9961742
91656,0.016667,3.43343519978225,0.9432682,0.3799184,-0.6575556,0.07896966,0.01280495,0.03509397,0.9961768
91660,0.0166676,3.45010280050337,0.9432837,0.3799276,-0.6575366,0.07894246,0.01288564,0.03503391,0.9961801
91664,0.0166666,3.46676940098405,0.9432881,0.3799517,-0.6575384,0.07888657,0.01301217,0.03493956,0.9961861
91666,0.0166664,3.48343580029905,0.9432674,0.3799214,-0.6575392,0.07886146,0.01300186,0.03494607,0.996188
91670,0.016667,3.50010279938579,0.9432279,0.3799118,-0.6575626,0.07878153,0.01295333,0.03497904,0.9961938
91672,0.0166674,3.51677019894123,0.9431779,0.3799101,-0.6575629,0.07873821,0.01290602,0.03503741,0.9961959
91676,0.0166664,3.53343659825623,0.9430705,0.379936,-0.657568,0.07872199,0.01273058,0.03518226,0.9961943
91680,0.016667,3.55010359734297,0.9430291,0.3799194,-0.6575735,0.07877823,0.01262448,0.03526235,0.9961883
91684,0.0166671,3.56677069701254,0.9429302,0.3799004,-0.657584,0.0789403,0.01250435,0.03541727,0.9961715
91686,0.0166666,3.58343729749322,0.9428762,0.3798682,-0.6575887,0.07902869,0.0124481,0.03551609,0.9961617
91690,0.0166669,3.60010419785976,0.9427887,0.3798015,-0.6575959,0.07917796,0.01230583,0.03576108,0.9961429
91692,0.0166672,3.61677139811218,0.9427252,0.3797888,-0.657591,0.07924511,0.01224738,0.03586329,0.9961346
91696,0.0166666,3.63343799859285,0.9426449,0.3797329,-0.6576232,0.0793668,0.01213182,0.03611911,0.9961171
91698,0.016667,3.65010499767959,0.9425976,0.3797079,-0.6576361,0.07944399,0.0120417,0.03632263,0.9961046
91704,0.0166667,3.66677169688046,0.9424649,0.3796538,-0.6576433,0.07961308,0.01188234,0.03661061,0.9960825
91706,0.0166671,3.68343879655004,0.9424228,0.3796295,-0.6576481,0.07969793,0.01180627,0.03667581,0.9960741
91710,0.0166668,3.70010559633374,0.9423524,0.3796186,-0.6576489,0.07989661,0.01175191,0.03661919,0.996061
91712,0.0166668,3.71677239611745,0.9423451,0.3796497,-0.6576246,0.07996956,0.01174567,0.03654636,0.9960579
91716,0.016667,3.73343939520419,0.9423247,0.3796763,-0.6576041,0.08002092,0.01180907,0.03659119,0.9960514
91720,0.0166674,3.75010679475963,0.942321,0.3796934,-0.6575748,0.07997378,0.01189627,0.0367195,0.9960494
91724,0.0166665,3.76677329465747,0.9423503,0.3797609,-0.6575386,0.0798121,0.01204665,0.03691716,0.9960533
91726,0.0166675,3.78344079479575,0.9423624,0.3797817,-0.6575293,0.07974352,0.01209945,0.03695244,0.9960568
91730,0.0166664,3.80010719411075,0.9424275,0.3797946,-0.6575589,0.07966395,0.01220205,0.0368941,0.9960641
91732,0.0166667,3.81677389331162,0.9424441,0.3798125,-0.6575764,0.07970586,0.01224587,0.03685782,0.9960615
91736,0.0166674,3.83344129286706,0.9424964,0.3797836,-0.6576161,0.07975427,0.01226171,0.03684446,0.9960579
91740,0.016667,3.8501082919538,0.9425238,0.3797749,-0.6576415,0.07978258,0.01227529,0.03685247,0.9960552
91742,0.0166667,3.86677499115467,0.9425628,0.3797778,-0.6576689,0.07979735,0.01230003,0.03683213,0.9960545
91746,0.0166688,3.88344379141927,0.9425862,0.3797822,-0.6576923,0.07977352,0.01244107,0.03682152,0.996055
91750,0.0166659,3.90010969154537,0.942618,0.3798116,-0.6576878,0.07972048,0.01250478,0.03682304,0.9960584
91752,0.0166675,3.91677719168365,0.9426551,0.379818,-0.6577176,0.07969082,0.01254252,0.03678917,0.9960616
