F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
29884,0.0223283,0.0223283004015684,VALID,0.0913868546485901,-0.0638946890830994,0.993763506412506,0,2,0.637887120246887,VALID,0.0718531608581543,-0.0828240290284157,0.993970453739166,-0.0343624986708164,0.105947576463223,VALID,0.110589496791363,-0.0443725176155567,0.992875158786774,0.0343624986708164,0.113386981189251
29886,0.0166705,0.0389988012611866,VALID,0.0910516083240509,-0.0636958554387093,0.993807017803192,0,2,0.647995591163635,VALID,0.0716473758220673,-0.0825041234493256,0.99401193857193,-0.0343624986708164,0.105957448482513,VALID,0.110204465687275,-0.0443316847085953,0.99291980266571,0.0343624986708164,0.113380864262581
29892,0.0171412,0.0561400018632412,VALID,0.0907258614897728,-0.0630247667431831,0.993879616260529,0,2,0.617203593254089,VALID,0.0713493004441261,-0.081276498734951,0.994134485721588,-0.0343624986708164,0.105951510369778,VALID,0.109870821237564,-0.0441972129046917,0.992962718009949,0.0343624986708164,0.113329023122787
29894,0.0186246,0.0747646018862724,VALID,0.0908795669674873,-0.0631141811609268,0.993859887123108,0,2,0.683762967586517,VALID,0.0711897537112236,-0.0811953246593475,0.994152545928955,-0.0343624986708164,0.106004014611244,VALID,0.110237702727318,-0.044376939535141,0.992914080619812,0.0343624986708164,0.113363318145275
29898,0.0166757,0.0914403013885021,VALID,0.0912423133850098,-0.0635611116886139,0.993798196315765,0,2,0.779761493206024,VALID,0.0712633803486824,-0.0811971724033356,0.994147121906281,-0.0343624986708164,0.106056064367294,VALID,0.111188657581806,-0.0455019623041153,0.992757081985474,0.0343624986708164,0.113139137625694
29902,0.01666,0.108100300654769,VALID,0.0914295464754105,-0.0642495229840279,0.993736684322357,0,2,0.738398313522339,VALID,0.0709972679615021,-0.0815502107143402,0.994137287139893,-0.0343624986708164,0.10610581189394,VALID,0.112101338803768,-0.0476062744855881,0.992555737495422,0.0343624986708164,0.113144926726818
29906,0.0166673,0.124767601490021,VALID,0.0912519693374634,-0.0650530010461807,0.993700742721558,0,2,0.771033406257629,VALID,0.0706669762730598,-0.081854335963726,0.994135856628418,-0.0343624986708164,0.106140181422234,VALID,0.111856371164322,-0.0492408163845539,0.992503643035889,0.0343624986708164,0.11320111900568
29908,0.0196235,0.144391100853682,VALID,0.0912206843495369,-0.0652586966753006,0.993690133094788,0,2,0.798986673355103,VALID,0.0705643221735954,-0.0819267109036446,0.994137167930603,-0.0343624986708164,0.106141082942486,VALID,0.111850939691067,-0.049491785466671,0.992491781711578,0.0343624986708164,0.113569192588329
29914,0.0166681,0.161059200763702,VALID,0.0912448167800903,-0.0648844242095947,0.993712425231934,0,2,0.842901766300201,VALID,0.0704239457845688,-0.082062840461731,0.994135856628418,-0.0343624986708164,0.106205672025681,VALID,0.112053140997887,-0.0481228157877922,0.992536306381226,0.0343624986708164,0.114623993635178
29916,0.0200263,0.181085500866175,VALID,0.0909883305430412,-0.0647161230444908,0.993746936321259,0,2,0.801772713661194,VALID,0.070427194237709,-0.0820640847086906,0.994135558605194,-0.0343624986708164,0.106202028691769,VALID,0.111582390964031,-0.0477455705404282,0.992607533931732,0.0343624986708164,0.114711478352547
29922,0.0296642,0.210749700665474,VALID,0.0903230160474777,-0.0647162273526192,0.99380761384964,0,2,0.800469756126404,VALID,0.0695223733782768,-0.0822591334581375,0.994183123111725,-0.0343624986708164,0.106231518089771,VALID,0.111084349453449,-0.0474456138908863,0.992677807807922,0.0343624986708164,0.114094398915768
29924,0.016667,0.227416699752212,VALID,0.0902567654848099,-0.064857192337513,0.993804454803467,0,2,0.731934010982513,VALID,0.0695702284574509,-0.0823519453406334,0.994172096252441,-0.0343624986708164,0.106188870966434,VALID,0.110909253358841,-0.0476117804646492,0.992689430713654,0.0343624986708164,0.114078775048256
29930,0.0166677,0.244084399193525,VALID,0.0903685539960861,-0.0652860328555107,0.993766188621521,0,2,0.745715022087097,VALID,0.0695544630289078,-0.0828486531972885,0.994131922721863,-0.0343624986708164,0.106236785650253,VALID,0.111112102866173,-0.0478873960673809,0.992653489112854,0.0343624986708164,0.114183515310287
29932,0.0178068,0.261891199275851,VALID,0.090448834002018,-0.0653276890516281,0.993756175041199,0,2,0.74662458896637,VALID,0.069517008960247,-0.0828351527452469,0.994135677814484,-0.0343624986708164,0.106263153254986,VALID,0.111275978386402,-0.0479595214128494,0.992631614208221,0.0343624986708164,0.114046514034271
29936,0.0166678,0.278558999300003,VALID,0.0905421674251556,-0.0653325691819191,0.993747353553772,0,2,0.811475694179535,VALID,0.069061167538166,-0.0825845524668694,0.99418830871582,-0.0343624986708164,0.106320224702358,VALID,0.111912220716476,-0.0482245832681656,0.992547273635864,0.0343624986708164,0.113719433546066
29938,0.0166667,0.295225698500872,VALID,0.090588666498661,-0.0654342323541641,0.993736386299133,0,2,0.818735122680664,VALID,0.0688830837607384,-0.0825018808245659,0.994207501411438,-0.0343624986708164,0.106397151947021,VALID,0.112242937088013,-0.04857237637043,0.992492973804474,0.0343624986708164,0.113659605383873
