F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
29884,0.0223283,0.0223283004015684,0.06366333,0.257228,0.380295,-0.3465778,0.01488527,0.9379005,-0.002198557,0.0398439057171345,0,0
29886,0.0166705,0.0389988012611866,0.06374305,0.2572182,0.3805737,-0.3480206,0.01358349,0.9373875,-0.001384581,0.0398439057171345,0,0
29892,0.0171412,0.0561400018632412,0.06374305,0.2572182,0.3805737,-0.3480206,0.01358349,0.9373875,-0.001384581,0.0398439057171345,0,0
29894,0.0186246,0.0747646018862724,0.06374305,0.2572182,0.3805737,-0.3480206,0.01358349,0.9373875,-0.001384581,0.0398439057171345,0,0
29898,0.0166757,0.0914403013885021,0.06385384,0.2572308,0.3809297,-0.3494905,0.01236204,0.9368582,-0.0005679597,0.0398439057171345,0,0
29902,0.01666,0.108100300654769,0.06385384,0.2572308,0.3809297,-0.3494905,0.01236204,0.9368582,-0.0005679597,0.0398445650935173,0,0
29906,0.0166673,0.124767601490021,0.06419001,0.2570615,0.3815593,-0.3522086,0.01008281,0.9358663,0.001309785,0.0398445650935173,0,0
29908,0.0196235,0.144391100853682,0.06419001,0.2570615,0.3815593,-0.3522086,0.01008281,0.9358663,0.001309785,0.0398445650935173,0,0
29914,0.0166681,0.161059200763702,0.06419001,0.2570615,0.3815593,-0.3522086,0.01008281,0.9358663,0.001309785,0.0398445650935173,0,0
29916,0.0200263,0.181085500866175,0.06447502,0.2569394,0.3818904,-0.3536646,0.009155517,0.9353245,0.002341886,0.0398445650935173,0,0
29922,0.0296642,0.210749700665474,0.06479088,0.2567904,0.382169,-0.3548157,0.008320751,0.9348933,0.003337362,0.0398445650935173,0,0
29924,0.016667,0.227416699752212,0.06479088,0.2567904,0.382169,-0.3548157,0.008320751,0.9348933,0.003337362,0.0398445650935173,0,0
29930,0.0166677,0.244084399193525,0.06519809,0.2566207,0.382505,-0.3559336,0.007481997,0.9344718,0.004212619,0.0398445650935173,0,0
29932,0.0178068,0.261891199275851,0.06519809,0.2566207,0.382505,-0.3559336,0.007481997,0.9344718,0.004212619,0.0398445650935173,0,0
29936,0.0166678,0.278558999300003,0.06563196,0.2564245,0.3828065,-0.3570002,0.006721877,0.9340665,0.005051045,0.0398445650935173,0,0
29938,0.0166667,0.295225698500872,0.06563196,0.2564245,0.3828065,-0.3570002,0.006721877,0.9340665,0.005051045,0.0398445650935173,0,0
29942,0.0166675,0.311893198639154,0.06563196,0.2564245,0.3828065,-0.3570002,0.006721877,0.9340665,0.005051045,0.0398445650935173,0,0
29944,0.0166667,0.328559897840023,0.0660892,0.2562025,0.3829928,-0.3580573,0.006043061,0.9336618,0.005831272,0.0398445650935173,0,0
29948,0.0166669,0.345226798206568,0.0660892,0.2562025,0.3829928,-0.3580573,0.006043061,0.9336618,0.005831272,0.0398445650935173,0,0
29952,0.016667,0.361893797293305,0.0660892,0.2562025,0.3829928,-0.3580573,0.006043061,0.9336618,0.005831272,0.0398445650935173,0,0
29956,0.0166697,0.378563497215509,0.06735203,0.2558207,0.3831953,-0.3600361,0.00493634,0.9328962,0.007371923,0.0398445650935173,0,0
29958,0.0166695,0.395232997834682,0.06735203,0.2558207,0.3831953,-0.3600361,0.00493634,0.9328962,0.007371923,0.0398445650935173,0,0
29962,0.0166623,0.411895297467709,0.06816908,0.2557487,0.3832209,-0.3607836,0.004499451,0.9326019,0.008282599,0.0398445650935173,0,0
29966,0.0172987,0.429193997755647,0.06897803,0.2557321,0.3832008,-0.3619242,0.004040344,0.9321525,0.009285826,0.0398445650935173,0,0
29970,0.016669,0.445862997323275,0.06897803,0.2557321,0.3832008,-0.3619242,0.004040344,0.9321525,0.009285826,0.0398445650935173,0,0
29972,0.0192939,0.465156897902489,0.06978283,0.255789,0.3831461,-0.3624718,0.003734651,0.9319299,0.01034457,0.0398445650935173,0,0
29976,0.0166716,0.481828497722745,0.06978283,0.255789,0.3831461,-0.3624718,0.003734651,0.9319299,0.01034457,0.0398445650935173,0,0
29980,0.016663,0.498491497710347,0.06978283,0.255789,0.3831461,-0.3624718,0.003734651,0.9319299,0.01034457,0.0398445650935173,0,0
29982,0.0166669,0.515158398076892,0.07056248,0.2558696,0.3830906,-0.3635239,0.003411455,0.9315084,0.01144441,0.0398439057171345,0,0
29984,0.0166691,0.531827498227358,0.07056248,0.2558696,0.3830906,-0.3635239,0.003411455,0.9315084,0.01144441,0.0398439057171345,0,0
29988,0.0166653,0.548492798581719,0.07056248,0.2558696,0.3830906,-0.3635239,0.003411455,0.9315084,0.01144441,0.0398439057171345,0,0
29994,0.0166682,0.565160999074578,0.07130073,0.2559659,0.3830586,-0.3639764,0.003279582,0.9313188,0.0124846,0.0398439057171345,0,0
29998,0.0207734,0.585934398695827,0.07271922,0.2561134,0.3829758,-0.3655898,0.003035492,0.9306636,0.01414279,0.0398439057171345,0,0
30000,0.0177994,0.603733798488975,0.07271922,0.2561134,0.3829758,-0.3655898,0.003035492,0.9306636,0.01414279,0.0398439057171345,0,0
30004,0.0166679,0.620401699095964,0.07271922,0.2561134,0.3829758,-0.3655898,0.003035492,0.9306636,0.01414279,0.0398439057171345,0,0
30008,0.0177005,0.638102199882269,0.07349911,0.2561506,0.382895,-0.3662867,0.002997398,0.9303805,0.01474047,0.0398439057171345,0,0
30010,0.0166779,0.65478009916842,0.07428993,0.2561579,0.382758,-0.3667964,0.003050544,0.9301695,0.01535893,0.0398439057171345,0,0
30014,0.0166568,0.67143689841032,0.07428993,0.2561579,0.382758,-0.3667964,0.003050544,0.9301695,0.01535893,0.0398439057171345,0,0
30018,0.0166671,0.688103998079896,0.07428993,0.2561579,0.382758,-0.3667964,0.003050544,0.9301695,0.01535893,0.0398439057171345,0,0
30020,0.0166669,0.704770898446441,0.07516069,0.2561289,0.3825699,-0.3673575,0.003143044,0.9299377,0.01594964,0.0398439057171345,0,0
30024,0.0166668,0.721437698230147,0.07516069,0.2561289,0.3825699,-0.3673575,0.003143044,0.9299377,0.01594964,0.0398439057171345,0,0
30028,0.0166661,0.738103797659278,0.07601864,0.2560736,0.3823477,-0.3677365,0.003219075,0.9297779,0.01650552,0.0398439057171345,0,0
30032,0.0166681,0.754771897569299,0.07601864,0.2560736,0.3823477,-0.3677365,0.003219075,0.9297779,0.01650552,0.0398439057171345,0,0
30034,0.0166666,0.771438498049974,0.07601864,0.2560736,0.3823477,-0.3677365,0.003219075,0.9297779,0.01650552,0.0398439057171345,0,0
30038,0.0172093,0.78864779882133,0.07695055,0.2560236,0.3821121,-0.3681394,0.00326042,0.9296103,0.01695215,0.0398439057171345,0,0
30042,0.0166679,0.80531569942832,0.07695055,0.2560236,0.3821121,-0.3681394,0.00326042,0.9296103,0.01695215,0.0398439057171345,0,0
30044,0.018607,0.823922699317336,0.07695055,0.2560236,0.3821121,-0.3681394,0.00326042,0.9296103,0.01695215,0.0398439057171345,0,0
30048,0.0166678,0.840590499341488,0.0785595,0.2559503,0.3816999,-0.3691703,0.003330398,0.92919,0.01755654,0.0398439057171345,0,0
30052,0.0196164,0.860206900164485,0.0785595,0.2559503,0.3816999,-0.3691703,0.003330398,0.92919,0.01755654,0.0398439057171345,0,0
30056,0.0166677,0.876874599605799,0.07925481,0.2559206,0.381524,-0.3698056,0.003295519,0.9289342,0.01772901,0.0398445650935173,0,0
30058,0.0180236,0.894898200407624,0.08006852,0.2559002,0.3813293,-0.3701775,0.003322673,0.9287834,0.01785795,0.0398445650935173,0,0
30062,0.01667,0.911568200215697,0.08006852,0.2559002,0.3813293,-0.3701775,0.003322673,0.9287834,0.01785795,0.0398445650935173,0,0
30066,0.0167689,0.928337100893259,0.08006852,0.2559002,0.3813293,-0.3701775,0.003322673,0.9287834,0.01785795,0.0398445650935173,0,0
30070,0.0166671,0.945004200562835,0.08079701,0.2558948,0.3811718,-0.3706707,0.003361235,0.9285859,0.01789088,0.0398445650935173,0,0
30074,0.0223828,0.967387000098825,0.08079701,0.2558948,0.3811718,-0.3706707,0.003361235,0.9285859,0.01789088,0.0398445650935173,0,0
30078,0.0166688,0.984055800363421,0.08148938,0.2558976,0.3810231,-0.3711172,0.003418494,0.928407,0.01790919,0.0398445650935173,0,0
30080,0.0206476,1.00470340065658,0.08148938,0.2558976,0.3810231,-0.3711172,0.003418494,0.928407,0.01790919,0.0398445650935173,0,0
30084,0.0166678,1.02137120068073,0.08202631,0.2558971,0.3809084,-0.3716269,0.003465966,0.9282027,0.01792256,0.0398445650935173,0,0
30088,0.0166663,1.03803750127554,0.08202631,0.2558971,0.3809084,-0.3716269,0.003465966,0.9282027,0.01792256,0.0398445650935173,0,0
30094,0.0310763,1.06911380216479,0.08261282,0.2559044,0.3807825,-0.3727459,0.003547012,0.9277532,0.01794154,0.0398445650935173,0,0
30096,0.0173848,1.08649860136211,0.08261282,0.2559044,0.3807825,-0.3727459,0.003547012,0.9277532,0.01794154,0.0398439057171345,0,0
30100,0.016669,1.10316760092974,0.08261282,0.2559044,0.3807825,-0.3727459,0.003547012,0.9277532,0.01794154,0.0398439057171345,0,0
30104,0.0166664,1.11983400024474,0.0827575,0.255906,0.3807525,-0.3730654,0.003567528,0.9276246,0.01794583,0.0398439057171345,0,0
30106,0.0166671,1.13650109991431,0.08285621,0.2559035,0.3807299,-0.3734685,0.003580799,0.9274622,0.01795093,0.0398439057171345,0,0
30110,0.0166662,1.15316729992628,0.08285621,0.2559035,0.3807299,-0.3734685,0.003580799,0.9274622,0.01795093,0.0398439057171345,0,0
30114,0.0166675,1.16983480006456,0.08297771,0.2559032,0.3807035,-0.373836,0.003600899,0.9273139,0.01795897,0.0398439057171345,0,0
