F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
29884,0.0223283,0.0223283004015684,-0.663844525814056,-18.7694492340088,0.157198131084442,16.9849700927734,-0.179363146424294,2.00035786628723,0.392922222614288,2.41820622614945,1.1069908636948,-0.137495469625406
29886,0.0166705,0.0389988012611866,-0.663844525814056,-18.7694492340088,0.157198131084442,16.9849700927734,-0.179363146424294,2.00035786628723,0.392922222614288,2.41820622614945,1.1069908636948,-0.137495469625406
29892,0.0171412,0.0561400018632412,-0.612269818782806,-18.5710849761963,0.280183970928192,16.4374847412109,-0.262676119804382,1.94817268848419,0.405739605426788,2.11114127162591,1.26273203744336,-0.165328526141057
29894,0.0186246,0.0747646018862724,-0.489283978939056,-18.741678237915,0.482515513896942,17.1079559326172,-0.238872423768044,2.07268452644348,0.424965679645538,2.06655688035828,1.2361804515973,0.0196696557982938
29898,0.0166757,0.0914403013885021,-0.513087689876556,-18.8924350738525,0.407137095928192,17.0087738037109,-0.250774264335632,2.02690815925598,0.424965679645538,1.93935399203435,1.45424675075882,0.154637107091657
29902,0.01666,0.108100300654769,-0.513087689876556,-18.8924350738525,0.407137095928192,17.0087738037109,-0.250774264335632,2.02690815925598,0.424965679645538,1.93935399203435,1.45424675075882,0.154637107091657
29906,0.0166673,0.124767601490021,-0.513087689876556,-18.8924350738525,0.407137095928192,17.0087738037109,-0.250774264335632,2.02690815925598,0.424965679645538,1.93935399203435,1.45424675075882,0.154637107091657
29908,0.0196235,0.144391100853682,-0.390101850032806,-18.7178745269775,0.534090220928192,16.6596527099609,-0.245281115174294,1.94817268848419,0.399330914020538,2.01840236258178,1.50541683100032,-0.0385031491306917
29914,0.0166681,0.161059200763702,-0.390101850032806,-18.7178745269775,0.534090220928192,16.6596527099609,-0.245281115174294,1.94817268848419,0.399330914020538,2.01840236258178,1.50541683100032,-0.0385031491306917
29916,0.0200263,0.181085500866175,-0.390101850032806,-18.7178745269775,0.534090220928192,16.6596527099609,-0.245281115174294,1.94817268848419,0.399330914020538,2.01840236258178,1.50541683100032,-0.0385031491306917
29922,0.0296642,0.210749700665474,-0.140162885189056,-18.8924350738525,0.831636607646942,16.7112274169922,-0.292888522148132,1.94176399707794,0.380104839801788,2.04920750194038,1.73471012266589,-0.0345169176688429
29924,0.016667,0.227416699752212,-0.163966596126556,-18.7694492340088,0.831636607646942,16.5366668701172,-0.280986666679382,1.86943733692169,0.412148296833038,2.04285294014975,1.71236738120117,0.0133264549369938
29930,0.0166677,0.244084399193525,-0.390101850032806,-19.2891635894775,0.482515513896942,17.1079559326172,-0.269084811210632,2.02049946784973,0.373696148395538,2.00621589706337,1.91979610140553,0.196793971742262
29932,0.0178068,0.261891199275851,-0.390101850032806,-19.2891635894775,0.482515513896942,17.1079559326172,-0.269084811210632,2.02049946784973,0.373696148395538,2.00621589706337,1.91979610140553,0.196793971742262
29936,0.0166678,0.278558999300003,0.0621686577796936,-19.3883457183838,0.982393443584442,16.9095916748047,-0.262676119804382,1.94817268848419,0.392922222614288,2.05959025554421,1.79100053130847,0.0930422707446912
29938,0.0166667,0.295225698500872,-0.140162885189056,-19.2137851715088,0.760225474834442,16.7628021240234,-0.286479830741882,1.95458137989044,0.412148296833038,2.08731167355575,1.95669775934291,-0.080845997897052
29942,0.0166675,0.311893198639154,-0.140162885189056,-19.2137851715088,0.760225474834442,16.7628021240234,-0.286479830741882,1.95458137989044,0.412148296833038,2.08731167355575,1.95669775934291,-0.080845997897052
29944,0.0166667,0.328559897840023,0.185154497623444,-19.4121494293213,0.934786021709442,17.1079559326172,-0.226970568299294,1.94817268848419,0.444191753864288,1.80667016473053,1.68530262382668,0.537205950140149
29948,0.0166669,0.345226798206568,0.0859723687171936,-19.5113315582275,0.934786021709442,17.1079559326172,-0.364299654960632,1.96831429004669,0.367287456989288,2.0317632470927,2.31402485259445,0.00404065776456579
29952,0.016667,0.361893797293305,0.0859723687171936,-19.5113315582275,0.934786021709442,17.1079559326172,-0.364299654960632,1.96831429004669,0.367287456989288,2.0317632470927,2.31402485259445,0.00404065776456579
29956,0.0166697,0.378563497215509,-0.413905560970306,-19.757303237915,0.458711802959442,17.1317596435547,-0.454021334648132,2.04613423347473,0.335243999958038,1.85479162587522,2.61304600499797,0.191482405247454
29958,0.0166695,0.395232997834682,-0.413905560970306,-19.757303237915,0.458711802959442,17.1317596435547,-0.454021334648132,2.04613423347473,0.335243999958038,1.85479162587522,2.61304600499797,0.191482405247454
29962,0.0166623,0.411895297467709,-0.763026654720306,-19.58274269104,0.0818197205662727,16.9849700927734,-0.423808932304382,1.98754036426544,0.328835308551788,2.06718359120349,2.69148424986596,-0.0169623383096916
29966,0.0172987,0.429193997755647,-0.763026654720306,-19.58274269104,0.0818197205662727,16.9849700927734,-0.423808932304382,1.98754036426544,0.328835308551788,2.06718359120349,2.69148424986596,-0.0169623383096916
29970,0.016669,0.445862997323275,-0.763026654720306,-19.58274269104,0.0818197205662727,16.9849700927734,-0.423808932304382,1.98754036426544,0.328835308551788,2.06718359120349,2.69148424986596,-0.0169623383096916
29972,0.0192939,0.465156897902489,-0.763026654720306,-19.535135269165,0.0580160096287727,17.0325775146484,-0.335002779960632,1.97472298145294,0.302285015583038,1.82461501221975,2.67478384937584,0.0831321848154551
29976,0.0166716,0.481828497722745,-0.763026654720306,-19.535135269165,0.0580160096287727,17.0325775146484,-0.335002779960632,1.97472298145294,0.302285015583038,1.82461501221975,2.67478384937584,0.0831321848154551
29980,0.016663,0.498491497710347,-0.663844525814056,-19.4597568511963,0.0818197205662727,17.1833343505859,-0.226970568299294,1.95458137989044,0.328835308551788,1.67414723807329,2.42651809192155,0.348800406522142
29982,0.0166669,0.515158398076892,-0.663844525814056,-19.4597568511963,0.0818197205662727,17.1833343505859,-0.226970568299294,1.95458137989044,0.328835308551788,1.67414723807329,2.42651809192155,0.348800406522142
29984,0.0166691,0.531827498227358,-0.663844525814056,-19.4597568511963,0.0818197205662727,17.1833343505859,-0.226970568299294,1.95458137989044,0.328835308551788,1.67414723807329,2.42651809192155,0.348800406522142
29988,0.0166653,0.548492798581719,-0.612269818782806,-19.3883457183838,0.0580160096287727,17.2071380615234,-0.0841482952237129,1.94176399707794,0.431374371051788,1.93313194039809,2.09125559716471,0.198859132335165
29994,0.0166682,0.565160999074578,-0.612269818782806,-19.3883457183838,0.0580160096287727,17.2071380615234,-0.0841482952237129,1.94176399707794,0.431374371051788,1.93313194039809,2.09125559716471,0.198859132335165
29998,0.0207734,0.585934398695827,0.661228716373444,-19.312967300415,1.20852875709534,17.3301239013672,-0.00083530880510807,1.85021126270294,0.508278667926788,1.86549013329093,2.0015243658798,0.267823705971928
30000,0.0177994,0.603733798488975,0.661228716373444,-19.312967300415,1.20852875709534,17.3301239013672,-0.00083530880510807,1.85021126270294,0.508278667926788,1.86549013329093,2.0015243658798,0.267823705971928
30004,0.0166679,0.620401699095964,0.462864458560944,-19.2891635894775,1.16092133522034,17.1595306396484,0.0293770935386419,1.77147591114044,0.476235210895538,1.73712222382326,1.89437841705269,0.115058157374308
30008,0.0177005,0.638102199882269,0.462864458560944,-19.2891635894775,1.16092133522034,17.1595306396484,0.0293770935386419,1.77147591114044,0.476235210895538,1.73712222382326,1.89437841705269,0.115058157374308
30010,0.0166779,0.65478009916842,0.462864458560944,-19.2891635894775,1.16092133522034,17.1595306396484,0.0293770935386419,1.77147591114044,0.476235210895538,1.73712222382326,1.89437841705269,0.115058157374308
30014,0.0166568,0.67143689841032,-0.465480268001556,-19.4121494293213,0.383333384990692,16.9611663818359,-0.435710787773132,1.93535530567169,0.276650249958038,1.70205496046839,3.08945207336607,0.214082576504858
30018,0.0166671,0.688103998079896,-0.838405072689056,-19.4597568511963,0.0302450135350227,17.0087738037109,-0.311199069023132,1.91521370410919,0.322426617145538,1.68786086409235,2.93751640891171,0.11123696011402
30020,0.0166669,0.704770898446441,-0.838405072689056,-19.4597568511963,0.0302450135350227,17.0087738037109,-0.311199069023132,1.91521370410919,0.322426617145538,1.68786086409235,2.93751640891171,0.11123696011402
30024,0.0166668,0.721437698230147,-0.612269818782806,-19.48752784729,0.208772838115692,17.0325775146484,-0.257182955741882,1.96099007129669,0.322426617145538,1.64233437012416,2.67484924153517,0.304891975234251
