F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0682289,0.0682289004325867,14.65655,False,R,False,True,True
0,0.0166679,0.0848968010395765,59.99556,False,R,False,True,True
0,0.0166671,0.101563900709152,59.99844,False,R,False,True,True
0,0.0166669,0.118230801075697,59.99916,False,R,False,True,True
0,0.0166669,0.134897701442242,59.99916,False,R,False,True,True
0,0.0166668,0.151564501225948,59.99952,False,R,False,True,True
0,0.0166673,0.1682318020612,59.99772,False,R,False,True,True
0,0.0166662,0.184898002073169,60.00168,False,R,False,True,True
0,0.0166691,0.201567102223635,59.99124,False,R,False,True,True
0,0.0166652,0.218232301995158,60.00528,False,R,False,True,True
0,0.0166682,0.234900502488017,59.99448,False,R,False,True,True
0,0.016666,0.251566503196955,60.0024,False,R,False,True,True
0,0.016667,0.268233502283692,59.9988,False,R,False,True,True
0,0.0166671,0.284900601953268,59.99844,False,R,False,True,True
0,0.0166677,0.301568301394582,59.99628,False,R,False,True,True
0,0.0166659,0.318234201520681,60.00276,False,R,False,True,True
0,0.0166672,0.334901401773095,59.99808,False,R,False,True,True
0,0.0166664,0.351567801088095,60.00096,False,R,False,True,True
0,0.0166669,0.368234701454639,59.99916,False,R,False,True,True
0,0.0166669,0.384901601821184,59.99916,False,R,False,True,True
0,0.0166673,0.401568902656436,59.99772,False,R,False,True,True
0,0.016667,0.418235901743174,59.9988,False,R,False,True,True
0,0.0166668,0.43490270152688,59.99952,False,R,False,True,True
0,0.0166668,0.451569501310587,59.99952,False,R,False,True,True
0,0.0166765,0.468246001750231,59.96462,False,R,False,True,True
0,0.0166673,0.484913302585483,59.99772,False,R,False,True,True
0,0.016667,0.50158030167222,59.9988,False,R,False,True,True
0,0.016667,0.518247300758958,59.9988,False,R,False,True,True
0,0.0166667,0.534913999959826,59.99988,False,R,False,True,True
0,0.0166668,0.551580799743533,59.99952,False,R,False,True,True
0,0.0166666,0.568247400224209,60.00024,False,R,False,True,True
0,0.016667,0.584914399310946,59.9988,False,R,False,True,True
0,0.0166669,0.601581299677491,59.99916,False,R,False,True,True
0,0.0166671,0.618248399347067,59.99844,False,R,False,True,True
