F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
167414,0.021916,0.0219160001724958,VALID,-0.022829957306385,-0.0111061269417405,0.999677658081055,0,2,0.560703754425049,VALID,-0.00876911263912916,-0.0100670699030161,0.999910891056061,-0.0306375008076429,0.0799292773008347,VALID,-0.0367447026073933,-0.0121014611795545,0.999251425266266,0.0306375008076429,0.0843079686164856
167418,0.0166686,0.0385845992714167,VALID,-0.0226217769086361,-0.0111884977668524,0.99968147277832,0,2,0.670957148075104,VALID,-0.00896443147212267,-0.00999264325946569,0.9999098777771,-0.0306375008076429,0.0798002630472183,VALID,-0.0360163040459156,-0.0124277304857969,0.999273896217346,0.0306375008076429,0.0842015594244003
167422,0.016667,0.0552515983581543,VALID,-0.0224774014204741,-0.011285831220448,0.999683618545532,0,2,0.768310487270355,VALID,-0.00910442788153887,-0.0101194111630321,0.999907374382019,-0.0306375008076429,0.0796846151351929,VALID,-0.035504549741745,-0.0124712940305471,0.999291718006134,0.0306375008076429,0.0841663554310799
167426,0.0166666,0.07191819883883,VALID,-0.0222830139100552,-0.011387056671083,0.99968683719635,0,2,0.756532788276672,VALID,-0.00896807294338942,-0.0102214114740491,0.999907553195953,-0.0306375008076429,0.0795679315924644,VALID,-0.0352790504693985,-0.0125668942928314,0.999298512935638,0.0306375008076429,0.0840406343340874
167428,0.016667,0.0885851979255676,VALID,-0.0222153812646866,-0.0113884061574936,0.999688327312469,0,2,0.842874884605408,VALID,-0.00871653761714697,-0.010233448818326,0.999909639358521,-0.0306375008076429,0.0795071944594383,VALID,-0.0355026312172413,-0.0125542487949133,0.999290704727173,0.0306375008076429,0.0839368849992752
167432,0.0166668,0.105251997709274,VALID,-0.0213850792497396,-0.0113968290388584,0.999706327915192,0,2,0.814824283123016,VALID,-0.00798140093684196,-0.0101771587505937,0.99991637468338,-0.0306375008076429,0.0794270783662796,VALID,-0.0346909947693348,-0.0126407947391272,0.99931812286377,0.0306375008076429,0.0838018655776978
167434,0.0166672,0.121919197961688,VALID,-0.0212792996317148,-0.0113388886675239,0.999709248542786,0,2,0.766081929206848,VALID,-0.00748221529647708,-0.0101418867707253,0.999920547008514,-0.0306375008076429,0.079421728849411,VALID,-0.0349496491253376,-0.0125555349513888,0.999310195446014,0.0306375008076429,0.0837100818753242
167440,0.0166687,0.138587897643447,VALID,-0.0208881516009569,-0.011388330720365,0.999716937541962,0,2,0.701781213283539,VALID,-0.00600667344406247,-0.0101372050121427,0.999930560588837,-0.0306375008076429,0.0793985277414322,VALID,-0.0352869257330894,-0.0126660019159317,0.999296963214874,0.0306375008076429,0.0836906954646111
167442,0.0166651,0.155252996832132,VALID,-0.0206696055829525,-0.0113905975595117,0.999721467494965,0,2,0.710679471492767,VALID,-0.00587937980890274,-0.0101164979860187,0.999931514263153,-0.0306375008076429,0.0794142037630081,VALID,-0.0350931882858276,-0.0126941371709108,0.99930340051651,0.0306375008076429,0.0836430639028549
167446,0.0166671,0.171920096501708,VALID,-0.0193784330040216,-0.0112356105819345,0.999749064445496,0,2,0.609901070594788,VALID,-0.00495264073833823,-0.00996249355375767,0.999938130378723,-0.0306375008076429,0.0794181898236275,VALID,-0.0336675979197025,-0.0125272171571851,0.999354600906372,0.0306375008076429,0.0835917219519615
