F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
76534,0.0238692,0.0238691996783018,0.09006155,0.357596,0.3710051,0.01532984,0.07300965,0.9950992,0.06490047,0.0398366823792458,0,0
76540,0.016668,0.0405371990054846,0.09006155,0.357596,0.3710051,0.01532984,0.07300965,0.9950992,0.06490047,0.0398366823792458,0,0
76542,0.0166678,0.0572049990296364,0.09006155,0.357596,0.3710051,0.01532984,0.07300965,0.9950992,0.06490047,0.0398366823792458,0,0
76546,0.0166664,0.073871398344636,0.08997509,0.3575034,0.3709005,0.01248366,0.07256253,0.995175,0.06485038,0.0398373417556286,0,0
76548,0.016668,0.0905393976718187,0.08997509,0.3575034,0.3709005,0.01248366,0.07256253,0.995175,0.06485038,0.0398373417556286,0,0
76552,0.0166698,0.107209198176861,0.08997509,0.3575034,0.3709005,0.01248366,0.07256253,0.995175,0.06485038,0.0398373417556286,0,0
76554,0.0166635,0.123872697353363,0.08994563,0.3575089,0.3708718,0.01125893,0.0725035,0.9951968,0.06480601,0.0398373417556286,0,0
76560,0.0166698,0.140542497858405,0.08994563,0.3575089,0.3708718,0.01125893,0.0725035,0.9951968,0.06480601,0.0398373417556286,0,0
76562,0.0166645,0.157206997275352,0.08994563,0.3575089,0.3708718,0.01125893,0.0725035,0.9951968,0.06480601,0.0398373417556286,0,0
76566,0.0166749,0.173881897702813,0.08991618,0.3575491,0.3708586,0.009858264,0.07247388,0.9952167,0.06476213,0.0398373417556286,0,0
76568,0.0166585,0.190540397539735,0.08991618,0.3575491,0.3708586,0.009858264,0.07247388,0.9952167,0.06476213,0.0398373417556286,0,0
76574,0.016675,0.207215396687388,0.08975925,0.3576738,0.370876,0.007390956,0.07243254,0.9952476,0.06466165,0.0398373417556286,0,0
76576,0.0166597,0.223875096067786,0.08975925,0.3576738,0.370876,0.007390956,0.07243254,0.9952476,0.06466165,0.0398373417556286,0,0
76578,0.0166666,0.240541696548462,0.08975925,0.3576738,0.370876,0.007390956,0.07243254,0.9952476,0.06466165,0.0398373417556286,0,0
76582,0.0166676,0.257209297269583,0.08960147,0.3577145,0.3709171,0.006294801,0.07237197,0.9952626,0.06461375,0.0398373417556286,0,0
76586,0.0166717,0.273880997672677,0.0894547,0.3577398,0.3709475,0.00532398,0.07230558,0.9952764,0.06456383,0.0398373417556286,0,0
76588,0.0166643,0.290545297786593,0.0894547,0.3577398,0.3709475,0.00532398,0.07230558,0.9952764,0.06456383,0.0398373417556286,0,0
76592,0.0166658,0.307211097329855,0.0894547,0.3577398,0.3709475,0.00532398,0.07230558,0.9952764,0.06456383,0.0398373417556286,0,0
76594,0.0166676,0.323878698050976,0.08935086,0.3577467,0.370966,0.004326963,0.07225735,0.9952877,0.06451711,0.0398373417556286,0,0
76600,0.0166655,0.340544197708368,0.08935086,0.3577467,0.370966,0.004326963,0.07225735,0.9952877,0.06451711,0.0398373417556286,0,0
76602,0.0166678,0.35721199773252,0.08935086,0.3577467,0.370966,0.004326963,0.07225735,0.9952877,0.06451711,0.0398373417556286,0,0
76606,0.0166832,0.373895198106766,0.08931674,0.3577257,0.3709542,0.00328041,0.07217766,0.9952968,0.0645274,0.0398373417556286,0,0
76608,0.016651,0.390546198934317,0.08931674,0.3577257,0.3709542,0.00328041,0.07217766,0.9952968,0.0645274,0.0398373417556286,0,0
76612,0.0166694,0.407215598970652,0.08930578,0.3577074,0.370931,0.002177291,0.07213449,0.9953036,0.06451911,0.0398373417556286,0,0
76614,0.0166662,0.42388179898262,0.08930578,0.3577074,0.370931,0.002177291,0.07213449,0.9953036,0.06451911,0.0398373417556286,0,0
76620,0.0166651,0.440546898171306,0.08927954,0.357659,0.3708933,0.0003496179,0.07203958,0.995313,0.06451402,0.0398373417556286,0,0
76622,0.0166668,0.457213697955012,0.08927954,0.357659,0.3708933,0.0003496179,0.07203958,0.995313,0.06451402,0.0398373417556286,0,0
76626,0.0166676,0.473881298676133,0.08927954,0.357659,0.3708933,0.0003496179,0.07203958,0.995313,0.06451402,0.0398373417556286,0,0
76628,0.0166666,0.490547899156809,0.08927954,0.357659,0.3708933,0.0003496179,0.07203958,0.995313,0.06451402,0.0398373417556286,0,0
76632,0.016668,0.507215898483992,0.08924853,0.3576331,0.3708669,-0.0013608,0.07194208,0.9953185,0.06452655,0.0398373417556286,0,0
