F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
76534,0.0238692,0.0238691996783018,-0.187770307064056,-12.7074375152588,2.81131196022034,20.3373260498047,1.15547573566437,2.08550190925598,0.392922222614288,-0.561567177992984,2.04791148069519,1.12107847129033
76540,0.016668,0.0405371990054846,-0.187770307064056,-12.7074375152588,2.81131196022034,20.3373260498047,1.15547573566437,2.08550190925598,0.392922222614288,-0.561567177992984,2.04791148069519,1.12107847129033
76542,0.0166678,0.0572049990296364,-0.187770307064056,-12.7074375152588,2.81131196022034,20.3373260498047,1.15547573566437,2.08550190925598,0.392922222614288,-0.561567177992984,2.04791148069519,1.12107847129033
76546,0.0166664,0.073871398344636,-0.163966596126556,-12.7074375152588,2.88669037818909,20.4127044677734,1.14357388019562,2.08550190925598,0.380104839801788,-0.371031736559152,2.14056558035446,1.19351684285266
76548,0.016668,0.0905393976718187,-0.163966596126556,-12.7074375152588,2.88669037818909,20.4127044677734,1.14357388019562,2.08550190925598,0.380104839801788,-0.371031736559152,2.14056558035446,1.19351684285266
76552,0.0166698,0.107209198176861,-0.215541303157806,-12.75901222229,2.86288666725159,20.4841156005859,1.17378628253937,2.07909321784973,0.412148296833038,-0.367730647903048,2.14020570908465,1.20514181191549
76554,0.0166635,0.123872697353363,-0.187770307064056,-12.7828159332275,2.86288666725159,20.3373260498047,1.13808071613312,2.05345845222473,0.386513531208038,-0.620444056605259,2.06972566719668,1.5418977460279
76560,0.0166698,0.140542497858405,-0.187770307064056,-12.7828159332275,2.86288666725159,20.3373260498047,1.13808071613312,2.05345845222473,0.386513531208038,-0.620444056605259,2.06972566719668,1.5418977460279
76562,0.0166645,0.157206997275352,-0.187770307064056,-12.8304233551025,2.83908295631409,20.4365081787109,1.14998257160187,2.04613423347473,0.424965679645538,-0.545360797889123,2.08383960064664,1.42168194853249
76566,0.0166749,0.173881897702813,-0.290919721126556,-12.75901222229,2.71212983131409,20.2857513427734,1.16188442707062,2.03972554206848,0.386513531208038,-0.529185019451967,2.05107782921865,1.51423839766381
76568,0.0166585,0.190540397539735,-0.290919721126556,-12.75901222229,2.71212983131409,20.2857513427734,1.16188442707062,2.03972554206848,0.386513531208038,-0.529185019451967,2.05107782921865,1.51423839766381
76574,0.016675,0.207215396687388,-0.390101850032806,-12.75901222229,2.63675141334534,20.3373260498047,1.14998257160187,2.02049946784973,0.412148296833038,-0.563163551955691,1.95630992107454,1.42772283523264
76576,0.0166597,0.223875096067786,-0.390101850032806,-12.75901222229,2.63675141334534,20.3373260498047,1.14998257160187,2.02049946784973,0.412148296833038,-0.563163551955691,1.95630992107454,1.42772283523264
76578,0.0166666,0.240541696548462,-0.314723432064056,-12.75901222229,2.66452240943909,20.2857513427734,1.14357388019562,2.03331685066223,0.392922222614288,-0.548530608488933,1.91638213054154,1.48048164391364
76582,0.0166676,0.257209297269583,-0.140162885189056,-12.7828159332275,2.73990082740784,20.2381439208984,1.12617886066437,2.02049946784973,0.405739605426788,-0.700313443610805,1.86460140217674,1.76937876080215
76586,0.0166717,0.273880997672677,-0.140162885189056,-12.7828159332275,2.73990082740784,20.2381439208984,1.12617886066437,2.02049946784973,0.405739605426788,-0.700313443610805,1.86460140217674,1.76937876080215
76588,0.0166643,0.290545297786593,-0.215541303157806,-12.8581943511963,2.83908295631409,20.5872650146484,1.13808071613312,2.08550190925598,0.399330914020538,-0.544551210242892,1.80843055454085,1.75015935235777
76592,0.0166658,0.307211097329855,-0.112391889095306,-12.8581943511963,2.91446137428284,20.4841156005859,1.13808071613312,2.07909321784973,0.431374371051788,-0.54783906278952,1.73320898657078,1.76068360026409
76594,0.0166676,0.323878698050976,-0.112391889095306,-12.8581943511963,2.91446137428284,20.4841156005859,1.13808071613312,2.07909321784973,0.431374371051788,-0.54783906278952,1.73320898657078,1.76068360026409
76600,0.0166655,0.340544197708368,-0.187770307064056,-12.8581943511963,2.96206879615784,20.4603118896484,1.12617886066437,2.07909321784973,0.405739605426788,-0.680735932922953,1.87099529196399,1.68506818781437
76602,0.0166678,0.35721199773252,-0.187770307064056,-12.8581943511963,2.96206879615784,20.4603118896484,1.12617886066437,2.07909321784973,0.405739605426788,-0.680735932922953,1.87099529196399,1.68506818781437
76606,0.0166832,0.373895198106766,-0.215541303157806,-12.8581943511963,2.86288666725159,20.4841156005859,1.12617886066437,2.05986714363098,0.386513531208038,-0.655358343483525,1.90628446175044,1.80014002806487
76608,0.016651,0.390546198934317,-0.163966596126556,-12.7828159332275,2.88669037818909,20.4841156005859,1.12617886066437,2.07268452644348,0.412148296833038,-0.578599522669421,1.96689129101235,1.77088922860782
76612,0.0166694,0.407215598970652,-0.163966596126556,-12.7828159332275,2.88669037818909,20.4841156005859,1.12617886066437,2.07268452644348,0.412148296833038,-0.578599522669421,1.96689129101235,1.77088922860782
76614,0.0166662,0.42388179898262,-0.239345014095306,-12.7828159332275,2.91446137428284,20.5356903076172,1.11977016925812,2.07268452644348,0.399330914020538,-0.573917015906345,1.9785555717107,1.77687826903007
76620,0.0166651,0.440546898171306,-0.215541303157806,-12.9058017730713,2.91446137428284,20.5594940185547,1.10237514972687,2.06627583503723,0.405739605426788,-0.744352787078307,2.03981222383983,1.76083089512219
76622,0.0166668,0.457213697955012,-0.215541303157806,-12.9058017730713,2.91446137428284,20.5594940185547,1.10237514972687,2.06627583503723,0.405739605426788,-0.744352787078307,2.03981222383983,1.76083089512219
76626,0.0166676,0.473881298676133,-0.163966596126556,-12.75901222229,2.88669037818909,20.4603118896484,1.11427700519562,2.06627583503723,0.399330914020538,-0.664814928695619,2.14485858061793,1.80630071779116
76628,0.0166666,0.490547899156809,-0.163966596126556,-12.75901222229,2.88669037818909,20.4603118896484,1.11427700519562,2.06627583503723,0.399330914020538,-0.664814928695619,2.14485858061793,1.80630071779116
76632,0.016668,0.507215898483992,-0.290919721126556,-12.806619644165,2.93826508522034,20.6348724365234,1.11427700519562,2.05986714363098,0.418556988239288,-0.605040890642424,2.13368630675218,1.65773307387962
76636,0.0166665,0.523882398381829,-0.239345014095306,-12.8304233551025,2.93826508522034,20.6586761474609,1.10786831378937,2.07268452644348,0.380104839801788,-0.59406373484594,2.1399961837988,1.74781078787727
76640,0.0166684,0.540550798177719,-0.215541303157806,-12.9058017730713,2.93826508522034,20.6586761474609,1.11977016925812,2.07909321784973,0.424965679645538,-0.600292980494772,2.14599050978688,1.74940525784865
76642,0.0166688,0.557219598442316,-0.239345014095306,-12.8581943511963,2.88669037818909,20.6110687255859,1.11427700519562,2.05986714363098,0.392922222614288,-0.587042767879045,2.117458260205,1.90299651915514
76646,0.0166641,0.573883699253201,-0.239345014095306,-12.8581943511963,2.88669037818909,20.6110687255859,1.11427700519562,2.05986714363098,0.392922222614288,-0.587042767879045,2.117458260205,1.90299651915514
76648,0.0166767,0.590560398995876,-0.239345014095306,-12.7352085113525,2.88669037818909,20.4603118896484,1.10786831378937,2.04613423347473,0.392922222614288,-0.529583196318058,2.12561176060223,1.88079912890774
76652,0.0166584,0.60721879824996,-0.263148725032806,-12.7074375152588,2.91446137428284,20.4841156005859,1.11427700519562,2.03331685066223,0.424965679645538,-0.447034661753358,2.14499085436874,1.72397408176837
76656,0.0166665,0.623885298147798,-0.263148725032806,-12.7074375152588,2.91446137428284,20.4841156005859,1.11427700519562,2.03331685066223,0.424965679645538,-0.447034661753358,2.14499085436874,1.72397408176837
76658,0.0166711,0.640556398779154,-0.215541303157806,-12.7074375152588,2.91446137428284,20.4365081787109,1.11977016925812,2.04613423347473,0.412148296833038,-0.345692083003451,2.17700973353388,1.63892126927517
76664,0.0166632,0.657219598069787,-0.163966596126556,-12.8304233551025,2.96206879615784,20.6348724365234,1.11427700519562,2.05986714363098,0.424965679645538,-0.391492666129467,2.19132732831945,1.67796896837198
76666,0.0199403,0.677159897983074,-0.239345014095306,-12.7828159332275,2.88669037818909,20.4603118896484,1.10237514972687,2.04613423347473,0.405739605426788,-0.326417339773903,2.21053953631672,1.75477899488881
76670,0.0166686,0.693828497081995,-0.187770307064056,-12.7352085113525,2.91446137428284,20.5594940185547,1.11427700519562,2.05345845222473,0.405739605426788,-0.222699670786927,2.23198141958421,1.67015034420487
76672,0.016667,0.710495496168733,-0.187770307064056,-12.7352085113525,2.91446137428284,20.5594940185547,1.11427700519562,2.05345845222473,0.405739605426788,-0.222699670786927,2.23198141958421,1.67015034420487
76678,0.0166681,0.727163596078753,-0.239345014095306,-12.7352085113525,2.91446137428284,20.5118865966797,1.09596645832062,2.05345845222473,0.405739605426788,-0.254491776670656,2.14923396562847,1.68889337379797
76680,0.0216579,0.748821496963501,-0.239345014095306,-12.7352085113525,2.91446137428284,20.5118865966797,1.09596645832062,2.05345845222473,0.405739605426788,-0.254491776670656,2.14923396562847,1.68889337379797
76684,0.016668,0.765489496290684,-0.215541303157806,-12.806619644165,2.88669037818909,20.5594940185547,1.10237514972687,2.07268452644348,0.392922222614288,-0.257006109110247,2.14241325432339,1.71729192499386
76688,0.0166702,0.782159695401788,-0.140162885189056,-12.75901222229,2.93826508522034,20.5594940185547,1.09047329425812,2.03331685066223,0.392922222614288,-0.28494469151786,2.14073559051217,1.72457148655499
76690,0.0166639,0.798823595046997,-0.140162885189056,-12.75901222229,2.93826508522034,20.5594940185547,1.09047329425812,2.03331685066223,0.392922222614288,-0.28494469151786,2.14073559051217,1.72457148655499
76694,0.016667,0.815490594133735,-0.215541303157806,-12.75901222229,2.93826508522034,20.5118865966797,1.08406460285187,2.06627583503723,0.392922222614288,-0.254677012959503,2.21061409819954,1.63742650067714
76696,0.0166668,0.832157393917441,-0.187770307064056,-12.7074375152588,2.98983979225159,20.5118865966797,1.09047329425812,2.05345845222473,0.418556988239288,-0.259069053834048,2.20898893508195,1.63265332888694
76700,0.0166669,0.848824294283986,-0.239345014095306,-12.6836338043213,2.98983979225159,20.5118865966797,1.09047329425812,2.07268452644348,0.373696148395538,-0.25973111713887,2.2330063455854,1.61400488149612
76702,0.0166668,0.865491094067693,-0.0885881781578064,-12.6836338043213,3.01364350318909,20.5118865966797,1.09596645832062,2.07909321784973,0.380104839801788,-0.296488144366966,2.26971742403474,1.61153704047054
76708,0.0166885,0.882179593667388,-0.0885881781578064,-12.6836338043213,3.01364350318909,20.5118865966797,1.09596645832062,2.07909321784973,0.380104839801788,-0.296488144366966,2.26971742403474,1.61153704047054
76710,0.0166634,0.898842994123697,-0.0885881781578064,-12.6360263824463,2.98983979225159,20.5356903076172,1.08406460285187,2.06627583503723,0.392922222614288,-0.282461353564542,2.32445529199949,1.56943841624189
76712,0.0166678,0.915510794147849,-0.239345014095306,-12.75901222229,2.96206879615784,20.6348724365234,1.08406460285187,2.08550190925598,0.360878765583038,-0.184136086812913,2.39554175173661,1.49400218545907
76716,0.0166692,0.932179994881153,-0.239345014095306,-12.75901222229,2.96206879615784,20.6348724365234,1.08406460285187,2.08550190925598,0.360878765583038,-0.184136086812913,2.39554175173661,1.49400218545907
76720,0.0166661,0.948846094310284,-0.239345014095306,-12.6836338043213,2.96206879615784,20.6348724365234,1.09047329425812,2.07268452644348,0.392922222614288,-0.207535577069836,2.36073571871421,1.50848727073949
76724,0.0166653,0.965511394664645,-0.112391889095306,-12.6360263824463,2.93826508522034,20.5872650146484,1.09047329425812,2.05986714363098,0.399330914020538,0.0484301744036513,2.42246762262842,1.4709082103636
76728,0.0166666,0.982177995145321,-0.112391889095306,-12.6360263824463,2.93826508522034,20.5872650146484,1.09047329425812,2.05986714363098,0.399330914020538,0.0484301744036513,2.42246762262842,1.4709082103636
76730,0.017174,0.999351995065808,-0.112391889095306,-12.7074375152588,2.93826508522034,20.5118865966797,1.07857143878937,2.05345845222473,0.412148296833038,-0.0372111183225783,2.36170059294405,1.45509906685324
76732,0.0166677,1.01601969450712,-0.239345014095306,-12.6360263824463,2.86288666725159,20.6348724365234,1.09596645832062,2.08550190925598,0.367287456989288,-0.0156076871913829,2.25831551797003,1.45863017800018
76736,0.0166683,1.03268799372017,-0.239345014095306,-12.6360263824463,2.86288666725159,20.6348724365234,1.09596645832062,2.08550190925598,0.367287456989288,-0.0156076871913829,2.25831551797003,1.45863017800018
76742,0.0166661,1.0493540931493,-0.163966596126556,-12.5090732574463,2.91446137428284,20.5594940185547,1.10786831378937,2.07909321784973,0.380104839801788,0.0950948161095772,2.27895415013109,1.47416416650483
76744,0.0168544,1.06620849296451,-0.163966596126556,-12.5090732574463,2.91446137428284,20.5594940185547,1.10786831378937,2.07909321784973,0.380104839801788,0.0950948161095772,2.27895415013109,1.47416416650483
