F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
257516,0.0202812,0.0202811993658543,0.1148462,0.2823833,0.414833,0.04921669,0.01735917,0.9984577,-0.0189373,0.0398485027253628,0,0
257520,0.0166679,0.0369490999728441,0.1147447,0.2824064,0.4148858,0.04867445,0.01746287,0.9984819,-0.01896795,0.0398485027253628,0,0
257522,0.0166676,0.053616700693965,0.1147447,0.2824064,0.4148858,0.04867445,0.01746287,0.9984819,-0.01896795,0.0398485027253628,0,0
257528,0.0166667,0.0702833998948336,0.114603,0.2824538,0.41498,0.04763051,0.01771715,0.9985264,-0.01903807,0.0398485027253628,0,0
257530,0.0166667,0.0869500990957022,0.114603,0.2824538,0.41498,0.04763051,0.01771715,0.9985264,-0.01903807,0.0398485027253628,0,0
257534,0.016667,0.10361709818244,0.114603,0.2824538,0.41498,0.04763051,0.01771715,0.9985264,-0.01903807,0.0398485027253628,0,0
257536,0.0166669,0.120283998548985,0.114603,0.2824538,0.41498,0.04763051,0.01771715,0.9985264,-0.01903807,0.0398485027253628,0,0
257540,0.0166677,0.136951697990298,0.114498,0.2824674,0.4150308,0.04690034,0.01787206,0.9985573,-0.01908285,0.0398485027253628,0,0
257542,0.0166662,0.153617898002267,0.114498,0.2824674,0.4150308,0.04690034,0.01787206,0.9985573,-0.01908285,0.0398485027253628,0,0
257548,0.0166685,0.170286398380995,0.114498,0.2824674,0.4150308,0.04690034,0.01787206,0.9985573,-0.01908285,0.0398485027253628,0,0
257550,0.0166661,0.186952497810125,0.1144304,0.2824652,0.4150508,0.04656012,0.01795472,0.9985714,-0.01910498,0.0398485027253628,0,0
257554,0.0166694,0.20362189784646,0.1144304,0.2824652,0.4150508,0.04656012,0.01795472,0.9985714,-0.01910498,0.0398485027253628,0,0
257556,0.0166637,0.220285598188639,0.1144304,0.2824652,0.4150508,0.04656012,0.01795472,0.9985714,-0.01910498,0.0398485027253628,0,0
257560,0.0166702,0.236955797299743,0.1143521,0.2824188,0.4150288,0.04634447,0.0179493,0.9985815,-0.01910574,0.0398485027253628,0,0
257564,0.0166644,0.253620197996497,0.1143521,0.2824188,0.4150288,0.04634447,0.0179493,0.9985815,-0.01910574,0.0398485027253628,0,0
257568,0.0166675,0.27028769813478,0.1142464,0.2823466,0.4149946,0.04610962,0.01793625,0.9985927,-0.01910226,0.0398485027253628,0,0
257570,0.0166674,0.286955097690225,0.1142464,0.2823466,0.4149946,0.04610962,0.01793625,0.9985927,-0.01910226,0.0398485027253628,0,0
257574,0.016666,0.303621098399162,0.1142464,0.2823466,0.4149946,0.04610962,0.01793625,0.9985927,-0.01910226,0.0398485027253628,0,0
257576,0.0166666,0.320287698879838,0.114028,0.2821947,0.4149248,0.04585287,0.01796491,0.9986041,-0.01909599,0.0398485027253628,0,0
257580,0.0166671,0.336954798549414,0.114028,0.2821947,0.4149248,0.04585287,0.01796491,0.9986041,-0.01909599,0.0398485027253628,0,0
257584,0.0166672,0.353621998801827,0.1138931,0.2821111,0.4148934,0.04571041,0.01798967,0.9986102,-0.01909393,0.0398485027253628,0,0
257588,0.0166679,0.370289899408817,0.1137566,0.2820749,0.4149048,0.04555988,0.01806824,0.9986155,-0.0191035,0.0398485027253628,0,0
257590,0.0166665,0.386956399306655,0.1137566,0.2820749,0.4149048,0.04555988,0.01806824,0.9986155,-0.0191035,0.0398485027253628,0,0
257594,0.0166677,0.403624098747969,0.1137566,0.2820749,0.4149048,0.04555988,0.01806824,0.9986155,-0.0191035,0.0398485027253628,0,0
257596,0.0166645,0.420288598164916,0.1136011,0.2820338,0.4149106,0.04538809,0.01813804,0.9986219,-0.01911043,0.0398485027253628,0,0
257602,0.0166685,0.436957098543644,0.1136011,0.2820338,0.4149106,0.04538809,0.01813804,0.9986219,-0.01911043,0.0398485027253628,0,0
257604,0.0166657,0.453622799366713,0.1136011,0.2820338,0.4149106,0.04538809,0.01813804,0.9986219,-0.01911043,0.0398485027253628,0,0
257606,0.0166677,0.470290498808026,0.1134569,0.2819959,0.4149179,0.04524237,0.0182316,0.9986268,-0.01911234,0.0398485027253628,0,0
257610,0.0166674,0.486957898363471,0.1134569,0.2819959,0.4149179,0.04524237,0.0182316,0.9986268,-0.01911234,0.0398485027253628,0,0
257614,0.0166671,0.503624998033047,0.113328,0.2819702,0.4149318,0.04512934,0.01839042,0.9986289,-0.0191184,0.0398485027253628,0,0
257616,0.0166659,0.520290898159146,0.113328,0.2819702,0.4149318,0.04512934,0.01839042,0.9986289,-0.0191184,0.0398485027253628,0,0
257620,0.0166694,0.536960298195481,0.1130436,0.2819001,0.4149537,0.04484922,0.01871075,0.998635,-0.01914782,0.0398485027253628,0,0
257622,0.0166653,0.553625598549843,0.1130436,0.2819001,0.4149537,0.04484922,0.01871075,0.998635,-0.01914782,0.0398485027253628,0,0
257628,0.0166673,0.570292899385095,0.1130436,0.2819001,0.4149537,0.04484922,0.01871075,0.998635,-0.01914782,0.0398485027253628,0,0
257630,0.0166668,0.586959699168801,0.1129107,0.281879,0.4149725,0.04473912,0.01896527,0.9986348,-0.0191665,0.0398485027253628,0,0
257634,0.0166672,0.603626899421215,0.1127814,0.2818333,0.4149717,0.04461632,0.01922447,0.9986347,-0.01919805,0.0398485027253628,0,0
257636,0.0166662,0.620293099433184,0.1127814,0.2818333,0.4149717,0.04461632,0.01922447,0.9986347,-0.01919805,0.0398485027253628,0,0
257640,0.0166684,0.636961499229074,0.1126288,0.2817732,0.4149608,0.04447027,0.01950084,0.9986352,-0.01923137,0.0398485027253628,0,0
257642,0.0166656,0.653627099469304,0.1126288,0.2817732,0.4149608,0.04447027,0.01950084,0.9986352,-0.01923137,0.0398485027253628,0,0
257648,0.0166669,0.670293999835849,0.1126288,0.2817732,0.4149608,0.04447027,0.01950084,0.9986352,-0.01923137,0.0398485027253628,0,0
257650,0.016667,0.686960998922586,0.1126288,0.2817732,0.4149608,0.04447027,0.01950084,0.9986352,-0.01923137,0.0398485027253628,0,0
257654,0.0166695,0.703630499541759,0.112499,0.2817228,0.4149596,0.04433974,0.01987776,0.9986325,-0.01928668,0.0398485027253628,0,0
257656,0.0166651,0.720295598730445,0.112499,0.2817228,0.4149596,0.04433974,0.01987776,0.9986325,-0.01928668,0.0398485027253628,0,0
257660,0.0166685,0.736964099109173,0.1123673,0.2816528,0.4149318,0.04422899,0.02025708,0.9986289,-0.01933518,0.0398485027253628,0,0
257662,0.0166663,0.753630399703979,0.1123673,0.2816528,0.4149318,0.04422899,0.02025708,0.9986289,-0.01933518,0.0398485027253628,0,0
257668,0.0166661,0.77029649913311,0.1123673,0.2816528,0.4149318,0.04422899,0.02025708,0.9986289,-0.01933518,0.0398485027253628,0,0
257670,0.0166677,0.786964198574424,0.1121481,0.2814732,0.4148353,0.04404866,0.02113943,0.9986161,-0.01946036,0.0398485027253628,0,0
257674,0.0166668,0.80363099835813,0.1121481,0.2814732,0.4148353,0.04404866,0.02113943,0.9986161,-0.01946036,0.0398485027253628,0,0
257676,0.0166679,0.82029889896512,0.1121481,0.2814732,0.4148353,0.04404866,0.02113943,0.9986161,-0.01946036,0.0398485027253628,0,0
257680,0.0166656,0.836964499205351,0.1121481,0.2814732,0.4148353,0.04404866,0.02113943,0.9986161,-0.01946036,0.0398485027253628,0,0
257682,0.0166666,0.853631099686027,0.1121481,0.2814732,0.4148353,0.04404866,0.02113943,0.9986161,-0.01946036,0.0398485027253628,0,0
257688,0.0166674,0.870298499241471,0.1121481,0.2814732,0.4148353,0.04404866,0.02113943,0.9986161,-0.01946036,0.0398485027253628,0,0
257690,0.0166668,0.886965299025178,0.1121481,0.2814732,0.4148353,0.04404866,0.02113943,0.9986161,-0.01946036,0.0398485027253628,0,0
257694,0.0166671,0.903632398694754,0.1121481,0.2814732,0.4148353,0.04404866,0.02113943,0.9986161,-0.01946036,0.0398485027253628,0,0
257696,0.0166669,0.920299299061298,0.1121481,0.2814732,0.4148353,0.04404866,0.02113943,0.9986161,-0.01946036,0.0398485027253628,0,0
257700,0.0166669,0.936966199427843,0.1121481,0.2814732,0.4148353,0.04404866,0.02113943,0.9986161,-0.01946036,0.0398485027253628,0,0
257702,0.0166667,0.953632898628712,0.1121481,0.2814732,0.4148353,0.04404866,0.02113943,0.9986161,-0.01946036,0.0398485027253628,0,0
257708,0.0166672,0.970300098881125,0.1119044,0.2813606,0.4148257,0.0438236,0.02322316,0.998573,-0.01980312,0.0398485027253628,0,0
257710,0.016667,0.986967097967863,0.1118486,0.2814374,0.4149323,0.04376292,0.02436133,0.9985448,-0.0199941,0.0398485027253628,0,0
257714,0.0166665,1.0036335978657,0.1118486,0.2814374,0.4149323,0.04376292,0.02436133,0.9985448,-0.0199941,0.0398485027253628,0,0
257716,0.0166672,1.02030079811811,0.111794,0.2815033,0.4150117,0.04368832,0.02491918,0.9985322,-0.02009352,0.0398485027253628,0,0
257720,0.016706,1.03700679726899,0.1117219,0.2815771,0.4150967,0.04361584,0.02552651,0.9985181,-0.02019151,0.0398485027253628,0,0
257722,0.0166646,1.05367139726877,0.1117219,0.2815771,0.4150967,0.04361584,0.02552651,0.9985181,-0.02019151,0.0398485027253628,0,0
257728,0.0166677,1.07033909671009,0.1117219,0.2815771,0.4150967,0.04361584,0.02552651,0.9985181,-0.02019151,0.0398485027253628,0,0
257730,0.0166661,1.08700519613922,0.1116201,0.2816558,0.415184,0.043522,0.02615676,0.9985037,-0.02029462,0.0398485027253628,0,0
257734,0.0166675,1.1036726962775,0.1116201,0.2816558,0.415184,0.043522,0.02615676,0.9985037,-0.02029462,0.0398485027253628,0,0
257736,0.0166668,1.12033949606121,0.1115142,0.2816928,0.4152222,0.04343631,0.02665698,0.9984927,-0.02037179,0.0398485027253628,0,0
257740,0.0166679,1.1370073966682,0.1115142,0.2816928,0.4152222,0.04343631,0.02665698,0.9984927,-0.02037179,0.0398485027253628,0,0
257742,0.0166659,1.1536732967943,0.1115142,0.2816928,0.4152222,0.04343631,0.02665698,0.9984927,-0.02037179,0.0398485027253628,0,0
257748,0.016668,1.17034129612148,0.1112912,0.2815855,0.4151352,0.04331019,0.02769635,0.9984666,-0.02053612,0.0398485027253628,0,0
257750,0.016666,1.18700729683042,0.1112912,0.2815855,0.4151352,0.04331019,0.02769635,0.9984666,-0.02053612,0.0398485027253628,0,0
257754,0.0166682,1.20367549732327,0.1112912,0.2815855,0.4151352,0.04331019,0.02769635,0.9984666,-0.02053612,0.0398485027253628,0,0
257756,0.0166655,1.22034099698067,0.1112912,0.2815855,0.4151352,0.04331019,0.02769635,0.9984666,-0.02053612,0.0398485027253628,0,0
257760,0.0166675,1.23700849711895,0.1110774,0.2811774,0.4147914,0.04325826,0.02841165,0.998447,-0.0206169,0.0398485027253628,0,0
257764,0.0166681,1.25367659702897,0.1110774,0.2811774,0.4147914,0.04325826,0.02841165,0.998447,-0.0206169,0.0398485027253628,0,0
257766,0.0166658,1.27034239657223,0.1110774,0.2811774,0.4147914,0.04325826,0.02841165,0.998447,-0.0206169,0.0398485027253628,0,0
257770,0.0166673,1.28700969740748,0.1110774,0.2811774,0.4147914,0.04325826,0.02841165,0.998447,-0.0206169,0.0398485027253628,0,0
257774,0.0166661,1.30367579683661,0.1109703,0.2809432,0.4145875,0.04322038,0.02866169,0.998441,-0.02064042,0.0398485027253628,0,0
257776,0.0166671,1.32034289650619,0.1108941,0.2807607,0.4144289,0.04320038,0.02889711,0.9984345,-0.02066662,0.0398485027253628,0,0
257780,0.0166917,1.33703459613025,0.1108941,0.2807607,0.4144289,0.04320038,0.02889711,0.9984345,-0.02066662,0.0398485027253628,0,0
257782,0.0166669,1.3537014964968,0.1108941,0.2807607,0.4144289,0.04320038,0.02889711,0.9984345,-0.02066662,0.0398485027253628,0,0
257788,0.0166665,1.37036799639463,0.1108151,0.2805949,0.4142829,0.04317228,0.02909197,0.9984297,-0.02068832,0.0398485027253628,0,0
257790,0.0166675,1.38703549653292,0.1108151,0.2805949,0.4142829,0.04317228,0.02909197,0.9984297,-0.02068832,0.0398485027253628,0,0
257794,0.0166666,1.40370209701359,0.1108151,0.2805949,0.4142829,0.04317228,0.02909197,0.9984297,-0.02068832,0.0398485027253628,0,0
257796,0.0166669,1.42036899738014,0.1107113,0.2803656,0.4140856,0.04314387,0.02955592,0.9984161,-0.02074604,0.0398485027253628,0,0
257800,0.0166671,1.43703609704971,0.1107113,0.2803656,0.4140856,0.04314387,0.02955592,0.9984161,-0.02074604,0.0398485027253628,0,0
257802,0.0166686,1.45370469614863,0.1107113,0.2803656,0.4140856,0.04314387,0.02955592,0.9984161,-0.02074604,0.0398485027253628,0,0
257808,0.0166655,1.47037019580603,0.1106744,0.280272,0.4139915,0.04318713,0.02999857,0.9984,-0.02079277,0.0398485027253628,0,0
257810,0.016666,1.48703619651496,0.1106744,0.280272,0.4139915,0.04318713,0.02999857,0.9984,-0.02079277,0.0398485027253628,0,0
257814,0.016668,1.50370419584215,0.1106744,0.280272,0.4139915,0.04318713,0.02999857,0.9984,-0.02079277,0.0398485027253628,0,0
257816,0.0166659,1.52037009596825,0.1106775,0.2803119,0.4140127,0.04321697,0.03025014,0.9983904,-0.020827,0.0398485027253628,0,0
257820,0.0166671,1.53703719563782,0.1106775,0.2803119,0.4140127,0.04321697,0.03025014,0.9983904,-0.020827,0.0398485027253628,0,0
257822,0.0166676,1.55370479635894,0.1106868,0.280379,0.4140415,0.04324766,0.0304649,0.9983819,-0.02085949,0.0398485027253628,0,0
257828,0.016667,1.57037179544568,0.1106868,0.280379,0.4140415,0.04324766,0.0304649,0.9983819,-0.02085949,0.0398485027253628,0,0
257830,0.0180595,1.58843129500747,0.1106868,0.280379,0.4140415,0.04324766,0.0304649,0.9983819,-0.02085949,0.0398485027253628,0,0
257834,0.0166674,1.60509869456291,0.1106883,0.280428,0.4140568,0.04327294,0.03061533,0.9983758,-0.02087846,0.0398485027253628,0,0
257836,0.0166671,1.62176579423249,0.1106883,0.280428,0.4140568,0.04327294,0.03061533,0.9983758,-0.02087846,0.0398485027253628,0,0
257840,0.0166668,1.63843259401619,0.1106953,0.280508,0.4140837,0.0433231,0.03095223,0.9983621,-0.02093177,0.0398485027253628,0,0
257842,0.0166671,1.65509969368577,0.1106953,0.280508,0.4140837,0.0433231,0.03095223,0.9983621,-0.02093177,0.0398485027253628,0,0
257848,0.0166667,1.67176639288664,0.1106953,0.280508,0.4140837,0.0433231,0.03095223,0.9983621,-0.02093177,0.0398485027253628,0,0
257850,0.0166682,1.6884345933795,0.1106953,0.280508,0.4140837,0.0433231,0.03095223,0.9983621,-0.02093177,0.0398485027253628,0,0
257854,0.0166666,1.70510119386017,0.1106815,0.2804941,0.4140402,0.04336869,0.03119945,0.9983516,-0.02096922,0.0398485027253628,0,0
257856,0.0166668,1.72176799364388,0.1106815,0.2804941,0.4140402,0.04336869,0.03119945,0.9983516,-0.02096922,0.0398485027253628,0,0
257860,0.0166667,1.73843469284475,0.110663,0.2804728,0.414003,0.04337635,0.03130967,0.9983475,-0.02098852,0.0398485027253628,0,0
257862,0.0166671,1.75510179251432,0.110663,0.2804728,0.414003,0.04337635,0.03130967,0.9983475,-0.02098852,0.0398485027253628,0,0
257868,0.0166664,1.77176819182932,0.110663,0.2804728,0.414003,0.04337635,0.03130967,0.9983475,-0.02098852,0.0398485027253628,0,0
257870,0.0166675,1.78843569196761,0.110663,0.2804728,0.414003,0.04337635,0.03130967,0.9983475,-0.02098852,0.0398485027253628,0,0
257874,0.0166669,1.80510259233415,0.1106297,0.2804354,0.4139433,0.04336723,0.03143534,0.9983434,-0.02101342,0.0398485027253628,0,0
257876,0.016666,1.82176859304309,0.1106297,0.2804354,0.4139433,0.04336723,0.03143534,0.9983434,-0.02101342,0.0398485027253628,0,0
257880,0.0166674,1.83843599259853,0.1105686,0.2803895,0.4138682,0.04336108,0.03157258,0.9983388,-0.02104148,0.0398485027253628,0,0
257882,0.0166665,1.85510249249637,0.1105686,0.2803895,0.4138682,0.04336108,0.03157258,0.9983388,-0.02104148,0.0398485027253628,0,0
257888,0.0166676,1.87177009321749,0.1105686,0.2803895,0.4138682,0.04336108,0.03157258,0.9983388,-0.02104148,0.0398485027253628,0,0
257890,0.0166668,1.8884368930012,0.1103517,0.2803465,0.4137154,0.04335045,0.03198798,0.998324,-0.02113607,0.0398485027253628,0,0
257894,0.0166673,1.90510419383645,0.1103517,0.2803465,0.4137154,0.04335045,0.03198798,0.998324,-0.02113607,0.0398485027253628,0,0
257896,0.0166665,1.92177069373429,0.1102069,0.2803533,0.4136536,0.04331766,0.03223919,0.9983161,-0.02119467,0.0398485027253628,0,0
257900,0.0166666,1.93843729421496,0.1100564,0.2803592,0.4136033,0.04333463,0.03246677,0.9983075,-0.02121879,0.0398485027253628,0,0
257902,0.0166669,1.95510419458151,0.1100564,0.2803592,0.4136033,0.04333463,0.03246677,0.9983075,-0.02121879,0.0398485027253628,0,0
257908,0.0166667,1.97177089378238,0.1100564,0.2803592,0.4136033,0.04333463,0.03246677,0.9983075,-0.02121879,0.0398485027253628,0,0
257910,0.016667,1.98843789286911,0.1098781,0.280395,0.4135778,0.04332685,0.03281834,0.9982958,-0.02124293,0.0398485027253628,0,0
257914,0.0166672,2.00510509312153,0.1098781,0.280395,0.4135778,0.04332685,0.03281834,0.9982958,-0.02124293,0.0398485027253628,0,0
257916,0.016667,2.02177209220827,0.1097268,0.2804402,0.4135618,0.04329338,0.03315882,0.9982851,-0.02128409,0.0398485027253628,0,0
257920,0.016667,2.038439091295,0.1097268,0.2804402,0.4135618,0.04329338,0.03315882,0.9982851,-0.02128409,0.0398485027253628,0,0
257922,0.0166669,2.05510599166155,0.1097268,0.2804402,0.4135618,0.04329338,0.03315882,0.9982851,-0.02128409,0.0398485027253628,0,0
257928,0.0166669,2.07177289202809,0.1095799,0.2804906,0.4135626,0.04324372,0.03354447,0.9982734,-0.02132827,0.0398485027253628,0,0
257930,0.0170103,2.088783191517,0.1095799,0.2804906,0.4135626,0.04324372,0.03354447,0.9982734,-0.02132827,0.0398485027253628,0,0
257934,0.0166681,2.10545129142702,0.1095799,0.2804906,0.4135626,0.04324372,0.03354447,0.9982734,-0.02132827,0.0398485027253628,0,0
257936,0.0166669,2.12211819179356,0.1093423,0.2806072,0.4135588,0.04327358,0.03435059,0.9982433,-0.02139365,0.0398485027253628,0,0
257940,0.016666,2.1387841925025,0.1093423,0.2806072,0.4135588,0.04327358,0.03435059,0.9982433,-0.02139365,0.0398485027253628,0,0
257942,0.0166691,2.15545329265296,0.1093423,0.2806072,0.4135588,0.04327358,0.03435059,0.9982433,-0.02139365,0.0398485027253628,0,0
257948,0.0166646,2.17211789265275,0.1091882,0.2807853,0.4134983,0.04326602,0.03514649,0.9982133,-0.02151859,0.0398485027253628,0,0
257950,0.016667,2.18878489173949,0.1091882,0.2807853,0.4134983,0.04326602,0.03514649,0.9982133,-0.02151859,0.0398485027253628,0,0
257954,0.0166672,2.2054520919919,0.1091295,0.2808738,0.4134167,0.04327443,0.03549714,0.9981989,-0.02159132,0.0398485027253628,0,0
257956,0.0166672,2.22211929224432,0.1091295,0.2808738,0.4134167,0.04327443,0.03549714,0.9981989,-0.02159132,0.0398485027253628,0,0
257960,0.0166673,2.23878659307957,0.1091295,0.2808738,0.4134167,0.04327443,0.03549714,0.9981989,-0.02159132,0.0398485027253628,0,0
257962,0.0166664,2.25545299239457,0.1090713,0.280988,0.4133088,0.04331075,0.03585827,0.9981828,-0.02166684,0.0398485027253628,0,0
