F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
257516,0.0202812,0.0202811993658543,-0.437709271907806,-22.1337070465088,0.684847056865692,18.2505340576172,0.762714505195618,2.64946675300598,0.457009136676788,0.298608899387366,1.35662172514282,-0.605357733860719
257520,0.0166679,0.0369490999728441,-0.239345014095306,-22.1575107574463,0.859407603740692,18.3497161865234,0.756305813789368,2.68151021003723,0.418556988239288,0.290895991615709,1.42871009792006,-0.585585061984638
257522,0.0166676,0.053616700693965,-0.314723432064056,-22.1337070465088,0.784029185771942,18.1513519287109,0.750812649726868,2.62291646003723,0.437783062458038,0.222911116748838,1.34979576891797,-0.591125961502395
257528,0.0166667,0.0702833998948336,-0.314723432064056,-22.1337070465088,0.784029185771942,18.1513519287109,0.750812649726868,2.62291646003723,0.437783062458038,0.222911116748838,1.34979576891797,-0.591125961502395
257530,0.0166667,0.0869500990957022,-0.314723432064056,-22.0821323394775,0.807832896709442,18.1751556396484,0.750812649726868,2.62291646003723,0.444191753864288,0.210704769399769,1.30168544349772,-0.582906296651462
257534,0.016667,0.10361709818244,-0.437709271907806,-22.1337070465088,0.657076060771942,18.2505340576172,0.750812649726868,2.64946675300598,0.463417828083038,0.112459071496421,1.38437102719182,-0.597327379561657
257536,0.0166669,0.120283998548985,-0.437709271907806,-22.1337070465088,0.657076060771942,18.2505340576172,0.750812649726868,2.64946675300598,0.463417828083038,0.112459071496421,1.38437102719182,-0.597327379561657
257540,0.0166677,0.136951697990298,-0.588466107845306,-22.0345249176025,0.557893931865692,18.1037445068359,0.744403958320618,2.64946675300598,0.469826519489288,0.0981221078934284,1.36068455139697,-0.5298211144141
257542,0.0166662,0.153617898002267,-0.588466107845306,-22.0345249176025,0.557893931865692,18.1037445068359,0.744403958320618,2.64946675300598,0.469826519489288,0.0981221078934284,1.36068455139697,-0.5298211144141
257548,0.0166685,0.170286398380995,-0.437709271907806,-22.05832862854,0.708650767803192,18.1513519287109,0.768207669258118,2.64305806159973,0.424965679645538,0.0432452900310415,1.14826011787975,-0.594481242351673
257550,0.0166661,0.186952497810125,-0.437709271907806,-22.0067539215088,0.684847056865692,18.2267303466797,0.750812649726868,2.64305806159973,0.418556988239288,-0.0718956760566132,1.15630804053554,-0.662260586026921
257554,0.0166694,0.20362189784646,-0.437709271907806,-22.0067539215088,0.684847056865692,18.2267303466797,0.750812649726868,2.64305806159973,0.418556988239288,-0.0718956760566132,1.15630804053554,-0.662260586026921
257556,0.0166637,0.220285598188639,-0.437709271907806,-22.0345249176025,0.684847056865692,18.2029266357422,0.744403958320618,2.64946675300598,0.412148296833038,-0.0691091394443202,1.15046563895111,-0.677758901231681
257560,0.0166702,0.236955797299743,-0.663844525814056,-22.0067539215088,0.430940806865692,17.9767913818359,0.744403958320618,2.61009907722473,0.431374371051788,0.0229028280233933,1.11643201310028,-0.698435609768743
257564,0.0166644,0.253620197996497,-0.663844525814056,-22.0067539215088,0.430940806865692,17.9767913818359,0.744403958320618,2.61009907722473,0.431374371051788,0.0229028280233933,1.11643201310028,-0.698435609768743
257568,0.0166675,0.27028769813478,-0.588466107845306,-21.9075717926025,0.534090220928192,18.0521697998047,0.750812649726868,2.63573384284973,0.412148296833038,0.0170883592721771,1.03675334414075,-0.722558978245777
257570,0.0166674,0.286955097690225,-0.588466107845306,-21.9075717926025,0.534090220928192,18.0521697998047,0.750812649726868,2.63573384284973,0.412148296833038,0.0170883592721771,1.03675334414075,-0.722558978245777
257574,0.016666,0.303621098399162,-0.513087689876556,-22.0067539215088,0.581697642803192,17.9529876708984,0.732502102851868,2.63573384284973,0.386513531208038,-0.074501224061971,1.1009139836327,-1.0189409595175
257576,0.0166666,0.320287698879838,-0.564662396907806,-22.0345249176025,0.581697642803192,18.1275482177734,0.714191555976868,2.63573384284973,0.405739605426788,0.0324800968786876,1.00990075165547,-0.857589761557023
257580,0.0166671,0.336954798549414,-0.564662396907806,-22.0345249176025,0.581697642803192,18.1275482177734,0.714191555976868,2.63573384284973,0.405739605426788,0.0324800968786876,1.00990075165547,-0.857589761557023
257584,0.0166672,0.353621998801827,-0.564662396907806,-22.0345249176025,0.581697642803192,18.1275482177734,0.714191555976868,2.63573384284973,0.405739605426788,0.0324800968786876,1.00990075165547,-0.857589761557023
257588,0.0166679,0.370289899408817,-0.612269818782806,-22.0345249176025,0.506319224834442,18.0283660888672,0.708698391914368,2.66228413581848,0.392922222614288,-0.104734370150028,0.927903247218061,-0.882831223344835
257590,0.0166665,0.386956399306655,-0.612269818782806,-22.0345249176025,0.506319224834442,18.0283660888672,0.708698391914368,2.66228413581848,0.392922222614288,-0.104734370150028,0.927903247218061,-0.882831223344835
257594,0.0166677,0.403624098747969,-0.489283978939056,-22.0067539215088,0.684847056865692,18.0005950927734,0.678485989570618,2.65587544441223,0.335243999958038,-0.198978150082225,0.832616649514587,-0.855273511867815
257596,0.0166645,0.420288598164916,-0.489283978939056,-22.0345249176025,0.684847056865692,18.0283660888672,0.678485989570618,2.64305806159973,0.322426617145538,-0.22178092159579,0.799202391605996,-0.847838981688105
257602,0.0166685,0.436957098543644,-0.540858685970306,-22.0821323394775,0.684847056865692,18.0521697998047,0.684894680976868,2.64305806159973,0.354470074176788,-0.253265707503444,0.776835249512354,-0.86839320660291
257604,0.0166657,0.453622799366713,-0.540858685970306,-22.0821323394775,0.684847056865692,18.0521697998047,0.684894680976868,2.64305806159973,0.354470074176788,-0.253265707503444,0.776835249512354,-0.86839320660291
257606,0.0166677,0.470290498808026,-0.612269818782806,-22.0821323394775,0.557893931865692,18.0283660888672,0.649189114570618,2.66228413581848,0.289467632770538,-0.189664341500928,0.741729662034255,-0.704864226699244
257610,0.0166674,0.486957898363471,-0.588466107845306,-22.0821323394775,0.557893931865692,18.0005950927734,0.654682278633118,2.63573384284973,0.354470074176788,-0.202623479057204,0.679449866032344,-0.712285247711291
257614,0.0166671,0.503624998033047,-0.715419232845306,-22.0821323394775,0.407137095928192,18.1037445068359,0.649189114570618,2.68151021003723,0.328835308551788,-0.317835211964458,0.624809449299471,-0.777440603854114
257616,0.0166659,0.520290898159146,-0.715419232845306,-22.0821323394775,0.407137095928192,18.1037445068359,0.649189114570618,2.68151021003723,0.328835308551788,-0.317835211964458,0.624809449299471,-0.777440603854114
257620,0.0166694,0.536960298195481,-0.540858685970306,-22.0345249176025,0.633272349834442,18.0759735107422,0.589679837226868,2.68883442878723,0.24460680782795,-0.491335815393686,0.55179239573962,-0.611762925476951
257622,0.0166653,0.553625598549843,-0.540858685970306,-22.0345249176025,0.633272349834442,18.0759735107422,0.589679837226868,2.68883442878723,0.24460680782795,-0.491335815393686,0.55179239573962,-0.611762925476951
257628,0.0166673,0.570292899385095,-0.540858685970306,-22.0345249176025,0.633272349834442,18.0759735107422,0.589679837226868,2.68883442878723,0.24460680782795,-0.491335815393686,0.55179239573962,-0.611762925476951
257630,0.0166668,0.586959699168801,-0.437709271907806,-22.05832862854,0.708650767803192,18.2029266357422,0.601581692695618,2.66869282722473,0.2253807336092,-0.507304330063991,0.42495758179803,-0.605585627081763
257634,0.0166672,0.603626899421215,-0.663844525814056,-22.0821323394775,0.534090220928192,18.0759735107422,0.565876126289368,2.67510151863098,0.2125633507967,-0.532851977254771,0.286769654270232,-0.575542842713072
257636,0.0166662,0.620293099433184,-0.663844525814056,-22.0821323394775,0.534090220928192,18.0759735107422,0.565876126289368,2.67510151863098,0.2125633507967,-0.532851977254771,0.286769654270232,-0.575542842713072
257640,0.0166684,0.636961499229074,-0.513087689876556,-22.0067539215088,0.657076060771942,18.0005950927734,0.523761868476868,2.70165181159973,0.251015484333038,-0.668207758084165,0.161067254446759,-0.601200842089683
257642,0.0166656,0.653627099469304,-0.513087689876556,-22.0067539215088,0.657076060771942,18.0005950927734,0.523761868476868,2.70165181159973,0.251015484333038,-0.668207758084165,0.161067254446759,-0.601200842089683
257648,0.0166669,0.670293999835849,-0.763026654720306,-22.1337070465088,0.430940806865692,18.0521697998047,0.518268704414368,2.67510151863098,0.2125633507967,-0.505575794399536,0.354648720584906,-0.495731837087106
257650,0.016667,0.686960998922586,-0.763026654720306,-22.05832862854,0.383333384990692,17.9767913818359,0.518268704414368,2.68151021003723,0.19333727657795,-0.649949405324662,0.112882652609206,-0.578461062620161
