F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0166659,0.0166659001260996,0.1351915,0.2221249,0.4518099,-0.07980014,0.02604257,0.9947725,-0.05815037,0.0399036630988121,0,0
0,0.0166677,0.0333335995674133,0.1351915,0.2221249,0.4518099,-0.07980014,0.02604257,0.9947725,-0.05815037,0.0399036630988121,0,0
0,0.0166681,0.0500016994774342,0.1351451,0.2221242,0.4518214,-0.08087201,0.02597107,0.9946864,-0.05817419,0.0399036630988121,0,0
0,0.0166661,0.0666677989065647,0.1351451,0.2221242,0.4518214,-0.08087201,0.02597107,0.9946864,-0.05817419,0.0399036630988121,0,0
0,0.0166665,0.0833342988044024,0.1351451,0.2221242,0.4518214,-0.08087201,0.02597107,0.9946864,-0.05817419,0.0399036630988121,0,0
0,0.0166673,0.100001599639654,0.1350134,0.2224669,0.4523471,-0.08316958,0.02578692,0.9944881,-0.05840602,0.0399036630988121,0,0
0,0.0166673,0.116668900474906,0.1350134,0.2224669,0.4523471,-0.08316958,0.02578692,0.9944881,-0.05840602,0.0399036630988121,0,0
0,0.0166672,0.13333610072732,0.1350134,0.2224669,0.4523471,-0.08316958,0.02578692,0.9944881,-0.05840602,0.0399036630988121,0,0
0,0.0166659,0.150002000853419,0.1348668,0.2240524,0.4545157,-0.08532557,0.02567665,0.9942553,-0.05930171,0.0399036630988121,0,0
0,0.0166668,0.166668800637126,0.1348668,0.2240524,0.4545157,-0.08532557,0.02567665,0.9942553,-0.05930171,0.0399036630988121,0,0
0,0.0178106,0.184479400515556,0.1348668,0.2240524,0.4545157,-0.08532557,0.02567665,0.9942553,-0.05930171,0.0399036630988121,0,0
0,0.0166681,0.201147500425577,0.1347326,0.2252941,0.4562721,-0.08641153,0.02558009,0.9941243,-0.05996314,0.0399036630988121,0,0
