F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.0166659,0.0166659001260996,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166677,0.0333335995674133,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166681,0.0500016994774342,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166661,0.0666677989065647,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.0833342988044024,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.100001599639654,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.116668900474906,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.13333610072732,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166659,0.150002000853419,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.166668800637126,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0178106,0.184479400515556,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166681,0.201147500425577,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,0.217813700437546,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.234480099752545,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.251147300004959,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.267813999205828,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.284481199458241,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.30114789865911,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.317814897745848,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.334481997415423,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.35114879719913,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.367815796285868,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.384482195600867,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166677,0.401149895042181,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.417816294357181,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.434482993558049,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166676,0.45115059427917,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.46781699359417,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166683,0.484485292807221,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016666,0.501151293516159,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.517817992717028,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016789,0.534606993198395,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.551273692399263,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166676,0.567941293120384,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166661,0.584607392549515,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.601274592801929,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.617941392585635,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.634608592838049,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.651274992153049,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166675,0.667942492291331,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.684608992189169,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166679,0.701276892796159,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166658,0.71794269233942,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.734610091894865,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.751276891678572,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.767944091930985,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.784610891714692,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.80127789080143,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.817944390699267,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.834611190482974,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.851278090849519,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.867945089936256,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166685,0.884613590314984,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016666,0.901279591023922,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.91794609092176,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.934612691402435,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.951279791072011,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.967946890741587,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.984613589942455,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,1.00128038972616,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,1.01794718950987,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,1.03461418859661,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.05128108896315,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,1.06794808804989,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,1.08461508713663,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,1.10128228738904,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,1.11794898658991,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,1.13461608625948,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166663,1.15128238685429,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,1.16794908605516,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,1.18461588583887,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016668,1.20128388516605,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.21795078553259,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,1.23461718484759,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,1.25128378532827,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,1.26795098558068,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,1.28461798466742,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,1.30128518491983,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.31795208528638,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,1.33461848460138,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,1.35128578543663,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,1.36795228533447,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,1.38461948558688,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,1.40128658525646,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,1.4179535843432,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.43462048470974,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.45128738507628,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,1.46795358508825,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,1.48462078534067,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,1.50128758512437,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,1.51795428432524,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,1.53462138399482,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.55128828436136,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,1.5679547842592,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,1.58462208509445,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.601288985461,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,1.61795558594167,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,1.63462288677692,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,1.65128938667476,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,1.66795608587563,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,1.68462348543108,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
