F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
0,0.0166659,0.0166659001260996,-0.263148725032806,-28.6876621246338,-0.671964466571808,16.0407562255859,0.0824776813387871,2.17064595222473,0.399330914020538,-1.29397391268179,0.734542841681485,1.91286730598073
0,0.0166677,0.0333335995674133,-0.362330853939056,-28.7590732574463,-0.719571888446808,16.3621063232422,0.0888863727450371,2.14501118659973,0.348061382770538,-0.915830177460393,0.696146228221701,1.91121184330433
0,0.0166681,0.0500016994774342,-0.362330853939056,-28.7590732574463,-0.719571888446808,16.3621063232422,0.0888863727450371,2.14501118659973,0.348061382770538,-0.915830177460393,0.696146228221701,1.91121184330433
0,0.0166661,0.0666677989065647,-0.612269818782806,-29.3779697418213,-1.04488921165466,17.2309417724609,0.106281392276287,2.24938130378723,0.386513531208038,-0.391352231924265,0.537748486498604,1.94687108343673
0,0.0166665,0.0833342988044024,-0.663844525814056,-29.3303623199463,-1.07266020774841,17.3301239013672,0.106281392276287,2.24297261238098,0.386513531208038,-0.334315196176524,0.555989190691588,1.89935964572845
0,0.0166673,0.100001599639654,-0.763026654720306,-29.3303623199463,-1.19564604759216,17.2825164794922,0.124591939151287,2.24938130378723,0.380104839801788,-0.176498665335511,0.534411711067748,1.96201201152999
0,0.0166673,0.116668900474906,-0.790797650814056,-29.3303623199463,-1.12026762962341,17.4055023193359,0.100788228213787,2.19719624519348,0.360878765583038,0.391139838648178,0.361945217066737,1.90384482165181
0,0.0166672,0.13333610072732,-0.790797650814056,-29.3303623199463,-1.12026762962341,17.4055023193359,0.100788228213787,2.19719624519348,0.360878765583038,0.391139838648178,0.361945217066737,1.90384482165181
0,0.0166659,0.150002000853419,-0.989161908626556,-29.3303623199463,-1.39797759056091,17.5800628662109,0.118183247745037,2.24297261238098,0.386513531208038,1.06644736182209,0.358797909889706,2.03060327682135
0,0.0166668,0.166668800637126,-0.989161908626556,-29.3303623199463,-1.39797759056091,17.5800628662109,0.118183247745037,2.24297261238098,0.386513531208038,1.06644736182209,0.358797909889706,2.03060327682135
0,0.0178106,0.184479400515556,-1.08834409713745,-29.0328159332275,-1.44558501243591,17.5046844482422,0.118183247745037,2.24938130378723,0.322426617145538,1.17291778058934,0.143007913225241,2.25409655191301
0,0.0166681,0.201147500425577,-0.663844525814056,-28.4892978668213,-0.969510853290558,17.0841522216797,0.100788228213787,2.03972554206848,0.367287456989288,0.955000274735427,0.222221077099254,1.48227403111057
0,0.0166662,0.217813700437546,-0.663844525814056,-28.4892978668213,-0.969510853290558,17.0841522216797,0.100788228213787,2.03972554206848,0.367287456989288,0.955000274735427,0.222221077099254,1.48227403111057
0,0.0166664,0.234480099752545,-0.314723432064056,-27.9695835113525,-0.521207630634308,16.3898773193359,0.0650826618075371,1.93535530567169,0.335243999958038,1.40995707630741,0.00401398367686678,1.59701959748057
0,0.0166672,0.251147300004959,-0.314723432064056,-27.9695835113525,-0.521207630634308,16.3898773193359,0.0650826618075371,1.93535530567169,0.335243999958038,1.40995707630741,0.00401398367686678,1.59701959748057
0,0.0166667,0.267813999205828,-0.540858685970306,-27.9180088043213,-0.794950306415558,16.5128631591797,0.0705758258700371,2.03331685066223,0.322426617145538,1.01475418691301,0.142612432098674,1.54898389454786
0,0.0166672,0.284481199458241,-0.540858685970306,-27.9180088043213,-0.794950306415558,16.5128631591797,0.0705758258700371,2.03331685066223,0.322426617145538,1.01475418691301,0.142612432098674,1.54898389454786
0,0.0166667,0.30114789865911,-0.540858685970306,-27.9180088043213,-0.794950306415558,16.5128631591797,0.0705758258700371,2.03331685066223,0.322426617145538,1.01475418691301,0.142612432098674,1.54898389454786
0,0.016667,0.317814897745848,-0.0647844672203064,-27.596658706665,-0.342679798603058,15.6678304672241,0.0467721149325371,1.95458137989044,0.392922222614288,1.70607482503712,0.197355188793672,1.17221600226664
0,0.0166671,0.334481997415423,-0.0647844672203064,-27.596658706665,-0.342679798603058,15.6678304672241,0.0467721149325371,1.95458137989044,0.392922222614288,1.70607482503712,0.197355188793672,1.17221600226664
0,0.0166668,0.35114879719913,-0.0370134711265564,-27.6482334136963,-0.394254505634308,15.5924520492554,0.0586739704012871,1.94176399707794,0.392922222614288,1.72365674213485,0.173556734581865,1.13730369759399
0,0.016667,0.367815796285868,-0.163966596126556,-27.6482334136963,-0.342679798603058,15.1203451156616,0.0888863727450371,1.86302864551544,0.367287456989288,1.48820543415757,0.181494692823542,1.23299591010443
0,0.0166664,0.384482195600867,-0.163966596126556,-27.6482334136963,-0.342679798603058,15.1203451156616,0.0888863727450371,1.86302864551544,0.367287456989288,1.48820543415757,0.181494692823542,1.23299591010443
0,0.0166677,0.401149895042181,-0.540858685970306,-28.6360874176025,-0.568815052509308,15.9891805648804,0.100788228213787,2.06627583503723,0.392922222614288,1.50196990466824,0.201569100556544,0.772445305898443
0,0.0166664,0.417816294357181,-0.290919721126556,-28.8582553863525,-0.370450794696808,16.2629241943359,0.0888863727450371,2.13127827644348,0.392922222614288,1.38068046182517,0.346052011979369,0.761028662485126
0,0.0166667,0.434482993558049,-0.290919721126556,-28.8582553863525,-0.370450794696808,16.2629241943359,0.0888863727450371,2.13127827644348,0.392922222614288,1.38068046182517,0.346052011979369,0.761028662485126
0,0.0166676,0.45115059427917,-0.112391889095306,-28.6360874176025,-0.243497669696808,15.8899984359741,0.0705758258700371,2.10564351081848,0.373696148395538,1.14284413563169,0.506925210555622,0.554755370062815
0,0.0166664,0.46781699359417,0.236729204654694,-29.1319980621338,-0.0927408263087273,15.7670125961304,0.0888863727450371,2.17064595222473,0.360878765583038,0.767838226025076,0.360146540325284,0.230539850839314
0,0.0166683,0.484485292807221,0.236729204654694,-29.1319980621338,-0.0927408263087273,15.7670125961304,0.0888863727450371,2.17064595222473,0.360878765583038,0.767838226025076,0.360146540325284,0.230539850839314
