F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0166659,0.0166659001260996,60.00276,False,R,False,True,True
0,0.0166677,0.0333335995674133,59.99628,False,R,False,True,True
0,0.0166681,0.0500016994774342,59.99484,False,R,False,True,True
0,0.0166661,0.0666677989065647,60.00204,False,R,False,True,True
0,0.0166665,0.0833342988044024,60.0006,False,R,False,True,True
0,0.0166673,0.100001599639654,59.99772,False,R,False,True,True
0,0.0166673,0.116668900474906,59.99772,False,R,False,True,True
0,0.0166672,0.13333610072732,59.99808,False,R,False,True,True
0,0.0166659,0.150002000853419,60.00276,False,R,False,True,True
0,0.0166668,0.166668800637126,59.99952,False,R,False,True,True
0,0.0178106,0.184479400515556,56.14634,False,R,False,True,True
0,0.0166681,0.201147500425577,59.99484,False,R,False,True,True
0,0.0166662,0.217813700437546,60.00168,False,R,False,True,True
0,0.0166664,0.234480099752545,60.00096,False,R,False,True,True
0,0.0166672,0.251147300004959,59.99808,False,R,False,True,True
0,0.0166667,0.267813999205828,59.99988,False,R,False,True,True
0,0.0166672,0.284481199458241,59.99808,False,R,False,True,True
0,0.0166667,0.30114789865911,59.99988,False,R,False,True,True
0,0.016667,0.317814897745848,59.9988,False,R,False,True,True
0,0.0166671,0.334481997415423,59.99844,False,R,False,True,True
0,0.0166668,0.35114879719913,59.99952,False,R,False,True,True
0,0.016667,0.367815796285868,59.9988,False,R,False,True,True
0,0.0166664,0.384482195600867,60.00096,False,R,False,True,True
0,0.0166677,0.401149895042181,59.99628,False,R,False,True,True
0,0.0166664,0.417816294357181,60.00096,False,R,False,True,True
0,0.0166667,0.434482993558049,59.99988,False,R,False,True,True
0,0.0166676,0.45115059427917,59.99664,False,R,False,True,True
0,0.0166664,0.46781699359417,60.00096,False,R,False,True,True
0,0.0166683,0.484485292807221,59.99412,False,R,False,True,True
0,0.016666,0.501151293516159,60.0024,False,R,False,True,True
0,0.0166667,0.517817992717028,59.99988,False,R,False,True,True
0,0.016789,0.534606993198395,59.56281,False,R,False,True,True
0,0.0166667,0.551273692399263,59.99988,False,R,False,True,True
0,0.0166676,0.567941293120384,59.99664,False,R,False,True,True
0,0.0166661,0.584607392549515,60.00204,False,R,False,True,True
0,0.0166672,0.601274592801929,59.99808,False,R,False,True,True
0,0.0166668,0.617941392585635,59.99952,False,R,False,True,True
0,0.0166672,0.634608592838049,59.99808,False,R,False,True,True
0,0.0166664,0.651274992153049,60.00096,False,R,False,True,True
0,0.0166675,0.667942492291331,59.997,False,R,False,True,True
0,0.0166665,0.684608992189169,60.0006,False,R,False,True,True
0,0.0166679,0.701276892796159,59.99556,False,R,False,True,True
0,0.0166658,0.71794269233942,60.00312,False,R,False,True,True
0,0.0166674,0.734610091894865,59.99736,False,R,False,True,True
0,0.0166668,0.751276891678572,59.99952,False,R,False,True,True
0,0.0166672,0.767944091930985,59.99808,False,R,False,True,True
0,0.0166668,0.784610891714692,59.99952,False,R,False,True,True
0,0.016667,0.80127789080143,59.9988,False,R,False,True,True
0,0.0166665,0.817944390699267,60.0006,False,R,False,True,True
0,0.0166668,0.834611190482974,59.99952,False,R,False,True,True
0,0.0166669,0.851278090849519,59.99916,False,R,False,True,True
0,0.016667,0.867945089936256,59.9988,False,R,False,True,True
0,0.0166685,0.884613590314984,59.9934,False,R,False,True,True
0,0.016666,0.901279591023922,60.0024,False,R,False,True,True
0,0.0166665,0.91794609092176,60.0006,False,R,False,True,True
0,0.0166666,0.934612691402435,60.00024,False,R,False,True,True
0,0.0166671,0.951279791072011,59.99844,False,R,False,True,True
0,0.0166671,0.967946890741587,59.99844,False,R,False,True,True
