F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
187310,0.0417507,0.0417506992816925,0.1407681,0.1999057,0.3465993,0.1711778,0.06965653,0.945273,0.2688962,0.000261353328824043,0,0
187314,0.0166686,0.0584192983806133,0.1409112,0.1995476,0.3463785,0.1717279,0.06999882,0.9447305,0.2703589,0.000261353328824043,0,0
187316,0.0166668,0.07508609816432,0.1409112,0.1995476,0.3463785,0.1717279,0.06999882,0.9447305,0.2703589,0.000261353328824043,0,0
187320,0.0166675,0.0917535983026028,0.1414776,0.1991836,0.3459496,0.1730172,0.07067231,0.9437196,0.2728804,0.000258070009294897,0,0
187322,0.0166663,0.108419898897409,0.1414776,0.1991836,0.3459496,0.1730172,0.07067231,0.9437196,0.2728804,0.000258070009294897,0,0
187328,0.0166779,0.12509779818356,0.1414776,0.1991836,0.3459496,0.1730172,0.07067231,0.9437196,0.2728804,0.000258070009294897,0,0
187330,0.016657,0.141754798591137,0.1418586,0.1991216,0.3456806,0.1735207,0.07101153,0.9432099,0.2742317,0.000258070009294897,0,0
187334,0.0166668,0.158421598374844,0.1423388,0.199124,0.3454203,0.1740023,0.07132664,0.9427401,0.2754573,0.000258070009294897,0,0
187336,0.0166664,0.175087997689843,0.1423388,0.199124,0.3454203,0.1740023,0.07132664,0.9427401,0.2754573,0.000258070009294897,0,0
187340,0.0166675,0.191755497828126,0.1429083,0.1991352,0.3451535,0.1743367,0.07158767,0.9423031,0.2766707,0.000258070009294897,0,0
187342,0.0166669,0.208422398194671,0.1429083,0.1991352,0.3451535,0.1743367,0.07158767,0.9423031,0.2766707,0.000258070009294897,0,0
187348,0.0166663,0.225088698789477,0.1429083,0.1991352,0.3451535,0.1743367,0.07158767,0.9423031,0.2766707,0.000258070009294897,0,0
187350,0.0166669,0.241755599156022,0.1434925,0.1991643,0.3449096,0.1746962,0.07188661,0.9419298,0.2776361,0.000258070009294897,0,0
187354,0.0166672,0.258422799408436,0.1434925,0.1991643,0.3449096,0.1746962,0.07188661,0.9419298,0.2776361,0.000258070009294897,0,0
187356,0.0166667,0.275089498609304,0.1434925,0.1991643,0.3449096,0.1746962,0.07188661,0.9419298,0.2776361,0.000258070009294897,0,0
187360,0.0166672,0.291756698861718,0.1440971,0.1992068,0.3446817,0.1751223,0.07217727,0.941582,0.278471,0.000258070009294897,0,0
187364,0.0166661,0.308422798290849,0.1440971,0.1992068,0.3446817,0.1751223,0.07217727,0.941582,0.278471,0.000258070009294897,0,0
187368,0.0166672,0.325089998543262,0.1452635,0.1993089,0.3443051,0.1757277,0.07284027,0.9411234,0.2794652,0.000258070009294897,0,0
187370,0.0166672,0.341757198795676,0.1452635,0.1993089,0.3443051,0.1757277,0.07284027,0.9411234,0.2794652,0.000258070009294897,0,0
187374,0.0166671,0.358424298465252,0.1452635,0.1993089,0.3443051,0.1757277,0.07284027,0.9411234,0.2794652,0.000258070009294897,0,0
187376,0.016666,0.37509029917419,0.1458199,0.1993618,0.3441444,0.1760584,0.0731823,0.9409663,0.2796967,0.000258070009294897,0,0
187380,0.0166672,0.391757499426603,0.1463156,0.1994228,0.3440243,0.1762924,0.07352772,0.9408551,0.2798327,0.000258070009294897,0,0
187384,0.016667,0.408424498513341,0.1463156,0.1994228,0.3440243,0.1762924,0.07352772,0.9408551,0.2798327,0.000258070009294897,0,0
187388,0.0166673,0.425091799348593,0.1466569,0.1994694,0.3439527,0.1764623,0.07377158,0.9407812,0.2799099,0.00025216001085937,0,0
187390,0.0166668,0.441758599132299,0.1466569,0.1994694,0.3439527,0.1764623,0.07377158,0.9407812,0.2799099,0.00025216001085937,0,0
187394,0.0166668,0.458425398916006,0.1466569,0.1994694,0.3439527,0.1764623,0.07377158,0.9407812,0.2799099,0.00025216001085937,0,0
187396,0.0166665,0.475091898813844,0.146909,0.1995031,0.3438968,0.1766314,0.07394578,0.9407242,0.2799489,0.00025216001085937,0,0
187400,0.0166674,0.491759298369288,0.146909,0.1995031,0.3438968,0.1766314,0.07394578,0.9407242,0.2799489,0.00025216001085937,0,0
187404,0.0166662,0.508425498381257,0.146909,0.1995031,0.3438968,0.1766314,0.07394578,0.9407242,0.2799489,0.00025216001085937,0,0
187408,0.0166676,0.525093099102378,0.1470346,0.1995202,0.3438734,0.1767351,0.07403137,0.940694,0.2799624,0.00025216001085937,0,0
187410,0.0166666,0.541759699583054,0.1470346,0.1995202,0.3438734,0.1767351,0.07403137,0.940694,0.2799624,0.00025216001085937,0,0
187414,0.0166671,0.558426799252629,0.1470919,0.1995333,0.3438713,0.1767863,0.07407894,0.9406794,0.2799662,0.00025216001085937,0,0
187416,0.0166672,0.575093999505043,0.1470919,0.1995333,0.3438713,0.1767863,0.07407894,0.9406794,0.2799662,0.00025216001085937,0,0
187420,0.0166675,0.591761499643326,0.1470919,0.1995333,0.3438713,0.1767863,0.07407894,0.9406794,0.2799662,0.000248219992499799,0,0
187424,0.016666,0.608427500352263,0.1471025,0.199542,0.3438801,0.176793,0.07409689,0.9406774,0.279964,0.000248219992499799,0,0
187428,0.0166674,0.625094899907708,0.1471147,0.1995565,0.3438987,0.1767928,0.07412437,0.9406765,0.27996,0.000248219992499799,0,0
187430,0.0166664,0.641761299222708,0.1471147,0.1995565,0.3438987,0.1767928,0.07412437,0.9406765,0.27996,0.000248219992499799,0,0
187434,0.016667,0.658428298309445,0.1471472,0.1995845,0.3439331,0.1767995,0.07417664,0.9406745,0.2799485,0.000248219992499799,0,0
187436,0.0166664,0.675094697624445,0.1471472,0.1995845,0.3439331,0.1767995,0.07417664,0.9406745,0.2799485,0.000248219992499799,0,0
187440,0.0166672,0.691761897876859,0.1471472,0.1995845,0.3439331,0.1767995,0.07417664,0.9406745,0.2799485,0.000248219992499799,0,0
187444,0.0166679,0.708429798483849,0.1472084,0.1996303,0.3439849,0.1768228,0.074267,0.9406688,0.279929,0.000248219992499799,0,0
187448,0.0166663,0.725096099078655,0.1472084,0.1996303,0.3439849,0.1768228,0.074267,0.9406688,0.279929,0.000248219992499799,0,0
187450,0.0166669,0.7417629994452,0.1472084,0.1996303,0.3439849,0.1768228,0.074267,0.9406688,0.279929,0.000248219992499799,0,0
187454,0.0166668,0.758429799228907,0.1473128,0.1997012,0.3440627,0.1768629,0.07441074,0.9406595,0.2798969,0.000248219992499799,0,0
187456,0.016667,0.775096798315644,0.1473128,0.1997012,0.3440627,0.1768629,0.07441074,0.9406595,0.2798969,0.000248219992499799,0,0
187460,0.0166671,0.79176389798522,0.1476782,0.1998121,0.3440971,0.1770739,0.07475859,0.9406204,0.2798022,0.000248219992499799,0,0
