F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
187568,0.0166672,1.32544889487326,59.99808,False,R,False,True,True
187570,0.0166665,1.3421153947711,60.0006,False,R,False,True,True
187574,0.0166675,1.35878289490938,59.997,False,R,False,True,True
187576,0.0166663,1.37544919550419,60.00132,False,R,False,True,True
187580,0.0166675,1.39211669564247,59.997,False,R,False,True,True
187582,0.0166666,1.40878329612315,60.00024,False,R,False,True,True
187588,0.0166672,1.42545049637556,59.99808,False,R,False,True,True
187590,0.0166677,1.44211819581687,59.99628,False,R,False,True,True
187594,0.0166656,1.45878379605711,60.00384,False,R,False,True,True
187596,0.0166665,1.47545029595494,60.0006,False,R,False,True,True
187602,0.016667,1.49211729504168,59.9988,False,R,False,True,True
187602,0.0166673,1.50878459587693,59.99772,False,R,False,True,True
187608,0.0166678,1.52545239590108,59.99592,False,R,False,True,True
187610,0.0166682,1.54212059639394,59.99448,False,R,False,True,True
187614,0.0166662,1.55878679640591,60.00168,False,R,False,True,True
187616,0.0166669,1.57545369677246,59.99916,False,R,False,True,True
187620,0.0166657,1.59211939759552,60.00348,False,R,False,True,True
187622,0.0166684,1.60878779739141,59.99376,False,R,False,True,True
187628,0.0166661,1.62545389682055,60.00204,False,R,False,True,True
187630,0.0166667,1.64212059602141,59.99988,False,R,False,True,True
187634,0.0166669,1.65878749638796,59.99916,False,R,False,True,True
187636,0.0166666,1.67545409686863,60.00024,False,R,False,True,True
187640,0.0166699,1.69212399609387,59.98837,False,R,False,True,True
187642,0.0166645,1.70878849551082,60.0078,False,R,False,True,True
187648,0.016667,1.72545549459755,59.9988,False,R,False,True,True
187650,0.0166665,1.74212199449539,60.0006,False,R,False,True,True
187654,0.0166674,1.75878939405084,59.99736,False,R,False,True,True
187656,0.0166662,1.77545559406281,60.00168,False,R,False,True,True
187660,0.0166688,1.7921243943274,59.99232,False,R,False,True,True
187662,0.0166677,1.80879209376872,59.99628,False,R,False,True,True
187668,0.0166644,1.82545649446547,60.00816,False,R,False,True,True
187670,0.0166669,1.84212339483202,59.99916,False,R,False,True,True
187674,0.0166674,1.85879079438746,59.99736,False,R,False,True,True
187676,0.0166675,1.87545829452574,59.997,False,R,False,True,True
187680,0.0166678,1.89212609454989,59.99592,False,R,False,True,True
187682,0.0166652,1.90879129432142,60.00528,False,R,False,True,True
187688,0.0166678,1.92545909434557,59.99592,False,R,False,True,True
187690,0.0166665,1.94212559424341,60.0006,False,R,False,True,True
187694,0.0166668,1.95879239402711,59.99952,False,R,False,True,True
187696,0.0166667,1.97545909322798,59.99988,False,R,False,True,True
187700,0.0166665,1.99212559312582,60.0006,False,R,False,True,True
187702,0.0166669,2.00879249349236,59.99916,False,R,False,True,True
187708,0.0166675,2.02545999363065,59.997,False,R,False,True,True
187710,0.016668,2.04212799295783,59.9952,False,R,False,True,True
187714,0.0166671,2.05879509262741,59.99844,False,R,False,True,True
187716,0.016666,2.07546109333634,60.0024,False,R,False,True,True
187720,0.0166665,2.09212759323418,60.0006,False,R,False,True,True
187722,0.0166687,2.10879629291594,59.99268,False,R,False,True,True
187726,0.0166685,2.12546479329467,59.9934,False,R,False,True,True
187730,0.016664,2.14212879352272,60.0096,False,R,False,True,True
187734,0.0166675,2.158796293661,59.997,False,R,False,True,True
187736,0.0166661,2.17546239309013,60.00204,False,R,False,True,True
187740,0.0166684,2.19213079288602,59.99376,False,R,False,True,True
187742,0.0166697,2.20880049280822,59.98908,False,R,False,True,True
187746,0.0166646,2.22546509280801,60.00744,False,R,False,True,True
187752,0.0193512,2.2448162920773,51.67638,False,R,False,True,True
187754,0.0169767,2.26179299131036,58.90427,False,R,False,True,True
187758,0.0166687,2.27846169099212,59.99268,False,R,False,True,True
187760,0.0166671,2.29512879066169,59.99844,False,R,False,True,True
187764,0.0166689,2.31179769150913,59.99196,False,R,False,True,True
187766,0.0166655,2.32846319116652,60.0042,False,R,False,True,True
187772,0.0166669,2.34513009153306,59.99916,False,R,False,True,True
187774,0.0166662,2.36179629154503,60.00168,False,R,False,True,True
187778,0.0166671,2.37846339121461,59.99844,False,R,False,True,True
187780,0.0166671,2.39513049088418,59.99844,False,R,False,True,True
187784,0.0166666,2.41179709136486,60.00024,False,R,False,True,True
187788,0.0166667,2.42846379056573,59.99988,False,R,False,True,True
187792,0.0166767,2.4451404903084,59.9639,False,R,False,True,True
187794,0.0166673,2.46180779114366,59.99772,False,R,False,True,True
187798,0.0166663,2.47847409173846,60.00132,False,R,False,True,True
187800,0.016668,2.49514209106565,59.9952,False,R,False,True,True
187804,0.0166661,2.51180819049478,60.00204,False,R,False,True,True
187806,0.0166665,2.52847469039261,60.0006,False,R,False,True,True
187812,0.0166671,2.54514179006219,59.99844,False,R,False,True,True
187814,0.0166665,2.56180828996003,60.0006,False,R,False,True,True
187818,0.0166672,2.57847549021244,59.99808,False,R,False,True,True
187820,0.0182347,2.59671019017696,54.8405,False,R,False,True,True
187824,0.0166665,2.6133766900748,60.0006,False,R,False,True,True
187828,0.0166664,2.6300430893898,60.00096,False,R,False,True,True
187832,0.0166686,2.64671168848872,59.99305,False,R,False,True,True
187834,0.016666,2.66337768919766,60.0024,False,R,False,True,True
187838,0.0166668,2.68004448898137,59.99952,False,R,False,True,True
187840,0.0166696,2.69671408832073,59.98944,False,R,False,True,True
187846,0.0166649,2.71337898820639,60.00636,False,R,False,True,True
187848,0.016666,2.73004498891532,60.0024,False,R,False,True,True
187852,0.0166674,2.74671238847077,59.99736,False,R,False,True,True
187854,0.0166666,2.76337898895144,60.00024,False,R,False,True,True
187858,0.0166672,2.78004618920386,59.99808,False,R,False,True,True
187860,0.016667,2.7967131882906,59.9988,False,R,False,True,True
187864,0.0166666,2.81337978877127,60.00024,False,R,False,True,True
187868,0.0166666,2.83004638925195,60.00024,False,R,False,True,True
187872,0.0166675,2.84671388939023,59.997,False,R,False,True,True
187874,0.0166677,2.86338158883154,59.99628,False,R,False,True,True
187878,0.016666,2.88004758954048,60.0024,False,R,False,True,True
187880,0.0166672,2.8967147897929,59.99808,False,R,False,True,True
187884,0.0166665,2.91338128969073,60.0006,False,R,False,True,True
187888,0.0166688,2.93005008995533,59.99232,False,R,False,True,True
187892,0.0166669,2.94671699032187,59.99916,False,R,False,True,True
187894,0.0166669,2.96338389068842,59.99916,False,R,False,True,True
187898,0.0166666,2.9800504911691,60.00024,False,R,False,True,True
187900,0.0166673,2.99671779200435,59.99772,False,R,False,True,True
187904,0.016667,3.01338479109108,59.9988,False,R,False,True,True
187908,0.016667,3.03005179017782,59.9988,False,R,False,True,True
187912,0.0166668,3.04671858996153,59.99952,False,R,False,True,True
187914,0.016667,3.06338558904827,59.9988,False,R,False,True,True
187918,0.0166665,3.0800520889461,60.0006,False,R,False,True,True
187920,0.0166668,3.09671888872981,59.99952,False,R,False,True,True
187926,0.0166669,3.11338578909636,59.99916,False,R,False,True,True
187928,0.0166668,3.13005258888006,59.99952,False,R,False,True,True
187932,0.0166673,3.14671988971531,59.99772,False,R,False,True,True
187934,0.0166668,3.16338668949902,59.99952,False,R,False,True,True
187938,0.0166668,3.18005348928273,59.99952,False,R,False,True,True
187940,0.0166668,3.19672028906643,59.99952,False,R,False,True,True
187944,0.016667,3.21338728815317,59.9988,False,R,False,True,True
187948,0.0166666,3.23005388863385,60.00024,False,R,False,True,True
187952,0.0166672,3.24672108888626,59.99808,False,R,False,True,True
187954,0.0166663,3.26338738948107,60.00132,False,R,False,True,True
187958,0.0166671,3.28005448915064,59.99844,False,R,False,True,True
187960,0.0166675,3.29672198928893,59.997,False,R,False,True,True
187966,0.0166675,3.31338948942721,59.997,False,R,False,True,True
187968,0.0166656,3.33005508966744,60.00384,False,R,False,True,True
187972,0.016667,3.34672208875418,59.9988,False,R,False,True,True
187974,0.0166674,3.36338948830962,59.99736,False,R,False,True,True
187978,0.0166678,3.38005728833377,59.99592,False,R,False,True,True
187980,0.0166653,3.39672258868814,60.00492,False,R,False,True,True
187986,0.0166669,3.41338948905468,59.99916,False,R,False,True,True
187988,0.0166665,3.43005598895252,60.0006,False,R,False,True,True
187992,0.0166673,3.44672328978777,59.99772,False,R,False,True,True
187994,0.0166672,3.46339049004018,59.99808,False,R,False,True,True
187998,0.0166669,3.48005739040673,59.99916,False,R,False,True,True
188000,0.0166659,3.49672329053283,60.00276,False,R,False,True,True
188006,0.0166675,3.51339079067111,59.997,False,R,False,True,True
188008,0.0166669,3.53005769103765,59.99916,False,R,False,True,True
188012,0.0166682,3.54672589153051,59.99448,False,R,False,True,True
188014,0.016665,3.56339089199901,60.006,False,R,False,True,True
188018,0.0166675,3.58005839213729,59.997,False,R,False,True,True
188020,0.016666,3.59672439284623,60.0024,False,R,False,True,True
188026,0.0166682,3.61339259333909,59.99448,False,R,False,True,True
188028,0.0166665,3.63005909323692,60.0006,False,R,False,True,True
188032,0.0166671,3.6467261929065,59.99844,False,R,False,True,True
188034,0.0166666,3.66339279338717,60.00024,False,R,False,True,True
188038,0.0166671,3.68005989305675,59.99844,False,R,False,True,True
188040,0.0167276,3.69678749330342,59.78144,False,R,False,True,True
188044,0.0166687,3.71345619298518,59.99268,False,R,False,True,True
188048,0.016667,3.73012319207191,59.9988,False,R,False,True,True
188052,0.0166661,3.74678929150105,60.00204,False,R,False,True,True
188054,0.0166667,3.76345599070191,59.99988,False,R,False,True,True
188058,0.0166676,3.78012359142303,59.99664,False,R,False,True,True
188060,0.0166673,3.79679089225829,59.99772,False,R,False,True,True
188064,0.0166671,3.81345799192786,59.99844,False,R,False,True,True
188068,0.0166662,3.83012419193983,60.00168,False,R,False,True,True
188072,0.0166668,3.84679099172354,59.99952,False,R,False,True,True
188074,0.0166668,3.86345779150724,59.99952,False,R,False,True,True
188078,0.016667,3.88012479059398,59.9988,False,R,False,True,True
188080,0.0166676,3.8967923913151,59.99664,False,R,False,True,True
188086,0.0166662,3.91345859132707,60.00168,False,R,False,True,True
188088,0.0166667,3.93012529052794,59.99988,False,R,False,True,True
188092,0.0166675,3.94679279066622,59.997,False,R,False,True,True
188094,0.0166667,3.96345948986709,59.99988,False,R,False,True,True
188098,0.0166669,3.98012639023364,59.99916,False,R,False,True,True
188100,0.0166667,3.9967930894345,59.99988,True,R,False,True,True
188104,0.0166665,4.01345958933234,60.0006,True,R,False,True,True
188108,0.01667,4.03012958914042,59.988,True,R,False,True,True
188112,0.0166645,4.04679408855736,60.0078,True,R,False,True,True
188114,0.0166666,4.06346068903804,60.00024,True,R,False,True,True
188118,0.0166665,4.08012718893588,60.0006,True,R,False,True,True
188120,0.0166668,4.09679398871958,59.99952,True,R,False,True,True
188126,0.0166675,4.11346148885787,59.997,True,R,False,True,True
188128,0.0166664,4.13012788817286,60.00096,True,R,False,True,True
188132,0.0166674,4.14679528772831,59.99736,True,R,False,True,True
188134,0.0166659,4.16346118785441,60.00276,True,R,False,True,True
188138,0.0166675,4.18012868799269,59.997,True,R,False,True,True
188140,0.0166667,4.19679538719356,59.99988,True,R,False,True,True
188144,0.016667,4.2134623862803,59.9988,True,R,False,True,True
188148,0.0166678,4.23013018630445,59.99592,True,R,False,True,True
188152,0.0166667,4.24679688550532,59.99988,True,R,False,True,True
188154,0.0166666,4.26346348598599,60.00024,True,R,False,True,True
188158,0.0166669,4.28013038635254,59.99916,True,R,False,True,True
188160,0.0166667,4.29679708555341,59.99988,True,R,False,True,True
188164,0.0166671,4.31346418522298,59.99844,True,R,False,True,True
188168,0.0166677,4.3301318846643,59.99628,True,R,False,True,True
188172,0.0166658,4.34679768420756,60.00312,True,R,False,True,True
188174,0.0166665,4.3634641841054,60.0006,True,R,False,True,True
188176,0.0166678,4.38013198412955,59.99592,True,R,False,True,True
188180,0.0166665,4.39679848402739,60.0006,True,R,False,True,True
188184,0.0166677,4.4134661834687,59.99628,True,R,False,True,True
188188,0.0166667,4.43013288266957,59.99988,True,R,False,True,True
188192,0.0166665,4.44679938256741,60.0006,True,R,False,True,True
188194,0.0166669,4.46346628293395,59.99916,True,R,False,True,True
188198,0.016669,4.48013528250158,59.9916,True,R,False,True,True
188200,0.0166662,4.49680148251355,60.00168,True,R,False,True,True
188204,0.0166654,4.5134668815881,60.00456,True,R,False,True,True
188208,0.0166668,4.53013368137181,59.99952,True,R,False,True,True
188212,0.0166674,4.54680108092725,59.99736,True,R,False,True,True
188214,0.0166667,4.56346778012812,59.99988,True,R,False,True,True
188218,0.0166675,4.5801352802664,59.997,True,R,False,True,True
188220,0.016666,4.59680128097534,60.0024,True,R,False,True,True
188224,0.016667,4.61346828006208,59.9988,True,R,False,True,True
188228,0.0166657,4.63013398088515,60.00348,True,R,False,True,True
188232,0.01667,4.64680398069322,59.988,True,R,False,True,True
188234,0.0166682,4.66347218118608,59.99448,True,R,False,True,True
188238,0.016664,4.68013618141413,60.0096,True,R,False,True,True
188240,0.0166674,4.69680358096957,59.99736,True,R,False,True,True
188244,0.0166662,4.71346978098154,60.00168,True,R,False,True,True
188248,0.0166671,4.73013688065112,59.99844,True,R,False,True,True
188252,0.0166677,4.74680458009243,59.99628,True,R,False,True,True
188254,0.0166665,4.76347107999027,60.0006,True,R,False,True,True
188258,0.0166671,4.78013817965984,59.99844,True,R,False,True,True
188260,0.0166659,4.79680407978594,60.00276,True,R,False,True,True
188264,0.0166683,4.81347237899899,59.99412,True,R,False,True,True
188268,0.0166682,4.83014057949185,59.99448,True,R,False,True,True
188272,0.0166655,4.84680607914925,60.0042,True,R,False,True,True
188274,0.0166666,4.86347267962992,60.00024,True,R,False,True,True
188278,0.0166668,4.88013947941363,59.99952,True,R,False,True,True
188280,0.0166664,4.89680587872863,60.00096,True,R,False,True,True
188284,0.0166688,4.91347467899323,59.99232,True,R,False,True,True
188288,0.016666,4.93014067970216,60.0024,True,R,False,True,True
188292,0.0166673,4.94680798053741,59.99772,True,R,False,True,True
188294,0.0166663,4.96347428113222,60.00132,True,R,False,True,True
188296,0.0166674,4.98014168068767,59.99736,True,R,False,True,True
188300,0.0166674,4.99680908024311,59.99736,True,R,False,True,True
188304,0.016668,5.01347707957029,59.9952,True,R,False,True,True
188308,0.0166662,5.03014327958226,60.00168,True,R,False,True,True
188312,0.0166661,5.04680937901139,60.00204,True,R,False,True,True
188314,0.016667,5.06347637809813,59.9988,True,R,False,True,True
188318,0.016667,5.08014337718487,59.9988,True,R,False,True,True
188320,0.0166672,5.09681057743728,59.99808,True,R,False,True,True
188324,0.017138,5.11394857801497,58.34986,True,R,False,True,True
188328,0.0166664,5.13061497732997,60.00096,True,R,False,True,True
188332,0.0166675,5.14728247746825,59.997,True,R,False,True,True
188334,0.016667,5.16394947655499,59.9988,True,R,False,True,True
188338,0.0166676,5.18061707727611,59.99664,True,R,False,True,True
188340,0.0166663,5.19728337787092,60.00132,True,R,False,True,True
188344,0.0166674,5.21395077742636,59.99736,True,R,False,True,True
188348,0.0166665,5.2306172773242,60.0006,True,R,False,True,True
188352,0.0166667,5.24728397652507,59.99988,True,R,False,True,True
188354,0.016678,5.26396197639406,59.95923,True,R,False,True,True
188358,0.0166689,5.28063087724149,59.99196,True,R,False,True,True
188360,0.0166663,5.2972971778363,60.00132,True,R,False,True,True
188364,0.0166671,5.31396427750587,59.99844,True,R,False,True,True
188366,0.0166668,5.33063107728958,59.99952,True,R,False,True,True
188372,0.0166685,5.34729957766831,59.9934,True,R,False,True,True
188374,0.0166656,5.36396517790854,60.00384,True,R,False,True,True
188378,0.0166664,5.38063157722354,60.00096,True,R,False,True,True
188380,0.0166664,5.39729797653854,60.00096,True,R,False,True,True
188384,0.0166693,5.41396727599204,59.99052,True,R,False,True,True
188388,0.0166656,5.43063287623227,60.00384,True,R,False,True,True
188392,0.0166678,5.44730067625642,59.99592,True,R,False,True,True
188394,0.0166658,5.46396647579968,60.00312,True,R,False,True,True
188398,0.0166673,5.48063377663493,59.99772,True,R,False,True,True
188400,0.0166669,5.49730067700148,59.99916,True,R,False,True,True
188404,0.0166666,5.51396727748215,60.00024,True,R,False,True,True
188408,0.0166667,5.53063397668302,59.99988,True,R,False,True,True
188412,0.0166672,5.54730117693543,59.99808,True,R,False,True,True
188414,0.0166666,5.56396777741611,60.00024,True,R,False,True,True
188418,0.016667,5.58063477650285,59.9988,True,R,False,True,True
188420,0.0166672,5.59730197675526,59.99808,True,R,False,True,True
188424,0.0166722,5.61397417634726,59.98009,True,R,False,True,True
188426,0.0166618,5.63063597679138,60.01752,True,R,False,True,True
188432,0.0166668,5.64730277657509,59.99952,True,R,False,True,True
188434,0.0166671,5.66396987624466,59.99844,True,R,False,True,True
188438,0.0166688,5.68063867650926,59.99232,True,R,False,True,True
188440,0.0166655,5.69730417616665,60.0042,True,R,False,True,True
188444,0.0166671,5.71397127583623,59.99844,True,R,False,True,True
188446,0.0166661,5.73063737526536,60.00204,True,R,False,True,True
188452,0.0166672,5.74730457551777,59.99808,True,R,False,True,True
188454,0.0166675,5.76397207565606,59.997,True,R,False,True,True
188458,0.0166671,5.78063917532563,59.99844,True,R,False,True,True
188460,0.0166661,5.79730527475476,60.00204,True,R,False,True,True
188464,0.0166678,5.81397307477891,59.99592,True,R,False,True,True
188466,0.0166666,5.83063967525959,60.00024,True,R,False,True,True
188472,0.0166672,5.847306875512,59.99808,True,R,False,True,True
188474,0.0166669,5.86397377587855,59.99916,True,R,False,True,True
188478,0.0166679,5.88064167648554,59.99556,True,R,False,True,True
188480,0.0166648,5.89730647578835,60.00672,True,R,False,True,True
188484,0.0166675,5.91397397592664,59.997,True,R,False,True,True
188486,0.0166668,5.93064077571034,59.99952,True,R,False,True,True
188492,0.0166674,5.94730817526579,59.99736,True,R,False,True,True
188494,0.0166669,5.96397507563233,59.99916,True,R,False,True,True
188498,0.0166678,5.98064287565649,59.99592,True,R,False,True,True
188500,0.0166661,5.99730897508562,60.00204,True,R,False,True,True
188504,0.0166672,6.01397617533803,59.99808,True,R,False,True,True
188506,0.0166667,6.0306428745389,59.99988,True,R,False,True,True
188512,0.0166696,6.04731247387826,59.98944,True,R,False,True,True
188514,0.0166673,6.06397977471352,59.99772,True,R,False,True,True
188518,0.0166641,6.0806438755244,60.00924,True,R,False,True,True
188520,0.016666,6.09730987623334,60.0024,True,R,False,True,True
188524,0.0166683,6.11397817544639,59.99412,True,R,False,True,True
188526,0.0166664,6.13064457476139,60.00096,True,R,False,True,True
188532,0.0166666,6.14731117524207,60.00024,True,R,False,True,True
188534,0.0166669,6.16397807560861,59.99916,True,R,False,True,True
188538,0.0166677,6.18064577504992,59.99628,True,R,False,True,True
188540,0.0166663,6.19731207564473,60.00132,True,R,False,True,True
188544,0.0166683,6.21398037485778,59.99412,True,R,False,True,True
188546,0.0166655,6.23064587451518,60.0042,True,R,False,True,True
188552,0.0168402,6.24748607538641,59.38171,True,R,False,True,True
188554,0.0166654,6.26415147446096,60.00456,True,R,False,True,True
188558,0.0166674,6.2808188740164,59.99736,True,R,False,True,True
188560,0.0166668,6.29748567380011,59.99952,True,R,False,True,True
188564,0.0166674,6.31415307335556,59.99736,True,R,False,True,True
188568,0.0166666,6.33081967383623,60.00024,True,R,False,True,True
188572,0.016667,6.34748667292297,59.9988,True,R,False,True,True
188574,0.0166666,6.36415327340364,60.00024,True,R,False,True,True
188578,0.0166668,6.38082007318735,59.99952,True,R,False,True,True
188580,0.0168568,6.39767687395215,59.32324,True,R,False,True,True
188584,0.0166686,6.41434547305107,59.99305,True,R,False,True,True
188588,0.0166658,6.43101127259433,60.00312,True,R,False,True,True
188592,0.0166669,6.44767817296088,59.99916,True,R,False,True,True
188594,0.0166672,6.46434537321329,59.99808,True,R,False,True,True
188598,0.0166708,6.48101617395878,59.98512,True,R,False,True,True
188600,0.0166627,6.49767887406051,60.01428,True,R,False,True,True
188604,0.0166673,6.51434617489576,59.99772,True,R,False,True,True
188608,0.0166672,6.53101337514818,59.99808,True,R,False,True,True
188612,0.0166667,6.54768007434905,59.99988,True,R,False,True,True
188614,0.0173953,6.56507537513971,57.48679,True,R,False,True,True
188618,0.0166673,6.58174267597497,59.99772,True,R,False,True,True
188620,0.0166694,6.5984120760113,59.99016,True,R,False,True,True
188624,0.0166657,6.61507777683437,60.00348,True,R,False,True,True
188626,0.016666,6.63174377754331,60.0024,True,R,False,True,True
188632,0.0166674,6.64841117709875,59.99736,True,R,False,True,True
188634,0.0166667,6.66507787629962,59.99988,True,R,False,True,True
188638,0.0166665,6.68174437619746,60.0006,True,R,False,True,True
188640,0.0166668,6.69841117598116,59.99952,True,R,False,True,True
188644,0.0166686,6.71507977508008,59.99305,True,R,False,True,True
188648,0.0166656,6.73174537532032,60.00384,True,R,False,True,True
188652,0.0166702,6.74841557443142,59.98729,True,R,False,True,True
188654,0.0166639,6.76507947407663,60.00996,True,R,False,True,True
188658,0.016667,6.78174647316337,59.9988,True,R,False,True,True
188660,0.0166672,6.79841367341578,59.99808,True,R,False,True,True
188664,0.0166671,6.81508077308536,59.99844,True,R,False,True,True
188668,0.0191067,6.83418747223914,52.33767,True,R,False,True,False
188672,0.0166643,6.85085177235305,60.00852,True,R,False,True,False
188676,0.0166663,6.86751807294786,60.00132,True,R,False,True,False
188678,0.0166657,6.88418377377093,60.00348,True,R,False,True,False
188682,0.0166679,6.90085167437792,59.99556,True,R,False,True,False
188684,0.0166673,6.91751897521317,59.99772,True,R,False,True,False
188690,0.0166677,6.93418667465448,59.99628,True,R,False,True,False
188692,0.0166666,6.95085327513516,60.00024,True,R,False,True,False
188696,0.0166674,6.9675206746906,59.99736,True,R,False,True,False
188698,0.0166657,6.98418637551367,60.00348,True,R,False,True,False
188702,0.016667,7.00085337460041,59.9988,True,R,False,True,False
188704,0.0166681,7.01752147451043,59.99484,True,R,False,True,False
188710,0.016666,7.03418747521937,60.0024,True,R,False,True,False
188712,0.0166673,7.05085477605462,59.99772,True,R,False,True,False
188716,0.0166665,7.06752127595246,60.0006,True,R,False,True,False
188718,0.0166674,7.0841886755079,59.99736,True,R,False,True,False
188722,0.0166663,7.10085497610271,60.00132,True,R,False,True,False
188724,0.0166682,7.11752317659557,59.99448,True,R,False,True,False
188728,0.0166661,7.1341892760247,60.00204,True,R,False,True,False
188732,0.0174602,7.15164947509766,57.27312,True,R,False,True,False
188736,0.0166683,7.16831777431071,59.99412,True,R,False,True,False
188738,0.0166672,7.18498497456312,59.99808,True,R,False,True,False
188742,0.0166669,7.20165187492967,59.99916,True,R,False,True,False
188744,0.016667,7.2183188740164,59.9988,True,R,False,True,False
188748,0.0166659,7.2349847741425,60.00276,True,R,False,True,False
188752,0.0166671,7.25165187381208,59.99844,True,R,False,True,False
188756,0.016667,7.26831887289882,59.9988,True,R,False,True,False
188758,0.0166675,7.2849863730371,59.997,True,R,False,True,False
188762,0.0166663,7.30165267363191,60.00132,True,R,False,True,False
188764,0.0166688,7.3183214738965,59.99232,True,R,False,True,False
188770,0.0166653,7.33498677425087,60.00492,True,R,False,True,False
