F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
304066,0.0306764,0.0306764002889395,-0.0885881781578064,-29.7746982574463,-0.243497669696808,17.9291839599609,1.04286587238312,2.36748433113098,0.0715721398591995,-1.9727742063297,0.064575092702443,-0.133314851154246
304070,0.016667,0.0473433993756771,-0.0885881781578064,-29.7746982574463,-0.243497669696808,17.9291839599609,1.04286587238312,2.36748433113098,0.0715721398591995,-1.9727742063297,0.064575092702443,-0.133314851154246
304072,0.0184804,0.0658237989991903,-0.0132097601890564,-29.9214878082275,-0.120511822402477,18.5242767333984,1.06026089191437,2.46544575691223,0.0514305382966995,-2.24480190282285,0.100216319431464,0.153738334454753
304076,0.0166673,0.0824910998344421,-0.390101850032806,-29.627908706665,-0.318876087665558,18.2267303466797,1.06026089191437,2.43981099128723,0.0843895226716995,-1.94891500737933,0.0691977838978359,-0.0564179464624827
304078,0.016669,0.09916009940207,-0.390101850032806,-29.627908706665,-0.318876087665558,18.2267303466797,1.06026089191437,2.43981099128723,0.0843895226716995,-1.94891500737933,0.0691977838978359,-0.0564179464624827
304082,0.0166655,0.115825599059463,-0.489283978939056,-29.7746982574463,-0.342679798603058,18.1751556396484,1.09596645832062,2.41326069831848,0.0450218468904495,-1.87312742933463,-0.384529912216698,0.203796318507653
304084,0.0166665,0.1324920989573,-0.612269818782806,-29.5287265777588,-0.445829212665558,17.8538055419922,1.09047329425812,2.32170796394348,0.0386131554841995,-1.81384861132362,-0.386073045185912,-0.151718589579059
304090,0.0166671,0.149159198626876,-0.612269818782806,-29.5287265777588,-0.445829212665558,17.8538055419922,1.09047329425812,2.32170796394348,0.0386131554841995,-1.81384861132362,-0.386073045185912,-0.151718589579059
304092,0.0166683,0.165827497839928,-0.437709271907806,-29.45334815979,-0.318876087665558,18.0521697998047,0.983356595039368,2.41966938972473,0.00656969845294952,-1.97030151166193,-0.277251216446015,-0.0566528423800399
304096,0.0166664,0.182493897154927,-0.540858685970306,-29.8223056793213,-0.295072376728058,18.3259124755859,1.10237514972687,2.41326069831848,-0.0126563757658005,-2.04216315052755,-0.688476575073077,0.439680823957151
304098,0.01667,0.199163896963,-0.540858685970306,-29.8223056793213,-0.295072376728058,18.3259124755859,1.10237514972687,2.41326069831848,-0.0126563757658005,-2.04216315052755,-0.688476575073077,0.439680823957151
304102,0.0166648,0.215828696265817,-0.739222943782806,-29.850076675415,-0.493436634540558,18.2505340576172,1.07857143878937,2.42607808113098,-0.0318824499845505,-1.88702885047469,-0.704670670066224,0.234270856921193
304106,0.0166676,0.232496296986938,-0.739222943782806,-29.850076675415,-0.493436634540558,18.2505340576172,1.07857143878937,2.42607808113098,-0.0318824499845505,-1.88702885047469,-0.704670670066224,0.234270856921193
304108,0.0166664,0.249162696301937,-0.687648236751556,-29.7985019683838,-0.418058216571808,18.1037445068359,0.988849759101868,2.40685200691223,-0.0639259070158005,-1.72878187786756,-0.810928657795306,0.113387572333617
304112,0.0166678,0.265830496326089,-0.540858685970306,-29.9214878082275,-0.418058216571808,18.2029266357422,1.02455532550812,2.37389302253723,-0.0767432898283005,-1.76411842273171,-0.780319357320215,-0.0747182000131928
304114,0.0166666,0.282497096806765,-0.540858685970306,-29.9214878082275,-0.418058216571808,18.2029266357422,1.02455532550812,2.37389302253723,-0.0767432898283005,-1.76411842273171,-0.780319357320215,-0.0747182000131928
304120,0.0166672,0.299164297059178,-0.937587201595306,-29.7985019683838,-0.747342884540558,17.8300018310547,1.04835903644562,2.35466694831848,-0.0703345984220505,-1.82494927770722,-1.00319975496364,0.220426580622646
304122,0.016666,0.315830297768116,-0.937587201595306,-29.7985019683838,-0.747342884540558,17.8300018310547,1.04835903644562,2.35466694831848,-0.0703345984220505,-1.82494927770722,-1.00319975496364,0.220426580622646
304126,0.0166683,0.332498596981168,-0.937587201595306,-29.7985019683838,-0.747342884540558,17.8300018310547,1.04835903644562,2.35466694831848,-0.0703345984220505,-1.82494927770722,-1.00319975496364,0.220426580622646
304128,0.0166656,0.349164197221398,-0.612269818782806,-29.8738803863525,-0.370450794696808,18.1037445068359,1.07857143878937,2.40685200691223,-0.0639259070158005,-1.76194752074538,-1.06842800702949,-0.153396254690543
