F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
304162,0.016668,0.515835095196962,0.8812224,0.4530118,-0.8492275,0.1429992,0.005708158,0.04864606,0.9885101
304166,0.0168155,0.532650595530868,0.8812795,0.4530342,-0.8492494,0.142931,0.005962224,0.04855452,0.988523
304168,0.0166661,0.549316694959998,0.8813012,0.4530047,-0.8492485,0.1429066,0.006082133,0.04850945,0.988528
304172,0.0166716,0.565988294780254,0.8813132,0.4529875,-0.8492177,0.1428235,0.006259018,0.04849312,0.9885397
304176,0.0166615,0.582649795338511,0.8813218,0.4529805,-0.849192,0.1428806,0.006310172,0.04847063,0.9885322
304180,0.0166694,0.599319195374846,0.8812913,0.4529881,-0.8491867,0.1429509,0.006460598,0.04847746,0.9885207
304182,0.0166658,0.615984994918108,0.8812613,0.4529633,-0.8491997,0.1429395,0.006509438,0.04850502,0.9885207
304186,0.0166669,0.632651895284653,0.8811713,0.4529404,-0.8492405,0.1430198,0.00654943,0.04857805,0.9885052
304188,0.0166679,0.649319795891643,0.8811045,0.4529074,-0.8492303,0.1430622,0.006540708,0.04863384,0.9884964
304192,0.0166672,0.665986996144056,0.8810002,0.4528357,-0.8492458,0.1430677,0.006457158,0.04877889,0.988489
304196,0.0166662,0.682653196156025,0.8809335,0.4528136,-0.8492798,0.1432172,0.0063017,0.04890351,0.9884623
304200,0.0166678,0.699320996180177,0.8808248,0.4527518,-0.8492813,0.143383,0.006174314,0.04901733,0.9884334
304202,0.0166656,0.715986596420407,0.8807186,0.4527071,-0.8492981,0.1434788,0.006066372,0.04907896,0.9884171
304206,0.0166687,0.732655296102166,0.880611,0.4526791,-0.8493223,0.1436679,0.005794791,0.04909066,0.9883907
304210,0.0166655,0.749320795759559,0.8805506,0.4526235,-0.8493282,0.1437253,0.005665347,0.04913745,0.9883807
304214,0.0166676,0.76598839648068,0.8804157,0.4525902,-0.849315,0.143867,0.005490817,0.04925651,0.9883552
304216,0.0166665,0.782654896378517,0.8803555,0.4525779,-0.8493192,0.1438906,0.005384593,0.04936168,0.9883471
304220,0.0166687,0.799323596060276,0.8802407,0.4525253,-0.8493063,0.143947,0.005366589,0.0495051,0.9883318
304222,0.0166654,0.81598899513483,0.880216,0.4524859,-0.849305,0.1439827,0.00533366,0.04949893,0.9883271
304226,0.0166679,0.83265689574182,0.8801557,0.4524211,-0.8492967,0.1440966,0.005213,0.0495701,0.9883075
304230,0.0166655,0.849322395399213,0.8801429,0.452397,-0.8492924,0.1441522,0.005133298,0.04967813,0.9882944
304234,0.0166667,0.865989094600081,0.8800576,0.4523882,-0.8492903,0.1442443,0.005062321,0.04974657,0.9882779
304236,0.0166666,0.882655695080757,0.8800151,0.4523555,-0.849277,0.1443385,0.004943616,0.04967833,0.9882682
304242,0.0166676,0.899323295801878,0.8799173,0.4523573,-0.8492684,0.1444985,0.004960168,0.04937014,0.9882602
304244,0.0195163,0.91883959621191,0.8798187,0.4523791,-0.8492443,0.1445887,0.005074242,0.04921773,0.988254
304248,0.0166806,0.935520196333528,0.8797392,0.4524053,-0.8492013,0.1447716,0.005306657,0.04916092,0.9882289
304250,0.0202015,0.955721696838737,0.8797703,0.452434,-0.8491765,0.1448003,0.0053772,0.0492306,0.9882208
304254,0.0166888,0.972410496324301,0.8796988,0.4524759,-0.8492048,0.1447379,0.005662261,0.04950034,0.9882149
304258,0.0166668,0.989077296108007,0.8796577,0.4525285,-0.8492391,0.1446048,0.005746816,0.04973426,0.9882221
304262,0.0166667,1.00574399530888,0.8795094,0.4525937,-0.8492907,0.1443324,0.005937053,0.04999264,0.9882478
304266,0.0223742,1.02811819501221,0.8793441,0.4526037,-0.8493531,0.1441638,0.005935952,0.0500347,0.9882703
304268,0.019033,1.04715119488537,0.8792306,0.452606,-0.8494108,0.144069,0.005898367,0.05010284,0.9882809
304272,0.0166683,1.06381949409842,0.8791034,0.4525656,-0.8495277,0.1441109,0.005719429,0.05019946,0.9882709
304276,0.0166658,1.08048529364169,0.878996,0.4525517,-0.84961,0.1440546,0.005550761,0.05027983,0.988276
304284,0.0274114,1.10789669305086,0.8786889,0.4525466,-0.8498392,0.1440789,0.005198912,0.05067794,0.988254
304286,0.0216799,1.12957659363747,0.8786183,0.4525543,-0.8499488,0.1440464,0.004994099,0.05085446,0.9882508
304288,0.0166683,1.14624489285052,0.8785193,0.452587,-0.8500053,0.1440171,0.004916108,0.05096944,0.9882495
304292,0.0166666,1.16291149333119,0.8783308,0.4526468,-0.850111,0.1438889,0.004715757,0.0510645,0.9882643
304294,0.0166675,1.17957899346948,0.8782198,0.4526864,-0.850149,0.143793,0.004640176,0.05105922,0.9882788
304298,0.016666,1.19624499417841,0.8780874,0.452761,-0.8502202,0.1435787,0.004468191,0.05111894,0.9883077
304300,0.0166673,1.21291229501367,0.8780161,0.4528226,-0.8502744,0.1434361,0.004336927,0.05125342,0.988322
304306,0.0166679,1.22958019562066,0.8778428,0.4528925,-0.8503781,0.1431481,0.00428459,0.0514006,0.9883564
304308,0.0166659,1.24624609574676,0.877746,0.4529385,-0.8504333,0.1430214,0.004255462,0.05145811,0.9883718
304312,0.016671,1.26291709579527,0.8775393,0.4529904,-0.8505584,0.1428105,0.004186856,0.05151146,0.9883999
304314,0.0166676,1.27958469651639,0.8774412,0.4529846,-0.8505851,0.1427144,0.00409758,0.05155181,0.988412
304318,0.0166664,1.29625109583139,0.8772737,0.4529861,-0.8506147,0.1425508,0.003969402,0.05165209,0.9884309
304322,0.016667,1.31291809491813,0.8771784,0.4529831,-0.8506343,0.142437,0.003846701,0.05173649,0.9884434
304326,0.0166671,1.32958519458771,0.8770264,0.4529862,-0.850622,0.1424005,0.003637999,0.05186687,0.9884425
304328,0.0166669,1.34625209495425,0.8769199,0.4529988,-0.8506259,0.1424026,0.00347748,0.05195868,0.988438
304332,0.016667,1.36291909404099,0.876792,0.4529662,-0.8505877,0.1425834,0.003300773,0.05209367,0.9884055
304334,0.0166669,1.37958599440753,0.8767,0.4529423,-0.8505539,0.142653,0.003185885,0.05217196,0.9883916
304340,0.0166674,1.39625339396298,0.8765585,0.4528575,-0.8505076,0.1427115,0.003006038,0.05229478,0.9883773
304342,0.0166665,1.41291989386082,0.8764797,0.4528572,-0.8504636,0.1427888,0.002969811,0.05238764,0.9883614
304346,0.016667,1.42958689294755,0.8763864,0.4528384,-0.8503521,0.1427978,0.002790248,0.05250858,0.9883541
304348,0.0166664,1.44625329226255,0.8762954,0.4528447,-0.8503144,0.1427833,0.002676847,0.05261039,0.9883511
304352,0.0166665,1.46291979216039,0.8762026,0.4528325,-0.850183,0.1427659,0.002442648,0.05272921,0.9883479
304356,0.0168832,1.47980299219489,0.8761209,0.4528366,-0.850084,0.1428877,0.00228743,0.05274121,0.9883301
304360,0.0166679,1.49647089280188,0.8760667,0.4527925,-0.8499509,0.1429524,0.002020302,0.05271527,0.9883226
304362,0.0166693,1.51314019225538,0.8760343,0.4527777,-0.8498475,0.1430648,0.001839139,0.05268978,0.9883081
304366,0.0166679,1.52980809286237,0.8760077,0.452714,-0.8496867,0.1432156,0.001629281,0.05259337,0.9882917
304370,0.0166658,1.54647389240563,0.8759917,0.4526916,-0.8495988,0.1433334,0.001452525,0.05248395,0.9882808
304374,0.0166669,1.56314079277217,0.8759696,0.4526439,-0.8494384,0.1434435,0.001381619,0.05224438,0.9882776
304376,0.0172269,1.58036769367754,0.8759765,0.4525991,-0.8493388,0.1435635,0.001411992,0.05208638,0.9882685
304380,0.0167082,1.59707589447498,0.8759658,0.4525777,-0.8491754,0.1436861,0.001430281,0.05186454,0.9882623
304382,0.0177636,1.61483949422836,0.8759497,0.4525748,-0.8490953,0.1437704,0.00148913,0.05183357,0.9882516
304386,0.0166681,1.63150759413838,0.8759666,0.4525311,-0.8489085,0.1438802,0.001559895,0.05187223,0.9882334
304390,0.0172858,1.64879339374602,0.8759741,0.4525158,-0.8487671,0.1439815,0.001579472,0.05189401,0.9882175
304394,0.0166678,1.66546119377017,0.8760058,0.4524751,-0.8486221,0.1442207,0.001544498,0.05168597,0.9881936
304396,0.0166657,1.68212689459324,0.8760564,0.452417,-0.8484836,0.1444137,0.001518082,0.05140674,0.98818
304400,0.0166671,1.69879399426281,0.8760735,0.4523295,-0.8483514,0.1446288,0.001507996,0.0509921,0.9881701
304404,0.0176009,1.71639489382505,0.8761311,0.4522788,-0.848304,0.1448153,0.001454985,0.05063127,0.9881614
304408,0.0166671,1.73306199349463,0.8761648,0.4522412,-0.8481652,0.1450919,0.001505333,0.05033797,0.9881357
304410,0.0231515,1.75621349364519,0.8761945,0.4522336,-0.848137,0.1452017,0.001516208,0.05034756,0.9881191
304416,0.0166671,1.77288059331477,0.8762528,0.4521861,-0.8480665,0.1453404,0.001596717,0.05035631,0.9880981
304418,0.0166671,1.78954769298434,0.8762659,0.4521918,-0.8480296,0.1453927,0.001649793,0.05035972,0.9880902
304422,0.0166672,1.80621489323676,0.8762969,0.4521542,-0.847955,0.1454331,0.001707649,0.05021626,0.9880914
304424,0.0171329,1.82334779389203,0.8762974,0.452094,-0.8479328,0.145408,0.001724557,0.05023169,0.9880943
304428,0.0166674,1.84001519344747,0.876294,0.4521075,-0.8479148,0.14546,0.001570727,0.05020454,0.9880883
304432,0.0166665,1.85668169334531,0.8763195,0.4520726,-0.8479104,0.145499,0.001433067,0.05016945,0.9880846
304436,0.0166675,1.87334919348359,0.8763247,0.4520292,-0.8479053,0.1455918,0.001251708,0.05001438,0.988079
304438,0.0207765,1.89412569440901,0.8763066,0.4519974,-0.847891,0.1456609,0.001181766,0.04997365,0.988071
304442,0.0166681,1.91079379431903,0.876366,0.4519616,-0.8479027,0.1457624,0.0009429101,0.04989348,0.9880603
304444,0.0166663,1.92746009491384,0.8764096,0.4519636,-0.8478952,0.1457778,0.0008236476,0.04983887,0.9880609
304448,0.0166673,1.94412739574909,0.8764691,0.4519777,-0.8478321,0.1457706,0.0007618997,0.04963968,0.988072
304450,0.0166667,1.96079409494996,0.8765215,0.4520105,-0.847766,0.1457065,0.00066592,0.04931503,0.9880978
304454,0.0166672,1.97746129520237,0.8766037,0.4520066,-0.8477079,0.1456995,0.000646441,0.04900436,0.9881143
304458,0.0166666,1.99412789568305,0.8766955,0.4520037,-0.8476565,0.1456592,0.0006474885,0.04876224,0.9881322
304462,0.0166746,2.01080249622464,0.8768463,0.4520072,-0.8476242,0.1456227,0.000668397,0.04855777,0.9881476
304464,0.0166672,2.02746969647706,0.876942,0.4519825,-0.847587,0.1456555,0.0007979115,0.04839757,0.9881506
304466,0.0166665,2.04413619637489,0.8770585,0.4519841,-0.847481,0.1457199,0.0009431283,0.04819267,0.988151
304472,0.0166663,2.0608024969697,0.877237,0.4519595,-0.8473387,0.1458012,0.001166763,0.04782071,0.9881568
304474,0.0166677,2.07747019641101,0.8773169,0.4519423,-0.847268,0.1458829,0.001273638,0.04761493,0.9881545
304478,0.0166669,2.09413709677756,0.8774191,0.4519639,-0.8471783,0.1459537,0.001517631,0.04719916,0.9881637
304480,0.0166675,2.11080459691584,0.877485,0.4519702,-0.8471079,0.1460693,0.001631466,0.04702355,0.9881548
304484,0.0166667,2.12747129611671,0.8776226,0.4518915,-0.8470224,0.146186,0.001910411,0.0466529,0.9881546
304488,0.0176054,2.14507669582963,0.8777533,0.4518289,-0.846825,0.1464984,0.002226024,0.04624651,0.9881268
304492,0.0166679,2.16174459643662,0.8778448,0.4518104,-0.8467513,0.1466994,0.002396605,0.04604875,0.9881058
304494,0.0166692,2.17841379716992,0.8779285,0.4517636,-0.8466784,0.1468334,0.002542639,0.0458714,0.9880938
304498,0.0166649,2.19507869705558,0.8780557,0.4517155,-0.846589,0.1471219,0.002892949,0.04558879,0.988063
304500,0.0166702,2.21174889616668,0.8781441,0.4516953,-0.846508,0.1472846,0.003095433,0.04542424,0.9880457
304504,0.016664,2.22841289639473,0.8782806,0.4516117,-0.846396,0.147459,0.003424761,0.04524342,0.9880269
304508,0.0166697,2.24508259631693,0.8783581,0.4515769,-0.8463401,0.1476143,0.003629031,0.04516028,0.9880068
304512,0.0166641,2.26174669712782,0.8785107,0.4515192,-0.8462588,0.147838,0.003886413,0.04506304,0.9879768
304514,0.0166671,2.27841379679739,0.8786103,0.4514765,-0.8462055,0.1479581,0.004006362,0.04497051,0.9879625
304518,0.0166673,2.29508109763265,0.8787714,0.4513621,-0.8461151,0.1483608,0.004191461,0.04485016,0.9879069
304520,0.0166705,2.31175159849226,0.8788874,0.4512831,-0.8461165,0.1484735,0.004253787,0.04475557,0.987894
304524,0.0166631,2.32841469906271,0.879039,0.4512177,-0.8461001,0.1488205,0.004388106,0.04459253,0.9878486
304528,0.0166685,2.34508319944143,0.8791301,0.4511581,-0.8460678,0.149001,0.004485615,0.04444664,0.9878275
304532,0.0166656,2.36174879968166,0.8793005,0.4511062,-0.8460446,0.1491479,0.004596335,0.04424594,0.9878138
304534,0.0166681,2.37841689959168,0.8793955,0.451101,-0.8460194,0.1492388,0.004664519,0.04409623,0.9878064
304538,0.016666,2.39508290030062,0.8795469,0.4510977,-0.8459592,0.1493326,0.00486624,0.04393196,0.9877986
304542,0.016672,2.41175490058959,0.8796424,0.4510823,-0.8459425,0.1493793,0.004952761,0.04381002,0.9877965
304546,0.0166618,2.42841670103371,0.8798163,0.451102,-0.8459018,0.1493538,0.005183919,0.04355446,0.9878105
304548,0.016668,2.44508470036089,0.8798874,0.4511156,-0.8458267,0.1493504,0.005273636,0.04349213,0.9878133
304552,0.0166657,2.46175040118396,0.880048,0.4511072,-0.8457416,0.1492459,0.005350941,0.0434954,0.9878286
304556,0.0166673,2.47841770201921,0.8801311,0.4511011,-0.8456828,0.1493406,0.005393281,0.0434044,0.987818
304560,0.0166667,2.49508440122008,0.8802542,0.4510733,-0.8455865,0.1495219,0.005395024,0.04317222,0.9878008
304562,0.0166671,2.51175150088966,0.8802992,0.451081,-0.8455562,0.1496323,0.005362412,0.04290015,0.987796
304566,0.0166659,2.52841740101576,0.8804199,0.4510841,-0.8454931,0.1499275,0.005426273,0.04226538,0.9877783
304568,0.0166673,2.54508470185101,0.8804938,0.4510611,-0.845412,0.1500058,0.005482942,0.04198599,0.987778
304572,0.0166673,2.56175200268626,0.8806221,0.451014,-0.8452662,0.1501532,0.005685716,0.04176106,0.987764
304576,0.0178982,2.57965020276606,0.8806999,0.4509865,-0.8452342,0.1502392,0.005827956,0.04173203,0.9877514
304580,0.0166673,2.59631750360131,0.8807978,0.4509709,-0.8451406,0.1504136,0.006121648,0.04178683,0.9877207
304582,0.0176398,2.61395730450749,0.8808694,0.4509259,-0.8450856,0.1505055,0.006262617,0.04181007,0.9877048
304586,0.0166676,2.63062490522861,0.8809187,0.4508575,-0.8449924,0.1506282,0.006407193,0.04174681,0.9876879
304590,0.0172717,2.64789660461247,0.8809229,0.4508386,-0.8449118,0.1507518,0.00644888,0.041684,0.9876714
304594,0.0166679,2.66456450521946,0.8809257,0.4508054,-0.8448149,0.1508668,0.006353346,0.04162392,0.987657
304596,0.0167446,2.6813091058284,0.8809319,0.4507823,-0.8447478,0.150994,0.006281879,0.0416277,0.9876379
304600,0.0186805,2.69998960569501,0.8809131,0.4507377,-0.8446682,0.1511003,0.00619626,0.04161388,0.9876227
304604,0.0166671,2.71665670536458,0.8808827,0.4507093,-0.8446199,0.1512479,0.006107491,0.04155211,0.9876033
304608,0.016667,2.73332370445132,0.8808501,0.4506826,-0.8445669,0.1513424,0.005964981,0.04168082,0.9875842
304610,0.0166666,2.749990304932,0.8808614,0.4507014,-0.8445014,0.1514512,0.005842672,0.04166983,0.9875687
304614,0.0166672,2.76665750518441,0.8808404,0.4507225,-0.8444114,0.1515253,0.005758639,0.04155594,0.9875627
304616,0.0197252,2.78638270497322,0.8807964,0.4507453,-0.8443429,0.1514446,0.005757844,0.04146123,0.987579
304622,0.0166682,2.80305090546608,0.8807428,0.4507743,-0.8442176,0.1514075,0.005719843,0.04154047,0.9875817
304624,0.0166657,2.81971660628915,0.8806964,0.4507733,-0.8441746,0.1513225,0.005733578,0.04158502,0.9875927
304628,0.0166672,2.83638380654156,0.8806456,0.4508165,-0.8441228,0.1514134,0.00583125,0.04162506,0.9875765
304630,0.0175744,2.85395820625126,0.8806129,0.4508377,-0.8440676,0.1515013,0.005892666,0.04158964,0.9875641
304634,0.0166678,2.87062600627542,0.8806317,0.4508366,-0.8440101,0.1515421,0.005893661,0.04159021,0.9875579
304638,0.017727,2.88835300691426,0.8805733,0.4508435,-0.84394,0.1515613,0.00594792,0.04153032,0.9875571
304642,0.0166676,2.90502060763538,0.8805069,0.4507966,-0.8438703,0.1517289,0.006065266,0.0414567,0.9875338
304646,0.0225639,2.92758450843394,0.8804255,0.4507895,-0.8438146,0.1518375,0.006086431,0.04148402,0.9875158
304648,0.0177624,2.94534690864384,0.8803569,0.4507916,-0.8437989,0.1519062,0.006253228,0.0415581,0.9875011
304652,0.0166673,2.96201420947909,0.8802652,0.4507739,-0.8437901,0.1520548,0.00630634,0.04166925,0.9874732
304656,0.0177829,2.97979710996151,0.8801907,0.4507515,-0.8437794,0.1521318,0.006340769,0.0417605,0.9874573
304660,0.0166681,2.99646520987153,0.880074,0.4507301,-0.8438014,0.152233,0.006398411,0.04192859,0.9874341
304662,0.0179931,3.01445830985904,0.8799847,0.4507276,-0.8438217,0.1523478,0.006423982,0.04207167,0.9874102
304666,0.016668,3.03112630918622,0.8798901,0.4506981,-0.8438793,0.1523784,0.00632647,0.04226739,0.9873977
304668,0.016667,3.04779330827296,0.8797625,0.4507089,-0.8439231,0.152393,0.006315092,0.04245102,0.9873877
304672,0.0166671,3.06446040794253,0.8796335,0.4507021,-0.8439726,0.1523368,0.006252516,0.04261602,0.9873897
304676,0.0166676,3.08112800866365,0.8795093,0.4506985,-0.8440382,0.1522986,0.006178749,0.04284553,0.9873861
304678,0.0166669,3.0977949090302,0.8794348,0.4506935,-0.8440822,0.1523279,0.00623357,0.04293255,0.9873774
304682,0.0166668,3.11446170881391,0.8793374,0.4507097,-0.8441883,0.1523418,0.00616234,0.04312409,0.9873674
304684,0.0166673,3.13112900964916,0.879227,0.4506608,-0.8443279,0.1523632,0.00619745,0.04335131,0.9873539
304688,0.0166672,3.14779620990157,0.8791448,0.4506514,-0.8444434,0.1523614,0.006196765,0.04350917,0.9873472
304692,0.0166662,3.16446240991354,0.8790205,0.4506815,-0.8446121,0.1523157,0.006281688,0.04376396,0.9873425
304698,0.0211059,3.18556831032038,0.8788886,0.4507397,-0.8448138,0.1522356,0.00631883,0.04398251,0.9873449
304700,0.0166668,3.20223511010408,0.8788528,0.4507634,-0.8449245,0.1521516,0.006356109,0.04401538,0.9873562
304702,0.0166675,3.21890261024237,0.8787958,0.4507819,-0.845015,0.1520952,0.006415011,0.04405197,0.9873629
304706,0.0166674,3.23557000979781,0.8786939,0.4508097,-0.845257,0.1518581,0.006494165,0.04408014,0.9873976
304708,0.0166667,3.25223670899868,0.8786262,0.4508536,-0.8453926,0.1517043,0.006528918,0.04413126,0.9874187
304712,0.0166667,3.26890340819955,0.878539,0.4509387,-0.8456256,0.1514433,0.006674272,0.04423647,0.9874531
304716,0.0166685,3.28557190857828,0.8785107,0.4509584,-0.8457513,0.1512978,0.00669827,0.04428927,0.9874728
304720,0.0166857,3.30225760862231,0.8783749,0.4510648,-0.8459623,0.1510895,0.006811249,0.04442815,0.9874977
304722,0.0166676,3.31892520934343,0.8783271,0.4510594,-0.8460831,0.1510138,0.006871597,0.04446671,0.9875072
304726,0.0166689,3.33559411019087,0.878199,0.4511479,-0.8462328,0.1508972,0.006949021,0.04472073,0.9875129
304728,0.0166729,3.35226701013744,0.8781276,0.4511735,-0.8463455,0.1507909,0.006981162,0.04490533,0.9875206
304732,0.0166686,3.36893560923636,0.8779867,0.4512224,-0.8465372,0.1506395,0.006972774,0.04516127,0.9875321
304736,0.0166656,3.38560120947659,0.8779256,0.4512194,-0.8466551,0.150597,0.006937292,0.0452966,0.9875326
304738,0.0166675,3.40226870961487,0.8778282,0.4512282,-0.8468032,0.1505434,0.006908951,0.0452715,0.9875422
304742,0.0166666,3.41893531009555,0.8776983,0.4512528,-0.8469231,0.1505259,0.006940731,0.04508655,0.9875531
304746,0.0166673,3.4356026109308,0.8775107,0.4512899,-0.8471168,0.1504703,0.00693548,0.04509715,0.9875611
304748,0.0166666,3.45226921141148,0.8774236,0.4513121,-0.8472069,0.1504731,0.006936498,0.04522844,0.9875547
304752,0.0166675,3.46893671154976,0.8772441,0.4513168,-0.8473981,0.1504475,0.006894231,0.0455561,0.9875438
304756,0.0166663,3.48560301214457,0.8771395,0.4513278,-0.8474846,0.1504083,0.006828618,0.04578841,0.9875395
304760,0.0166672,3.50227021239698,0.8769681,0.4513442,-0.8476971,0.1503277,0.006604902,0.04611211,0.9875382
304762,0.0166669,3.51893711276352,0.876874,0.4513481,-0.8478115,0.1502891,0.006498862,0.04626661,0.9875376
304766,0.0166673,3.53560441359878,0.8767082,0.4513062,-0.8479745,0.150192,0.00623875,0.04646415,0.9875447
304768,0.0166663,3.55227071419358,0.8766209,0.4512959,-0.8480424,0.1501555,0.00600792,0.04662095,0.9875444
304772,0.016667,3.56893771328032,0.8764353,0.4512673,-0.8482457,0.1500308,0.005709326,0.04690035,0.9875518
304776,0.0166675,3.5856052134186,0.8763412,0.4512645,-0.848343,0.1500423,0.00549837,0.04704071,0.9875446
304780,0.0166667,3.60227191261947,0.876137,0.4512717,-0.8485061,0.1500062,0.005216085,0.04726615,0.9875408
304782,0.0166667,3.61893861182034,0.8760333,0.4512899,-0.8485716,0.1500135,0.005024196,0.04744493,0.9875321
304786,0.0166675,3.63560611195862,0.8758664,0.4512769,-0.84864,0.1498575,0.004709253,0.04767533,0.9875463
304788,0.0166665,3.65227261185646,0.8757501,0.4512975,-0.8487098,0.1497754,0.004555197,0.0477573,0.9875555
304792,0.0166666,3.66893921233714,0.8756186,0.4513652,-0.8488079,0.1496566,0.004306884,0.04779369,0.9875728
304796,0.0166669,3.68560611270368,0.8755334,0.4513918,-0.8488492,0.1495945,0.004221001,0.04783764,0.9875805
304800,0.0166674,3.70227351225913,0.8753197,0.4514573,-0.8489221,0.1494023,0.004017954,0.04806732,0.9875993
304802,0.0166667,3.71894021145999,0.8752208,0.4514948,-0.848954,0.1493524,0.003939077,0.04819749,0.9876008
304806,0.0166672,3.73560741171241,0.8751203,0.4515121,-0.8489846,0.1492779,0.003822081,0.04832622,0.9876062
304808,0.0166668,3.75227421149611,0.8750314,0.4515226,-0.8490033,0.1492459,0.003787444,0.04838008,0.9876086
304812,0.0166671,3.76894131116569,0.8748947,0.4515317,-0.8490378,0.1493158,0.003729864,0.04834977,0.9875997
304816,0.0166669,3.78560821153224,0.8748086,0.451523,-0.8490795,0.1494182,0.003710744,0.04833525,0.987585
304820,0.0166674,3.80227561108768,0.8747123,0.4514798,-0.849142,0.1495544,0.003685295,0.04823085,0.9875696
304822,0.0166677,3.81894331052899,0.8746272,0.4514597,-0.8491753,0.1495654,0.003778978,0.04820452,0.9875689
304826,0.0166673,3.83561061136425,0.8744838,0.4514681,-0.8492668,0.1495926,0.003865535,0.04823701,0.9875628
304828,0.0166651,3.85227571055293,0.8743995,0.45146,-0.8492917,0.1496149,0.003917489,0.04826976,0.9875576
304832,0.0166669,3.86894261091948,0.8742284,0.4514825,-0.8493699,0.149682,0.004032301,0.0484006,0.9875406
304836,0.016667,3.88560961000621,0.8740985,0.4514847,-0.8494358,0.1497248,0.004138188,0.04851793,0.9875279
304840,0.016667,3.90227660909295,0.8739285,0.4515215,-0.8495513,0.1498358,0.004223291,0.04871912,0.9875008
304842,0.016667,3.91894360817969,0.8738271,0.451519,-0.8496292,0.1499061,0.004279516,0.04882963,0.9874845
304846,0.0166698,3.93561340868473,0.8736844,0.4515162,-0.8497705,0.1499099,0.004416154,0.04907352,0.9874712
304850,0.0166636,3.95227700844407,0.873561,0.4515166,-0.8499223,0.1498353,0.00453389,0.04927015,0.9874722
304854,0.0166675,3.96894450858235,0.8734577,0.4515345,-0.8500823,0.1497387,0.00456841,0.04948847,0.9874758
