F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0204733,0.0204732995480299,-0.004539399,0.6019102,0.3985986,0.009524245,0.001202424,0.9997436,-0.02050972,0.0398386530578136,0,0
0,0.0166687,0.0371419992297888,-0.004539399,0.6019102,0.3985986,0.009524245,0.001202424,0.9997436,-0.02050972,0.0398386530578136,0,0
0,0.0166671,0.0538090988993645,-0.004537907,0.601909,0.3985988,0.009523923,0.001201018,0.9997436,-0.02050969,0.0398386530578136,0,0
0,0.0166664,0.0704754982143641,-0.004536108,0.6019096,0.3985991,0.009524891,0.001201922,0.9997436,-0.02050871,0.0398386530578136,0,0
0,0.0166668,0.0871422979980707,-0.004536108,0.6019096,0.3985991,0.009524891,0.001201922,0.9997436,-0.02050871,0.0398393087089062,0,0
0,0.016667,0.103809297084808,-0.004536108,0.6019096,0.3985991,0.009524891,0.001201922,0.9997436,-0.02050871,0.0398393087089062,0,0
0,0.0166672,0.120476497337222,-0.004538605,0.6019105,0.3985991,0.009523999,0.001202467,0.9997436,-0.0205103,0.0398393087089062,0,0
0,0.0166666,0.137143097817898,-0.004538605,0.6019105,0.3985991,0.009523999,0.001202467,0.9997436,-0.0205103,0.0398393087089062,0,0
0,0.0166669,0.153809998184443,-0.004538605,0.6019105,0.3985991,0.009523999,0.001202467,0.9997436,-0.0205103,0.0398393087089062,0,0
0,0.0166674,0.170477397739887,-0.004537056,0.601911,0.3985986,0.009525483,0.001202756,0.9997436,-0.02050926,0.0398393087089062,0,0
0,0.0168133,0.187290698289871,-0.004537056,0.601911,0.3985986,0.009525483,0.001202756,0.9997436,-0.02050926,0.0398393087089062,0,0
0,0.0166665,0.203957198187709,-0.004536569,0.6019066,0.3985997,0.009524082,0.001197886,0.9997436,-0.02050894,0.0398393087089062,0,0
0,0.0166673,0.220624499022961,-0.004536569,0.6019066,0.3985997,0.009524082,0.001197886,0.9997436,-0.02050894,0.0398393087089062,0,0
0,0.0166667,0.237291198223829,-0.004536569,0.6019066,0.3985997,0.009524082,0.001197886,0.9997436,-0.02050894,0.0398393087089062,0,0
0,0.0166672,0.253958398476243,-0.004536467,0.6019095,0.3985989,0.009526948,0.00120121,0.9997435,-0.02050927,0.0398393087089062,0,0
0,0.0166674,0.270625798031688,-0.004536467,0.6019095,0.3985989,0.009526948,0.00120121,0.9997435,-0.02050927,0.0398393087089062,0,0
0,0.0166662,0.287291998043656,-0.004537533,0.6019092,0.3985998,0.009523807,0.001200311,0.9997436,-0.02050899,0.0398393087089062,0,0
0,0.0166667,0.303958697244525,-0.004537533,0.6019092,0.3985998,0.009523807,0.001200311,0.9997436,-0.02050899,0.0398393087089062,0,0
0,0.0166667,0.320625396445394,-0.004536009,0.6019103,0.3985986,0.009526649,0.001202603,0.9997435,-0.02050943,0.0398393087089062,0,0
0,0.0166677,0.337293095886707,-0.004536009,0.6019103,0.3985986,0.009526649,0.001202603,0.9997435,-0.02050943,0.0398393087089062,0,0
0,0.0166663,0.353959396481514,-0.004538542,0.6019107,0.3985994,0.009522113,0.001203798,0.9997436,-0.02051063,0.0398393087089062,0,0
0,0.016667,0.370626395568252,-0.004538542,0.6019107,0.3985994,0.009522113,0.001203798,0.9997436,-0.02051063,0.0398393087089062,0,0
0,0.016667,0.387293394654989,-0.004538542,0.6019107,0.3985994,0.009522113,0.001203798,0.9997436,-0.02051063,0.0398393087089062,0,0
0,0.0166671,0.403960494324565,-0.004536789,0.6019111,0.3985986,0.009526284,0.001203002,0.9997435,-0.02051058,0.0398393087089062,0,0
0,0.016667,0.420627493411303,-0.004536789,0.6019111,0.3985986,0.009526284,0.001203002,0.9997435,-0.02051058,0.0398393087089062,0,0
0,0.0166669,0.437294393777847,-0.004536789,0.6019111,0.3985986,0.009526284,0.001203002,0.9997435,-0.02051058,0.0398393087089062,0,0
0,0.0166674,0.453961793333292,-0.004536259,0.6019095,0.3985988,0.009527666,0.00120087,0.9997436,-0.02050844,0.0398393087089062,0,0
0,0.0166671,0.470628893002868,-0.004536259,0.6019095,0.3985988,0.009527666,0.00120087,0.9997436,-0.02050844,0.0398393087089062,0,0
0,0.0166665,0.487295392900705,-0.004536259,0.6019095,0.3985988,0.009527666,0.00120087,0.9997436,-0.02050844,0.0398393087089062,0,0
0,0.0166666,0.503961993381381,-0.004538623,0.6019104,0.398599,0.009523669,0.00120183,0.9997435,-0.02051067,0.0398393087089062,0,0
0,0.0166671,0.520629093050957,-0.004537714,0.6019102,0.3985996,0.009524085,0.001201974,0.9997436,-0.02050945,0.0398386530578136,0,0
0,0.0166667,0.537295792251825,-0.004537714,0.6019102,0.3985996,0.009524085,0.001201974,0.9997436,-0.02050945,0.0398386530578136,0,0
