F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.0204733,0.0204732995480299,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166687,0.0371419992297888,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.0538090988993645,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.0704754982143641,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.0871422979980707,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.103809297084808,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.120476497337222,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.137143097817898,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.153809998184443,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.170477397739887,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0168133,0.187290698289871,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.203957198187709,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.220624499022961,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.237291198223829,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.253958398476243,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.270625798031688,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,0.287291998043656,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.303958697244525,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.320625396445394,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166677,0.337293095886707,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166663,0.353959396481514,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.370626395568252,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.387293394654989,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.403960494324565,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.420627493411303,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.437294393777847,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.453961793333292,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.470628893002868,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.487295392900705,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.503961993381381,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.520629093050957,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.537295792251825,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.55396269261837,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166675,0.570630192756653,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.58729669265449,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.603963492438197,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.620630392804742,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.637297693639994,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,0.653963893651962,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.670631293207407,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.687297893688083,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.70396489277482,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.720631692558527,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
