F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0292604,0.0292604006826878,0.08637046,0.3093921,0.4573503,0.03826061,-0.04889495,0.9980708,0.0002977433,0.0398379974067211,0,0
0,0.0166682,0.0459286011755466,0.08637046,0.3093921,0.4573503,0.03826061,-0.04889495,0.9980708,0.0002977433,0.0398386530578136,0,0
0,0.0166672,0.0625958014279604,0.08637046,0.3093921,0.4573503,0.03826061,-0.04889495,0.9980708,0.0002977433,0.0398386530578136,0,0
0,0.016667,0.079262800514698,0.08642445,0.3116037,0.4575675,0.04027855,-0.04609615,0.9981208,0.002780622,0.0398386530578136,0,0
0,0.0166704,0.0959332007914782,0.08642445,0.3116037,0.4575675,0.04027855,-0.04609615,0.9981208,0.002780622,0.0398386530578136,0,0
0,0.0166665,0.112599700689316,0.08642445,0.3116037,0.4575675,0.04027855,-0.04609615,0.9981208,0.002780622,0.0398386530578136,0,0
0,0.0166654,0.12926509976387,0.0864987,0.3127772,0.4576135,0.04126733,-0.04465803,0.9981422,0.003846534,0.0398386530578136,0,0
0,0.0166693,0.145934399217367,0.08658429,0.3138802,0.457642,0.04204763,-0.04334094,0.9981644,0.004630048,0.0398386530578136,0,0
0,0.0166636,0.162597998976707,0.08658429,0.3138802,0.457642,0.04204763,-0.04334094,0.9981644,0.004630048,0.0398386530578136,0,0
0,0.0166725,0.179270498454571,0.08658429,0.3138802,0.457642,0.04204763,-0.04334094,0.9981644,0.004630048,0.0398386530578136,0,0
0,0.0166643,0.195934798568487,0.086666,0.3150651,0.4576782,0.04289188,-0.04194031,0.9981847,0.00534985,0.0398386530578136,0,0
0,0.0166661,0.212600897997618,0.086666,0.3150651,0.4576782,0.04289188,-0.04194031,0.9981847,0.00534985,0.0398386530578136,0,0
0,0.0166658,0.229266697540879,0.086666,0.3150651,0.4576782,0.04289188,-0.04194031,0.9981847,0.00534985,0.0398386530578136,0,0
0,0.0166666,0.245933298021555,0.08669062,0.3161494,0.4577068,0.04359183,-0.04066916,0.9982035,0.005956809,0.0398386530578136,0,0
0,0.0166675,0.262600798159838,0.08669062,0.3161494,0.4577068,0.04359183,-0.04066916,0.9982035,0.005956809,0.0398386530578136,0,0
0,0.0166665,0.279267298057675,0.08667281,0.3171404,0.4577424,0.04426526,-0.03949533,0.9982172,0.006566203,0.0398386530578136,0,0
0,0.0166694,0.29593669809401,0.08667281,0.3171404,0.4577424,0.04426526,-0.03949533,0.9982172,0.006566203,0.0398386530578136,0,0
0,0.0166645,0.312601197510958,0.08667281,0.3171404,0.4577424,0.04426526,-0.03949533,0.9982172,0.006566203,0.0398386530578136,0,0
0,0.0166673,0.32926849834621,0.0865851,0.3187129,0.457734,0.04530634,-0.03762436,0.998235,0.007654474,0.0398386530578136,0,0
0,0.0166667,0.345935197547078,0.0865851,0.3187129,0.457734,0.04530634,-0.03762436,0.998235,0.007654474,0.0398379974067211,0,0
0,0.0166667,0.362601896747947,0.08655141,0.3191762,0.4576702,0.04565685,-0.03703986,0.9982384,0.007971556,0.0398379974067211,0,0
0,0.0166676,0.379269497469068,0.08655141,0.3191762,0.4576702,0.04565685,-0.03703986,0.9982384,0.007971556,0.0398379974067211,0,0
0,0.0166667,0.395936196669936,0.08651122,0.319473,0.4575486,0.04592421,-0.0365615,0.9982421,0.008185341,0.0398379974067211,0,0
0,0.0166715,0.412607695907354,0.08651122,0.319473,0.4575486,0.04592421,-0.0365615,0.9982421,0.008185341,0.0398379974067211,0,0
0,0.0166632,0.429270895197988,0.08647448,0.3195855,0.4573873,0.04612047,-0.03621714,0.9982445,0.008316654,0.0398379974067211,0,0
0,0.016666,0.445936895906925,0.08647448,0.3195855,0.4573873,0.04612047,-0.03621714,0.9982445,0.008316654,0.0398379974067211,0,0
0,0.016667,0.462603894993663,0.08647448,0.3195855,0.4573873,0.04612047,-0.03621714,0.9982445,0.008316654,0.0398379974067211,0,0
0,0.0166669,0.479270795360208,0.08644458,0.3195618,0.457226,0.04618849,-0.03592241,0.9982518,0.008338341,0.0398379974067211,0,0
0,0.0166667,0.495937494561076,0.08644458,0.3195618,0.457226,0.04618849,-0.03592241,0.9982518,0.008338341,0.0398379974067211,0,0
0,0.0166705,0.512607995420694,0.08639903,0.3192382,0.4569189,0.04615621,-0.03561555,0.9982648,0.008281632,0.0398379974067211,0,0
0,0.0166635,0.529271494597197,0.08639903,0.3192382,0.4569189,0.04615621,-0.03561555,0.9982648,0.008281632,0.0398379974067211,0,0
0,0.0166677,0.54593919403851,0.08639903,0.3192382,0.4569189,0.04615621,-0.03561555,0.9982648,0.008281632,0.0398379974067211,0,0
0,0.016666,0.562605194747448,0.08638433,0.3190169,0.4567845,0.04610256,-0.03551817,0.9982709,0.008263689,0.0398379974067211,0,0
