F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.0292604,0.0292604006826878,1.036034,0.6449246,-0.2930602,0.4209997,-0.2875512,0.7750854,0.373251,0,0,0.4479914,0.08603972,0.2155911,0.9959952,0.05189462,0.02867201,0.06692158
0,0.0166682,0.0459286011755466,1.036063,0.6453011,-0.2931096,-0.4217839,0.2874014,-0.7750539,-0.3725459,0,0,0.4480603,0.08603448,0.2159246,0.9960476,0.05154628,0.02917759,0.06618825
0,0.0166672,0.0625958014279604,1.035998,0.6456869,-0.2931499,-0.4232031,0.2856681,-0.7754655,-0.3714112,0,0,0.4481097,0.08606309,0.2163011,0.9961119,0.05101785,0.02966925,0.06540687
0,0.016667,0.079262800514698,1.035857,0.6461457,-0.293197,-0.425174,0.2832143,-0.7760904,-0.3697304,0,0,0.44815,0.08599812,0.2166869,0.9963278,0.04974179,0.02924571,0.06325714
0,0.0166704,0.0959332007914782,1.035694,0.6464485,-0.2932568,0.426621,-0.2821949,0.7763758,0.3682409,0,0,0.4481971,0.08585745,0.2171457,0.9966226,0.04800129,0.02865874,0.06014907
0,0.0166665,0.112599700689316,1.035463,0.6466424,-0.2933535,-0.4276828,0.2810736,-0.7768178,-0.3669322,0,0,0.4482569,0.08569366,0.2174485,0.996784,0.04696948,0.02899743,0.05809295
0,0.0166654,0.12926509976387,1.035304,0.6465284,-0.2934164,0.4292138,-0.2796619,0.7773303,0.3651336,0,0,0.4483536,0.08546323,0.2176424,0.9969288,0.04623806,0.02900401,0.05615987
0,0.0166693,0.145934399217367,1.035158,0.6465154,-0.2934714,-0.4312185,0.277247,-0.7780178,-0.3631437,0,0,0.4484165,0.08530444,0.2175284,0.9971148,0.04517736,0.0291598,0.05358104
0,0.0166636,0.162597998976707,1.034996,0.6464375,-0.2934993,0.4332854,-0.2749748,0.7785485,0.3612687,0,0,0.4484715,0.08515757,0.2175154,0.9973754,0.04351996,0.02874604,0.05021997
0,0.0166725,0.179270498454571,1.03485,0.6463695,-0.2935892,0.4351606,-0.2724804,0.7790793,0.3597575,0,0,0.4484994,0.08499616,0.2174375,0.9976133,0.04176535,0.02844577,0.04705669
0,0.0166643,0.195934798568487,1.034675,0.6461971,-0.2936054,0.4368772,-0.2696379,0.7796752,0.3585251,0,0,0.4485894,0.08485013,0.2173695,0.9978397,0.04000486,0.02773475,0.04411591
0,0.0166661,0.212600897997618,1.03452,0.645951,-0.293482,0.4377567,-0.2679181,0.7801079,0.3578,0,0,0.4486056,0.08467454,0.2171971,0.9980649,0.03821766,0.02655142,0.04124265
0,0.0166658,0.229266697540879,1.034381,0.6453967,-0.2932633,0.4384258,-0.2670607,0.7801801,0.3574643,0,0,0.4484821,0.08451992,0.216951,0.9981902,0.03729032,0.02575494,0.03952968
0,0.0166666,0.245933298021555,1.03427,0.645015,-0.2930933,-0.4388802,0.2661608,-0.7803859,-0.3571282,0,0,0.4482635,0.08438104,0.2163967,0.9982569,0.03657459,0.02545717,0.03869591
0,0.0166675,0.262600798159838,1.03418,0.6447358,-0.2929255,0.4394949,-0.2645463,0.7808207,0.3566211,0,0,0.4480935,0.0842697,0.216015,0.9983189,0.03607485,0.02502264,0.03784195
0,0.0166665,0.279267298057675,1.034144,0.6444597,-0.2926037,-0.4399725,0.2636217,-0.7809591,-0.3564138,0,0,0.4479256,0.08417982,0.2157358,0.9984207,0.03534525,0.02411424,0.03640566
0,0.0166694,0.29593669809401,1.034202,0.6441352,-0.2922765,-0.4404404,0.2631067,-0.7809541,-0.3562275,0,0,0.4476039,0.08414429,0.2154596,0.99848,0.03475928,0.02362281,0.03565937
0,0.0166645,0.312601197510958,1.034272,0.6438645,-0.292045,-0.4407216,0.262753,-0.7809767,-0.3560911,0,0,0.4472766,0.08420235,0.2151352,0.9985183,0.03425174,0.02347019,0.03517316
0,0.0166673,0.32926849834621,1.03436,0.6436523,-0.2918065,-0.441281,0.2619261,-0.7811598,-0.3556055,0,0,0.4470451,0.08427185,0.2148645,0.9985434,0.03394862,0.02334961,0.03483221
0,0.0166667,0.345935197547078,1.034468,0.6435213,-0.2916449,-0.4415614,0.2610731,-0.781494,-0.3551502,0,0,0.4468066,0.08436018,0.2146523,0.9986004,0.03341385,0.0230836,0.03388035
0,0.0166667,0.362601896747947,1.034521,0.6433275,-0.291522,0.4423008,-0.25978,0.7819744,0.3541194,0,0,0.446645,0.08446819,0.2145213,0.9986503,0.03315251,0.02265321,0.03294802
0,0.0166676,0.379269497469068,1.034525,0.6430513,-0.2914698,-0.4431144,0.2588654,-0.7822604,-0.353139,0,0,0.4465222,0.08452076,0.2143275,0.9987337,0.03257178,0.02227489,0.03120888
0,0.0166667,0.395936196669936,1.034579,0.6427017,-0.2915572,0.4442022,-0.2564605,0.7829596,0.3519757,0,0,0.4464699,0.08452481,0.2140513,0.9987991,0.03196258,0.02223756,0.02973758
0,0.0166715,0.412607695907354,1.034654,0.6423454,-0.2916813,-0.4453032,0.2533369,-0.7836984,-0.3512013,0,0,0.4465573,0.08457857,0.2137017,0.9989299,0.03085343,0.02112374,0.02722338
0,0.0166632,0.429270895197988,1.034875,0.6417687,-0.2917981,0.4459271,-0.2506116,0.7844959,0.3505838,0,0,0.4466813,0.08465439,0.2133454,0.9990773,0.02941836,0.0192612,0.02466118
0,0.016666,0.445936895906925,1.035146,0.6411378,-0.2918715,-0.4461753,0.2492345,-0.7848695,-0.3504135,0,0,0.4467981,0.08487505,0.2127687,0.9991885,0.02848883,0.01745889,0.02249115
0,0.016667,0.462603894993663,1.035587,0.6406462,-0.2921295,0.4463108,-0.2483168,0.7851457,0.350274,0,0,0.4468716,0.08514577,0.2121378,0.9992396,0.02802721,0.016465,0.0215304
0,0.0166669,0.479270795360208,1.035914,0.6402194,-0.2922913,-0.4465913,0.2468161,-0.7855962,-0.3499669,0,0,0.4471297,0.08558744,0.2116462,0.9992719,0.02776152,0.01579853,0.02086679
0,0.0166667,0.495937494561076,1.036357,0.6396972,-0.292469,0.4465015,-0.2461937,0.7856839,0.3503226,0,0,0.4472914,0.08591372,0.2112194,0.999324,0.02729725,0.01476626,0.01970739
0,0.0166705,0.512607995420694,1.036788,0.6393285,-0.2925724,-0.4461674,0.2454725,-0.7856926,-0.3512339,0,0,0.4474691,0.08635658,0.2106972,0.9993396,0.0271152,0.01406224,0.01968417
0,0.0166635,0.529271494597197,1.037274,0.6390615,-0.2926499,-0.4457138,0.2447914,-0.7856978,-0.3522721,0,0,0.4475725,0.08678752,0.2103285,0.9993506,0.02693279,0.01295325,0.02013033
0,0.0166677,0.54593919403851,1.037596,0.638697,-0.2924445,0.445441,-0.2457405,0.7851771,0.3531161,0,0,0.44765,0.08727366,0.2100614,0.9993559,0.02682894,0.01177552,0.02072169
0,0.016666,0.562605194747448,1.037831,0.6384926,-0.2924092,-0.4452667,0.2468505,-0.7846577,-0.3537157,0,0,0.4474446,0.08759648,0.209697,0.9993196,0.02694625,0.01214259,0.02206668
0,0.0166673,0.5792724955827,1.037933,0.6382527,-0.2923312,-0.4450021,0.2479824,-0.7842648,-0.3541282,0,0,0.4474093,0.08783084,0.2094926,0.9992801,0.02709587,0.0127839,0.02327363
0,0.0166667,0.595939194783568,1.038057,0.6380394,-0.2922559,-0.4450405,0.2486742,-0.7839515,-0.3542886,0,0,0.4473314,0.08793288,0.2092527,0.9992372,0.02742357,0.01347099,0.02431973
0,0.0166734,0.612612593919039,1.038156,0.6378715,-0.2921805,-0.4451194,0.2489705,-0.7837765,-0.3543683,0,0,0.447256,0.0880571,0.2090393,0.9992154,0.02745277,0.01401914,0.02486929
0,0.01667,0.629282593727112,1.038272,0.6377288,-0.2921385,0.4450545,-0.2494481,0.7835046,0.354715,0,0,0.4471806,0.08815628,0.2088715,0.9992071,0.02739484,0.01427942,0.02511403
0,0.0166663,0.645948894321918,1.038382,0.6375987,-0.2921305,-0.4450359,0.2497122,-0.7832913,-0.3550235,0,0,0.4471386,0.08827239,0.2087288,0.9991879,0.02740946,0.01452795,0.02571741
0,0.0166668,0.662615694105625,1.038512,0.6374348,-0.2921346,0.444989,-0.2495201,0.7832403,0.3553297,0,0,0.4471306,0.08838183,0.2085986,0.9991764,0.02734932,0.01463028,0.0261607
0,0.0166665,0.679282194003463,1.038646,0.6372403,-0.292139,-0.4446975,0.2503331,-0.7827973,-0.3560984,0,0,0.4471347,0.08851177,0.2084348,0.9991794,0.02722903,0.01433138,0.02633868
0,0.0166673,0.695949494838715,1.038823,0.6371262,-0.2922084,0.4446259,-0.2507381,0.7825173,0.3565176,0,0,0.4471391,0.08864599,0.2082403,0.9991394,0.02736639,0.01460366,0.0275381
0,0.0166673,0.712616795673966,1.038927,0.6370701,-0.2922753,-0.4446872,0.2509564,-0.7822664,-0.3568383,0,0,0.4472085,0.0888235,0.2081262,0.9991202,0.0273415,0.01476088,0.02816869
0,0.0166703,0.729287095367908,1.039048,0.6370751,-0.2924384,0.4447662,-0.2512112,0.782008,0.357127,0,0,0.4472753,0.08892697,0.2080701,0.9991109,0.02718258,0.01485757,0.02859579
0,0.0166634,0.745950495824218,1.039116,0.63718,-0.292622,-0.4448301,0.2513574,-0.7818662,-0.3572547,0,0,0.4474385,0.08904809,0.2080751,0.9991009,0.02702584,0.01500574,0.02901378
0,0.0166682,0.762618696317077,1.039063,0.6372278,-0.2927911,-0.4454077,0.2513399,-0.7814789,-0.3573949,0,0,0.4476221,0.08911639,0.20818,0.9990959,0.02693267,0.01511355,0.0292176
