F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
200000,0.0166665,0.335807703435421,0.8706559,0.4504209,-0.5724738,0.1048197,0.07941323,0.00583469,0.9912983
200004,0.0166692,0.352476904168725,0.8705978,0.4504426,-0.5725265,0.1048169,0.07935067,0.005909109,0.9913032
200008,0.0166651,0.36914200335741,0.8705814,0.4503933,-0.5726038,0.1048936,0.07929292,0.005994186,0.9912992
200012,0.0176416,0.386783603578806,0.8705257,0.4504197,-0.5726745,0.105057,0.07920212,0.00602342,0.991289
200016,0.0166661,0.403449703007936,0.8705289,0.4504484,-0.5726787,0.1050356,0.07910431,0.006014006,0.9912991
200018,0.0166679,0.420117603614926,0.8704802,0.4504822,-0.5726996,0.1049863,0.07905118,0.006085115,0.9913081
200022,0.0166657,0.436783304437995,0.8704792,0.4506024,-0.5727397,0.1048281,0.07899241,0.006139198,0.9913293
200024,0.0166676,0.453450905159116,0.8704765,0.4506593,-0.5727688,0.1046545,0.07889615,0.006134638,0.9913552
200028,0.0166663,0.470117205753922,0.870489,0.4507704,-0.5728274,0.1043141,0.07882307,0.006117655,0.991397
200032,0.0166681,0.486785305663943,0.8704848,0.4508793,-0.5728497,0.1040539,0.07877688,0.006093235,0.9914282
200036,0.0179437,0.504729006439447,0.8704979,0.4509395,-0.5728005,0.1036776,0.07877295,0.006044095,0.9914683
200038,0.0166991,0.521428106352687,0.8704779,0.4509823,-0.5727929,0.1034775,0.07878571,0.005979436,0.9914886
200042,0.016668,0.53809610567987,0.8704821,0.4510241,-0.5728202,0.1033536,0.07876899,0.005946232,0.991503
200046,0.0169826,0.555078705772758,0.8704554,0.451026,-0.5728615,0.1033187,0.07883433,0.005986405,0.9915012
200050,0.0166734,0.571752104908228,0.8704322,0.4510316,-0.572901,0.1033973,0.07881883,0.006045611,0.9914939
200052,0.0166675,0.588419605046511,0.8704563,0.451014,-0.5729495,0.1035067,0.07883023,0.006111115,0.9914811
200056,0.0166656,0.605085205286741,0.8704484,0.4509628,-0.5730448,0.1037428,0.07887124,0.006181598,0.9914528
200060,0.0166662,0.62175140529871,0.8704084,0.4508964,-0.5730688,0.1038854,0.07890347,0.006250867,0.9914349
200064,0.0166671,0.638418504968286,0.870351,0.4508678,-0.5731141,0.1041213,0.07890857,0.006408142,0.9914087
200068,0.0187911,0.657209604978561,0.8703398,0.4508478,-0.5731403,0.1042916,0.07889832,0.006484481,0.9913911
200070,0.0168397,0.674049304798245,0.8703386,0.4508484,-0.5732085,0.1043797,0.07885598,0.006601182,0.9913844
200074,0.0196724,0.693721704185009,0.8703365,0.4508636,-0.5732545,0.1044668,0.07885786,0.00670556,0.9913744
200078,0.0166682,0.710389904677868,0.8703614,0.4508742,-0.5733137,0.1045796,0.07886206,0.006845687,0.9913612
200082,0.0213547,0.731744604185224,0.8703911,0.4508748,-0.573335,0.1046772,0.07887249,0.006939175,0.9913495
200086,0.0166679,0.748412504792213,0.8704161,0.450881,-0.573321,0.1047326,0.07892297,0.006967189,0.9913394
200088,0.0166658,0.765078304335475,0.8704335,0.4508926,-0.5733272,0.1047086,0.07894691,0.006942984,0.9913402
200092,0.0166679,0.781746204942465,0.8704767,0.4509083,-0.5733495,0.1045904,0.07903188,0.00687997,0.9913464
200094,0.0166659,0.798412105068564,0.8705233,0.4509278,-0.573349,0.1044837,0.07912284,0.006812664,0.9913508
200100,0.0166681,0.815080204978585,0.8706051,0.4509804,-0.5733778,0.1045233,0.07928816,0.006758468,0.9913338
200104,0.0166654,0.83174560405314,0.870686,0.4509636,-0.5733613,0.1047122,0.07952217,0.006659251,0.9912958
200106,0.0204714,0.852217003703117,0.8707017,0.450902,-0.5733937,0.1048559,0.07968881,0.006632241,0.9912674
200110,0.016667,0.868884002789855,0.8707525,0.4508509,-0.5733986,0.1052722,0.07998306,0.006605075,0.9911997
200112,0.017458,0.886342002078891,0.8708023,0.4508395,-0.5733956,0.105537,0.08021617,0.006649223,0.9911524
200116,0.0166673,0.903009302914143,0.8708733,0.4507846,-0.5734344,0.1058153,0.08037748,0.006599882,0.99111
200120,0.0174546,0.920463902875781,0.8708833,0.4507422,-0.5734405,0.1059154,0.08050397,0.006600859,0.991089
200124,0.0166673,0.937131203711033,0.870894,0.4507203,-0.5734277,0.1062161,0.08055452,0.006604619,0.9910527
200126,0.0181184,0.955249603837729,0.8709215,0.45069,-0.5734145,0.106293,0.08052635,0.006612561,0.9910467
200130,0.016672,0.971921604126692,0.8709613,0.4506302,-0.5733292,0.1064569,0.08056464,0.006647056,0.9910258
200134,0.0176033,0.989524904638529,0.8709576,0.4506435,-0.5732849,0.1065231,0.08057666,0.006645015,0.9910177
200138,0.0167298,1.00625470466912,0.870963,0.4506548,-0.5732008,0.1066317,0.08059713,0.006735817,0.9910038
200140,0.0204475,1.02670220471919,0.8710182,0.4506208,-0.5731136,0.1066973,0.08060442,0.006748802,0.990996
200146,0.0166675,1.04336970485747,0.8710532,0.4505999,-0.5730458,0.1067824,0.08060522,0.006748147,0.9909868
200148,0.0208612,1.06423090398312,0.871076,0.4505894,-0.5729984,0.1067749,0.08057714,0.006740565,0.9909899
200152,0.0166685,1.08089940436184,0.8711369,0.4505825,-0.5729166,0.1067839,0.080577,0.006714736,0.9909891
200154,0.0167493,1.0976487044245,0.8711655,0.4505955,-0.5728835,0.1068682,0.0805242,0.006605434,0.9909851
200160,0.0166675,1.11431620456278,0.8711641,0.4505984,-0.5728258,0.106961,0.0805776,0.006593243,0.9909708
200164,0.0228215,1.13713770546019,0.8711894,0.4505057,-0.5728627,0.1069536,0.08056296,0.006533284,0.9909732
200168,0.0260643,1.16320200636983,0.8712487,0.4505097,-0.5728543,0.1070156,0.08056944,0.006597747,0.9909655
200172,0.0166668,1.17986880615354,0.8712315,0.4505019,-0.5728421,0.1069854,0.08061255,0.006643443,0.990965
200174,0.0166693,1.19653810560703,0.8712586,0.4505107,-0.5728146,0.1069408,0.08054989,0.006601246,0.9909752
200178,0.0166656,1.21320370584726,0.8712237,0.4505529,-0.5727593,0.1068787,0.08053681,0.006594846,0.990983
200180,0.016668,1.22987170517445,0.8712214,0.4505743,-0.5727668,0.1066644,0.08042747,0.006599988,0.991015
200184,0.016666,1.24653770588338,0.8712384,0.4505877,-0.572705,0.1064004,0.08023927,0.006587124,0.9910586
200188,0.0166667,1.26320440508425,0.8712623,0.4505981,-0.5726687,0.1062242,0.08010557,0.00650365,0.9910889
200192,0.0166668,1.27987120486796,0.871304,0.4506331,-0.5725593,0.1062358,0.07986166,0.006342026,0.9911084
200194,0.0179425,1.29781370423734,0.8713241,0.4506265,-0.5725117,0.1062563,0.07975773,0.006261007,0.9911151
200198,0.0166683,1.31448200345039,0.8713516,0.4506452,-0.5724459,0.1063748,0.07966734,0.006240156,0.9911098
200204,0.0185684,1.33305040374398,0.871309,0.4506465,-0.5723576,0.1064512,0.07972207,0.006297351,0.9910969
200206,0.0237596,1.35681000351906,0.8713542,0.4506319,-0.5722725,0.1065668,0.07963997,0.006380283,0.9910905
200210,0.0166684,1.37347840331495,0.8713731,0.4505855,-0.5721771,0.106716,0.07971626,0.006380934,0.9910683
200212,0.0166653,1.39014370366931,0.8713757,0.4505588,-0.5721755,0.1068318,0.07970901,0.00645359,0.9910559
200218,0.0166681,1.40681180357933,0.8713445,0.4505149,-0.5721642,0.106935,0.07975324,0.006570349,0.9910405
200220,0.0193742,1.42618600279093,0.8713233,0.4504968,-0.5721498,0.1069899,0.07970646,0.006620177,0.991038
200224,0.016668,1.44285400211811,0.8713254,0.4504479,-0.5721632,0.1070983,0.07968757,0.006715115,0.9910271
200228,0.0166658,1.45951980166137,0.8713356,0.4504036,-0.5721928,0.1071504,0.07966405,0.006784589,0.9910229
200232,0.0191051,1.47862490080297,0.8713259,0.4503763,-0.5722044,0.1073265,0.07956831,0.006863304,0.991011
200236,0.0220623,1.50068720057607,0.8713185,0.4503677,-0.5721841,0.1072658,0.07948031,0.006917813,0.9910243
200238,0.0190223,1.51970950141549,0.8713193,0.4503669,-0.5721751,0.1071608,0.07949387,0.006920885,0.9910345
200244,0.0166673,1.53637680225074,0.8713386,0.4503634,-0.5721878,0.1071155,0.07941291,0.006911965,0.991046
200246,0.0166662,1.55304300226271,0.871354,0.4503721,-0.5722075,0.1070333,0.07942992,0.006877758,0.9910538
200250,0.0166669,1.56970990262926,0.8713705,0.4503894,-0.5722373,0.106995,0.07942824,0.006863144,0.9910581
200254,0.0189638,1.58867370337248,0.8713634,0.4504187,-0.5722676,0.107005,0.07946641,0.006818231,0.9910542
200258,0.0166679,1.60534160397947,0.8714236,0.4504094,-0.5723149,0.1069665,0.07950949,0.00674842,0.9910554
200260,0.0190303,1.62437190487981,0.8714365,0.450383,-0.5723448,0.1070197,0.0794838,0.006747677,0.9910518
200264,0.0166704,1.64104230515659,0.8714913,0.4503426,-0.5723235,0.1070953,0.0795128,0.006665044,0.9910418
200268,0.0205467,1.66158900596201,0.8715065,0.4503097,-0.5723647,0.1071388,0.07946187,0.006635078,0.9910414
200272,0.0166681,1.67825710587204,0.8714642,0.4503296,-0.5724232,0.1071541,0.0793829,0.006542583,0.9910467
200274,0.0197627,1.69801980629563,0.8714794,0.4503493,-0.5724043,0.1071347,0.07937533,0.006459733,0.9910499
200278,0.016668,1.71468780562282,0.8714827,0.4503757,-0.5724049,0.1069885,0.07932804,0.006488123,0.9910694
200282,0.0166666,1.73135440610349,0.8714803,0.4504111,-0.5723934,0.1069692,0.07931515,0.006481151,0.9910725
200286,0.016667,1.74802140519023,0.8714532,0.4504226,-0.5723794,0.1068595,0.07927565,0.006575646,0.9910869
200290,0.0196157,1.76763710565865,0.8714377,0.4504544,-0.5723625,0.1068896,0.07926748,0.006665044,0.9910837
200292,0.0195534,1.78719050623477,0.8714375,0.4504333,-0.5723394,0.1070035,0.07925788,0.006792487,0.9910713
200296,0.0166679,1.80385840684175,0.871412,0.4503924,-0.5722897,0.1071474,0.07916094,0.006837106,0.9910632
200300,0.0166657,1.82052410766482,0.8714117,0.4503544,-0.5722727,0.1072626,0.07912428,0.006871668,0.9910535
200304,0.0166671,1.8371912073344,0.8713858,0.4502847,-0.572186,0.107503,0.07908543,0.006886847,0.9910304
200306,0.018851,1.85604220815003,0.871371,0.4502475,-0.5721465,0.1075952,0.07894422,0.006920865,0.9910314
200310,0.0166687,1.87271090783179,0.871341,0.4501948,-0.5720611,0.1077462,0.07889248,0.006944262,0.991019
200314,0.0186454,1.8913563080132,0.8712919,0.4502037,-0.5720195,0.107832,0.07878051,0.006965364,0.9910184
200318,0.0166684,1.90802470780909,0.8712171,0.4502057,-0.5719647,0.1078654,0.07872024,0.007046008,0.991019
200320,0.0183909,1.92641560733318,0.8711761,0.4501833,-0.571909,0.1078537,0.07866064,0.007102875,0.9910246
200324,0.0166686,1.9430842064321,0.8711509,0.4501694,-0.571847,0.1078778,0.07865427,0.007142893,0.9910222
200328,0.0187739,1.96185810677707,0.8711465,0.4501754,-0.5717968,0.1078496,0.07866935,0.007185767,0.9910237
200332,0.0170807,1.97893880680203,0.871109,0.4501517,-0.571713,0.1078409,0.07863705,0.007185832,0.9910272
200334,0.0169158,1.99585460685194,0.8710956,0.4501398,-0.5716559,0.1078201,0.07866199,0.007213159,0.9910273
200342,0.0166671,2.01252170652151,0.871023,0.4501106,-0.571573,0.1079765,0.07867548,0.007176955,0.9910095
200344,0.0330286,2.04555030539632,0.8710046,0.4500971,-0.5715366,0.1080022,0.07877266,0.007174551,0.990999
200346,0.0166703,2.06222060509026,0.8710322,0.4501083,-0.571516,0.1080935,0.07875299,0.007159832,0.9909907
200350,0.0166652,2.07888580486178,0.871024,0.4500461,-0.5714224,0.1081891,0.07889595,0.007182299,0.9909688
200352,0.0166674,2.09555320441723,0.8710534,0.4500312,-0.5713643,0.1082804,0.07897748,0.007164005,0.9909524
200358,0.0166691,2.11222230456769,0.8710145,0.4500465,-0.571307,0.1082709,0.07910983,0.007244118,0.9909423
200360,0.0166644,2.12888670526445,0.8710039,0.4500605,-0.5712485,0.1082632,0.07911739,0.007314539,0.990942
200364,0.0166669,2.14555360563099,0.8709497,0.4500777,-0.5711587,0.1081949,0.07914861,0.007426001,0.9909462
200366,0.0166668,2.1622204054147,0.8709229,0.4500643,-0.5711144,0.1081449,0.07914183,0.00747224,0.9909518
200372,0.0166672,2.17888760566711,0.8708299,0.4500298,-0.5710367,0.108173,0.07900606,0.007553798,0.9909589
200374,0.0166656,2.19555320590734,0.8707818,0.4500231,-0.5710131,0.108314,0.07887869,0.007583971,0.9909534
200378,0.016668,2.21222120523453,0.8707132,0.4499799,-0.5709423,0.1084343,0.07867275,0.007653771,0.9909561
200384,0.026173,2.23839420452714,0.8706045,0.4499642,-0.57092,0.1086343,0.07844857,0.007659468,0.990952
200386,0.0166672,2.25506140477955,0.8705626,0.4499443,-0.5708952,0.1087719,0.07837678,0.007715936,0.9909421
200390,0.016667,2.27172840386629,0.8705171,0.4499224,-0.5708616,0.1088854,0.07820963,0.007782136,0.9909424
200392,0.0196549,2.29138330370188,0.8704818,0.4499153,-0.5708679,0.1088716,0.07817779,0.007855845,0.9909458
200396,0.0166684,2.30805170349777,0.8704382,0.4499346,-0.570848,0.1089152,0.07807813,0.007940995,0.9909482
200400,0.0166668,2.32471850328147,0.8704101,0.4499211,-0.5708383,0.10896,0.07804783,0.007935859,0.9909457
200404,0.0166685,2.3413870036602,0.870375,0.4499151,-0.5708488,0.1089617,0.07797852,0.007999645,0.9909504
200406,0.016665,2.35805200412869,0.870338,0.4499357,-0.5708288,0.1088914,0.07795122,0.008025496,0.9909601
200410,0.0166704,2.37472240440547,0.870312,0.4499111,-0.5708041,0.1087728,0.07788139,0.008077788,0.9909782
200414,0.0166637,2.39138610474765,0.8702271,0.4499197,-0.5708107,0.1086483,0.07785616,0.008157258,0.9909931
200416,0.0172013,2.40858740545809,0.8701927,0.4499256,-0.5708232,0.1086275,0.07779378,0.008144652,0.9910005
200420,0.016668,2.42525540478528,0.8701562,0.4498999,-0.5708054,0.1086475,0.07772774,0.008186881,0.9910031
200426,0.0180162,2.44327160529792,0.8700976,0.4498711,-0.5708336,0.108749,0.07760772,0.008228703,0.991001
200428,0.0239528,2.46722440607846,0.8700971,0.449825,-0.5708408,0.1088742,0.07751124,0.008280739,0.9909944
200432,0.0166684,2.48389280587435,0.8700628,0.4498244,-0.5708332,0.1090973,0.07743049,0.008280142,0.9909762
200434,0.0166658,2.50055860541761,0.8700833,0.4497631,-0.5708256,0.1091887,0.07736042,0.008310349,0.9909713
200438,0.0166691,2.51722770556808,0.8700761,0.4497323,-0.5707961,0.1093109,0.07729707,0.008289658,0.990963
200440,0.0166657,2.53389340639114,0.8700812,0.4497021,-0.5707773,0.1094212,0.07725767,0.00830205,0.9909538
200444,0.0166678,2.5505612064153,0.8700566,0.4497057,-0.5707899,0.1095077,0.07728577,0.00835449,0.9909416
200446,0.0166674,2.56722860597074,0.8700412,0.4497008,-0.5707704,0.1095876,0.0773666,0.008379897,0.9909262
200452,0.0166655,2.58389410562813,0.8700326,0.4496677,-0.570813,0.1095616,0.077443,0.008446353,0.9909226
200454,0.016668,2.60056210495532,0.8700289,0.4496738,-0.57083,0.1096095,0.07742649,0.008485571,0.9909182
200458,0.0166682,2.61723030544817,0.8700253,0.4496482,-0.5708837,0.1095787,0.07748076,0.008547095,0.9909168
200460,0.0166666,2.63389690592885,0.8700254,0.4496592,-0.5708676,0.1095507,0.07739965,0.00861869,0.9909257
200466,0.0166658,2.65056270547211,0.8699824,0.4496749,-0.57085,0.1095001,0.07738258,0.008666869,0.9909322
200468,0.0166663,2.66722900606692,0.8699754,0.4497094,-0.5708537,0.1095079,0.07729917,0.008685345,0.9909377
200472,0.0166671,2.68389610573649,0.8699607,0.4497082,-0.5708218,0.1095036,0.07721178,0.008699851,0.9909449
200474,0.0166666,2.70056270621717,0.869939,0.4496828,-0.5708308,0.109509,0.07715482,0.008677668,0.9909489
200480,0.0166676,2.71723030693829,0.8699262,0.4496708,-0.5708403,0.1094648,0.0770986,0.008715383,0.9909578
200484,0.0166651,2.73389540612698,0.8699311,0.4497153,-0.5708446,0.1094551,0.07708653,0.008635243,0.9909605
200486,0.0206733,2.75456870533526,0.8699231,0.4497341,-0.5708565,0.1093791,0.07716502,0.008602133,0.9909631
200490,0.0166678,2.77123650535941,0.8699522,0.4497446,-0.5708824,0.1093538,0.07729152,0.008635027,0.9909557
200492,0.0174595,2.78869600594044,0.8699854,0.4497453,-0.5708659,0.1093688,0.07738366,0.008598005,0.9909472
200496,0.0166692,2.80536520667374,0.8699998,0.4497185,-0.5708487,0.1094112,0.07759878,0.008658523,0.9909251
200500,0.0171553,2.82252050749958,0.8700135,0.4497018,-0.5708451,0.1094238,0.07770657,0.008680806,0.9909151
200504,0.0166685,2.8391890078783,0.8700383,0.4496878,-0.5708613,0.1094686,0.07785185,0.008653696,0.990899
200506,0.0166655,2.8558545075357,0.8700472,0.4496733,-0.5708842,0.1095315,0.07798205,0.008572369,0.9908826
200510,0.0166686,2.87252310663462,0.8700745,0.4496335,-0.5708705,0.1096523,0.07805169,0.008554317,0.9908639
200514,0.017683,2.8902061060071,0.8700936,0.4496101,-0.5708312,0.1097614,0.07808451,0.00852536,0.9908494
200518,0.0166671,2.90687320567667,0.8701634,0.4495023,-0.5707681,0.1099156,0.07810432,0.008444884,0.9908315
200520,0.020628,2.92750120535493,0.8701888,0.4494701,-0.5707334,0.1100005,0.07811241,0.008405149,0.9908218
200524,0.0166677,2.94416890479624,0.8702244,0.4494327,-0.5707222,0.1101351,0.0781249,0.008345375,0.9908063
200528,0.0166665,2.96083540469408,0.8702457,0.4493929,-0.570695,0.1102094,0.07816753,0.008264077,0.9907954
200532,0.0166674,2.97750280424953,0.8702641,0.4494001,-0.5707083,0.1103476,0.07823017,0.008214957,0.9907755
200534,0.0169156,2.9944184049964,0.870283,0.4494336,-0.570692,0.1104443,0.07827355,0.008191682,0.9907615
200538,0.0166669,3.01108530536294,0.8703167,0.4494465,-0.5706865,0.110419,0.07831956,0.008221929,0.9907604
200542,0.0179338,3.02901910617948,0.8703543,0.449489,-0.5706724,0.1103553,0.0783371,0.008212982,0.9907662
200546,0.0166669,3.04568600654602,0.8703819,0.449509,-0.570656,0.1102561,0.07838278,0.008140963,0.9907742
200550,0.0311173,3.07680330611765,0.8703897,0.449527,-0.5707653,0.110075,0.07828777,0.008071011,0.9908024
200554,0.0181312,3.09493450634182,0.8704005,0.4495156,-0.5707803,0.1100417,0.07830752,0.008067884,0.9908046
200556,0.016668,3.111602505669,0.8704224,0.4495375,-0.5708513,0.1100642,0.07816729,0.008001855,0.9908137
200560,0.0166668,3.1282693054527,0.8704537,0.4495497,-0.5708829,0.1100399,0.07811173,0.008023323,0.9908206
200564,0.016667,3.14493630453944,0.8705413,0.4495232,-0.5708809,0.1101421,0.07811841,0.007922272,0.9908095
200566,0.0166676,3.16160390526056,0.8705795,0.4495172,-0.5708892,0.1101247,0.07814911,0.007992315,0.9908085
200570,0.0166661,3.17827000468969,0.8706266,0.449542,-0.5709139,0.1101185,0.07822827,0.008026293,0.9908026
200574,0.0166682,3.19493820518255,0.8706517,0.4495544,-0.5709468,0.1101681,0.0782887,0.007954859,0.9907929
200578,0.0166658,3.21160400472581,0.8706696,0.4496029,-0.5709963,0.1101656,0.07846131,0.007868182,0.9907802
200580,0.0166671,3.22827110439539,0.8706834,0.4496261,-0.5710679,0.1101298,0.07852966,0.007837394,0.990779
200584,0.0166676,3.24493870511651,0.8707782,0.449676,-0.571121,0.1101333,0.07866332,0.007903442,0.9907675
200588,0.0166662,3.26160490512848,0.8708064,0.4496787,-0.5711679,0.1100514,0.07877558,0.007919734,0.9907676
200592,0.0166681,3.2782730050385,0.8708846,0.4496988,-0.5712027,0.1099331,0.07888527,0.007892328,0.9907722
200594,0.0176427,3.29591570422053,0.8709295,0.4497044,-0.5712572,0.1099066,0.07896646,0.007865474,0.9907689
200598,0.0166672,3.31258290447295,0.8709578,0.4497243,-0.5713379,0.1098195,0.07895406,0.007826674,0.9907799
200602,0.0182239,3.3308068048209,0.8709843,0.4497242,-0.5713975,0.1098127,0.07895414,0.007832489,0.9907805
200606,0.0166668,3.3474736046046,0.8710164,0.4497196,-0.5715055,0.1097558,0.07891537,0.007762195,0.9907905
200608,0.0197857,3.3672593049705,0.8710564,0.4497049,-0.5715613,0.1096574,0.07889108,0.007727164,0.9908036
200612,0.0166687,3.38392800465226,0.8711035,0.4497049,-0.5716273,0.1096767,0.07887739,0.007636482,0.9908032
200614,0.0166657,3.40059370547533,0.8711504,0.4497051,-0.5716657,0.1096589,0.07887128,0.007609448,0.9908059
200618,0.016668,3.41726170480251,0.8712629,0.4497312,-0.5717266,0.1096681,0.07891307,0.007510227,0.9908023
200622,0.0170166,3.43427830561996,0.8713396,0.4497322,-0.5717801,0.1096356,0.07900202,0.007423928,0.9907995
200626,0.0166675,3.45094580575824,0.8714133,0.449734,-0.571843,0.1096281,0.07914789,0.007342265,0.9907893
200630,0.0181429,3.46908870525658,0.8714761,0.4497458,-0.5718917,0.1096728,0.07927035,0.007269216,0.9907751
200632,0.016668,3.48575670458376,0.8715293,0.4497729,-0.5719746,0.1097037,0.07939099,0.007220508,0.9907624
200636,0.0166655,3.50242220424116,0.8716203,0.4497758,-0.5720112,0.1097057,0.07946251,0.00719183,0.9907566
200638,0.0166685,3.51909070461988,0.8716797,0.4497647,-0.5720309,0.1097286,0.07949466,0.007156827,0.9907517
200640,0.0166668,3.53575750440359,0.8717192,0.4497725,-0.5720713,0.109716,0.07949017,0.007118196,0.9907538
200644,0.0166681,3.55242560431361,0.8717142,0.4497781,-0.5721102,0.1096515,0.07950282,0.007093867,0.9907601
200648,0.0166658,3.56909140385687,0.8717542,0.4498011,-0.572129,0.1096143,0.07942017,0.007001955,0.9907715
200652,0.0166678,3.58575920388103,0.8717712,0.4498068,-0.5721267,0.1094858,0.07931098,0.006933869,0.9907949
200656,0.0166663,3.60242550447583,0.8717928,0.4498103,-0.5721806,0.1093998,0.07919887,0.006882528,0.9908137
200658,0.0166664,3.61909190379083,0.8718348,0.4497951,-0.5722062,0.1094182,0.0790724,0.006814168,0.9908223
200662,0.0166669,3.63575880415738,0.871846,0.4497778,-0.5722135,0.1093073,0.07900434,0.00669473,0.9908408
200664,0.0166681,3.6524269040674,0.8718437,0.4497612,-0.5722154,0.1093172,0.0789733,0.006693157,0.9908422
200668,0.0166667,3.66909360326827,0.8718584,0.4497759,-0.5722458,0.1093694,0.07897329,0.006644291,0.9908367
200670,0.0166688,3.68576240353286,0.8718834,0.4497675,-0.5722281,0.1093951,0.07897434,0.006656979,0.9908337
200674,0.0166684,3.70243080332875,0.8718516,0.4497747,-0.572234,0.1094602,0.07899589,0.00667549,0.9908247
200678,0.0166658,3.71909660287201,0.8718706,0.4497484,-0.5722406,0.1094686,0.07903177,0.00666619,0.9908209
200682,0.0166669,3.73576350323856,0.8718723,0.4497673,-0.572239,0.1094119,0.07900219,0.006677731,0.9908295
200684,0.0166679,3.75243140384555,0.8718613,0.44977,-0.57223,0.109372,0.07896675,0.006719427,0.9908364
200688,0.0166659,3.76909730397165,0.8718873,0.449767,-0.5721703,0.1094186,0.07890686,0.006746441,0.9908359
200692,0.016667,3.78576430305839,0.8718498,0.4497537,-0.5721344,0.1094184,0.07890759,0.006798495,0.9908355
200694,0.0166669,3.80243120342493,0.8718254,0.4497214,-0.5721353,0.1094549,0.07882643,0.006773025,0.9908381
200698,0.0166672,3.81909840367734,0.8717834,0.4497274,-0.5721141,0.1094547,0.07876039,0.006815915,0.9908431
200700,0.016667,3.83576540276408,0.8717695,0.4497119,-0.5721151,0.1094687,0.07872037,0.006771117,0.990845
200706,0.0166665,3.85243190266192,0.8717571,0.4497307,-0.5720572,0.1095476,0.07868505,0.006744336,0.9908393
200708,0.0166689,3.86910080350935,0.8717364,0.4497298,-0.5720291,0.1096327,0.07871464,0.006764769,0.9908274
200712,0.0166647,3.88576550409198,0.8716893,0.4497101,-0.5720029,0.1097554,0.07872126,0.006856231,0.9908127
200714,0.0166676,3.9024331048131,0.8716595,0.4497021,-0.5719851,0.1098927,0.07870009,0.00689544,0.9907989
200718,0.0166667,3.91909980401397,0.8715844,0.4496554,-0.5719162,0.1100435,0.07864212,0.006946975,0.9907864
200722,0.0166697,3.93576950393617,0.8715202,0.4496505,-0.5718911,0.1102651,0.07857773,0.007014998,0.9907663
200726,0.0166648,3.95243430323899,0.8714406,0.4496051,-0.5718786,0.1104766,0.07847297,0.00704746,0.9907509
200728,0.0166685,3.96910280361772,0.8713737,0.4495795,-0.5718868,0.1106117,0.0784101,0.007154845,0.99074
200732,0.0166646,3.9857674036175,0.8712513,0.4495617,-0.5718379,0.1108291,0.07824185,0.007200635,0.9907287
200734,0.016667,4.00243440270424,0.8712264,0.4495227,-0.5717991,0.1109437,0.07822102,0.007252974,0.9907171
200738,0.0166668,4.01910120248795,0.8711365,0.44944,-0.5717957,0.1110721,0.07819127,0.00731222,0.9907047
200742,0.0166678,4.0357690025121,0.8710679,0.449422,-0.5718021,0.1112248,0.0781311,0.007453852,0.9906912
200746,0.0166693,4.05243830196559,0.8709496,0.4493741,-0.5718231,0.1114258,0.07811907,0.007644841,0.9906681
200748,0.0166639,4.0691022016108,0.870874,0.4493362,-0.5718269,0.1115485,0.07814158,0.007690366,0.9906521
