F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
199940,0.0257082,0.0257082004100084,38.89809,False,R,False,True,True
199944,0.0166671,0.0423753000795841,59.99844,False,R,False,True,True
199946,0.0166675,0.0590428002178669,59.997,False,R,False,True,True
199950,0.0166682,0.0757110007107258,59.99448,False,R,False,True,True
199952,0.0190907,0.09480170160532,52.38152,False,R,False,True,True
199960,0.0208596,0.115661300718784,47.93956,False,R,False,True,True
199962,0.0176102,0.133271500468254,56.78527,False,R,False,True,True
199964,0.0166676,0.149939101189375,59.99664,False,R,False,True,True
199968,0.0166673,0.166606402024627,59.99772,False,R,False,True,True
199972,0.0166688,0.183275202289224,59.99232,False,R,False,True,True
199976,0.0166655,0.199940701946616,60.0042,False,R,False,True,True
199978,0.0166657,0.216606402769685,60.00348,False,R,False,True,True
199982,0.0166675,0.233273902907968,59.997,False,R,False,True,True
199986,0.0180928,0.251366702839732,55.27061,False,R,False,True,True
199990,0.0170421,0.268408803269267,58.67821,False,R,False,True,True
199992,0.0173945,0.28580330312252,57.48944,False,R,False,True,True
199994,0.0166674,0.302470702677965,59.99736,False,R,False,True,True
199998,0.0166705,0.319141203537583,59.9862,False,R,False,True,True
200000,0.0166665,0.335807703435421,60.0006,False,R,False,True,True
200004,0.0166692,0.352476904168725,59.99088,False,R,False,True,True
200008,0.0166651,0.36914200335741,60.00564,False,R,False,True,True
200012,0.0176416,0.386783603578806,56.6842,False,R,False,True,True
200016,0.0166661,0.403449703007936,60.00204,False,R,False,True,True
200018,0.0166679,0.420117603614926,59.99556,False,R,False,True,True
200022,0.0166657,0.436783304437995,60.00348,False,R,False,True,True
200024,0.0166676,0.453450905159116,59.99664,False,R,False,True,True
200028,0.0166663,0.470117205753922,60.00132,False,R,False,True,True
200032,0.0166681,0.486785305663943,59.99484,False,R,False,True,True
200036,0.0179437,0.504729006439447,55.72986,False,R,False,True,True
200038,0.0166991,0.521428106352687,59.88347,False,R,False,True,True
200042,0.016668,0.53809610567987,59.9952,False,R,False,True,True
200046,0.0169826,0.555078705772758,58.8838,False,R,False,True,True
