F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
47450,0.0166676,0.0166676007211208,VALID,0.0889270529150963,-0.0143706286326051,0.99593448638916,0,0.594396650791168,0,VALID,0.147117361426353,-0.0217551533132792,0.98887974023819,-0.0357625000178814,0.0797102674841881,VALID,0.0297123268246651,-0.00742755178362131,0.999530911445618,0.0357625000178814,0.0922570452094078
47452,0.0166682,0.0333358012139797,VALID,0.088800922036171,-0.013583455234766,0.995956778526306,0,0.616296052932739,0,VALID,0.144598260521889,-0.0173177924007177,0.989338874816895,-0.0357625000178814,0.0797084718942642,VALID,0.0303011238574982,-0.00861372705549002,0.999503672122955,0.0357625000178814,0.092086024582386
47456,0.016667,0.0500028003007174,VALID,0.0877435281872749,-0.0127080651000142,0.996062040328979,0,0.647990584373474,0.807697296142578,VALID,0.139561921358109,-0.0111319804564118,0.99015074968338,-0.0357625000178814,0.0799750313162804,VALID,0.0301451981067657,-0.0114761125296354,0.999479651451111,0.0357625000178814,0.0914741680026054
47458,0.0166872,0.0666899997740984,VALID,0.087071381509304,-0.012205352075398,0.996127307415009,0,0.655865013599396,0.895133376121521,VALID,0.137965425848961,-0.00921925436705351,0.990394115447998,-0.0357625000178814,0.0800443589687347,VALID,0.0299208424985409,-0.0122641138732433,0.999477028846741,0.0357625000178814,0.0914147049188614
47462,0.0166455,0.0833355002105236,VALID,0.0856868326663971,-0.0112344389781356,0.996258795261383,0,0.673645555973053,0.893917858600616,VALID,0.134894847869873,-0.00614551082253456,0.99084085226059,-0.0357625000178814,0.0798774212598801,VALID,0.0300661008805037,-0.0133206378668547,0.999459147453308,0.0357625000178814,0.0913202613592148
47466,0.0166665,0.100002000108361,VALID,0.0849057212471962,-0.0096190283074975,0.996342539787292,0,0.687202095985413,0.904834747314453,VALID,0.133075699210167,-0.00169534853193909,0.991104423999786,-0.0357625000178814,0.0797628089785576,VALID,0.0312901996076107,-0.0139692323282361,0.999412715435028,0.0357625000178814,0.0912596732378006
47470,0.0166678,0.116669800132513,VALID,0.08414176851511,-0.00724035361781716,0.996427476406097,0,0.692313849925995,0.942587435245514,VALID,0.131788164377213,0.00228554545901716,0.991275250911713,-0.0357625000178814,0.0795446634292603,VALID,0.0318664014339447,-0.013826247304678,0.999396502971649,0.0357625000178814,0.0911962687969208
47474,0.0166705,0.133340300992131,VALID,0.0831602215766907,-0.00409668916836381,0.996527791023254,0,0.69541072845459,0.947618842124939,VALID,0.131010666489601,0.00412346934899688,0.991372406482697,-0.0357625000178814,0.0795518010854721,VALID,0.0314441919326782,-0.0116584980860353,0.999437510967255,0.0357625000178814,0.0911978185176849
47476,0.0166647,0.150005001574755,VALID,0.082725778222084,-0.00325592537410557,0.996567010879517,0,0.698164582252502,0.955766201019287,VALID,0.130682155489922,0.00427933549508452,0.991415083408356,-0.0357625000178814,0.0794641822576523,VALID,0.0312657505273819,-0.0106781385838985,0.999454081058502,0.0357625000178814,0.0911552459001541
47478,0.0166655,0.166670501232147,VALID,0.0822541192173958,-0.00281550060026348,0.996607422828674,0,0.703321278095245,0.895563364028931,VALID,0.129771560430527,0.00510865310207009,0.991530776023865,-0.0357625000178814,0.0805345475673676,VALID,0.03133799508214,-0.0105712935328484,0.999452948570251,0.0357625000178814,0.0908349305391312
47484,0.0166669,0.183337401598692,VALID,0.0822985991835594,-0.0181655753403902,0.996442139148712,0,0.705804705619812,0.441793769598007,VALID,0.129960283637047,-0.0102619063109159,0.991466104984283,-0.0357625000178814,0.0806449130177498,VALID,0.0321819297969341,-0.0269123371690512,0.999119639396667,0.0357625000178814,0.091244213283062
47486,0.0166683,0.200005700811744,VALID,0.0824402719736099,-0.0257175993174315,0.996264100074768,0,0.705313265323639,0.436523467302322,VALID,0.130673944950104,-0.018870884552598,0.991245806217194,-0.0357625000178814,0.0799019932746887,VALID,0.0320861451327801,-0.0332428552210331,0.998932123184204,0.0357625000178814,0.0914875864982605
47490,0.0166658,0.216671500355005,VALID,0.0827801376581192,-0.0384562946856022,0.995825588703156,0,0.703284502029419,0.469108402729034,VALID,0.13160602748394,-0.0328987613320351,0.990756034851074,-0.0357625000178814,0.0799219086766243,VALID,0.0319531708955765,-0.0443560034036636,0.998504638671875,0.0357625000178814,0.0913810059428215
47492,0.0166669,0.23333840072155,VALID,0.0830388814210892,-0.0426880158483982,0.995631575584412,0,0.699945867061615,0.415030002593994,VALID,0.132161930203438,-0.0372724421322346,0.990527153015137,-0.0357625000178814,0.0798055976629257,VALID,0.0319261029362679,-0.0483021028339863,0.998322427272797,0.0357625000178814,0.0913785323500633
47496,0.0166677,0.250006100162864,VALID,0.0838925838470459,-0.04827781021595,0.995304644107819,0,0.691797912120819,0.40859255194664,VALID,0.133568331599236,-0.0429550185799599,0.990108251571655,-0.0357625000178814,0.07945317029953,VALID,0.0320563651621342,-0.0536260232329369,0.998046398162842,0.0357625000178814,0.0914017260074615
47498,0.0166662,0.266672300174832,VALID,0.0843359529972076,-0.0500784702599049,0.995178163051605,0,0.686982810497284,0.79706734418869,VALID,0.134329855442047,-0.0444660596549511,0.989938497543335,-0.0357625000178814,0.0795740112662315,VALID,0.0322072096168995,-0.0556664988398552,0.997929811477661,0.0357625000178814,0.0915084183216095
47504,0.0166688,0.283341100439429,VALID,0.0864511653780937,-0.0578370466828346,0.994575798511505,0,0.677514016628265,0.821760237216949,VALID,0.137027353048325,-0.0543052591383457,0.989077568054199,-0.0357625000178814,0.0790529176592827,VALID,0.0327734015882015,-0.0613622292876244,0.997577369213104,0.0357625000178814,0.0915065109729767
47506,0.0166648,0.300005899742246,VALID,0.0876957550644875,-0.0609477311372757,0.994281053543091,0,0.673173248767853,0.836853444576263,VALID,0.138340517878532,-0.0577957555651665,0.988696873188019,-0.0357625000178814,0.0789397433400154,VALID,0.0333309397101402,-0.0640566274523735,0.997389495372772,0.0357625000178814,0.0915680453181267
47510,0.0166672,0.316673099994659,VALID,0.0902452394366264,-0.0639602392911911,0.993863642215729,0,0.664255797863007,0.834533214569092,VALID,0.141142264008522,-0.0608059950172901,0.988120198249817,-0.0357625000178814,0.0788737311959267,VALID,0.0347458906471729,-0.0669986754655838,0.997147858142853,0.0357625000178814,0.0914211496710777
47512,0.0166674,0.333340499550104,VALID,0.0912276729941368,-0.06353610008955,0.993801116943359,0,0.661431908607483,0.80925714969635,VALID,0.142121344804764,-0.0600200146436691,0.98802787065506,-0.0357625000178814,0.079002819955349,VALID,0.0353629067540169,-0.0669199451804161,0.99713146686554,0.0357625000178814,0.0914046540856361
47516,0.016667,0.350007498636842,VALID,0.0922093316912651,-0.060409814119339,0.993905484676361,0,0.657670438289642,0.718417108058929,VALID,0.143298447132111,-0.0562625788152218,0.988079011440277,-0.0357625000178814,0.0792594030499458,VALID,0.0361199863255024,-0.0644864663481712,0.997264683246613,0.0357625000178814,0.0914112329483032
47518,0.0166697,0.366677198559046,VALID,0.0924803838133812,-0.059343297034502,0.993944525718689,0,0.657128512859344,0.708518505096436,VALID,0.143626838922501,-0.0552363768219948,0.988089203834534,-0.0357625000178814,0.0793248265981674,VALID,0.0363587215542793,-0.0634092092514038,0.99732506275177,0.0357625000178814,0.0913661792874336
47524,0.0166644,0.3833415992558,VALID,0.0931064411997795,-0.0582390539348125,0.993951380252838,0,0.657753467559814,0.812201321125031,VALID,0.144246280193329,-0.0544952973723412,0.988040089607239,-0.0357625000178814,0.0787965878844261,VALID,0.0369873046875,-0.0618728585541248,0.997398436069489,0.0357625000178814,0.0912770852446556
47526,0.0166667,0.400008298456669,VALID,0.09377072006464,-0.0582796148955822,0.993886590003967,0,0.660703659057617,0.787515342235565,VALID,0.144516468048096,-0.0546338520944119,0.987993001937866,-0.0357625000178814,0.0787321105599403,VALID,0.0377197079360485,-0.0617800913751125,0.997376799583435,0.0357625000178814,0.0912246555089951
47530,0.016667,0.416675297543406,VALID,0.0940175354480743,-0.0588064193725586,0.993832230567932,0,0.662245392799377,0.777479410171509,VALID,0.144580528140068,-0.055548757314682,0.987932562828064,-0.0357625000178814,0.0788255706429482,VALID,0.0379656888544559,-0.0620964355766773,0.997347831726074,0.0357625000178814,0.0911629647016525
