F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
239244,0.016666,0.0166660007089376,0.2117568,0.2587493,0.4979922,-0.008141181,-0.02948143,0.9818099,0.1873869,0.0398320853710175,0,0
239248,0.0166697,0.0333357006311417,0.2117568,0.2587493,0.4979922,-0.008141181,-0.02948143,0.9818099,0.1873869,0.0398320853710175,0,0
239252,0.0166677,0.0500034000724554,0.211817,0.2587615,0.4978351,-0.007926633,-0.03006159,0.9816986,0.1878865,0.0398320853710175,0,0
239254,0.0166643,0.0666677001863718,0.2118516,0.2586483,0.4976129,-0.007757124,-0.03067381,0.9815847,0.1883892,0.0398320853710175,0,0
239258,0.0166672,0.0833349004387856,0.2118516,0.2586483,0.4976129,-0.007757124,-0.03067381,0.9815847,0.1883892,0.0398320853710175,0,0
239262,0.0179721,0.10130700096488,0.2118516,0.2586483,0.4976129,-0.007757124,-0.03067381,0.9815847,0.1883892,0.0398320853710175,0,0
239266,0.0166666,0.117973601445556,0.2118895,0.2584901,0.4974206,-0.007593769,-0.03122962,0.9814807,0.1888455,0.0398320853710175,0,0
239268,0.0166685,0.134642101824284,0.2118895,0.2584901,0.4974206,-0.007593769,-0.03122962,0.9814807,0.1888455,0.0398327447474003,0,0
239272,0.0166649,0.151307001709938,0.2118971,0.2582974,0.4972563,-0.007434937,-0.03173199,0.9813827,0.1892768,0.0398327447474003,0,0
239274,0.0166696,0.167976601049304,0.2118971,0.2582974,0.4972563,-0.007434937,-0.03173199,0.9813827,0.1892768,0.0398327447474003,0,0
239280,0.0166646,0.184641201049089,0.2118971,0.2582974,0.4972563,-0.007434937,-0.03173199,0.9813827,0.1892768,0.0398327447474003,0,0
239282,0.0166661,0.20130730047822,0.2119001,0.2580372,0.4971156,-0.007293507,-0.03219643,0.9812905,0.1896816,0.0398327447474003,0,0
239286,0.016671,0.217978300526738,0.2119001,0.2580372,0.4971156,-0.007293507,-0.03219643,0.9812905,0.1896816,0.0398327447474003,0,0
239288,0.0166685,0.234646800905466,0.2119001,0.2580372,0.4971156,-0.007293507,-0.03219643,0.9812905,0.1896816,0.0398327447474003,0,0
239292,0.0166653,0.251312101259828,0.2119073,0.2573893,0.4969105,-0.007082676,-0.03302707,0.9811366,0.1903417,0.0398327447474003,0,0
239294,0.017168,0.268480101600289,0.2119073,0.2573893,0.4969105,-0.007082676,-0.03302707,0.9811366,0.1903417,0.0398327447474003,0,0
239298,0.0166681,0.28514820151031,0.2119251,0.2570563,0.4968531,-0.007000419,-0.03337974,0.9810731,0.1906102,0.0398327447474003,0,0
239302,0.0166665,0.301814701408148,0.2119251,0.2570563,0.4968531,-0.007000419,-0.03337974,0.9810731,0.1906102,0.0398327447474003,0,0
239306,0.016667,0.318481700494885,0.2119852,0.2567762,0.4968159,-0.006900856,-0.03364147,0.9810244,0.1908183,0.0398327447474003,0,0
239308,0.0166665,0.335148200392723,0.2119852,0.2567762,0.4968159,-0.006900856,-0.03364147,0.9810244,0.1908183,0.0398334003984928,0,0
239312,0.0166675,0.351815700531006,0.2120304,0.2565394,0.4968024,-0.006837945,-0.03389462,0.9809765,0.1910226,0.0398334003984928,0,0
239314,0.0166668,0.368482500314713,0.2120304,0.2565394,0.4968024,-0.006837945,-0.03389462,0.9809765,0.1910226,0.0398334003984928,0,0
239318,0.0166672,0.385149700567126,0.2120466,0.2563657,0.4968267,-0.006818647,-0.0340862,0.9809384,0.1911844,0.0398334003984928,0,0
239322,0.0166665,0.401816200464964,0.2120466,0.2563657,0.4968267,-0.006818647,-0.0340862,0.9809384,0.1911844,0.0398334003984928,0,0
239326,0.0166689,0.418485101312399,0.2120466,0.2563657,0.4968267,-0.006818647,-0.0340862,0.9809384,0.1911844,0.0398334003984928,0,0
239328,0.0166638,0.435148902237415,0.2120417,0.2562553,0.496861,-0.006833373,-0.03425182,0.9809045,0.1913283,0.0398334003984928,0,0
239332,0.0166682,0.451817102730274,0.2120417,0.2562553,0.496861,-0.006833373,-0.03425182,0.9809045,0.1913283,0.0398334003984928,0,0
239334,0.0166664,0.468483502045274,0.2120417,0.2562553,0.496861,-0.006833373,-0.03425182,0.9809045,0.1913283,0.0398334003984928,0,0
239338,0.0166672,0.485150702297688,0.2120271,0.2560865,0.4968971,-0.006857675,-0.03452895,0.9808484,0.1915651,0.0398334003984928,0,0
239342,0.0166681,0.501818802207708,0.2120271,0.2560865,0.4968971,-0.006857675,-0.03452895,0.9808484,0.1915651,0.0398320853710175,0,0
239346,0.0166657,0.518484503030777,0.2120183,0.2559952,0.4968945,-0.006861109,-0.03464955,0.9808259,0.1916584,0.0398320853710175,0,0
239350,0.0166669,0.535151403397322,0.2120063,0.2558714,0.4968835,-0.006853121,-0.03477904,0.9808035,0.1917494,0.0398320853710175,0,0
239352,0.0166666,0.551818003877997,0.2120063,0.2558714,0.4968835,-0.006853121,-0.03477904,0.9808035,0.1917494,0.0398320853710175,0,0
239356,0.0166708,0.568488804623485,0.2120182,0.2557391,0.496862,-0.00681817,-0.03488278,0.9807864,0.1918195,0.0398320853710175,0,0
239358,0.0166625,0.585151305422187,0.2120182,0.2557391,0.496862,-0.00681817,-0.03488278,0.9807864,0.1918195,0.0398320853710175,0,0
239360,0.0166676,0.601818906143308,0.2120182,0.2557391,0.496862,-0.00681817,-0.03488278,0.9807864,0.1918195,0.0398320853710175,0,0
239366,0.0166672,0.618486106395721,0.2120387,0.2556351,0.4968503,-0.006786074,-0.03495526,0.9807738,0.1918718,0.0398320853710175,0,0
239368,0.0166676,0.635153707116842,0.2120387,0.2556351,0.4968503,-0.006786074,-0.03495526,0.9807738,0.1918718,0.0398320853710175,0,0
239372,0.0166698,0.651823507621884,0.2120387,0.2556351,0.4968503,-0.006786074,-0.03495526,0.9807738,0.1918718,0.0398320853710175,0,0
239374,0.0166632,0.668486706912518,0.2120756,0.2555468,0.4968481,-0.006740682,-0.03500798,0.9807639,0.1919147,0.0398320853710175,0,0
239378,0.0166677,0.685154406353831,0.2120756,0.2555468,0.4968481,-0.006740682,-0.03500798,0.9807639,0.1919147,0.0398320853710175,0,0
239384,0.0166668,0.701821206137538,0.2121725,0.2553923,0.4968189,-0.006632851,-0.03509236,0.9807472,0.191988,0.0398320853710175,0,0
239386,0.0166666,0.718487806618214,0.2121725,0.2553923,0.4968189,-0.006632851,-0.03509236,0.9807472,0.191988,0.0398320853710175,0,0
239388,0.0166676,0.735155407339334,0.2121725,0.2553923,0.4968189,-0.006632851,-0.03509236,0.9807472,0.191988,0.0398320853710175,0,0
239392,0.0166702,0.751825606450439,0.2122247,0.2553115,0.4967865,-0.006563146,-0.03514423,0.9807378,0.1920291,0.0398320853710175,0,0
239394,0.0166656,0.768491206690669,0.2122733,0.2552175,0.496751,-0.00649801,-0.03520691,0.9807272,0.1920741,0.0398320853710175,0,0
239398,0.0166666,0.785157807171345,0.2122733,0.2552175,0.496751,-0.00649801,-0.03520691,0.9807272,0.1920741,0.0398320853710175,0,0
239402,0.0166669,0.801824707537889,0.2122733,0.2552175,0.496751,-0.00649801,-0.03520691,0.9807272,0.1920741,0.0398320853710175,0,0
239406,0.0166665,0.818491207435727,0.2123006,0.25511,0.4967258,-0.006450823,-0.03528206,0.9807148,0.1921251,0.0398320853710175,0,0
239408,0.0166667,0.835157906636596,0.2123006,0.25511,0.4967258,-0.006450823,-0.03528206,0.9807148,0.1921251,0.0398314297199249,0,0
239412,0.0166672,0.851825106889009,0.2122936,0.2549649,0.4967058,-0.006426579,-0.0353952,0.980697,0.1921958,0.0398314297199249,0,0
239414,0.0166662,0.868491306900978,0.2122936,0.2549649,0.4967058,-0.006426579,-0.0353952,0.980697,0.1921958,0.0398314297199249,0,0
239420,0.0166678,0.88515910692513,0.2122936,0.2549649,0.4967058,-0.006426579,-0.0353952,0.980697,0.1921958,0.0398314297199249,0,0
239422,0.0166663,0.901825407519937,0.2122788,0.2548097,0.496688,-0.00640843,-0.03551617,0.9806781,0.1922703,0.0398314297199249,0,0
239426,0.0166681,0.918493507429957,0.2122788,0.2548097,0.496688,-0.00640843,-0.03551617,0.9806781,0.1922703,0.0398314297199249,0,0
239428,0.0166657,0.935159208253026,0.2122788,0.2548097,0.496688,-0.00640843,-0.03551617,0.9806781,0.1922703,0.0398314297199249,0,0
239432,0.0166692,0.95182840898633,0.2122553,0.2544647,0.4966431,-0.006359478,-0.03578321,0.9806367,0.1924341,0.0398314297199249,0,0
239434,0.0166656,0.968494009226561,0.2122553,0.2544647,0.4966431,-0.006359478,-0.03578321,0.9806367,0.1924341,0.0398314297199249,0,0
239440,0.0166677,0.985161708667874,0.2122454,0.2543495,0.4966289,-0.006350955,-0.03587237,0.9806224,0.1924907,0.0398314297199249,0,0
239444,0.0175993,1.00276100821793,0.2122469,0.2543411,0.4966323,-0.006357927,-0.03587417,0.9806218,0.1924931,0.0398314297199249,0,0
239446,0.0166672,1.01942820847034,0.2122469,0.2543411,0.4966323,-0.006357927,-0.03587417,0.9806218,0.1924931,0.0398314297199249,0,0
239448,0.0166674,1.03609560802579,0.2122469,0.2543411,0.4966323,-0.006357927,-0.03587417,0.9806218,0.1924931,0.0398314297199249,0,0
