F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.0170886,0.0170885995030403,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166684,0.0337569992989302,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016668,0.0504249986261129,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,0.0670911986380816,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.0837575979530811,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.100424198433757,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.117090998217463,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.133757898584008,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.150425098836422,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.16709159873426,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.183758998289704,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.200425697490573,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.217092597857118,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.233759498223662,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.250426597893238,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.267092997208238,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.283760096877813,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.300426697358489,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.317093497142196,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.333760797977448,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
