F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
359424,0.0367773,0.0367772988975048,0.9199645,0.4904361,-0.5971822,0.128809,0.05749132,-0.002047219,0.9899994
359424,0.0178063,0.0545835997909307,0.9199834,0.4903499,-0.5972329,0.1290207,0.05756228,-0.002141818,0.9899675
359424,0.0166681,0.0712516997009516,0.920082,0.4902744,-0.5973448,0.1293067,0.05784738,-0.002350082,0.9899131
359424,0.0166671,0.0879187993705273,0.9201725,0.4902537,-0.5974711,0.1293865,0.05807328,-0.002521183,0.989889
359424,0.0166668,0.104585599154234,0.9203573,0.4902228,-0.5975634,0.1295042,0.05851276,-0.002878998,0.9898468
359424,0.0166669,0.121252499520779,0.9204552,0.4902155,-0.597589,0.1295666,0.05873316,-0.003068793,0.989825
359424,0.016667,0.137919498607516,0.9206953,0.4901522,-0.5976944,0.1296531,0.05921892,-0.003426515,0.9897836
359424,0.0166673,0.154586799442768,0.9208108,0.4901371,-0.597711,0.1297158,0.05944724,-0.003543696,0.9897612
359424,0.0166664,0.171253198757768,0.9209713,0.4901005,-0.5978236,0.1297944,0.05978621,-0.003733166,0.9897298
359424,0.0166671,0.187920298427343,0.9210699,0.4900875,-0.59784,0.1298305,0.05991248,-0.003829419,0.9897171
359484,0.0166667,0.204586997628212,0.92118,0.4900969,-0.5978444,0.1298961,0.06006173,-0.004049954,0.9896986
359484,0.0166667,0.221253696829081,0.9212322,0.4901335,-0.5978956,0.1299306,0.06004388,-0.004168832,0.9896946
359484,0.0166693,0.237922996282578,0.921259,0.4901368,-0.5978693,0.1299375,0.06001252,-0.00427257,0.9896952
359484,0.0166647,0.254587696865201,0.9213108,0.4900926,-0.5977467,0.1299442,0.05987481,-0.004437106,0.9897019
359484,0.0166668,0.271254496648908,0.9213257,0.4900839,-0.5977016,0.1299555,0.05976366,-0.004529138,0.9897067
359484,0.0166671,0.287921596318483,0.9213122,0.4900485,-0.5976149,0.1300542,0.05957997,-0.004610254,0.9897045
359484,0.0166671,0.304588695988059,0.9212922,0.4900019,-0.5975826,0.1301319,0.05946508,-0.004614076,0.9897011
359484,0.0166667,0.321255395188928,0.9212257,0.4899943,-0.5975129,0.1303585,0.05929304,-0.004599245,0.9896817
359484,0.016667,0.337922394275665,0.9211925,0.4899468,-0.5974111,0.1304657,0.05921616,-0.004554148,0.9896724
359484,0.0166672,0.354589594528079,0.9211547,0.4898969,-0.5972514,0.1306448,0.05910157,-0.004460018,0.989656
359484,0.0166666,0.371256195008755,0.9211248,0.4898673,-0.597168,0.130737,0.05903786,-0.004385299,0.989648
359484,0.0166669,0.387923095375299,0.9210617,0.489792,-0.5969808,0.1310269,0.05886115,-0.004182046,0.9896211
359524,0.0174999,0.405422994866967,0.9210417,0.4897169,-0.5969096,0.1312236,0.05871364,-0.004033843,0.9896044
359524,0.0166669,0.422089895233512,0.9209827,0.4896196,-0.5968146,0.1316263,0.05838138,-0.003840388,0.9895713
359524,0.0166674,0.438757294788957,0.9209403,0.4895236,-0.5966697,0.1318472,0.05817226,-0.003726354,0.9895547
359524,0.0166664,0.455423694103956,0.9208101,0.4894408,-0.5966183,0.132173,0.05775212,-0.003564226,0.9895364
