F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
359424,0.0367773,0.0367772988975048,1.101026,0.1290494,-0.3893515,-0.3903403,0.4290202,-0.7861896,-0.2132655,0,0,0.4195549,0.150876,0.1435854,0.9651445,0.1647549,0.2030685,0.01073447
359424,0.0178063,0.0545835997909307,1.101079,0.1294186,-0.3897031,-0.3910847,0.4297095,-0.785572,-0.2127892,0,0,0.4193515,0.1510264,0.1440494,0.9654635,0.1645955,0.2017259,0.009764172
359424,0.0166681,0.0712516997009516,1.100999,0.1296332,-0.389609,0.3915719,-0.4303601,0.7848367,0.2132911,0,0,0.419703,0.1510788,0.1444186,0.9653114,0.1640665,0.2028811,0.009766542
359424,0.0166671,0.0879187993705273,1.101115,0.1294653,-0.3897223,0.39225,-0.429787,0.7846606,0.2138475,0,0,0.419609,0.1509995,0.1446332,0.9652785,0.1634585,0.2034849,0.01061387
359424,0.0166668,0.104585599154234,1.101395,0.1293886,-0.3891857,-0.3922078,0.4282874,-0.7852355,-0.2148212,0,0,0.4197223,0.1511148,0.1444653,0.9655268,0.1625251,0.2030497,0.01069617
359424,0.0166669,0.121252499520779,1.101536,0.129381,-0.3894716,0.3926435,-0.4289708,0.7843969,0.2157235,0,0,0.4191857,0.1513955,0.1443886,0.9659709,0.1620947,0.2012804,0.01056728
359424,0.016667,0.137919498607516,1.101524,0.1290717,-0.3892008,0.3922968,-0.4287032,0.7844418,0.2167209,0,0,0.4194715,0.151536,0.144381,0.9659793,0.1614034,0.2017274,0.01179069
359424,0.0166673,0.154586799442768,1.101763,0.1287925,-0.3893805,0.3925629,-0.4286615,0.7841197,0.2174858,0,0,0.4192008,0.1515244,0.1440717,0.9661411,0.1613869,0.2009211,0.01250656
359424,0.0166664,0.171253198757768,1.101769,0.1288733,-0.3893168,-0.3927296,0.4282111,-0.7840981,-0.2181484,0,0,0.4193804,0.1517627,0.1437925,0.96627,0.1608475,0.2006932,0.01314061
359424,0.0166671,0.187920298427343,1.101834,0.1288245,-0.3894211,-0.3923156,0.4284701,-0.7839239,-0.2190093,0,0,0.4193168,0.1517686,0.1438733,0.9664638,0.1604068,0.2000933,0.0134205
