F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
359424,0.0367773,0.0367772988975048,27.19069,False,R,False,True,True
359424,0.0178063,0.0545835997909307,56.1599,False,R,False,True,True
359424,0.0166681,0.0712516997009516,59.99484,False,R,False,True,True
359424,0.0166671,0.0879187993705273,59.99844,False,R,False,True,True
359424,0.0166668,0.104585599154234,59.99952,False,R,False,True,True
359424,0.0166669,0.121252499520779,59.99916,False,R,False,True,True
359424,0.016667,0.137919498607516,59.9988,False,R,False,True,True
359424,0.0166673,0.154586799442768,59.99772,False,R,False,True,True
359424,0.0166664,0.171253198757768,60.00096,False,R,False,True,True
359424,0.0166671,0.187920298427343,59.99844,False,R,False,True,True
359484,0.0166667,0.204586997628212,59.99988,False,R,False,True,True
359484,0.0166667,0.221253696829081,59.99988,False,R,False,True,True
359484,0.0166693,0.237922996282578,59.99052,False,R,False,True,True
359484,0.0166647,0.254587696865201,60.00708,False,R,False,True,True
359484,0.0166668,0.271254496648908,59.99952,False,R,False,True,True
359484,0.0166671,0.287921596318483,59.99844,False,R,False,True,True
359484,0.0166671,0.304588695988059,59.99844,False,R,False,True,True
359484,0.0166667,0.321255395188928,59.99988,False,R,False,True,True
359484,0.016667,0.337922394275665,59.9988,False,R,False,True,True
359484,0.0166672,0.354589594528079,59.99808,False,R,False,True,True
359484,0.0166666,0.371256195008755,60.00024,False,R,False,True,True
359484,0.0166669,0.387923095375299,59.99916,False,R,False,True,True
359524,0.0174999,0.405422994866967,57.14318,False,R,False,True,True
359524,0.0166669,0.422089895233512,59.99916,False,R,False,True,True
359524,0.0166674,0.438757294788957,59.99736,False,R,False,True,True
359524,0.0166664,0.455423694103956,60.00096,False,R,False,True,True
359524,0.0166799,0.472103593870997,59.9524,False,R,False,True,True
359524,0.0166542,0.488757794722915,60.04491,False,R,False,True,True
359524,0.0166665,0.505424294620752,60.0006,False,R,False,True,True
359524,0.0166671,0.522091394290328,59.99844,False,R,False,True,True
359524,0.0166676,0.538758995011449,59.99664,False,R,False,True,True
359524,0.016834,0.555592995136976,59.40359,False,R,False,True,True
359524,0.0166682,0.572261195629835,59.99448,False,R,False,True,True
359524,0.0166663,0.588927496224642,60.00132,False,R,False,True,True
359524,0.0166674,0.605594895780087,59.99736,False,R,False,True,True
359524,0.0166661,0.622260995209217,60.00204,False,R,False,True,True
359524,0.0166676,0.638928595930338,59.99664,False,R,False,True,True
359524,0.016666,0.655594596639276,60.0024,False,R,False,True,True
359524,0.0166678,0.672262396663427,59.99592,False,R,False,True,True
359524,0.0166666,0.688928997144103,60.00024,False,R,False,True,True
359584,0.0166672,0.705596197396517,59.99808,False,R,False,True,True
359584,0.0166662,0.722262397408485,60.00168,False,R,False,True,True
359584,0.0166681,0.738930497318506,59.99484,False,R,False,True,True
359584,0.0166662,0.755596697330475,60.00168,False,R,False,True,True
359584,0.0166673,0.772263998165727,59.99772,False,R,False,True,True
359584,0.0166664,0.788930397480726,60.00096,False,R,False,True,True
359606,0.0166674,0.805597797036171,59.99736,False,R,False,True,True
359608,0.0166667,0.82226449623704,59.99988,False,R,False,True,True
359612,0.0177246,0.839989095926285,56.41876,False,R,False,True,True
359612,0.0166658,0.856654895469546,60.00312,False,R,False,True,True
