F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
169278,0.0166669,0.642854703590274,-0.007151105,0.5995355,0.4909943,-0.01242312,0.02885709,0.9988395,-0.03650517,0.000286306662019342,0,0
169282,0.0166669,0.659521603956819,-0.007151105,0.5995355,0.4909943,-0.01242312,0.02885709,0.9988395,-0.03650517,0.000286306662019342,0,0
169286,0.0166666,0.676188204437494,-0.007151105,0.5995355,0.4909943,-0.01242312,0.02885709,0.9988395,-0.03650517,0.000286306662019342,0,0
169290,0.0166667,0.692854903638363,-0.007152029,0.5995398,0.4909936,-0.012426,0.02886235,0.9988393,-0.03650657,0.000286306662019342,0,0
169292,0.0166673,0.709522204473615,-0.007152029,0.5995398,0.4909936,-0.012426,0.02886235,0.9988393,-0.03650657,0.000286306662019342,0,0
169296,0.0166695,0.726191705092788,-0.007151913,0.5995337,0.4909952,-0.01242504,0.02885648,0.9988394,-0.03650565,0.000286306662019342,0,0
169298,0.0166637,0.742855405434966,-0.007150138,0.5995383,0.4909933,-0.01242265,0.02886054,0.9988394,-0.03650549,0.000286306662019342,0,0
169302,0.0166698,0.759525205940008,-0.007150138,0.5995383,0.4909933,-0.01242265,0.02886054,0.9988394,-0.03650549,0.000286306662019342,0,0
169304,0.0166647,0.776189906522632,-0.007150138,0.5995383,0.4909933,-0.01242265,0.02886054,0.9988394,-0.03650549,0.000286306662019342,0,0
169310,0.0166666,0.792856507003307,-0.007148418,0.5995378,0.4909952,-0.01241898,0.02886106,0.9988394,-0.03650475,0.000286306662019342,0,0
169312,0.016667,0.809523506090045,-0.007148418,0.5995378,0.4909952,-0.01241898,0.02886106,0.9988394,-0.03650475,0.000286306662019342,0,0
169316,0.016668,0.826191505417228,-0.007152094,0.5995387,0.490994,-0.01242465,0.02886143,0.9988393,-0.0365063,0.000286306662019342,0,0
169318,0.0166661,0.842857604846358,-0.007152094,0.5995387,0.490994,-0.01242465,0.02886143,0.9988393,-0.0365063,0.000286306662019342,0,0
